0:[(1.1514599323272705, 'XCEncSettingsState'), (3.2976901531219482, 'XCEncLoopState'), (3.2977631092071533, 'XCEncPreRunState'), (3.3026540279388428, 'XCEncRunState'), (8.521517992019653, 'XCEncDumpState'), (11.199465036392212, 'XCEncLoopState'), (11.199586153030396, 'XCEncFinishState'), (11.370101928710938, 'XCEncQuitState'), (11.37026596069336, 'FinalState')]
4:[(1.153123140335083, 'XCEncSettingsState'), (2.4993200302124023, 'XCEncLoopState'), (2.499376058578491, 'XCEncPreRunState'), (2.5032520294189453, 'XCEncRunState'), (7.697250127792358, 'XCEncDumpState'), (10.351956129074097, 'XCEncLoopState'), (10.3521249294281, 'XCEncFinishState'), (10.59688401222229, 'XCEncQuitState'), (10.597012996673584, 'FinalState')]
8:[(1.156938076019287, 'XCEncSettingsState'), (3.184191942214966, 'XCEncLoopState'), (3.184303045272827, 'XCEncPreRunState'), (3.1904079914093018, 'XCEncRunState'), (8.749581098556519, 'XCEncDumpState'), (11.618031978607178, 'XCEncLoopState'), (11.618155002593994, 'XCEncFinishState'), (11.89171314239502, 'XCEncQuitState'), (11.891823053359985, 'FinalState')]
12:[(1.1572489738464355, 'XCEncSettingsState'), (2.31301212310791, 'XCEncLoopState'), (2.3130760192871094, 'XCEncPreRunState'), (2.322540044784546, 'XCEncRunState'), (5.629961013793945, 'XCEncDumpState'), (7.422675132751465, 'XCEncLoopState'), (7.422863960266113, 'XCEncFinishState'), (7.668354034423828, 'XCEncQuitState'), (7.6685590744018555, 'FinalState')]
16:[(1.1576249599456787, 'XCEncSettingsState'), (3.2291500568389893, 'XCEncLoopState'), (3.2292370796203613, 'XCEncPreRunState'), (3.2329509258270264, 'XCEncRunState'), (8.586606979370117, 'XCEncDumpState'), (11.35035514831543, 'XCEncLoopState'), (11.350512027740479, 'XCEncFinishState'), (11.5296630859375, 'XCEncQuitState'), (11.529803991317749, 'FinalState')]
20:[(1.1582269668579102, 'XCEncSettingsState'), (3.2190890312194824, 'XCEncLoopState'), (3.219182014465332, 'XCEncPreRunState'), (3.2240030765533447, 'XCEncRunState'), (8.756433010101318, 'XCEncDumpState'), (11.571828126907349, 'XCEncLoopState'), (11.571927070617676, 'XCEncFinishState'), (11.818014144897461, 'XCEncQuitState'), (11.818073987960815, 'FinalState')]
24:[(1.158527135848999, 'XCEncSettingsState'), (2.4371979236602783, 'XCEncLoopState'), (2.437253952026367, 'XCEncPreRunState'), (2.442523956298828, 'XCEncRunState'), (7.784492015838623, 'XCEncDumpState'), (10.399188041687012, 'XCEncLoopState'), (10.399326086044312, 'XCEncFinishState'), (10.56234097480774, 'XCEncQuitState'), (10.562479972839355, 'FinalState')]
28:[(1.1588630676269531, 'XCEncSettingsState'), (3.070007085800171, 'XCEncLoopState'), (3.0700950622558594, 'XCEncPreRunState'), (3.076040029525757, 'XCEncRunState'), (8.241719007492065, 'XCEncDumpState'), (10.939620018005371, 'XCEncLoopState'), (10.939787149429321, 'XCEncFinishState'), (11.122827053070068, 'XCEncQuitState'), (11.122972965240479, 'FinalState')]
32:[(1.1606950759887695, 'XCEncSettingsState'), (3.251585006713867, 'XCEncLoopState'), (3.2516679763793945, 'XCEncPreRunState'), (3.258413076400757, 'XCEncRunState'), (8.724785089492798, 'XCEncDumpState'), (11.482823133468628, 'XCEncLoopState'), (11.482893943786621, 'XCEncFinishState'), (11.683154106140137, 'XCEncQuitState'), (11.683252096176147, 'FinalState')]
36:[(1.1610560417175293, 'XCEncSettingsState'), (2.283519983291626, 'XCEncLoopState'), (2.283612012863159, 'XCEncPreRunState'), (2.2942609786987305, 'XCEncRunState'), (14.557816982269287, 'XCEncDumpState'), (17.43693208694458, 'XCEncLoopState'), (17.437026023864746, 'XCEncFinishState'), (17.745430946350098, 'XCEncQuitState'), (17.745589017868042, 'FinalState')]
40:[(1.1645569801330566, 'XCEncSettingsState'), (2.344547986984253, 'XCEncLoopState'), (2.344604015350342, 'XCEncPreRunState'), (2.3502490520477295, 'XCEncRunState'), (17.295589923858643, 'XCEncDumpState'), (20.40817403793335, 'XCEncLoopState'), (20.408514976501465, 'XCEncFinishState'), (20.851650953292847, 'XCEncQuitState'), (20.85178804397583, 'FinalState')]
44:[(1.1677839756011963, 'XCEncSettingsState'), (3.039175033569336, 'XCEncLoopState'), (3.0392799377441406, 'XCEncPreRunState'), (3.047780990600586, 'XCEncRunState'), (25.39346194267273, 'XCEncDumpState'), (28.495736122131348, 'XCEncLoopState'), (28.495911121368408, 'XCEncFinishState'), (28.95298409461975, 'XCEncQuitState'), (28.953099012374878, 'FinalState')]
