0:[(0.9715399742126465, 'XCEncSettingsState'), (2.1234419345855713, 'XCEncLoopState'), (2.1235299110412598, 'XCEncPreRunState'), (2.1282780170440674, 'XCEncRunState'), (22.964083909988403, 'XCEncDumpState'), (27.413166046142578, 'XCEncLoopState'), (27.413352966308594, 'XCEncFinishState'), (27.919640064239502, 'XCEncQuitState'), (27.919745922088623, 'FinalState')]
4:[(1.1475889682769775, 'XCEncSettingsState'), (3.186738967895508, 'XCEncLoopState'), (3.1868488788604736, 'XCEncPreRunState'), (3.1951169967651367, 'XCEncRunState'), (15.704933881759644, 'XCEncDumpState'), (19.524357080459595, 'XCEncLoopState'), (19.524441957473755, 'XCEncFinishState'), (19.814840078353882, 'XCEncQuitState'), (19.81498408317566, 'FinalState')]
8:[(1.1480159759521484, 'XCEncSettingsState'), (2.3400280475616455, 'XCEncLoopState'), (2.3400819301605225, 'XCEncPreRunState'), (2.3519959449768066, 'XCEncRunState'), (9.960474967956543, 'XCEncDumpState'), (12.739870071411133, 'XCEncLoopState'), (12.74000096321106, 'XCEncFinishState'), (12.96665906906128, 'XCEncQuitState'), (12.966825008392334, 'FinalState')]
12:[(1.1494929790496826, 'XCEncSettingsState'), (2.354614019393921, 'XCEncLoopState'), (2.3546700477600098, 'XCEncPreRunState'), (2.3587660789489746, 'XCEncRunState'), (14.111962080001831, 'XCEncDumpState'), (17.890108108520508, 'XCEncLoopState'), (17.890265941619873, 'XCEncFinishState'), (18.185400009155273, 'XCEncQuitState'), (18.185534954071045, 'FinalState')]
16:[(1.1507179737091064, 'XCEncSettingsState'), (3.187066078186035, 'XCEncLoopState'), (3.1871628761291504, 'XCEncPreRunState'), (3.192918062210083, 'XCEncRunState'), (16.55504608154297, 'XCEncDumpState'), (20.32847499847412, 'XCEncLoopState'), (20.328973054885864, 'XCEncFinishState'), (20.893619060516357, 'XCEncQuitState'), (20.893903970718384, 'FinalState')]
20:[(1.1512980461120605, 'XCEncSettingsState'), (3.100994110107422, 'XCEncLoopState'), (3.1010830402374268, 'XCEncPreRunState'), (3.1098339557647705, 'XCEncRunState'), (12.854026079177856, 'XCEncDumpState'), (16.550230979919434, 'XCEncLoopState'), (16.550369024276733, 'XCEncFinishState'), (16.85213804244995, 'XCEncQuitState'), (16.852243900299072, 'FinalState')]
24:[(1.1523098945617676, 'XCEncSettingsState'), (2.360718011856079, 'XCEncLoopState'), (2.360776901245117, 'XCEncPreRunState'), (2.374433994293213, 'XCEncRunState'), (8.743182897567749, 'XCEncDumpState'), (11.368136882781982, 'XCEncLoopState'), (11.3683021068573, 'XCEncFinishState'), (11.629626989364624, 'XCEncQuitState'), (11.629750967025757, 'FinalState')]
28:[(1.1554009914398193, 'XCEncSettingsState'), (2.9759609699249268, 'XCEncLoopState'), (2.9760749340057373, 'XCEncPreRunState'), (2.9825289249420166, 'XCEncRunState'), (14.009515047073364, 'XCEncDumpState'), (17.82586908340454, 'XCEncLoopState'), (17.8259379863739, 'XCEncFinishState'), (18.101217031478882, 'XCEncQuitState'), (18.101433992385864, 'FinalState')]
32:[(1.1617798805236816, 'XCEncSettingsState'), (3.1324450969696045, 'XCEncLoopState'), (3.132567882537842, 'XCEncPreRunState'), (3.1388609409332275, 'XCEncRunState'), (14.197050094604492, 'XCEncDumpState'), (18.078608989715576, 'XCEncLoopState'), (18.078768014907837, 'XCEncFinishState'), (18.365241050720215, 'XCEncQuitState'), (18.365324020385742, 'FinalState')]
36:[(1.1652519702911377, 'XCEncSettingsState'), (3.092010974884033, 'XCEncLoopState'), (3.0921170711517334, 'XCEncPreRunState'), (3.0992250442504883, 'XCEncRunState'), (15.378015995025635, 'XCEncDumpState'), (19.305383920669556, 'XCEncLoopState'), (19.30553388595581, 'XCEncFinishState'), (19.550201892852783, 'XCEncQuitState'), (19.550318956375122, 'FinalState')]
40:[(1.1743268966674805, 'XCEncSettingsState'), (3.378092050552368, 'XCEncLoopState'), (3.378190040588379, 'XCEncPreRunState'), (3.383553981781006, 'XCEncRunState'), (14.56862187385559, 'XCEncDumpState'), (18.783063888549805, 'XCEncLoopState'), (18.783225059509277, 'XCEncFinishState'), (19.09737491607666, 'XCEncQuitState'), (19.09754705429077, 'FinalState')]
44:[(1.1783850193023682, 'XCEncSettingsState'), (2.7178781032562256, 'XCEncLoopState'), (2.717931032180786, 'XCEncPreRunState'), (2.7281179428100586, 'XCEncRunState'), (13.124883890151978, 'XCEncDumpState'), (17.03742504119873, 'XCEncLoopState'), (17.037513971328735, 'XCEncFinishState'), (17.328471899032593, 'XCEncQuitState'), (17.328577041625977, 'FinalState')]
48:[(1.1823740005493164, 'XCEncSettingsState'), (2.804348945617676, 'XCEncLoopState'), (2.804421901702881, 'XCEncPreRunState'), (2.810137987136841, 'XCEncRunState'), (13.261924028396606, 'XCEncDumpState'), (17.26435089111328, 'XCEncLoopState'), (17.26454210281372, 'XCEncFinishState'), (17.548202991485596, 'XCEncQuitState'), (17.548360109329224, 'FinalState')]
52:[(1.1833748817443848, 'XCEncSettingsState'), (2.563886880874634, 'XCEncLoopState'), (2.5639379024505615, 'XCEncPreRunState'), (2.5742509365081787, 'XCEncRunState'), (25.485987901687622, 'XCEncDumpState'), (29.79048490524292, 'XCEncLoopState'), (29.790699005126953, 'XCEncFinishState'), (30.247426986694336, 'XCEncQuitState'), (30.247714042663574, 'FinalState')]
56:[(1.1841959953308105, 'XCEncSettingsState'), (3.2052500247955322, 'XCEncLoopState'), (3.2053580284118652, 'XCEncPreRunState'), (3.2108500003814697, 'XCEncRunState'), (22.699624061584473, 'XCEncDumpState'), (25.4014630317688, 'XCEncLoopState'), (25.401554107666016, 'XCEncFinishState'), (25.69868493080139, 'XCEncQuitState'), (25.698853969573975, 'FinalState')]
60:[(1.1907620429992676, 'XCEncSettingsState'), (2.4413750171661377, 'XCEncLoopState'), (2.4414429664611816, 'XCEncPreRunState'), (2.449800968170166, 'XCEncRunState'), (25.062292098999023, 'XCEncDumpState'), (29.182447910308838, 'XCEncLoopState'), (29.18274688720703, 'XCEncFinishState'), (29.652395009994507, 'XCEncQuitState'), (29.652503967285156, 'FinalState')]
64:[(1.1965210437774658, 'XCEncSettingsState'), (3.1025609970092773, 'XCEncLoopState'), (3.1026480197906494, 'XCEncPreRunState'), (3.1075170040130615, 'XCEncRunState'), (26.00857901573181, 'XCEncDumpState'), (30.117856979370117, 'XCEncLoopState'), (30.11803889274597, 'XCEncFinishState'), (30.52251887321472, 'XCEncQuitState'), (30.52288508415222, 'FinalState')]
68:[(1.199281930923462, 'XCEncSettingsState'), (2.3295819759368896, 'XCEncLoopState'), (2.329653024673462, 'XCEncPreRunState'), (2.3354380130767822, 'XCEncRunState'), (15.648194074630737, 'XCEncDumpState'), (18.492945909500122, 'XCEncLoopState'), (18.493059873580933, 'XCEncFinishState'), (18.87830400466919, 'XCEncQuitState'), (18.87848401069641, 'FinalState')]
72:[(1.202104091644287, 'XCEncSettingsState'), (3.254014015197754, 'XCEncLoopState'), (3.254193067550659, 'XCEncPreRunState'), (3.261573076248169, 'XCEncRunState'), (23.694530963897705, 'XCEncDumpState'), (26.40404200553894, 'XCEncLoopState'), (26.404135942459106, 'XCEncFinishState'), (26.691654920578003, 'XCEncQuitState'), (26.69179105758667, 'FinalState')]
76:[(1.2048060894012451, 'XCEncSettingsState'), (3.2279109954833984, 'XCEncLoopState'), (3.227993965148926, 'XCEncPreRunState'), (3.2321479320526123, 'XCEncRunState'), (20.785809993743896, 'XCEncDumpState'), (24.529242992401123, 'XCEncLoopState'), (24.529337882995605, 'XCEncFinishState'), (24.818145036697388, 'XCEncQuitState'), (24.8182590007782, 'FinalState')]
80:[(1.2076919078826904, 'XCEncSettingsState'), (2.3823490142822266, 'XCEncLoopState'), (2.3824210166931152, 'XCEncPreRunState'), (2.3910210132598877, 'XCEncRunState'), (12.068379878997803, 'XCEncDumpState'), (14.35684609413147, 'XCEncLoopState'), (14.356997966766357, 'XCEncFinishState'), (14.602612018585205, 'XCEncQuitState'), (14.602740049362183, 'FinalState')]
84:[(1.2103679180145264, 'XCEncSettingsState'), (2.5249180793762207, 'XCEncLoopState'), (2.5249741077423096, 'XCEncPreRunState'), (2.5367419719696045, 'XCEncRunState'), (18.500927925109863, 'XCEncDumpState'), (22.15262007713318, 'XCEncLoopState'), (22.152731895446777, 'XCEncFinishState'), (22.4048171043396, 'XCEncQuitState'), (22.404932975769043, 'FinalState')]
88:[(1.2109060287475586, 'XCEncSettingsState'), (2.974324941635132, 'XCEncLoopState'), (2.974411964416504, 'XCEncPreRunState'), (2.9807980060577393, 'XCEncRunState'), (19.15413498878479, 'XCEncDumpState'), (23.159966945648193, 'XCEncLoopState'), (23.160034894943237, 'XCEncFinishState'), (23.435616970062256, 'XCEncQuitState'), (23.435739994049072, 'FinalState')]
92:[(1.2133409976959229, 'XCEncSettingsState'), (3.1874890327453613, 'XCEncLoopState'), (3.187582015991211, 'XCEncPreRunState'), (3.19520902633667, 'XCEncRunState'), (21.44217610359192, 'XCEncDumpState'), (25.231848001480103, 'XCEncLoopState'), (25.23192811012268, 'XCEncFinishState'), (25.591453075408936, 'XCEncQuitState'), (25.591579914093018, 'FinalState')]
96:[(1.215709924697876, 'XCEncSettingsState'), (3.2468819618225098, 'XCEncLoopState'), (3.2469589710235596, 'XCEncPreRunState'), (3.25451397895813, 'XCEncRunState'), (23.127415895462036, 'XCEncDumpState'), (27.2060329914093, 'XCEncLoopState'), (27.20619297027588, 'XCEncFinishState'), (27.564271926879883, 'XCEncQuitState'), (27.56435990333557, 'FinalState')]
