0:[(1.1388139724731445, 'XCEncSettingsState'), (3.0868430137634277, 'XCEncLoopState'), (3.086946964263916, 'XCEncPreRunState'), (3.093018054962158, 'XCEncRunState'), (24.16680097579956, 'XCEncDumpState'), (28.227214097976685, 'XCEncLoopState'), (28.227363109588623, 'XCEncFinishState'), (28.600862979888916, 'XCEncQuitState'), (28.600975036621094, 'FinalState')]
4:[(1.140944004058838, 'XCEncSettingsState'), (3.0846729278564453, 'XCEncLoopState'), (3.084775924682617, 'XCEncPreRunState'), (3.091041088104248, 'XCEncRunState'), (15.547656059265137, 'XCEncDumpState'), (19.405529022216797, 'XCEncLoopState'), (19.405659914016724, 'XCEncFinishState'), (19.670747995376587, 'XCEncQuitState'), (19.67087697982788, 'FinalState')]
8:[(1.1417670249938965, 'XCEncSettingsState'), (3.2034709453582764, 'XCEncLoopState'), (3.2035739421844482, 'XCEncPreRunState'), (3.210066080093384, 'XCEncRunState'), (15.3665030002594, 'XCEncDumpState'), (19.14823889732361, 'XCEncLoopState'), (19.148340940475464, 'XCEncFinishState'), (19.42103409767151, 'XCEncQuitState'), (19.42116403579712, 'FinalState')]
12:[(1.1423060894012451, 'XCEncSettingsState'), (2.4736390113830566, 'XCEncLoopState'), (2.4736969470977783, 'XCEncPreRunState'), (2.4820749759674072, 'XCEncRunState'), (15.129657983779907, 'XCEncDumpState'), (19.00129008293152, 'XCEncLoopState'), (19.001439094543457, 'XCEncFinishState'), (19.294279098510742, 'XCEncQuitState'), (19.294414043426514, 'FinalState')]
16:[(1.1427149772644043, 'XCEncSettingsState'), (3.4374289512634277, 'XCEncLoopState'), (3.437514066696167, 'XCEncPreRunState'), (3.442439079284668, 'XCEncRunState'), (16.28127098083496, 'XCEncDumpState'), (20.15106701850891, 'XCEncLoopState'), (20.151181936264038, 'XCEncFinishState'), (20.91602611541748, 'XCEncQuitState'), (20.916320085525513, 'FinalState')]
20:[(1.1444010734558105, 'XCEncSettingsState'), (3.0335299968719482, 'XCEncLoopState'), (3.033679962158203, 'XCEncPreRunState'), (3.038151979446411, 'XCEncRunState'), (12.57584810256958, 'XCEncDumpState'), (15.638998985290527, 'XCEncLoopState'), (15.63915205001831, 'XCEncFinishState'), (15.862926959991455, 'XCEncQuitState'), (15.863099098205566, 'FinalState')]
24:[(1.1452009677886963, 'XCEncSettingsState'), (2.7399771213531494, 'XCEncLoopState'), (2.7400341033935547, 'XCEncPreRunState'), (2.7470250129699707, 'XCEncRunState'), (13.086061000823975, 'XCEncDumpState'), (16.89596390724182, 'XCEncLoopState'), (16.896069049835205, 'XCEncFinishState'), (17.18145990371704, 'XCEncQuitState'), (17.181617975234985, 'FinalState')]
28:[(1.1520960330963135, 'XCEncSettingsState'), (3.0170400142669678, 'XCEncLoopState'), (3.017151117324829, 'XCEncPreRunState'), (3.0253729820251465, 'XCEncRunState'), (13.746243000030518, 'XCEncDumpState'), (16.44745898246765, 'XCEncLoopState'), (16.447554111480713, 'XCEncFinishState'), (16.668205976486206, 'XCEncQuitState'), (16.668280124664307, 'FinalState')]
32:[(1.1629879474639893, 'XCEncSettingsState'), (2.5377418994903564, 'XCEncLoopState'), (2.537808895111084, 'XCEncPreRunState'), (2.5438690185546875, 'XCEncRunState'), (9.432864904403687, 'XCEncDumpState'), (12.078500986099243, 'XCEncLoopState'), (12.078648090362549, 'XCEncFinishState'), (12.295773029327393, 'XCEncQuitState'), (12.295967102050781, 'FinalState')]
36:[(1.1801490783691406, 'XCEncSettingsState'), (3.196787118911743, 'XCEncLoopState'), (3.1968910694122314, 'XCEncPreRunState'), (3.203840970993042, 'XCEncRunState'), (15.320106029510498, 'XCEncDumpState'), (19.44074511528015, 'XCEncLoopState'), (19.44086790084839, 'XCEncFinishState'), (19.76961398124695, 'XCEncQuitState'), (19.76972794532776, 'FinalState')]
40:[(1.1912939548492432, 'XCEncSettingsState'), (3.1971089839935303, 'XCEncLoopState'), (3.1972060203552246, 'XCEncPreRunState'), (3.2039549350738525, 'XCEncRunState'), (14.178316116333008, 'XCEncDumpState'), (18.240283966064453, 'XCEncLoopState'), (18.24034595489502, 'XCEncFinishState'), (18.576596975326538, 'XCEncQuitState'), (18.57666301727295, 'FinalState')]
44:[(1.1953930854797363, 'XCEncSettingsState'), (3.0931079387664795, 'XCEncLoopState'), (3.093204975128174, 'XCEncPreRunState'), (3.098771095275879, 'XCEncRunState'), (12.687834978103638, 'XCEncDumpState'), (16.56813406944275, 'XCEncLoopState'), (16.568253993988037, 'XCEncFinishState'), (16.847490072250366, 'XCEncQuitState'), (16.84760093688965, 'FinalState')]
48:[(1.1962320804595947, 'XCEncSettingsState'), (3.2861080169677734, 'XCEncLoopState'), (3.2861831188201904, 'XCEncPreRunState'), (3.296159029006958, 'XCEncRunState'), (13.376337051391602, 'XCEncDumpState'), (17.251535892486572, 'XCEncLoopState'), (17.25164008140564, 'XCEncFinishState'), (17.525777101516724, 'XCEncQuitState'), (17.525847911834717, 'FinalState')]
52:[(1.199882984161377, 'XCEncSettingsState'), (3.1974120140075684, 'XCEncLoopState'), (3.197504997253418, 'XCEncPreRunState'), (3.20405912399292, 'XCEncRunState'), (23.222132921218872, 'XCEncDumpState'), (25.918232917785645, 'XCEncLoopState'), (25.91831612586975, 'XCEncFinishState'), (26.224558115005493, 'XCEncQuitState'), (26.224690914154053, 'FinalState')]
56:[(1.200956106185913, 'XCEncSettingsState'), (3.087214946746826, 'XCEncLoopState'), (3.087311029434204, 'XCEncPreRunState'), (3.0934159755706787, 'XCEncRunState'), (23.37535309791565, 'XCEncDumpState'), (26.18803906440735, 'XCEncLoopState'), (26.188210010528564, 'XCEncFinishState'), (26.547523021697998, 'XCEncQuitState'), (26.547626972198486, 'FinalState')]
60:[(1.201767921447754, 'XCEncSettingsState'), (3.205683946609497, 'XCEncLoopState'), (3.205786943435669, 'XCEncPreRunState'), (3.213634967803955, 'XCEncRunState'), (23.52042508125305, 'XCEncDumpState'), (26.205502033233643, 'XCEncLoopState'), (26.20565891265869, 'XCEncFinishState'), (26.561607122421265, 'XCEncQuitState'), (26.561738967895508, 'FinalState')]
64:[(1.2049980163574219, 'XCEncSettingsState'), (2.4410789012908936, 'XCEncLoopState'), (2.4411330223083496, 'XCEncPreRunState'), (2.4492909908294678, 'XCEncRunState'), (25.05370306968689, 'XCEncDumpState'), (29.04690194129944, 'XCEncLoopState'), (29.047029972076416, 'XCEncFinishState'), (29.689619064331055, 'XCEncQuitState'), (29.689734935760498, 'FinalState')]
68:[(1.2101459503173828, 'XCEncSettingsState'), (3.24836802482605, 'XCEncLoopState'), (3.24845290184021, 'XCEncPreRunState'), (3.2570960521698, 'XCEncRunState'), (21.977730989456177, 'XCEncDumpState'), (24.68730592727661, 'XCEncLoopState'), (24.68741011619568, 'XCEncFinishState'), (25.047055959701538, 'XCEncQuitState'), (25.04715895652771, 'FinalState')]
72:[(1.2256929874420166, 'XCEncSettingsState'), (2.434544086456299, 'XCEncLoopState'), (2.4346001148223877, 'XCEncPreRunState'), (2.4412689208984375, 'XCEncRunState'), (16.77716302871704, 'XCEncDumpState'), (19.55519199371338, 'XCEncLoopState'), (19.555290937423706, 'XCEncFinishState'), (19.85636305809021, 'XCEncQuitState'), (19.85650110244751, 'FinalState')]
76:[(1.2353839874267578, 'XCEncSettingsState'), (3.170565128326416, 'XCEncLoopState'), (3.1707041263580322, 'XCEncPreRunState'), (3.178678035736084, 'XCEncRunState'), (20.803380012512207, 'XCEncDumpState'), (24.85016894340515, 'XCEncLoopState'), (24.85023808479309, 'XCEncFinishState'), (25.18125605583191, 'XCEncQuitState'), (25.181376934051514, 'FinalState')]
80:[(1.2381360530853271, 'XCEncSettingsState'), (3.2863450050354004, 'XCEncLoopState'), (3.2864139080047607, 'XCEncPreRunState'), (3.30893611907959, 'XCEncRunState'), (19.193324089050293, 'XCEncDumpState'), (22.855664014816284, 'XCEncLoopState'), (22.85609793663025, 'XCEncFinishState'), (23.044636964797974, 'XCEncQuitState'), (23.044919967651367, 'FinalState')]
84:[(1.2388110160827637, 'XCEncSettingsState'), (3.253909111022949, 'XCEncLoopState'), (3.253993034362793, 'XCEncPreRunState'), (3.2587080001831055, 'XCEncRunState'), (19.028199911117554, 'XCEncDumpState'), (21.537945985794067, 'XCEncLoopState'), (21.538224935531616, 'XCEncFinishState'), (21.89024305343628, 'XCEncQuitState'), (21.890619039535522, 'FinalState')]
88:[(1.2393031120300293, 'XCEncSettingsState'), (2.5341339111328125, 'XCEncLoopState'), (2.5341908931732178, 'XCEncPreRunState'), (2.5415079593658447, 'XCEncRunState'), (19.264216899871826, 'XCEncDumpState'), (23.259242057800293, 'XCEncLoopState'), (23.259485960006714, 'XCEncFinishState'), (23.547064065933228, 'XCEncQuitState'), (23.547296047210693, 'FinalState')]
92:[(1.2397699356079102, 'XCEncSettingsState'), (2.456437110900879, 'XCEncLoopState'), (2.456494092941284, 'XCEncPreRunState'), (2.4656569957733154, 'XCEncRunState'), (20.109086990356445, 'XCEncDumpState'), (24.142375946044922, 'XCEncLoopState'), (24.142549991607666, 'XCEncFinishState'), (24.59040403366089, 'XCEncQuitState'), (24.590485095977783, 'FinalState')]
96:[(1.2402489185333252, 'XCEncSettingsState'), (2.4678781032562256, 'XCEncLoopState'), (2.4679551124572754, 'XCEncPreRunState'), (2.476454973220825, 'XCEncRunState'), (22.390669107437134, 'XCEncDumpState'), (26.27231502532959, 'XCEncLoopState'), (26.27242398262024, 'XCEncFinishState'), (26.58027195930481, 'XCEncQuitState'), (26.580361127853394, 'FinalState')]
100:[(1.2427489757537842, 'XCEncSettingsState'), (3.3703930377960205, 'XCEncLoopState'), (3.370495080947876, 'XCEncPreRunState'), (3.377840042114258, 'XCEncRunState'), (22.85673189163208, 'XCEncDumpState'), (26.966655015945435, 'XCEncLoopState'), (26.966811895370483, 'XCEncFinishState'), (27.360774993896484, 'XCEncQuitState'), (27.360887050628662, 'FinalState')]
104:[(1.2453010082244873, 'XCEncSettingsState'), (3.180690050125122, 'XCEncLoopState'), (3.180803060531616, 'XCEncPreRunState'), (3.186774969100952, 'XCEncRunState'), (22.904480934143066, 'XCEncDumpState'), (27.160286903381348, 'XCEncLoopState'), (27.160375118255615, 'XCEncFinishState'), (27.538392066955566, 'XCEncQuitState'), (27.53854012489319, 'FinalState')]
108:[(1.2497498989105225, 'XCEncSettingsState'), (2.421696901321411, 'XCEncLoopState'), (2.4217591285705566, 'XCEncPreRunState'), (2.4347240924835205, 'XCEncRunState'), (14.479818105697632, 'XCEncDumpState'), (17.296499013900757, 'XCEncLoopState'), (17.29657793045044, 'XCEncFinishState'), (17.634607076644897, 'XCEncQuitState'), (17.63470196723938, 'FinalState')]
112:[(1.2542409896850586, 'XCEncSettingsState'), (3.318203926086426, 'XCEncLoopState'), (3.3183419704437256, 'XCEncPreRunState'), (3.3268399238586426, 'XCEncRunState'), (22.201112985610962, 'XCEncDumpState'), (25.14185404777527, 'XCEncLoopState'), (25.1420419216156, 'XCEncFinishState'), (25.537004947662354, 'XCEncQuitState'), (25.537118911743164, 'FinalState')]
116:[(1.260279893875122, 'XCEncSettingsState'), (2.8560750484466553, 'XCEncLoopState'), (2.8562021255493164, 'XCEncPreRunState'), (2.865583896636963, 'XCEncRunState'), (23.33104109764099, 'XCEncDumpState'), (27.586766958236694, 'XCEncLoopState'), (27.586952924728394, 'XCEncFinishState'), (27.96377396583557, 'XCEncQuitState'), (27.963989973068237, 'FinalState')]
120:[(1.2626619338989258, 'XCEncSettingsState'), (3.229994058609009, 'XCEncLoopState'), (3.2300848960876465, 'XCEncPreRunState'), (3.2355010509490967, 'XCEncRunState'), (23.39266610145569, 'XCEncDumpState'), (26.447223901748657, 'XCEncLoopState'), (26.44738507270813, 'XCEncFinishState'), (26.7510769367218, 'XCEncQuitState'), (26.751233100891113, 'FinalState')]
124:[(1.263197898864746, 'XCEncSettingsState'), (2.491400957107544, 'XCEncLoopState'), (2.4914519786834717, 'XCEncPreRunState'), (2.497206926345825, 'XCEncRunState'), (21.528820991516113, 'XCEncDumpState'), (24.70891308784485, 'XCEncLoopState'), (24.70903205871582, 'XCEncFinishState'), (25.14726710319519, 'XCEncQuitState'), (25.14747905731201, 'FinalState')]
128:[(1.2636771202087402, 'XCEncSettingsState'), (2.4738640785217285, 'XCEncLoopState'), (2.4739160537719727, 'XCEncPreRunState'), (2.479825019836426, 'XCEncRunState'), (15.471484899520874, 'XCEncDumpState'), (18.47779607772827, 'XCEncLoopState'), (18.477874040603638, 'XCEncFinishState'), (18.83760690689087, 'XCEncQuitState'), (18.83774709701538, 'FinalState')]
132:[(1.2641229629516602, 'XCEncSettingsState'), (3.1709489822387695, 'XCEncLoopState'), (3.1710569858551025, 'XCEncPreRunState'), (3.176935911178589, 'XCEncRunState'), (24.718950986862183, 'XCEncDumpState'), (29.134732961654663, 'XCEncLoopState'), (29.135015964508057, 'XCEncFinishState'), (29.51695203781128, 'XCEncQuitState'), (29.517086029052734, 'FinalState')]
136:[(1.2646210193634033, 'XCEncSettingsState'), (2.554141044616699, 'XCEncLoopState'), (2.554215908050537, 'XCEncPreRunState'), (2.563735008239746, 'XCEncRunState'), (24.17069911956787, 'XCEncDumpState'), (28.617657899856567, 'XCEncLoopState'), (28.617791891098022, 'XCEncFinishState'), (28.985671997070312, 'XCEncQuitState'), (28.9858078956604, 'FinalState')]
140:[(1.2650830745697021, 'XCEncSettingsState'), (2.405553102493286, 'XCEncLoopState'), (2.405622959136963, 'XCEncPreRunState'), (2.413888931274414, 'XCEncRunState'), (16.20369291305542, 'XCEncDumpState'), (19.195579051971436, 'XCEncLoopState'), (19.195707082748413, 'XCEncFinishState'), (19.497611045837402, 'XCEncQuitState'), (19.497726917266846, 'FinalState')]
144:[(1.265481948852539, 'XCEncSettingsState'), (2.9646599292755127, 'XCEncLoopState'), (2.96478009223938, 'XCEncPreRunState'), (2.975205898284912, 'XCEncRunState'), (8.42286992073059, 'XCEncDumpState'), (11.25188398361206, 'XCEncLoopState'), (11.252054929733276, 'XCEncFinishState'), (11.528538942337036, 'XCEncQuitState'), (11.528698921203613, 'FinalState')]
148:[(1.2687420845031738, 'XCEncSettingsState'), (3.2281041145324707, 'XCEncLoopState'), (3.228193998336792, 'XCEncPreRunState'), (3.2340550422668457, 'XCEncRunState'), (21.5388240814209, 'XCEncDumpState'), (25.442353010177612, 'XCEncLoopState'), (25.442435026168823, 'XCEncFinishState'), (25.792253971099854, 'XCEncQuitState'), (25.79232096672058, 'FinalState')]
152:[(1.2691140174865723, 'XCEncSettingsState'), (2.3943259716033936, 'XCEncLoopState'), (2.3944010734558105, 'XCEncPreRunState'), (2.400954008102417, 'XCEncRunState'), (17.10777711868286, 'XCEncDumpState'), (20.232964992523193, 'XCEncLoopState'), (20.233067989349365, 'XCEncFinishState'), (20.542298078536987, 'XCEncQuitState'), (20.54252004623413, 'FinalState')]
156:[(1.277216911315918, 'XCEncSettingsState'), (2.4385828971862793, 'XCEncLoopState'), (2.4386439323425293, 'XCEncPreRunState'), (2.447248935699463, 'XCEncRunState'), (16.127392053604126, 'XCEncDumpState'), (19.03384304046631, 'XCEncLoopState'), (19.033978939056396, 'XCEncFinishState'), (19.394041061401367, 'XCEncQuitState'), (19.394181966781616, 'FinalState')]
160:[(1.2875919342041016, 'XCEncSettingsState'), (3.0802791118621826, 'XCEncLoopState'), (3.080418109893799, 'XCEncPreRunState'), (3.0875461101531982, 'XCEncRunState'), (24.509485006332397, 'XCEncDumpState'), (28.649501085281372, 'XCEncLoopState'), (28.649704933166504, 'XCEncFinishState'), (29.012918949127197, 'XCEncQuitState'), (29.013092041015625, 'FinalState')]
164:[(1.289966106414795, 'XCEncSettingsState'), (3.05035400390625, 'XCEncLoopState'), (3.0505130290985107, 'XCEncPreRunState'), (3.057339906692505, 'XCEncRunState'), (24.127718925476074, 'XCEncDumpState'), (28.37264394760132, 'XCEncLoopState'), (28.372796058654785, 'XCEncFinishState'), (28.745789051055908, 'XCEncQuitState'), (28.745975017547607, 'FinalState')]
168:[(1.2905769348144531, 'XCEncSettingsState'), (3.3240249156951904, 'XCEncLoopState'), (3.3241629600524902, 'XCEncPreRunState'), (3.331890106201172, 'XCEncRunState'), (25.512936115264893, 'XCEncDumpState'), (28.282542943954468, 'XCEncLoopState'), (28.28264307975769, 'XCEncFinishState'), (28.592283010482788, 'XCEncQuitState'), (28.592387914657593, 'FinalState')]
172:[(1.2910289764404297, 'XCEncSettingsState'), (2.4347729682922363, 'XCEncLoopState'), (2.4348220825195312, 'XCEncPreRunState'), (2.441356897354126, 'XCEncRunState'), (15.630949020385742, 'XCEncDumpState'), (18.507522106170654, 'XCEncLoopState'), (18.50757908821106, 'XCEncFinishState'), (18.84330105781555, 'XCEncQuitState'), (18.843425989151, 'FinalState')]
