0:[(1.2009918689727783, 'XCEncSettingsState'), (3.20462703704834, 'XCEncLoopState'), (3.2047319412231445, 'XCEncPreRunState'), (3.2131919860839844, 'XCEncRunState'), (11.30507493019104, 'XCEncDumpState'), (14.77882981300354, 'XCEncLoopState'), (14.778909921646118, 'XCEncFinishState'), (15.153218030929565, 'XCEncQuitState'), (15.153434991836548, 'FinalState')]
4:[(1.2021749019622803, 'XCEncSettingsState'), (2.9392218589782715, 'XCEncLoopState'), (2.939323902130127, 'XCEncPreRunState'), (2.9481959342956543, 'XCEncRunState'), (13.477414846420288, 'XCEncDumpState'), (17.282984018325806, 'XCEncLoopState'), (17.283061981201172, 'XCEncFinishState'), (17.565021991729736, 'XCEncQuitState'), (17.565111875534058, 'FinalState')]
8:[(1.202509880065918, 'XCEncSettingsState'), (2.386727809906006, 'XCEncLoopState'), (2.3867900371551514, 'XCEncPreRunState'), (2.391356945037842, 'XCEncRunState'), (22.241330862045288, 'XCEncDumpState'), (26.243361949920654, 'XCEncLoopState'), (26.24348497390747, 'XCEncFinishState'), (26.56208086013794, 'XCEncQuitState'), (26.562233924865723, 'FinalState')]
12:[(1.2039449214935303, 'XCEncSettingsState'), (3.3482179641723633, 'XCEncLoopState'), (3.3482918739318848, 'XCEncPreRunState'), (3.352491855621338, 'XCEncRunState'), (20.85941195487976, 'XCEncDumpState'), (23.598335027694702, 'XCEncLoopState'), (23.59850788116455, 'XCEncFinishState'), (23.883752822875977, 'XCEncQuitState'), (23.884078979492188, 'FinalState')]
16:[(1.2045259475708008, 'XCEncSettingsState'), (3.204953908920288, 'XCEncLoopState'), (3.2050509452819824, 'XCEncPreRunState'), (3.234787940979004, 'XCEncRunState'), (16.414593935012817, 'XCEncDumpState'), (20.19234585762024, 'XCEncLoopState'), (20.192466974258423, 'XCEncFinishState'), (20.52505588531494, 'XCEncQuitState'), (20.525174856185913, 'FinalState')]
20:[(1.2064638137817383, 'XCEncSettingsState'), (2.425881862640381, 'XCEncLoopState'), (2.425940990447998, 'XCEncPreRunState'), (2.433274030685425, 'XCEncRunState'), (14.699152946472168, 'XCEncDumpState'), (18.760910987854004, 'XCEncLoopState'), (18.761046886444092, 'XCEncFinishState'), (18.994228839874268, 'XCEncQuitState'), (18.994343042373657, 'FinalState')]
24:[(1.2131869792938232, 'XCEncSettingsState'), (3.2416348457336426, 'XCEncLoopState'), (3.2417218685150146, 'XCEncPreRunState'), (3.2469489574432373, 'XCEncRunState'), (16.156566858291626, 'XCEncDumpState'), (18.887686014175415, 'XCEncLoopState'), (18.887841939926147, 'XCEncFinishState'), (19.274109840393066, 'XCEncQuitState'), (19.274282932281494, 'FinalState')]
28:[(1.2213399410247803, 'XCEncSettingsState'), (2.3465139865875244, 'XCEncLoopState'), (2.346571922302246, 'XCEncPreRunState'), (2.3532419204711914, 'XCEncRunState'), (9.34599781036377, 'XCEncDumpState'), (11.868515968322754, 'XCEncLoopState'), (11.868669033050537, 'XCEncFinishState'), (12.094360828399658, 'XCEncQuitState'), (12.094507932662964, 'FinalState')]
32:[(1.235036849975586, 'XCEncSettingsState'), (2.3934738636016846, 'XCEncLoopState'), (2.393533945083618, 'XCEncPreRunState'), (2.4045588970184326, 'XCEncRunState'), (9.26700496673584, 'XCEncDumpState'), (11.783679008483887, 'XCEncLoopState'), (11.783846855163574, 'XCEncFinishState'), (11.996359825134277, 'XCEncQuitState'), (11.996510028839111, 'FinalState')]
36:[(1.2461650371551514, 'XCEncSettingsState'), (2.443497896194458, 'XCEncLoopState'), (2.4435548782348633, 'XCEncPreRunState'), (2.451746940612793, 'XCEncRunState'), (13.941864967346191, 'XCEncDumpState'), (16.94270896911621, 'XCEncLoopState'), (16.942834854125977, 'XCEncFinishState'), (17.135797023773193, 'XCEncQuitState'), (17.135952949523926, 'FinalState')]
40:[(1.25357985496521, 'XCEncSettingsState'), (3.0855109691619873, 'XCEncLoopState'), (3.085613965988159, 'XCEncPreRunState'), (3.0931758880615234, 'XCEncRunState'), (16.692307949066162, 'XCEncDumpState'), (20.33621883392334, 'XCEncLoopState'), (20.336331844329834, 'XCEncFinishState'), (20.84160804748535, 'XCEncQuitState'), (20.84188199043274, 'FinalState')]
44:[(1.2551169395446777, 'XCEncSettingsState'), (3.205256938934326, 'XCEncLoopState'), (3.205350875854492, 'XCEncPreRunState'), (3.213310956954956, 'XCEncRunState'), (17.300611972808838, 'XCEncDumpState'), (20.984027862548828, 'XCEncLoopState'), (20.984254837036133, 'XCEncFinishState'), (21.85824704170227, 'XCEncQuitState'), (21.85847496986389, 'FinalState')]
48:[(1.2561969757080078, 'XCEncSettingsState'), (3.31626296043396, 'XCEncLoopState'), (3.316340923309326, 'XCEncPreRunState'), (3.3215630054473877, 'XCEncRunState'), (14.326833009719849, 'XCEncDumpState'), (17.99863886833191, 'XCEncLoopState'), (17.998759031295776, 'XCEncFinishState'), (18.310459852218628, 'XCEncQuitState'), (18.310549020767212, 'FinalState')]
52:[(1.2569289207458496, 'XCEncSettingsState'), (2.3320658206939697, 'XCEncLoopState'), (2.332188844680786, 'XCEncPreRunState'), (2.3434219360351562, 'XCEncRunState'), (9.945710897445679, 'XCEncDumpState'), (12.545306921005249, 'XCEncLoopState'), (12.545397996902466, 'XCEncFinishState'), (12.803601026535034, 'XCEncQuitState'), (12.803736925125122, 'FinalState')]
56:[(1.2574419975280762, 'XCEncSettingsState'), (2.4436750411987305, 'XCEncLoopState'), (2.443725824356079, 'XCEncPreRunState'), (2.4518070220947266, 'XCEncRunState'), (14.349201917648315, 'XCEncDumpState'), (18.14353585243225, 'XCEncLoopState'), (18.143653869628906, 'XCEncFinishState'), (18.446287870407104, 'XCEncQuitState'), (18.44644594192505, 'FinalState')]
60:[(1.258180856704712, 'XCEncSettingsState'), (2.4464449882507324, 'XCEncLoopState'), (2.446504831314087, 'XCEncPreRunState'), (2.4551689624786377, 'XCEncRunState'), (16.117733001708984, 'XCEncDumpState'), (19.86510992050171, 'XCEncLoopState'), (19.865466833114624, 'XCEncFinishState'), (20.058957815170288, 'XCEncQuitState'), (20.059114933013916, 'FinalState')]
64:[(1.2588119506835938, 'XCEncSettingsState'), (2.4705300331115723, 'XCEncLoopState'), (2.470585823059082, 'XCEncPreRunState'), (2.4774019718170166, 'XCEncRunState'), (17.759657859802246, 'XCEncDumpState'), (21.608598947525024, 'XCEncLoopState'), (21.609015941619873, 'XCEncFinishState'), (21.921584844589233, 'XCEncQuitState'), (21.921792030334473, 'FinalState')]
68:[(1.259315013885498, 'XCEncSettingsState'), (2.7658448219299316, 'XCEncLoopState'), (2.7659008502960205, 'XCEncPreRunState'), (2.773922920227051, 'XCEncRunState'), (17.4933979511261, 'XCEncDumpState'), (21.411000967025757, 'XCEncLoopState'), (21.41112494468689, 'XCEncFinishState'), (21.688359022140503, 'XCEncQuitState'), (21.688613891601562, 'FinalState')]
