0:[(0.09554719924926758, 'XCEncSettingsState'), (1.2057621479034424, 'XCEncLoopState'), (1.2059381008148193, 'XCEncPreRunState'), (1.216590166091919, 'XCEncRunState'), (23.675949096679688, 'XCEncDumpState'), (27.916635036468506, 'XCEncLoopState'), (27.916743993759155, 'XCEncFinishState'), (28.319927215576172, 'XCEncQuitState'), (28.320053100585938, 'FinalState')]
4:[(0.188338041305542, 'XCEncSettingsState'), (1.2549171447753906, 'XCEncLoopState'), (1.2550361156463623, 'XCEncPreRunState'), (1.2605462074279785, 'XCEncRunState'), (15.108918190002441, 'XCEncDumpState'), (17.8901150226593, 'XCEncLoopState'), (17.890217065811157, 'XCEncFinishState'), (18.338218212127686, 'XCEncQuitState'), (18.33838415145874, 'FinalState')]
8:[(0.5088760852813721, 'XCEncSettingsState'), (1.6352741718292236, 'XCEncLoopState'), (1.6353402137756348, 'XCEncPreRunState'), (1.6412169933319092, 'XCEncRunState'), (22.91989302635193, 'XCEncDumpState'), (25.907432079315186, 'XCEncLoopState'), (25.90761113166809, 'XCEncFinishState'), (26.23684310913086, 'XCEncQuitState'), (26.237004041671753, 'FinalState')]
12:[(1.0982050895690918, 'XCEncSettingsState'), (2.2728991508483887, 'XCEncLoopState'), (2.2729570865631104, 'XCEncPreRunState'), (2.2788610458374023, 'XCEncRunState'), (24.12927508354187, 'XCEncDumpState'), (28.179351091384888, 'XCEncLoopState'), (28.179485082626343, 'XCEncFinishState'), (28.608558177947998, 'XCEncQuitState'), (28.608694076538086, 'FinalState')]
16:[(1.1538591384887695, 'XCEncSettingsState'), (3.0064120292663574, 'XCEncLoopState'), (3.006486177444458, 'XCEncPreRunState'), (3.014017105102539, 'XCEncRunState'), (24.862184047698975, 'XCEncDumpState'), (28.85147500038147, 'XCEncLoopState'), (28.85158920288086, 'XCEncFinishState'), (29.364371061325073, 'XCEncQuitState'), (29.364540100097656, 'FinalState')]
20:[(1.1540842056274414, 'XCEncSettingsState'), (2.3261680603027344, 'XCEncLoopState'), (2.3262240886688232, 'XCEncPreRunState'), (2.330076217651367, 'XCEncRunState'), (15.4616219997406, 'XCEncDumpState'), (18.22964906692505, 'XCEncLoopState'), (18.229788064956665, 'XCEncFinishState'), (18.577270030975342, 'XCEncQuitState'), (18.577378034591675, 'FinalState')]
24:[(1.1566030979156494, 'XCEncSettingsState'), (2.2717180252075195, 'XCEncLoopState'), (2.271813154220581, 'XCEncPreRunState'), (2.2765090465545654, 'XCEncRunState'), (9.306414127349854, 'XCEncDumpState'), (11.85850214958191, 'XCEncLoopState'), (11.858673095703125, 'XCEncFinishState'), (12.133905172348022, 'XCEncQuitState'), (12.134072065353394, 'FinalState')]
28:[(1.1571640968322754, 'XCEncSettingsState'), (2.351155996322632, 'XCEncLoopState'), (2.351234197616577, 'XCEncPreRunState'), (2.3572580814361572, 'XCEncRunState'), (14.31678318977356, 'XCEncDumpState'), (17.95778203010559, 'XCEncLoopState'), (17.957902193069458, 'XCEncFinishState'), (18.192683219909668, 'XCEncQuitState'), (18.192795038223267, 'FinalState')]
32:[(1.1576731204986572, 'XCEncSettingsState'), (2.7369561195373535, 'XCEncLoopState'), (2.7370121479034424, 'XCEncPreRunState'), (2.744687080383301, 'XCEncRunState'), (15.796984195709229, 'XCEncDumpState'), (19.529418230056763, 'XCEncLoopState'), (19.529507160186768, 'XCEncFinishState'), (19.95088219642639, 'XCEncQuitState'), (19.951040029525757, 'FinalState')]
36:[(1.162384033203125, 'XCEncSettingsState'), (2.3224329948425293, 'XCEncLoopState'), (2.3224902153015137, 'XCEncPreRunState'), (2.327296018600464, 'XCEncRunState'), (11.235842227935791, 'XCEncDumpState'), (13.530701160430908, 'XCEncLoopState'), (13.530835151672363, 'XCEncFinishState'), (13.72299313545227, 'XCEncQuitState'), (13.723093032836914, 'FinalState')]
40:[(1.1717000007629395, 'XCEncSettingsState'), (2.3037731647491455, 'XCEncLoopState'), (2.303830146789551, 'XCEncPreRunState'), (2.322620153427124, 'XCEncRunState'), (11.466374158859253, 'XCEncDumpState'), (14.089585065841675, 'XCEncLoopState'), (14.089665174484253, 'XCEncFinishState'), (14.358889102935791, 'XCEncQuitState'), (14.35898208618164, 'FinalState')]
