0:[(0.28707289695739746, 'XCEncSettingsState'), (1.4550378322601318, 'XCEncLoopState'), (1.4551780223846436, 'XCEncPreRunState'), (1.4629838466644287, 'XCEncRunState'), (24.1908438205719, 'XCEncDumpState'), (28.423563957214355, 'XCEncLoopState'), (28.423765897750854, 'XCEncFinishState'), (29.86828899383545, 'XCEncQuitState'), (29.868631839752197, 'FinalState')]
4:[(0.5632498264312744, 'XCEncSettingsState'), (1.6641108989715576, 'XCEncLoopState'), (1.6641719341278076, 'XCEncPreRunState'), (1.6686058044433594, 'XCEncRunState'), (16.005952835083008, 'XCEncDumpState'), (18.864795923233032, 'XCEncLoopState'), (18.864892959594727, 'XCEncFinishState'), (19.194926977157593, 'XCEncQuitState'), (19.195091009140015, 'FinalState')]
8:[(0.5655968189239502, 'XCEncSettingsState'), (1.714432954788208, 'XCEncLoopState'), (1.7144978046417236, 'XCEncPreRunState'), (1.7192130088806152, 'XCEncRunState'), (24.84436798095703, 'XCEncDumpState'), (29.112985849380493, 'XCEncLoopState'), (29.113334894180298, 'XCEncFinishState'), (30.075796842575073, 'XCEncQuitState'), (30.07609796524048, 'FinalState')]
12:[(0.56968092918396, 'XCEncSettingsState'), (1.6773369312286377, 'XCEncLoopState'), (1.6773948669433594, 'XCEncPreRunState'), (1.6839399337768555, 'XCEncRunState'), (23.230350971221924, 'XCEncDumpState'), (27.257396936416626, 'XCEncLoopState'), (27.257630825042725, 'XCEncFinishState'), (27.978981971740723, 'XCEncQuitState'), (27.979081869125366, 'FinalState')]
16:[(0.9440619945526123, 'XCEncSettingsState'), (2.0895628929138184, 'XCEncLoopState'), (2.089643955230713, 'XCEncPreRunState'), (2.101667881011963, 'XCEncRunState'), (23.97173500061035, 'XCEncDumpState'), (28.221972942352295, 'XCEncLoopState'), (28.22218084335327, 'XCEncFinishState'), (28.572371006011963, 'XCEncQuitState'), (28.57262897491455, 'FinalState')]
20:[(1.3101890087127686, 'XCEncSettingsState'), (2.8868179321289062, 'XCEncLoopState'), (2.886875867843628, 'XCEncPreRunState'), (2.9006919860839844, 'XCEncRunState'), (24.39374279975891, 'XCEncDumpState'), (28.72051501274109, 'XCEncLoopState'), (28.720812797546387, 'XCEncFinishState'), (29.27090883255005, 'XCEncQuitState'), (29.271252870559692, 'FinalState')]
24:[(1.310755968093872, 'XCEncSettingsState'), (2.4461538791656494, 'XCEncLoopState'), (2.446234941482544, 'XCEncPreRunState'), (2.462740898132324, 'XCEncRunState'), (13.95685601234436, 'XCEncDumpState'), (17.62724494934082, 'XCEncLoopState'), (17.627378940582275, 'XCEncFinishState'), (17.899276971817017, 'XCEncQuitState'), (17.899380922317505, 'FinalState')]
28:[(1.311769962310791, 'XCEncSettingsState'), (2.55999493598938, 'XCEncLoopState'), (2.560053825378418, 'XCEncPreRunState'), (2.5729830265045166, 'XCEncRunState'), (14.731923818588257, 'XCEncDumpState'), (18.35482692718506, 'XCEncLoopState'), (18.354933977127075, 'XCEncFinishState'), (18.854281902313232, 'XCEncQuitState'), (18.854342937469482, 'FinalState')]
32:[(1.3121109008789062, 'XCEncSettingsState'), (2.538947820663452, 'XCEncLoopState'), (2.5390288829803467, 'XCEncPreRunState'), (2.551062822341919, 'XCEncRunState'), (15.396183967590332, 'XCEncDumpState'), (19.182291984558105, 'XCEncLoopState'), (19.182502031326294, 'XCEncFinishState'), (19.453909873962402, 'XCEncQuitState'), (19.454065799713135, 'FinalState')]
36:[(1.3124158382415771, 'XCEncSettingsState'), (2.8239009380340576, 'XCEncLoopState'), (2.8239569664001465, 'XCEncPreRunState'), (2.8370559215545654, 'XCEncRunState'), (17.13869285583496, 'XCEncDumpState'), (20.57635498046875, 'XCEncLoopState'), (20.57662796974182, 'XCEncFinishState'), (20.94467782974243, 'XCEncQuitState'), (20.945035934448242, 'FinalState')]
40:[(1.313227891921997, 'XCEncSettingsState'), (2.4719929695129395, 'XCEncLoopState'), (2.472050905227661, 'XCEncPreRunState'), (2.484423875808716, 'XCEncRunState'), (11.535645008087158, 'XCEncDumpState'), (14.159402847290039, 'XCEncLoopState'), (14.159528017044067, 'XCEncFinishState'), (14.387751817703247, 'XCEncQuitState'), (14.387816905975342, 'FinalState')]
44:[(1.3138489723205566, 'XCEncSettingsState'), (3.394136905670166, 'XCEncLoopState'), (3.3942618370056152, 'XCEncPreRunState'), (3.4007678031921387, 'XCEncRunState'), (18.981172800064087, 'XCEncDumpState'), (22.88018488883972, 'XCEncLoopState'), (22.88043999671936, 'XCEncFinishState'), (23.315632820129395, 'XCEncQuitState'), (23.315934896469116, 'FinalState')]
48:[(1.314469814300537, 'XCEncSettingsState'), (2.5067570209503174, 'XCEncLoopState'), (2.5068368911743164, 'XCEncPreRunState'), (2.5137557983398438, 'XCEncRunState'), (18.464969873428345, 'XCEncDumpState'), (22.153119802474976, 'XCEncLoopState'), (22.15339994430542, 'XCEncFinishState'), (22.417940855026245, 'XCEncQuitState'), (22.41814684867859, 'FinalState')]
52:[(1.3153579235076904, 'XCEncSettingsState'), (2.5391619205474854, 'XCEncLoopState'), (2.539222002029419, 'XCEncPreRunState'), (2.5511269569396973, 'XCEncRunState'), (12.82259488105774, 'XCEncDumpState'), (15.571369886398315, 'XCEncLoopState'), (15.571534872055054, 'XCEncFinishState'), (15.804606914520264, 'XCEncQuitState'), (15.804746866226196, 'FinalState')]
56:[(1.3198068141937256, 'XCEncSettingsState'), (2.463783025741577, 'XCEncLoopState'), (2.463862895965576, 'XCEncPreRunState'), (2.4676859378814697, 'XCEncRunState'), (12.750185012817383, 'XCEncDumpState'), (15.546851873397827, 'XCEncLoopState'), (15.547003030776978, 'XCEncFinishState'), (15.81102180480957, 'XCEncQuitState'), (15.811182022094727, 'FinalState')]
60:[(1.3286478519439697, 'XCEncSettingsState'), (2.4770939350128174, 'XCEncLoopState'), (2.477167844772339, 'XCEncPreRunState'), (2.487030029296875, 'XCEncRunState'), (16.65888500213623, 'XCEncDumpState'), (20.49910283088684, 'XCEncLoopState'), (20.499281883239746, 'XCEncFinishState'), (20.917720794677734, 'XCEncQuitState'), (20.91785192489624, 'FinalState')]
64:[(1.3366270065307617, 'XCEncSettingsState'), (2.7268970012664795, 'XCEncLoopState'), (2.7269530296325684, 'XCEncPreRunState'), (2.7387888431549072, 'XCEncRunState'), (16.877164840698242, 'XCEncDumpState'), (20.69518780708313, 'XCEncLoopState'), (20.695345878601074, 'XCEncFinishState'), (21.318817853927612, 'XCEncQuitState'), (21.319238901138306, 'FinalState')]
68:[(1.3618519306182861, 'XCEncSettingsState'), (3.067296028137207, 'XCEncLoopState'), (3.0674118995666504, 'XCEncPreRunState'), (3.074955940246582, 'XCEncRunState'), (19.937856912612915, 'XCEncDumpState'), (23.2206449508667, 'XCEncLoopState'), (23.220794916152954, 'XCEncFinishState'), (23.562747955322266, 'XCEncQuitState'), (23.563645839691162, 'FinalState')]
72:[(1.3702800273895264, 'XCEncSettingsState'), (2.4844729900360107, 'XCEncLoopState'), (2.484527826309204, 'XCEncPreRunState'), (2.490546941757202, 'XCEncRunState'), (23.2734158039093, 'XCEncDumpState'), (27.342253923416138, 'XCEncLoopState'), (27.34286880493164, 'XCEncFinishState'), (27.82147979736328, 'XCEncQuitState'), (27.821815013885498, 'FinalState')]
76:[(1.3746168613433838, 'XCEncSettingsState'), (2.5445568561553955, 'XCEncLoopState'), (2.5446128845214844, 'XCEncPreRunState'), (2.55233097076416, 'XCEncRunState'), (23.274158000946045, 'XCEncDumpState'), (26.079110860824585, 'XCEncLoopState'), (26.079301834106445, 'XCEncFinishState'), (26.639883995056152, 'XCEncQuitState'), (26.640105962753296, 'FinalState')]
80:[(1.3756279945373535, 'XCEncSettingsState'), (2.5344200134277344, 'XCEncLoopState'), (2.5344979763031006, 'XCEncPreRunState'), (2.5484628677368164, 'XCEncRunState'), (23.816558837890625, 'XCEncDumpState'), (27.495048999786377, 'XCEncLoopState'), (27.495661973953247, 'XCEncFinishState'), (27.79673194885254, 'XCEncQuitState'), (27.7970449924469, 'FinalState')]
84:[(1.376358985900879, 'XCEncSettingsState'), (2.527890920639038, 'XCEncLoopState'), (2.527966022491455, 'XCEncPreRunState'), (2.5320968627929688, 'XCEncRunState'), (16.24594283103943, 'XCEncDumpState'), (18.945146799087524, 'XCEncLoopState'), (18.945263862609863, 'XCEncFinishState'), (19.36320400238037, 'XCEncQuitState'), (19.363356828689575, 'FinalState')]
88:[(1.378911018371582, 'XCEncSettingsState'), (2.5393688678741455, 'XCEncLoopState'), (2.5394179821014404, 'XCEncPreRunState'), (2.5511770248413086, 'XCEncRunState'), (26.42324995994568, 'XCEncDumpState'), (30.4390709400177, 'XCEncLoopState'), (30.439514875411987, 'XCEncFinishState'), (31.173853874206543, 'XCEncQuitState'), (31.17417001724243, 'FinalState')]
