0:[(0.8744840621948242, 'XCEncSettingsState'), (2.1049630641937256, 'XCEncLoopState'), (2.105074167251587, 'XCEncPreRunState'), (2.1150829792022705, 'XCEncRunState'), (7.403059959411621, 'XCEncDumpState'), (10.05433702468872, 'XCEncLoopState'), (10.054487943649292, 'XCEncFinishState'), (10.294944047927856, 'XCEncQuitState'), (10.295087099075317, 'FinalState')]
4:[(0.8787760734558105, 'XCEncSettingsState'), (2.1186671257019043, 'XCEncLoopState'), (2.118734121322632, 'XCEncPreRunState'), (2.126676082611084, 'XCEncRunState'), (5.615007162094116, 'XCEncDumpState'), (7.420557975769043, 'XCEncLoopState'), (7.420729160308838, 'XCEncFinishState'), (7.666478157043457, 'XCEncQuitState'), (7.6666481494903564, 'FinalState')]
8:[(0.9767420291900635, 'XCEncSettingsState'), (3.037830114364624, 'XCEncLoopState'), (3.0379011631011963, 'XCEncPreRunState'), (3.0427780151367188, 'XCEncRunState'), (8.484382152557373, 'XCEncDumpState'), (11.261400938034058, 'XCEncLoopState'), (11.261556148529053, 'XCEncFinishState'), (11.472455978393555, 'XCEncQuitState'), (11.472607135772705, 'FinalState')]
12:[(1.000568151473999, 'XCEncSettingsState'), (3.027420997619629, 'XCEncLoopState'), (3.027508020401001, 'XCEncPreRunState'), (3.0325281620025635, 'XCEncRunState'), (8.263169050216675, 'XCEncDumpState'), (10.978096961975098, 'XCEncLoopState'), (10.978235006332397, 'XCEncFinishState'), (11.21942400932312, 'XCEncQuitState'), (11.219557046890259, 'FinalState')]
16:[(1.1859900951385498, 'XCEncSettingsState'), (2.7044100761413574, 'XCEncLoopState'), (2.7044620513916016, 'XCEncPreRunState'), (2.715172052383423, 'XCEncRunState'), (8.013774156570435, 'XCEncDumpState'), (10.678138017654419, 'XCEncLoopState'), (10.678272008895874, 'XCEncFinishState'), (10.85216212272644, 'XCEncQuitState'), (10.852327108383179, 'FinalState')]
20:[(1.1869370937347412, 'XCEncSettingsState'), (2.987399101257324, 'XCEncLoopState'), (2.9874770641326904, 'XCEncPreRunState'), (3.018324136734009, 'XCEncRunState'), (8.265851974487305, 'XCEncDumpState'), (10.882338047027588, 'XCEncLoopState'), (10.882487058639526, 'XCEncFinishState'), (11.050743103027344, 'XCEncQuitState'), (11.050846099853516, 'FinalState')]
24:[(1.1874439716339111, 'XCEncSettingsState'), (3.277925968170166, 'XCEncLoopState'), (3.27805495262146, 'XCEncPreRunState'), (3.2832610607147217, 'XCEncRunState'), (8.525290966033936, 'XCEncDumpState'), (11.230628967285156, 'XCEncLoopState'), (11.230756998062134, 'XCEncFinishState'), (11.483843088150024, 'XCEncQuitState'), (11.483978986740112, 'FinalState')]
28:[(1.1883289813995361, 'XCEncSettingsState'), (2.941565990447998, 'XCEncLoopState'), (2.94166898727417, 'XCEncPreRunState'), (2.949453115463257, 'XCEncRunState'), (8.552474021911621, 'XCEncDumpState'), (11.379682064056396, 'XCEncLoopState'), (11.379826068878174, 'XCEncFinishState'), (11.57765793800354, 'XCEncQuitState'), (11.57773494720459, 'FinalState')]
32:[(1.188758134841919, 'XCEncSettingsState'), (2.3264689445495605, 'XCEncLoopState'), (2.3265299797058105, 'XCEncPreRunState'), (2.331221103668213, 'XCEncRunState'), (7.601546049118042, 'XCEncDumpState'), (10.178404092788696, 'XCEncLoopState'), (10.178648948669434, 'XCEncFinishState'), (10.346959114074707, 'XCEncQuitState'), (10.347121953964233, 'FinalState')]
36:[(1.1894581317901611, 'XCEncSettingsState'), (2.3702850341796875, 'XCEncLoopState'), (2.37034010887146, 'XCEncPreRunState'), (2.376352071762085, 'XCEncRunState'), (15.318396091461182, 'XCEncDumpState'), (18.323191165924072, 'XCEncLoopState'), (18.323333024978638, 'XCEncFinishState'), (18.788347005844116, 'XCEncQuitState'), (18.78860116004944, 'FinalState')]
40:[(1.1927449703216553, 'XCEncSettingsState'), (2.407384157180786, 'XCEncLoopState'), (2.4074411392211914, 'XCEncPreRunState'), (2.4139130115509033, 'XCEncRunState'), (17.19047212600708, 'XCEncDumpState'), (20.16339898109436, 'XCEncLoopState'), (20.163607120513916, 'XCEncFinishState'), (20.54989194869995, 'XCEncQuitState'), (20.550007104873657, 'FinalState')]
44:[(1.1980781555175781, 'XCEncSettingsState'), (3.2158260345458984, 'XCEncLoopState'), (3.2159531116485596, 'XCEncPreRunState'), (3.2211251258850098, 'XCEncRunState'), (25.553447008132935, 'XCEncDumpState'), (28.419799089431763, 'XCEncLoopState'), (28.419940948486328, 'XCEncFinishState'), (28.83435297012329, 'XCEncQuitState'), (28.834542989730835, 'FinalState')]
48:[(1.2014100551605225, 'XCEncSettingsState'), (2.4830400943756104, 'XCEncLoopState'), (2.483121156692505, 'XCEncPreRunState'), (2.496170997619629, 'XCEncRunState'), (21.656872987747192, 'XCEncDumpState'), (25.5676109790802, 'XCEncLoopState'), (25.56777596473694, 'XCEncFinishState'), (25.97460913658142, 'XCEncQuitState'), (25.974684953689575, 'FinalState')]
52:[(1.205031156539917, 'XCEncSettingsState'), (2.397310972213745, 'XCEncLoopState'), (2.3973779678344727, 'XCEncPreRunState'), (2.4050400257110596, 'XCEncRunState'), (17.310075998306274, 'XCEncDumpState'), (21.195629119873047, 'XCEncLoopState'), (21.195733070373535, 'XCEncFinishState'), (21.531795978546143, 'XCEncQuitState'), (21.53207516670227, 'FinalState')]
56:[(1.208888053894043, 'XCEncSettingsState'), (2.878582000732422, 'XCEncLoopState'), (2.8787100315093994, 'XCEncPreRunState'), (2.8868820667266846, 'XCEncRunState'), (24.391492128372192, 'XCEncDumpState'), (28.2775821685791, 'XCEncLoopState'), (28.277738094329834, 'XCEncFinishState'), (28.676188945770264, 'XCEncQuitState'), (28.67637300491333, 'FinalState')]
60:[(1.2153620719909668, 'XCEncSettingsState'), (2.4211671352386475, 'XCEncLoopState'), (2.4212231636047363, 'XCEncPreRunState'), (2.433338165283203, 'XCEncRunState'), (22.842586994171143, 'XCEncDumpState'), (26.786062002182007, 'XCEncLoopState'), (26.78620195388794, 'XCEncFinishState'), (27.099887132644653, 'XCEncQuitState'), (27.10002899169922, 'FinalState')]
64:[(1.2250070571899414, 'XCEncSettingsState'), (3.144087076187134, 'XCEncLoopState'), (3.1442320346832275, 'XCEncPreRunState'), (3.15267014503479, 'XCEncRunState'), (20.68419098854065, 'XCEncDumpState'), (24.610403060913086, 'XCEncLoopState'), (24.610551118850708, 'XCEncFinishState'), (24.906195163726807, 'XCEncQuitState'), (24.90628409385681, 'FinalState')]
68:[(1.2293250560760498, 'XCEncSettingsState'), (2.4024970531463623, 'XCEncLoopState'), (2.402557134628296, 'XCEncPreRunState'), (2.4098899364471436, 'XCEncRunState'), (16.017783164978027, 'XCEncDumpState'), (20.151029109954834, 'XCEncLoopState'), (20.15123200416565, 'XCEncFinishState'), (20.515671014785767, 'XCEncQuitState'), (20.515800952911377, 'FinalState')]
72:[(1.2302601337432861, 'XCEncSettingsState'), (2.6436190605163574, 'XCEncLoopState'), (2.6436750888824463, 'XCEncPreRunState'), (2.652688980102539, 'XCEncRunState'), (9.73593807220459, 'XCEncDumpState'), (12.253850936889648, 'XCEncLoopState'), (12.253931045532227, 'XCEncFinishState'), (12.509030103683472, 'XCEncQuitState'), (12.509113073348999, 'FinalState')]
76:[(1.2337150573730469, 'XCEncSettingsState'), (3.144529104232788, 'XCEncLoopState'), (3.1446571350097656, 'XCEncPreRunState'), (3.152801036834717, 'XCEncRunState'), (17.990319967269897, 'XCEncDumpState'), (21.95132303237915, 'XCEncLoopState'), (21.951437950134277, 'XCEncFinishState'), (22.273504972457886, 'XCEncQuitState'), (22.27359914779663, 'FinalState')]
80:[(1.234471082687378, 'XCEncSettingsState'), (2.4162631034851074, 'XCEncLoopState'), (2.4163150787353516, 'XCEncPreRunState'), (2.430959939956665, 'XCEncRunState'), (12.068211078643799, 'XCEncDumpState'), (15.065485000610352, 'XCEncLoopState'), (15.065587043762207, 'XCEncFinishState'), (15.384830951690674, 'XCEncQuitState'), (15.384966135025024, 'FinalState')]
84:[(1.2352409362792969, 'XCEncSettingsState'), (2.824486017227173, 'XCEncLoopState'), (2.8245530128479004, 'XCEncPreRunState'), (2.828376054763794, 'XCEncRunState'), (18.126604080200195, 'XCEncDumpState'), (22.287650108337402, 'XCEncLoopState'), (22.287743091583252, 'XCEncFinishState'), (22.603204011917114, 'XCEncQuitState'), (22.60331416130066, 'FinalState')]
88:[(1.2405450344085693, 'XCEncSettingsState'), (2.458245038986206, 'XCEncLoopState'), (2.4582979679107666, 'XCEncPreRunState'), (2.4629621505737305, 'XCEncRunState'), (18.29952311515808, 'XCEncDumpState'), (22.365442037582397, 'XCEncLoopState'), (22.36552405357361, 'XCEncFinishState'), (22.739787101745605, 'XCEncQuitState'), (22.73999309539795, 'FinalState')]
92:[(1.2454731464385986, 'XCEncSettingsState'), (3.025938034057617, 'XCEncLoopState'), (3.026008129119873, 'XCEncPreRunState'), (3.031407117843628, 'XCEncRunState'), (15.570894002914429, 'XCEncDumpState'), (18.46653914451599, 'XCEncLoopState'), (18.46662998199463, 'XCEncFinishState'), (18.79493498802185, 'XCEncQuitState'), (18.795222997665405, 'FinalState')]
96:[(1.2481701374053955, 'XCEncSettingsState'), (2.585158109664917, 'XCEncLoopState'), (2.585210084915161, 'XCEncPreRunState'), (2.596811056137085, 'XCEncRunState'), (12.267200946807861, 'XCEncDumpState'), (15.137938022613525, 'XCEncLoopState'), (15.138062000274658, 'XCEncFinishState'), (15.454421043395996, 'XCEncQuitState'), (15.454571008682251, 'FinalState')]
100:[(1.2508659362792969, 'XCEncSettingsState'), (3.1756391525268555, 'XCEncLoopState'), (3.1757559776306152, 'XCEncPreRunState'), (3.1843931674957275, 'XCEncRunState'), (23.255324125289917, 'XCEncDumpState'), (27.162100076675415, 'XCEncLoopState'), (27.162266969680786, 'XCEncFinishState'), (27.490517139434814, 'XCEncQuitState'), (27.490723133087158, 'FinalState')]
104:[(1.251451015472412, 'XCEncSettingsState'), (2.468035936355591, 'XCEncLoopState'), (2.4680960178375244, 'XCEncPreRunState'), (2.4796130657196045, 'XCEncRunState'), (23.06246304512024, 'XCEncDumpState'), (27.54263401031494, 'XCEncLoopState'), (27.54270315170288, 'XCEncFinishState'), (27.92564606666565, 'XCEncQuitState'), (27.92577314376831, 'FinalState')]
108:[(1.2518401145935059, 'XCEncSettingsState'), (2.5737180709838867, 'XCEncLoopState'), (2.5737860202789307, 'XCEncPreRunState'), (2.5813071727752686, 'XCEncRunState'), (14.945265054702759, 'XCEncDumpState'), (17.703608989715576, 'XCEncLoopState'), (17.703686952590942, 'XCEncFinishState'), (18.057444095611572, 'XCEncQuitState'), (18.057546138763428, 'FinalState')]
112:[(1.2524449825286865, 'XCEncSettingsState'), (3.254699945449829, 'XCEncLoopState'), (3.254817008972168, 'XCEncPreRunState'), (3.2620410919189453, 'XCEncRunState'), (23.84911799430847, 'XCEncDumpState'), (27.710859060287476, 'XCEncLoopState'), (27.710988998413086, 'XCEncFinishState'), (28.08110213279724, 'XCEncQuitState'), (28.0812931060791, 'FinalState')]
116:[(1.2547831535339355, 'XCEncSettingsState'), (3.095126152038574, 'XCEncLoopState'), (3.09523606300354, 'XCEncPreRunState'), (3.101058006286621, 'XCEncRunState'), (23.543195962905884, 'XCEncDumpState'), (27.615941047668457, 'XCEncLoopState'), (27.61611008644104, 'XCEncFinishState'), (27.99195408821106, 'XCEncQuitState'), (27.99203395843506, 'FinalState')]
120:[(1.2587881088256836, 'XCEncSettingsState'), (2.401113986968994, 'XCEncLoopState'), (2.401172161102295, 'XCEncPreRunState'), (2.4075679779052734, 'XCEncRunState'), (15.515094995498657, 'XCEncDumpState'), (18.294661045074463, 'XCEncLoopState'), (18.294800996780396, 'XCEncFinishState'), (18.767050981521606, 'XCEncQuitState'), (18.76731300354004, 'FinalState')]
124:[(1.2630529403686523, 'XCEncSettingsState'), (3.1822259426116943, 'XCEncLoopState'), (3.1823360919952393, 'XCEncPreRunState'), (3.188365936279297, 'XCEncRunState'), (25.10138511657715, 'XCEncDumpState'), (28.414764165878296, 'XCEncLoopState'), (28.41488814353943, 'XCEncFinishState'), (29.107013940811157, 'XCEncQuitState'), (29.107160091400146, 'FinalState')]
128:[(1.2685110569000244, 'XCEncSettingsState'), (3.251505136489868, 'XCEncLoopState'), (3.2516231536865234, 'XCEncPreRunState'), (3.2596709728240967, 'XCEncRunState'), (24.624444007873535, 'XCEncDumpState'), (27.332499027252197, 'XCEncLoopState'), (27.332621097564697, 'XCEncFinishState'), (27.801526069641113, 'XCEncQuitState'), (27.801651000976562, 'FinalState')]
132:[(1.270678997039795, 'XCEncSettingsState'), (2.643799066543579, 'XCEncLoopState'), (2.643903970718384, 'XCEncPreRunState'), (2.8511321544647217, 'XCEncRunState'), (24.629634141921997, 'XCEncDumpState'), (28.668167114257812, 'XCEncLoopState'), (28.668337106704712, 'XCEncFinishState'), (29.07427215576172, 'XCEncQuitState'), (29.074449062347412, 'FinalState')]
136:[(1.271224021911621, 'XCEncSettingsState'), (3.1030030250549316, 'XCEncLoopState'), (3.103114128112793, 'XCEncPreRunState'), (3.109153985977173, 'XCEncRunState'), (25.303987979888916, 'XCEncDumpState'), (29.450993061065674, 'XCEncLoopState'), (29.45115303993225, 'XCEncFinishState'), (29.820008039474487, 'XCEncQuitState'), (29.820127964019775, 'FinalState')]
140:[(1.271665096282959, 'XCEncSettingsState'), (3.08215594291687, 'XCEncLoopState'), (3.0822739601135254, 'XCEncPreRunState'), (3.0902421474456787, 'XCEncRunState'), (25.10665011405945, 'XCEncDumpState'), (29.456223011016846, 'XCEncLoopState'), (29.456395149230957, 'XCEncFinishState'), (29.82021713256836, 'XCEncQuitState'), (29.820323944091797, 'FinalState')]
144:[(1.2721490859985352, 'XCEncSettingsState'), (2.625607967376709, 'XCEncLoopState'), (2.625662088394165, 'XCEncPreRunState'), (2.6349151134490967, 'XCEncRunState'), (23.61663007736206, 'XCEncDumpState'), (27.62914204597473, 'XCEncLoopState'), (27.629274129867554, 'XCEncFinishState'), (27.996065139770508, 'XCEncQuitState'), (27.996138095855713, 'FinalState')]
