0:[(1.162019968032837, 'XCEncSettingsState'), (2.323662042617798, 'XCEncLoopState'), (2.323720932006836, 'XCEncPreRunState'), (2.334390878677368, 'XCEncRunState'), (7.371648073196411, 'XCEncDumpState'), (9.722325086593628, 'XCEncLoopState'), (9.722555875778198, 'XCEncFinishState'), (9.928732872009277, 'XCEncQuitState'), (9.928902864456177, 'FinalState')]
4:[(1.1637489795684814, 'XCEncSettingsState'), (2.297368049621582, 'XCEncLoopState'), (2.297424077987671, 'XCEncPreRunState'), (2.3058910369873047, 'XCEncRunState'), (12.56010103225708, 'XCEncDumpState'), (16.30878496170044, 'XCEncLoopState'), (16.308943033218384, 'XCEncFinishState'), (16.611756086349487, 'XCEncQuitState'), (16.61188292503357, 'FinalState')]
8:[(1.1652650833129883, 'XCEncSettingsState'), (2.2666099071502686, 'XCEncLoopState'), (2.266740083694458, 'XCEncPreRunState'), (2.2724549770355225, 'XCEncRunState'), (14.361140012741089, 'XCEncDumpState'), (16.99950098991394, 'XCEncLoopState'), (16.99960494041443, 'XCEncFinishState'), (17.226984977722168, 'XCEncQuitState'), (17.227102994918823, 'FinalState')]
12:[(1.1709980964660645, 'XCEncSettingsState'), (3.294363021850586, 'XCEncLoopState'), (3.294442892074585, 'XCEncPreRunState'), (3.299010992050171, 'XCEncRunState'), (22.616492986679077, 'XCEncDumpState'), (26.383615016937256, 'XCEncLoopState'), (26.383728981018066, 'XCEncFinishState'), (27.011584997177124, 'XCEncQuitState'), (27.011945009231567, 'FinalState')]
16:[(1.1748270988464355, 'XCEncSettingsState'), (2.3238461017608643, 'XCEncLoopState'), (2.3238980770111084, 'XCEncPreRunState'), (2.33551287651062, 'XCEncRunState'), (15.400069952011108, 'XCEncDumpState'), (19.47974991798401, 'XCEncLoopState'), (19.47985005378723, 'XCEncFinishState'), (20.339991092681885, 'XCEncQuitState'), (20.340324878692627, 'FinalState')]
20:[(1.1763279438018799, 'XCEncSettingsState'), (2.305972099304199, 'XCEncLoopState'), (2.3060309886932373, 'XCEncPreRunState'), (2.312035083770752, 'XCEncRunState'), (10.126610040664673, 'XCEncDumpState'), (12.72739291191101, 'XCEncLoopState'), (12.727520942687988, 'XCEncFinishState'), (13.020977020263672, 'XCEncQuitState'), (13.021131992340088, 'FinalState')]
24:[(1.177156925201416, 'XCEncSettingsState'), (2.345334053039551, 'XCEncLoopState'), (2.345391035079956, 'XCEncPreRunState'), (2.357877016067505, 'XCEncRunState'), (10.709938049316406, 'XCEncDumpState'), (13.473512887954712, 'XCEncLoopState'), (13.473577976226807, 'XCEncFinishState'), (13.758132934570312, 'XCEncQuitState'), (13.758282899856567, 'FinalState')]
28:[(1.181520938873291, 'XCEncSettingsState'), (2.426711082458496, 'XCEncLoopState'), (2.426766872406006, 'XCEncPreRunState'), (2.434117078781128, 'XCEncRunState'), (13.543920993804932, 'XCEncDumpState'), (17.23425602912903, 'XCEncLoopState'), (17.23437190055847, 'XCEncFinishState'), (17.52645707130432, 'XCEncQuitState'), (17.52662491798401, 'FinalState')]
32:[(1.1958980560302734, 'XCEncSettingsState'), (2.308655023574829, 'XCEncLoopState'), (2.3087120056152344, 'XCEncPreRunState'), (2.3130440711975098, 'XCEncRunState'), (9.184484004974365, 'XCEncDumpState'), (11.564770936965942, 'XCEncLoopState'), (11.564900875091553, 'XCEncFinishState'), (11.763731956481934, 'XCEncQuitState'), (11.763861894607544, 'FinalState')]
36:[(1.2017810344696045, 'XCEncSettingsState'), (2.8868839740753174, 'XCEncLoopState'), (2.887005090713501, 'XCEncPreRunState'), (2.8945860862731934, 'XCEncRunState'), (14.207496881484985, 'XCEncDumpState'), (17.12497591972351, 'XCEncLoopState'), (17.1251220703125, 'XCEncFinishState'), (17.441619873046875, 'XCEncQuitState'), (17.441699981689453, 'FinalState')]
40:[(1.210479974746704, 'XCEncSettingsState'), (2.3503689765930176, 'XCEncLoopState'), (2.350425958633423, 'XCEncPreRunState'), (2.359147071838379, 'XCEncRunState'), (10.470663070678711, 'XCEncDumpState'), (13.047169923782349, 'XCEncLoopState'), (13.047254085540771, 'XCEncFinishState'), (13.268799066543579, 'XCEncQuitState'), (13.268887996673584, 'FinalState')]
44:[(1.2152369022369385, 'XCEncSettingsState'), (2.3579280376434326, 'XCEncLoopState'), (2.357982873916626, 'XCEncPreRunState'), (2.363429069519043, 'XCEncRunState'), (10.907465934753418, 'XCEncDumpState'), (13.420644044876099, 'XCEncLoopState'), (13.420799016952515, 'XCEncFinishState'), (13.690186023712158, 'XCEncQuitState'), (13.690387964248657, 'FinalState')]
48:[(1.2170329093933105, 'XCEncSettingsState'), (2.3898608684539795, 'XCEncLoopState'), (2.3899359703063965, 'XCEncPreRunState'), (2.3983330726623535, 'XCEncRunState'), (9.157839059829712, 'XCEncDumpState'), (11.758382081985474, 'XCEncLoopState'), (11.7585289478302, 'XCEncFinishState'), (12.040143966674805, 'XCEncQuitState'), (12.040239095687866, 'FinalState')]
52:[(1.2185828685760498, 'XCEncSettingsState'), (3.232088088989258, 'XCEncLoopState'), (3.2321970462799072, 'XCEncPreRunState'), (3.2395670413970947, 'XCEncRunState'), (15.687254905700684, 'XCEncDumpState'), (19.549587965011597, 'XCEncLoopState'), (19.549705982208252, 'XCEncFinishState'), (20.45655608177185, 'XCEncQuitState'), (20.456809043884277, 'FinalState')]
56:[(1.224571943283081, 'XCEncSettingsState'), (2.3383219242095947, 'XCEncLoopState'), (2.338402032852173, 'XCEncPreRunState'), (2.3455209732055664, 'XCEncRunState'), (9.82418704032898, 'XCEncDumpState'), (12.35274600982666, 'XCEncLoopState'), (12.35290002822876, 'XCEncFinishState'), (12.570748090744019, 'XCEncQuitState'), (12.570878028869629, 'FinalState')]
60:[(1.232055902481079, 'XCEncSettingsState'), (3.3087170124053955, 'XCEncLoopState'), (3.3088159561157227, 'XCEncPreRunState'), (3.3127870559692383, 'XCEncRunState'), (16.317830085754395, 'XCEncDumpState'), (18.67549705505371, 'XCEncLoopState'), (18.67563009262085, 'XCEncFinishState'), (18.86234402656555, 'XCEncQuitState'), (18.86247205734253, 'FinalState')]
64:[(1.2355999946594238, 'XCEncSettingsState'), (3.0547709465026855, 'XCEncLoopState'), (3.054921865463257, 'XCEncPreRunState'), (3.0638840198516846, 'XCEncRunState'), (18.042821884155273, 'XCEncDumpState'), (21.685287952423096, 'XCEncLoopState'), (21.68544292449951, 'XCEncFinishState'), (21.95419192314148, 'XCEncQuitState'), (21.954458951950073, 'FinalState')]
68:[(1.2362890243530273, 'XCEncSettingsState'), (3.0951290130615234, 'XCEncLoopState'), (3.0952658653259277, 'XCEncPreRunState'), (3.102421998977661, 'XCEncRunState'), (17.843785047531128, 'XCEncDumpState'), (21.78160786628723, 'XCEncLoopState'), (21.781879901885986, 'XCEncFinishState'), (22.268033981323242, 'XCEncQuitState'), (22.26828408241272, 'FinalState')]
72:[(1.2367799282073975, 'XCEncSettingsState'), (2.4496800899505615, 'XCEncLoopState'), (2.449737071990967, 'XCEncPreRunState'), (2.459294080734253, 'XCEncRunState'), (15.79951786994934, 'XCEncDumpState'), (19.860797882080078, 'XCEncLoopState'), (19.86103892326355, 'XCEncFinishState'), (20.329834938049316, 'XCEncQuitState'), (20.32996892929077, 'FinalState')]
76:[(1.2373459339141846, 'XCEncSettingsState'), (3.1741890907287598, 'XCEncLoopState'), (3.174314022064209, 'XCEncPreRunState'), (3.182574987411499, 'XCEncRunState'), (23.087151050567627, 'XCEncDumpState'), (25.70907187461853, 'XCEncLoopState'), (25.709228992462158, 'XCEncFinishState'), (26.216599941253662, 'XCEncQuitState'), (26.216935873031616, 'FinalState')]
80:[(1.237825870513916, 'XCEncSettingsState'), (3.3402609825134277, 'XCEncLoopState'), (3.340329885482788, 'XCEncPreRunState'), (3.3451969623565674, 'XCEncRunState'), (23.135968923568726, 'XCEncDumpState'), (27.04060697555542, 'XCEncLoopState'), (27.04084587097168, 'XCEncFinishState'), (28.001513957977295, 'XCEncQuitState'), (28.00181794166565, 'FinalState')]
84:[(1.2384309768676758, 'XCEncSettingsState'), (3.2761340141296387, 'XCEncLoopState'), (3.276226043701172, 'XCEncPreRunState'), (3.2815489768981934, 'XCEncRunState'), (17.14227795600891, 'XCEncDumpState'), (20.978112936019897, 'XCEncLoopState'), (20.978254079818726, 'XCEncFinishState'), (21.273953914642334, 'XCEncQuitState'), (21.274120092391968, 'FinalState')]
88:[(1.2388958930969238, 'XCEncSettingsState'), (3.261039972305298, 'XCEncLoopState'), (3.261137008666992, 'XCEncPreRunState'), (3.266584873199463, 'XCEncRunState'), (17.482066869735718, 'XCEncDumpState'), (20.806609869003296, 'XCEncLoopState'), (20.80701994895935, 'XCEncFinishState'), (21.012593984603882, 'XCEncQuitState'), (21.012763023376465, 'FinalState')]
92:[(1.2393898963928223, 'XCEncSettingsState'), (3.0998589992523193, 'XCEncLoopState'), (3.099987030029297, 'XCEncPreRunState'), (3.106968879699707, 'XCEncRunState'), (19.236891984939575, 'XCEncDumpState'), (22.81905508041382, 'XCEncLoopState'), (22.819289922714233, 'XCEncFinishState'), (23.339951992034912, 'XCEncQuitState'), (23.340221881866455, 'FinalState')]
96:[(1.2418649196624756, 'XCEncSettingsState'), (2.434206008911133, 'XCEncLoopState'), (2.4342620372772217, 'XCEncPreRunState'), (2.4445600509643555, 'XCEncRunState'), (19.470457077026367, 'XCEncDumpState'), (23.497376918792725, 'XCEncLoopState'), (23.49764108657837, 'XCEncFinishState'), (23.88926601409912, 'XCEncQuitState'), (23.88952898979187, 'FinalState')]
100:[(1.2446398735046387, 'XCEncSettingsState'), (3.118946075439453, 'XCEncLoopState'), (3.1190690994262695, 'XCEncPreRunState'), (3.1256508827209473, 'XCEncRunState'), (18.071505069732666, 'XCEncDumpState'), (21.99587106704712, 'XCEncLoopState'), (21.99603009223938, 'XCEncFinishState'), (22.85696291923523, 'XCEncQuitState'), (22.857243061065674, 'FinalState')]
