0:[(1.1647779941558838, 'XCEncSettingsState'), (2.8100759983062744, 'XCEncLoopState'), (2.8101251125335693, 'XCEncPreRunState'), (2.814681053161621, 'XCEncRunState'), (7.921802997589111, 'XCEncDumpState'), (10.57083797454834, 'XCEncLoopState'), (10.571015119552612, 'XCEncFinishState'), (10.763953924179077, 'XCEncQuitState'), (10.764110088348389, 'FinalState')]
4:[(1.1653001308441162, 'XCEncSettingsState'), (2.811110019683838, 'XCEncLoopState'), (2.811159133911133, 'XCEncPreRunState'), (2.8165459632873535, 'XCEncRunState'), (8.107228994369507, 'XCEncDumpState'), (10.754549026489258, 'XCEncLoopState'), (10.754801034927368, 'XCEncFinishState'), (10.922515153884888, 'XCEncQuitState'), (10.922645092010498, 'FinalState')]
8:[(1.165614128112793, 'XCEncSettingsState'), (2.6708099842071533, 'XCEncLoopState'), (2.6708669662475586, 'XCEncPreRunState'), (2.6761350631713867, 'XCEncRunState'), (7.9412689208984375, 'XCEncDumpState'), (10.667201042175293, 'XCEncLoopState'), (10.667407989501953, 'XCEncFinishState'), (10.894752025604248, 'XCEncQuitState'), (10.894910097122192, 'FinalState')]
12:[(1.1664180755615234, 'XCEncSettingsState'), (3.1979949474334717, 'XCEncLoopState'), (3.1981019973754883, 'XCEncPreRunState'), (3.2051429748535156, 'XCEncRunState'), (8.669886112213135, 'XCEncDumpState'), (11.48255205154419, 'XCEncLoopState'), (11.482677936553955, 'XCEncFinishState'), (11.715835094451904, 'XCEncQuitState'), (11.715970039367676, 'FinalState')]
16:[(1.167701005935669, 'XCEncSettingsState'), (2.4506890773773193, 'XCEncLoopState'), (2.4507429599761963, 'XCEncPreRunState'), (2.460224151611328, 'XCEncRunState'), (8.174397945404053, 'XCEncDumpState'), (11.033479928970337, 'XCEncLoopState'), (11.033622980117798, 'XCEncFinishState'), (11.346832990646362, 'XCEncQuitState'), (11.346956014633179, 'FinalState')]
20:[(1.1689400672912598, 'XCEncSettingsState'), (2.2954699993133545, 'XCEncLoopState'), (2.2955410480499268, 'XCEncPreRunState'), (2.301474094390869, 'XCEncRunState'), (7.477363109588623, 'XCEncDumpState'), (10.15041208267212, 'XCEncLoopState'), (10.150596141815186, 'XCEncFinishState'), (10.321599006652832, 'XCEncQuitState'), (10.321774005889893, 'FinalState')]
24:[(1.1698930263519287, 'XCEncSettingsState'), (3.0454580783843994, 'XCEncLoopState'), (3.045552968978882, 'XCEncPreRunState'), (3.0529510974884033, 'XCEncRunState'), (8.323634147644043, 'XCEncDumpState'), (11.005795955657959, 'XCEncLoopState'), (11.005939960479736, 'XCEncFinishState'), (11.544878959655762, 'XCEncQuitState'), (11.545012950897217, 'FinalState')]
28:[(1.1783180236816406, 'XCEncSettingsState'), (3.2436821460723877, 'XCEncLoopState'), (3.243773937225342, 'XCEncPreRunState'), (3.252558946609497, 'XCEncRunState'), (8.54635214805603, 'XCEncDumpState'), (11.242211103439331, 'XCEncLoopState'), (11.242347955703735, 'XCEncFinishState'), (11.418714046478271, 'XCEncQuitState'), (11.418864965438843, 'FinalState')]
32:[(1.1841709613800049, 'XCEncSettingsState'), (3.1428420543670654, 'XCEncLoopState'), (3.1429779529571533, 'XCEncPreRunState'), (3.1494140625, 'XCEncRunState'), (8.524933099746704, 'XCEncDumpState'), (11.388185977935791, 'XCEncLoopState'), (11.388345956802368, 'XCEncFinishState'), (11.574378967285156, 'XCEncQuitState'), (11.574576139450073, 'FinalState')]
36:[(1.1865689754486084, 'XCEncSettingsState'), (2.291703939437866, 'XCEncLoopState'), (2.2918050289154053, 'XCEncPreRunState'), (2.2989609241485596, 'XCEncRunState'), (22.491230010986328, 'XCEncDumpState'), (26.8720121383667, 'XCEncLoopState'), (26.872194051742554, 'XCEncFinishState'), (27.193941116333008, 'XCEncQuitState'), (27.19402813911438, 'FinalState')]
40:[(1.1871240139007568, 'XCEncSettingsState'), (3.1215879917144775, 'XCEncLoopState'), (3.121673107147217, 'XCEncPreRunState'), (3.127103090286255, 'XCEncRunState'), (26.83038592338562, 'XCEncDumpState'), (29.846193075180054, 'XCEncLoopState'), (29.84631109237671, 'XCEncFinishState'), (30.693488121032715, 'XCEncQuitState'), (30.693620920181274, 'FinalState')]
44:[(1.1876959800720215, 'XCEncSettingsState'), (2.4668619632720947, 'XCEncLoopState'), (2.466916084289551, 'XCEncPreRunState'), (2.4724600315093994, 'XCEncRunState'), (25.419167041778564, 'XCEncDumpState'), (29.8825900554657, 'XCEncLoopState'), (29.882683992385864, 'XCEncFinishState'), (30.33257007598877, 'XCEncQuitState'), (30.332669019699097, 'FinalState')]
48:[(1.1881160736083984, 'XCEncSettingsState'), (3.0298659801483154, 'XCEncLoopState'), (3.029968023300171, 'XCEncPreRunState'), (3.0357320308685303, 'XCEncRunState'), (22.599627017974854, 'XCEncDumpState'), (26.762764930725098, 'XCEncLoopState'), (26.762934923171997, 'XCEncFinishState'), (27.06688094139099, 'XCEncQuitState'), (27.06699514389038, 'FinalState')]
52:[(1.1885640621185303, 'XCEncSettingsState'), (2.401232957839966, 'XCEncLoopState'), (2.401289939880371, 'XCEncPreRunState'), (2.4110069274902344, 'XCEncRunState'), (11.843584060668945, 'XCEncDumpState'), (14.557013034820557, 'XCEncLoopState'), (14.557269096374512, 'XCEncFinishState'), (14.775175094604492, 'XCEncQuitState'), (14.775323152542114, 'FinalState')]
56:[(1.1889591217041016, 'XCEncSettingsState'), (3.243989944458008, 'XCEncLoopState'), (3.2440719604492188, 'XCEncPreRunState'), (3.252640962600708, 'XCEncRunState'), (24.45138907432556, 'XCEncDumpState'), (27.482512950897217, 'XCEncLoopState'), (27.482610940933228, 'XCEncFinishState'), (27.78726315498352, 'XCEncQuitState'), (27.78743815422058, 'FinalState')]
60:[(1.1894099712371826, 'XCEncSettingsState'), (2.3822181224823, 'XCEncLoopState'), (2.382296085357666, 'XCEncPreRunState'), (2.397818088531494, 'XCEncRunState'), (23.089760065078735, 'XCEncDumpState'), (27.17645812034607, 'XCEncLoopState'), (27.176543951034546, 'XCEncFinishState'), (27.531232118606567, 'XCEncQuitState'), (27.531381130218506, 'FinalState')]
