0:[(0.5484049320220947, 'XCEncSettingsState'), (1.7469558715820312, 'XCEncLoopState'), (1.7470300197601318, 'XCEncPreRunState'), (1.7560558319091797, 'XCEncRunState'), (10.354620933532715, 'XCEncDumpState'), (13.978065013885498, 'XCEncLoopState'), (13.978307962417603, 'XCEncFinishState'), (14.248538970947266, 'XCEncQuitState'), (14.248708963394165, 'FinalState')]
4:[(0.5510189533233643, 'XCEncSettingsState'), (2.0075018405914307, 'XCEncLoopState'), (2.007563829421997, 'XCEncPreRunState'), (2.020375967025757, 'XCEncRunState'), (12.344141006469727, 'XCEncDumpState'), (16.069049835205078, 'XCEncLoopState'), (16.069144010543823, 'XCEncFinishState'), (16.280920028686523, 'XCEncQuitState'), (16.281054973602295, 'FinalState')]
8:[(0.5516860485076904, 'XCEncSettingsState'), (1.669921875, 'XCEncLoopState'), (1.670003890991211, 'XCEncPreRunState'), (1.6743500232696533, 'XCEncRunState'), (22.25343894958496, 'XCEncDumpState'), (26.19771695137024, 'XCEncLoopState'), (26.197921991348267, 'XCEncFinishState'), (26.58166003227234, 'XCEncQuitState'), (26.581965923309326, 'FinalState')]
12:[(0.5550229549407959, 'XCEncSettingsState'), (1.741899013519287, 'XCEncLoopState'), (1.7419748306274414, 'XCEncPreRunState'), (1.7517240047454834, 'XCEncRunState'), (22.08271288871765, 'XCEncDumpState'), (26.089704990386963, 'XCEncLoopState'), (26.08992290496826, 'XCEncFinishState'), (27.108465909957886, 'XCEncQuitState'), (27.108913898468018, 'FinalState')]
16:[(0.6420059204101562, 'XCEncSettingsState'), (2.8728368282318115, 'XCEncLoopState'), (2.8729569911956787, 'XCEncPreRunState'), (2.8791799545288086, 'XCEncRunState'), (16.32842493057251, 'XCEncDumpState'), (20.360448837280273, 'XCEncLoopState'), (20.360548973083496, 'XCEncFinishState'), (20.878839015960693, 'XCEncQuitState'), (20.87937593460083, 'FinalState')]
20:[(0.6441709995269775, 'XCEncSettingsState'), (2.1573448181152344, 'XCEncLoopState'), (2.157402992248535, 'XCEncPreRunState'), (2.166152000427246, 'XCEncRunState'), (14.904801845550537, 'XCEncDumpState'), (18.94133496284485, 'XCEncLoopState'), (18.94151782989502, 'XCEncFinishState'), (19.326807975769043, 'XCEncQuitState'), (19.326921939849854, 'FinalState')]
24:[(0.6450278759002686, 'XCEncSettingsState'), (1.775615930557251, 'XCEncLoopState'), (1.775674819946289, 'XCEncPreRunState'), (1.7811899185180664, 'XCEncRunState'), (15.858266830444336, 'XCEncDumpState'), (19.741623878479004, 'XCEncLoopState'), (19.741808891296387, 'XCEncFinishState'), (20.20720100402832, 'XCEncQuitState'), (20.2076518535614, 'FinalState')]
28:[(0.6488678455352783, 'XCEncSettingsState'), (2.6490049362182617, 'XCEncLoopState'), (2.6490588188171387, 'XCEncPreRunState'), (2.656409978866577, 'XCEncRunState'), (13.887714862823486, 'XCEncDumpState'), (17.5744948387146, 'XCEncLoopState'), (17.574590921401978, 'XCEncFinishState'), (17.833712816238403, 'XCEncQuitState'), (17.833853006362915, 'FinalState')]
32:[(0.6496858596801758, 'XCEncSettingsState'), (1.9405739307403564, 'XCEncLoopState'), (1.9406259059906006, 'XCEncPreRunState'), (1.9508309364318848, 'XCEncRunState'), (13.353293895721436, 'XCEncDumpState'), (16.977170944213867, 'XCEncLoopState'), (16.977295875549316, 'XCEncFinishState'), (17.195762872695923, 'XCEncQuitState'), (17.19585394859314, 'FinalState')]
36:[(0.6502819061279297, 'XCEncSettingsState'), (2.3003358840942383, 'XCEncLoopState'), (2.3004019260406494, 'XCEncPreRunState'), (2.5106208324432373, 'XCEncRunState'), (14.204162836074829, 'XCEncDumpState'), (17.27220582962036, 'XCEncLoopState'), (17.27233099937439, 'XCEncFinishState'), (17.471333980560303, 'XCEncQuitState'), (17.471495866775513, 'FinalState')]
40:[(0.650972843170166, 'XCEncSettingsState'), (1.8222029209136963, 'XCEncLoopState'), (1.8222589492797852, 'XCEncPreRunState'), (1.8295929431915283, 'XCEncRunState'), (15.897894859313965, 'XCEncDumpState'), (19.714920043945312, 'XCEncLoopState'), (19.71512198448181, 'XCEncFinishState'), (20.68607187271118, 'XCEncQuitState'), (20.686400890350342, 'FinalState')]
44:[(0.6552019119262695, 'XCEncSettingsState'), (2.486801862716675, 'XCEncLoopState'), (2.4868578910827637, 'XCEncPreRunState'), (2.491503953933716, 'XCEncRunState'), (16.812548875808716, 'XCEncDumpState'), (19.932735919952393, 'XCEncLoopState'), (19.932840824127197, 'XCEncFinishState'), (21.236582040786743, 'XCEncQuitState'), (21.236877918243408, 'FinalState')]
48:[(0.6615238189697266, 'XCEncSettingsState'), (1.9536089897155762, 'XCEncLoopState'), (1.9536619186401367, 'XCEncPreRunState'), (1.960325002670288, 'XCEncRunState'), (13.48790192604065, 'XCEncDumpState'), (17.565974950790405, 'XCEncLoopState'), (17.56606888771057, 'XCEncFinishState'), (18.149293899536133, 'XCEncQuitState'), (18.149467945098877, 'FinalState')]
52:[(0.6648139953613281, 'XCEncSettingsState'), (2.5334179401397705, 'XCEncLoopState'), (2.5334699153900146, 'XCEncPreRunState'), (2.54361891746521, 'XCEncRunState'), (15.137465000152588, 'XCEncDumpState'), (18.630764961242676, 'XCEncLoopState'), (18.630923986434937, 'XCEncFinishState'), (18.85878086090088, 'XCEncQuitState'), (18.859027862548828, 'FinalState')]
56:[(0.6656539440155029, 'XCEncSettingsState'), (2.0040159225463867, 'XCEncLoopState'), (2.0040719509124756, 'XCEncPreRunState'), (2.016916036605835, 'XCEncRunState'), (14.227686882019043, 'XCEncDumpState'), (18.06910490989685, 'XCEncLoopState'), (18.069221019744873, 'XCEncFinishState'), (18.405062913894653, 'XCEncQuitState'), (18.405211925506592, 'FinalState')]
60:[(0.6688690185546875, 'XCEncSettingsState'), (1.8615858554840088, 'XCEncLoopState'), (1.8616528511047363, 'XCEncPreRunState'), (1.8716919422149658, 'XCEncRunState'), (15.350435018539429, 'XCEncDumpState'), (18.59392499923706, 'XCEncLoopState'), (18.594146013259888, 'XCEncFinishState'), (18.859123945236206, 'XCEncQuitState'), (18.859177827835083, 'FinalState')]
