0:[(0.02425217628479004, 'XCEncSettingsState'), (1.232741117477417, 'XCEncLoopState'), (1.2329630851745605, 'XCEncPreRunState'), (1.247892141342163, 'XCEncRunState'), (23.521515130996704, 'XCEncDumpState'), (26.492735147476196, 'XCEncLoopState'), (26.492801189422607, 'XCEncFinishState'), (26.899682998657227, 'XCEncQuitState'), (26.899827003479004, 'FinalState')]
4:[(0.03397011756896973, 'XCEncSettingsState'), (1.3712470531463623, 'XCEncLoopState'), (1.3713459968566895, 'XCEncPreRunState'), (1.377331018447876, 'XCEncRunState'), (24.079094171524048, 'XCEncDumpState'), (28.280973196029663, 'XCEncLoopState'), (28.28119707107544, 'XCEncFinishState'), (28.72771406173706, 'XCEncQuitState'), (28.72783899307251, 'FinalState')]
8:[(0.17293906211853027, 'XCEncSettingsState'), (1.961841106414795, 'XCEncLoopState'), (1.9619231224060059, 'XCEncPreRunState'), (1.970931053161621, 'XCEncRunState'), (16.093371152877808, 'XCEncDumpState'), (18.878388166427612, 'XCEncLoopState'), (18.87849712371826, 'XCEncFinishState'), (19.209824085235596, 'XCEncQuitState'), (19.209976196289062, 'FinalState')]
12:[(0.28307104110717773, 'XCEncSettingsState'), (1.4261770248413086, 'XCEncLoopState'), (1.4262380599975586, 'XCEncPreRunState'), (1.431312084197998, 'XCEncRunState'), (23.03971004486084, 'XCEncDumpState'), (27.007493019104004, 'XCEncLoopState'), (27.00759220123291, 'XCEncFinishState'), (27.432196140289307, 'XCEncQuitState'), (27.432295083999634, 'FinalState')]
16:[(0.2932720184326172, 'XCEncSettingsState'), (1.5496230125427246, 'XCEncLoopState'), (1.5496931076049805, 'XCEncPreRunState'), (1.557332992553711, 'XCEncRunState'), (23.371233224868774, 'XCEncDumpState'), (27.491961002349854, 'XCEncLoopState'), (27.49211621284485, 'XCEncFinishState'), (28.023815155029297, 'XCEncQuitState'), (28.023872137069702, 'FinalState')]
20:[(0.3084251880645752, 'XCEncSettingsState'), (1.4424481391906738, 'XCEncLoopState'), (1.4425082206726074, 'XCEncPreRunState'), (1.4491360187530518, 'XCEncRunState'), (22.695439100265503, 'XCEncDumpState'), (26.905192136764526, 'XCEncLoopState'), (26.905322074890137, 'XCEncFinishState'), (28.240133047103882, 'XCEncQuitState'), (28.24037504196167, 'FinalState')]
24:[(0.4237689971923828, 'XCEncSettingsState'), (1.6161010265350342, 'XCEncLoopState'), (1.6161692142486572, 'XCEncPreRunState'), (1.6278650760650635, 'XCEncRunState'), (13.096688032150269, 'XCEncDumpState'), (16.62869906425476, 'XCEncLoopState'), (16.628899097442627, 'XCEncFinishState'), (16.902968168258667, 'XCEncQuitState'), (16.903096199035645, 'FinalState')]
28:[(0.599175214767456, 'XCEncSettingsState'), (1.796269178390503, 'XCEncLoopState'), (1.796335220336914, 'XCEncPreRunState'), (1.802497148513794, 'XCEncRunState'), (13.899968147277832, 'XCEncDumpState'), (17.434385061264038, 'XCEncLoopState'), (17.43452501296997, 'XCEncFinishState'), (17.78069519996643, 'XCEncQuitState'), (17.780834197998047, 'FinalState')]
32:[(0.5995240211486816, 'XCEncSettingsState'), (1.7791790962219238, 'XCEncLoopState'), (1.7792441844940186, 'XCEncPreRunState'), (1.7847671508789062, 'XCEncRunState'), (14.863580226898193, 'XCEncDumpState'), (18.745790004730225, 'XCEncLoopState'), (18.745922088623047, 'XCEncFinishState'), (19.07373309135437, 'XCEncQuitState'), (19.073830127716064, 'FinalState')]
36:[(0.6109850406646729, 'XCEncSettingsState'), (1.7574501037597656, 'XCEncLoopState'), (1.7575089931488037, 'XCEncPreRunState'), (1.7664501667022705, 'XCEncRunState'), (15.95725417137146, 'XCEncDumpState'), (19.449819087982178, 'XCEncLoopState'), (19.449923038482666, 'XCEncFinishState'), (19.752811193466187, 'XCEncQuitState'), (19.752918004989624, 'FinalState')]
40:[(0.6361300945281982, 'XCEncSettingsState'), (1.783337116241455, 'XCEncLoopState'), (1.7834501266479492, 'XCEncPreRunState'), (1.791337013244629, 'XCEncRunState'), (16.968505144119263, 'XCEncDumpState'), (20.985451221466064, 'XCEncLoopState'), (20.985794067382812, 'XCEncFinishState'), (21.562965154647827, 'XCEncQuitState'), (21.563167095184326, 'FinalState')]
