0:[(0.006003856658935547, 'XCEncSettingsState'), (1.351423978805542, 'XCEncLoopState'), (1.3515288829803467, 'XCEncPreRunState'), (1.3705370426177979, 'XCEncRunState'), (22.614197969436646, 'XCEncDumpState'), (27.228736877441406, 'XCEncLoopState'), (27.22882890701294, 'XCEncFinishState'), (27.75061297416687, 'XCEncQuitState'), (27.750792980194092, 'FinalState')]
4:[(0.4384040832519531, 'XCEncSettingsState'), (1.6006200313568115, 'XCEncLoopState'), (1.6006848812103271, 'XCEncPreRunState'), (1.6083409786224365, 'XCEncRunState'), (13.91546106338501, 'XCEncDumpState'), (17.679183959960938, 'XCEncLoopState'), (17.67926001548767, 'XCEncFinishState'), (17.896601915359497, 'XCEncQuitState'), (17.896733045578003, 'FinalState')]
8:[(0.4428749084472656, 'XCEncSettingsState'), (1.6008129119873047, 'XCEncLoopState'), (1.6008780002593994, 'XCEncPreRunState'), (1.6077780723571777, 'XCEncRunState'), (13.890181064605713, 'XCEncDumpState'), (17.868826866149902, 'XCEncLoopState'), (17.868957042694092, 'XCEncFinishState'), (18.164886951446533, 'XCEncQuitState'), (18.16500687599182, 'FinalState')]
12:[(0.6698510646820068, 'XCEncSettingsState'), (1.7859899997711182, 'XCEncLoopState'), (1.7860589027404785, 'XCEncPreRunState'), (1.792037010192871, 'XCEncRunState'), (9.353620052337646, 'XCEncDumpState'), (12.0934739112854, 'XCEncLoopState'), (12.093622922897339, 'XCEncFinishState'), (12.362092018127441, 'XCEncQuitState'), (12.362233877182007, 'FinalState')]
16:[(0.8366379737854004, 'XCEncSettingsState'), (1.957697868347168, 'XCEncLoopState'), (1.957758903503418, 'XCEncPreRunState'), (1.9627459049224854, 'XCEncRunState'), (10.007049083709717, 'XCEncDumpState'), (12.662353038787842, 'XCEncLoopState'), (12.662513017654419, 'XCEncFinishState'), (12.925970077514648, 'XCEncQuitState'), (12.926153898239136, 'FinalState')]
20:[(0.9375689029693604, 'XCEncSettingsState'), (2.6120729446411133, 'XCEncLoopState'), (2.612133026123047, 'XCEncPreRunState'), (2.621886968612671, 'XCEncRunState'), (12.162193059921265, 'XCEncDumpState'), (15.898704051971436, 'XCEncLoopState'), (15.89878797531128, 'XCEncFinishState'), (16.127234935760498, 'XCEncQuitState'), (16.127376079559326, 'FinalState')]
24:[(0.9730880260467529, 'XCEncSettingsState'), (2.17238187789917, 'XCEncLoopState'), (2.1724400520324707, 'XCEncPreRunState'), (2.181349992752075, 'XCEncRunState'), (8.892261981964111, 'XCEncDumpState'), (11.541584014892578, 'XCEncLoopState'), (11.5417320728302, 'XCEncFinishState'), (11.761245965957642, 'XCEncQuitState'), (11.76133108139038, 'FinalState')]
28:[(0.9749338626861572, 'XCEncSettingsState'), (2.1445579528808594, 'XCEncLoopState'), (2.1446149349212646, 'XCEncPreRunState'), (2.148559093475342, 'XCEncRunState'), (9.391576051712036, 'XCEncDumpState'), (12.116132974624634, 'XCEncLoopState'), (12.11633586883545, 'XCEncFinishState'), (12.341052055358887, 'XCEncQuitState'), (12.341166973114014, 'FinalState')]
32:[(0.9807019233703613, 'XCEncSettingsState'), (2.423435926437378, 'XCEncLoopState'), (2.423492908477783, 'XCEncPreRunState'), (2.430979013442993, 'XCEncRunState'), (13.530448913574219, 'XCEncDumpState'), (17.407010078430176, 'XCEncLoopState'), (17.40715193748474, 'XCEncFinishState'), (17.675740957260132, 'XCEncQuitState'), (17.675806045532227, 'FinalState')]
36:[(0.9843978881835938, 'XCEncSettingsState'), (2.9585318565368652, 'XCEncLoopState'), (2.9586100578308105, 'XCEncPreRunState'), (2.964150905609131, 'XCEncRunState'), (14.888206958770752, 'XCEncDumpState'), (18.907172918319702, 'XCEncLoopState'), (18.907289028167725, 'XCEncFinishState'), (19.136322021484375, 'XCEncQuitState'), (19.136435985565186, 'FinalState')]
40:[(0.9879698753356934, 'XCEncSettingsState'), (2.9136459827423096, 'XCEncLoopState'), (2.9137349128723145, 'XCEncPreRunState'), (2.918015956878662, 'XCEncRunState'), (13.522162914276123, 'XCEncDumpState'), (16.600947856903076, 'XCEncLoopState'), (16.601157903671265, 'XCEncFinishState'), (16.820810079574585, 'XCEncQuitState'), (16.82093095779419, 'FinalState')]
44:[(0.9883708953857422, 'XCEncSettingsState'), (2.166774034500122, 'XCEncLoopState'), (2.166830062866211, 'XCEncPreRunState'), (2.1707379817962646, 'XCEncRunState'), (12.267719984054565, 'XCEncDumpState'), (16.153212070465088, 'XCEncLoopState'), (16.153406858444214, 'XCEncFinishState'), (16.43327808380127, 'XCEncQuitState'), (16.43341302871704, 'FinalState')]
48:[(0.9918510913848877, 'XCEncSettingsState'), (2.1404519081115723, 'XCEncLoopState'), (2.1405138969421387, 'XCEncPreRunState'), (2.1476669311523438, 'XCEncRunState'), (8.611446857452393, 'XCEncDumpState'), (11.357408046722412, 'XCEncLoopState'), (11.357546091079712, 'XCEncFinishState'), (11.584671974182129, 'XCEncQuitState'), (11.584771871566772, 'FinalState')]
52:[(0.9959640502929688, 'XCEncSettingsState'), (2.1494438648223877, 'XCEncLoopState'), (2.149506092071533, 'XCEncPreRunState'), (2.1546449661254883, 'XCEncRunState'), (16.023813009262085, 'XCEncDumpState'), (18.767821073532104, 'XCEncLoopState'), (18.76790189743042, 'XCEncFinishState'), (19.07557988166809, 'XCEncQuitState'), (19.075692892074585, 'FinalState')]
56:[(1.0007829666137695, 'XCEncSettingsState'), (2.9828929901123047, 'XCEncLoopState'), (2.9829649925231934, 'XCEncPreRunState'), (2.988476037979126, 'XCEncRunState'), (23.09491205215454, 'XCEncDumpState'), (25.880269050598145, 'XCEncLoopState'), (25.88039803504944, 'XCEncFinishState'), (26.244055032730103, 'XCEncQuitState'), (26.244138956069946, 'FinalState')]
60:[(1.00661301612854, 'XCEncSettingsState'), (2.190783977508545, 'XCEncLoopState'), (2.190840005874634, 'XCEncPreRunState'), (2.195574998855591, 'XCEncRunState'), (16.140920877456665, 'XCEncDumpState'), (19.104114055633545, 'XCEncLoopState'), (19.10421895980835, 'XCEncFinishState'), (19.537744998931885, 'XCEncQuitState'), (19.5379159450531, 'FinalState')]
64:[(1.0234780311584473, 'XCEncSettingsState'), (3.013972043991089, 'XCEncLoopState'), (3.0140979290008545, 'XCEncPreRunState'), (3.020714044570923, 'XCEncRunState'), (25.34571409225464, 'XCEncDumpState'), (28.286956071853638, 'XCEncLoopState'), (28.287069082260132, 'XCEncFinishState'), (28.54124402999878, 'XCEncQuitState'), (28.54141592979431, 'FinalState')]
68:[(1.024688959121704, 'XCEncSettingsState'), (2.617469072341919, 'XCEncLoopState'), (2.617527961730957, 'XCEncPreRunState'), (2.624552011489868, 'XCEncRunState'), (21.677500009536743, 'XCEncDumpState'), (24.58034586906433, 'XCEncLoopState'), (24.580488920211792, 'XCEncFinishState'), (24.874481916427612, 'XCEncQuitState'), (24.874610900878906, 'FinalState')]
72:[(1.0320079326629639, 'XCEncSettingsState'), (2.931151866912842, 'XCEncLoopState'), (2.9312360286712646, 'XCEncPreRunState'), (2.9349350929260254, 'XCEncRunState'), (25.41463303565979, 'XCEncDumpState'), (28.17635202407837, 'XCEncLoopState'), (28.17645502090454, 'XCEncFinishState'), (28.4832980632782, 'XCEncQuitState'), (28.483460903167725, 'FinalState')]
76:[(1.0334758758544922, 'XCEncSettingsState'), (3.0250210762023926, 'XCEncLoopState'), (3.0251410007476807, 'XCEncPreRunState'), (3.0313758850097656, 'XCEncRunState'), (20.475368976593018, 'XCEncDumpState'), (24.32052493095398, 'XCEncLoopState'), (24.32063889503479, 'XCEncFinishState'), (24.585978984832764, 'XCEncQuitState'), (24.58611488342285, 'FinalState')]
80:[(1.0683660507202148, 'XCEncSettingsState'), (2.9518520832061768, 'XCEncLoopState'), (2.9519269466400146, 'XCEncPreRunState'), (2.955812931060791, 'XCEncRunState'), (18.976922035217285, 'XCEncDumpState'), (22.438138008117676, 'XCEncLoopState'), (22.438692092895508, 'XCEncFinishState'), (22.678869009017944, 'XCEncQuitState'), (22.679187059402466, 'FinalState')]
84:[(1.0688459873199463, 'XCEncSettingsState'), (3.0099189281463623, 'XCEncLoopState'), (3.010075092315674, 'XCEncPreRunState'), (3.0208258628845215, 'XCEncRunState'), (19.188096046447754, 'XCEncDumpState'), (21.790494918823242, 'XCEncLoopState'), (21.790963888168335, 'XCEncFinishState'), (22.075088024139404, 'XCEncQuitState'), (22.07549285888672, 'FinalState')]
88:[(1.0701558589935303, 'XCEncSettingsState'), (2.434692859649658, 'XCEncLoopState'), (2.434748888015747, 'XCEncPreRunState'), (2.44803786277771, 'XCEncRunState'), (18.599750995635986, 'XCEncDumpState'), (22.55192804336548, 'XCEncLoopState'), (22.552291870117188, 'XCEncFinishState'), (23.051285982131958, 'XCEncQuitState'), (23.05171799659729, 'FinalState')]
92:[(1.071502923965454, 'XCEncSettingsState'), (3.0728490352630615, 'XCEncLoopState'), (3.0729870796203613, 'XCEncPreRunState'), (3.1125309467315674, 'XCEncRunState'), (21.40178608894348, 'XCEncDumpState'), (25.473769903182983, 'XCEncLoopState'), (25.473933935165405, 'XCEncFinishState'), (25.717769861221313, 'XCEncQuitState'), (25.717886924743652, 'FinalState')]
96:[(1.1333460807800293, 'XCEncSettingsState'), (2.289401054382324, 'XCEncLoopState'), (2.289457082748413, 'XCEncPreRunState'), (2.2946670055389404, 'XCEncRunState'), (21.95755100250244, 'XCEncDumpState'), (26.09150505065918, 'XCEncLoopState'), (26.091649055480957, 'XCEncFinishState'), (26.368381023406982, 'XCEncQuitState'), (26.368465900421143, 'FinalState')]
100:[(1.1591460704803467, 'XCEncSettingsState'), (2.3669800758361816, 'XCEncLoopState'), (2.3670358657836914, 'XCEncPreRunState'), (2.3725500106811523, 'XCEncRunState'), (21.523756980895996, 'XCEncDumpState'), (25.597404956817627, 'XCEncLoopState'), (25.597532987594604, 'XCEncFinishState'), (25.90561008453369, 'XCEncQuitState'), (25.90574598312378, 'FinalState')]
104:[(1.1684999465942383, 'XCEncSettingsState'), (3.1200859546661377, 'XCEncLoopState'), (3.1201939582824707, 'XCEncPreRunState'), (3.1259000301361084, 'XCEncRunState'), (22.892802953720093, 'XCEncDumpState'), (27.13214898109436, 'XCEncLoopState'), (27.132241010665894, 'XCEncFinishState'), (27.501235008239746, 'XCEncQuitState'), (27.501375913619995, 'FinalState')]
108:[(1.1694700717926025, 'XCEncSettingsState'), (2.4542338848114014, 'XCEncLoopState'), (2.4543099403381348, 'XCEncPreRunState'), (2.4627339839935303, 'XCEncRunState'), (14.555744886398315, 'XCEncDumpState'), (17.35153889656067, 'XCEncLoopState'), (17.351628065109253, 'XCEncFinishState'), (17.588661909103394, 'XCEncQuitState'), (17.588727951049805, 'FinalState')]
112:[(1.1698620319366455, 'XCEncSettingsState'), (2.30753493309021, 'XCEncLoopState'), (2.307590961456299, 'XCEncPreRunState'), (2.3162059783935547, 'XCEncRunState'), (14.933796882629395, 'XCEncDumpState'), (17.976494073867798, 'XCEncLoopState'), (17.976635932922363, 'XCEncFinishState'), (18.261003971099854, 'XCEncQuitState'), (18.261090993881226, 'FinalState')]
116:[(1.1703510284423828, 'XCEncSettingsState'), (2.294719934463501, 'XCEncLoopState'), (2.29477596282959, 'XCEncPreRunState'), (2.30771803855896, 'XCEncRunState'), (14.861741065979004, 'XCEncDumpState'), (17.72474193572998, 'XCEncLoopState'), (17.72487998008728, 'XCEncFinishState'), (17.98153305053711, 'XCEncQuitState'), (17.98167085647583, 'FinalState')]
120:[(1.1708428859710693, 'XCEncSettingsState'), (2.364518880844116, 'XCEncLoopState'), (2.364577054977417, 'XCEncPreRunState'), (2.3703460693359375, 'XCEncRunState'), (15.120982885360718, 'XCEncDumpState'), (18.08534002304077, 'XCEncLoopState'), (18.085406064987183, 'XCEncFinishState'), (18.339168071746826, 'XCEncQuitState'), (18.339257955551147, 'FinalState')]
124:[(1.1711180210113525, 'XCEncSettingsState'), (2.4544320106506348, 'XCEncLoopState'), (2.454482078552246, 'XCEncPreRunState'), (2.4627878665924072, 'XCEncRunState'), (22.999388933181763, 'XCEncDumpState'), (27.710391998291016, 'XCEncLoopState'), (27.710556030273438, 'XCEncFinishState'), (28.060982942581177, 'XCEncQuitState'), (28.061212062835693, 'FinalState')]
128:[(1.1717689037322998, 'XCEncSettingsState'), (2.408047914505005, 'XCEncLoopState'), (2.40810489654541, 'XCEncPreRunState'), (2.4177019596099854, 'XCEncRunState'), (15.889004945755005, 'XCEncDumpState'), (18.871891975402832, 'XCEncLoopState'), (18.872041940689087, 'XCEncFinishState'), (19.351619005203247, 'XCEncQuitState'), (19.35177707672119, 'FinalState')]
132:[(1.172240972518921, 'XCEncSettingsState'), (2.9295620918273926, 'XCEncLoopState'), (2.9296419620513916, 'XCEncPreRunState'), (2.937234878540039, 'XCEncRunState'), (24.39897894859314, 'XCEncDumpState'), (28.85086703300476, 'XCEncLoopState'), (28.8510479927063, 'XCEncFinishState'), (29.419528007507324, 'XCEncQuitState'), (29.419722080230713, 'FinalState')]
136:[(1.176516056060791, 'XCEncSettingsState'), (3.261730909347534, 'XCEncLoopState'), (3.261859893798828, 'XCEncPreRunState'), (3.2706949710845947, 'XCEncRunState'), (25.20435404777527, 'XCEncDumpState'), (28.739047050476074, 'XCEncLoopState'), (28.73918604850769, 'XCEncFinishState'), (29.216197967529297, 'XCEncQuitState'), (29.21652388572693, 'FinalState')]
140:[(1.189065933227539, 'XCEncSettingsState'), (3.239078998565674, 'XCEncLoopState'), (3.239187002182007, 'XCEncPreRunState'), (3.245133876800537, 'XCEncRunState'), (25.108808040618896, 'XCEncDumpState'), (28.197395086288452, 'XCEncLoopState'), (28.1975519657135, 'XCEncFinishState'), (28.50390386581421, 'XCEncQuitState'), (28.50405502319336, 'FinalState')]
