0:[(0.2799057960510254, 'XCEncSettingsState'), (1.3858280181884766, 'XCEncLoopState'), (1.3862969875335693, 'XCEncPreRunState'), (1.404006004333496, 'XCEncRunState'), (21.35151696205139, 'XCEncDumpState'), (24.210686922073364, 'XCEncLoopState'), (24.210871934890747, 'XCEncFinishState'), (24.522766828536987, 'XCEncQuitState'), (24.52284598350525, 'FinalState')]
44:[(0.48850488662719727, 'XCEncSettingsState'), (2.4356868267059326, 'XCEncLoopState'), (2.4357879161834717, 'XCEncPreRunState'), (2.446988821029663, 'XCEncRunState'), (12.97856879234314, 'XCEncDumpState'), (16.972880840301514, 'XCEncLoopState'), (16.973004817962646, 'XCEncFinishState'), (17.205885887145996, 'XCEncQuitState'), (17.206023931503296, 'FinalState')]
48:[(0.49141597747802734, 'XCEncSettingsState'), (2.4122209548950195, 'XCEncLoopState'), (2.4122989177703857, 'XCEncPreRunState'), (2.4217958450317383, 'XCEncRunState'), (12.85524582862854, 'XCEncDumpState'), (16.810362815856934, 'XCEncLoopState'), (16.81050395965576, 'XCEncFinishState'), (17.05773687362671, 'XCEncQuitState'), (17.057857990264893, 'FinalState')]
52:[(0.500330924987793, 'XCEncSettingsState'), (2.447039842605591, 'XCEncLoopState'), (2.4470949172973633, 'XCEncPreRunState'), (2.4545228481292725, 'XCEncRunState'), (22.393080949783325, 'XCEncDumpState'), (25.311211824417114, 'XCEncLoopState'), (25.31136178970337, 'XCEncFinishState'), (25.637830018997192, 'XCEncQuitState'), (25.637923002243042, 'FinalState')]
56:[(0.5141878128051758, 'XCEncSettingsState'), (1.657930850982666, 'XCEncLoopState'), (1.6579890251159668, 'XCEncPreRunState'), (1.6681389808654785, 'XCEncRunState'), (24.557713985443115, 'XCEncDumpState'), (28.56258988380432, 'XCEncLoopState'), (28.562726974487305, 'XCEncFinishState'), (28.93412184715271, 'XCEncQuitState'), (28.934367895126343, 'FinalState')]
60:[(0.5775008201599121, 'XCEncSettingsState'), (1.7378439903259277, 'XCEncLoopState'), (1.7379059791564941, 'XCEncPreRunState'), (1.7415809631347656, 'XCEncRunState'), (24.321877002716064, 'XCEncDumpState'), (28.522478818893433, 'XCEncLoopState'), (28.52264094352722, 'XCEncFinishState'), (28.952967882156372, 'XCEncQuitState'), (28.9531729221344, 'FinalState')]
64:[(0.5889008045196533, 'XCEncSettingsState'), (1.728693962097168, 'XCEncLoopState'), (1.7287518978118896, 'XCEncPreRunState'), (1.741637945175171, 'XCEncRunState'), (22.58931279182434, 'XCEncDumpState'), (25.466593980789185, 'XCEncLoopState'), (25.46667981147766, 'XCEncFinishState'), (25.772900819778442, 'XCEncQuitState'), (25.773072957992554, 'FinalState')]
68:[(0.6051359176635742, 'XCEncSettingsState'), (2.5077388286590576, 'XCEncLoopState'), (2.5078039169311523, 'XCEncPreRunState'), (2.5174238681793213, 'XCEncRunState'), (22.2175509929657, 'XCEncDumpState'), (25.095374822616577, 'XCEncLoopState'), (25.095513820648193, 'XCEncFinishState'), (25.39443588256836, 'XCEncQuitState'), (25.394497871398926, 'FinalState')]
72:[(0.6187098026275635, 'XCEncSettingsState'), (2.571323871612549, 'XCEncLoopState'), (2.5713918209075928, 'XCEncPreRunState'), (2.5758659839630127, 'XCEncRunState'), (24.688251972198486, 'XCEncDumpState'), (27.539968013763428, 'XCEncLoopState'), (27.540035009384155, 'XCEncFinishState'), (27.832852840423584, 'XCEncQuitState'), (27.832960844039917, 'FinalState')]
76:[(0.6503579616546631, 'XCEncSettingsState'), (1.8693768978118896, 'XCEncLoopState'), (1.8694357872009277, 'XCEncPreRunState'), (1.8846418857574463, 'XCEncRunState'), (19.695112943649292, 'XCEncDumpState'), (23.788213968276978, 'XCEncLoopState'), (23.788299798965454, 'XCEncFinishState'), (24.07433581352234, 'XCEncQuitState'), (24.07440495491028, 'FinalState')]
80:[(0.7333948612213135, 'XCEncSettingsState'), (2.665601968765259, 'XCEncLoopState'), (2.6656599044799805, 'XCEncPreRunState'), (2.6787898540496826, 'XCEncRunState'), (19.061469793319702, 'XCEncDumpState'), (22.8450767993927, 'XCEncLoopState'), (22.8453049659729, 'XCEncFinishState'), (23.053386926651, 'XCEncQuitState'), (23.0535249710083, 'FinalState')]
84:[(1.1028327941894531, 'XCEncSettingsState'), (2.244006872177124, 'XCEncLoopState'), (2.244088888168335, 'XCEncPreRunState'), (2.2533838748931885, 'XCEncRunState'), (18.0450918674469, 'XCEncDumpState'), (21.612231969833374, 'XCEncLoopState'), (21.6127610206604, 'XCEncFinishState'), (22.086676836013794, 'XCEncQuitState'), (22.08704900741577, 'FinalState')]
88:[(1.3667008876800537, 'XCEncSettingsState'), (3.210702896118164, 'XCEncLoopState'), (3.2107717990875244, 'XCEncPreRunState'), (3.215629816055298, 'XCEncRunState'), (19.55559492111206, 'XCEncDumpState'), (23.473996877670288, 'XCEncLoopState'), (23.47407579421997, 'XCEncFinishState'), (23.75797700881958, 'XCEncQuitState'), (23.758054971694946, 'FinalState')]
92:[(1.3686869144439697, 'XCEncSettingsState'), (3.393249988555908, 'XCEncLoopState'), (3.3933069705963135, 'XCEncPreRunState'), (3.3974499702453613, 'XCEncRunState'), (21.352832794189453, 'XCEncDumpState'), (24.094282865524292, 'XCEncLoopState'), (24.094434022903442, 'XCEncFinishState'), (24.376312017440796, 'XCEncQuitState'), (24.376456022262573, 'FinalState')]
96:[(1.3708219528198242, 'XCEncSettingsState'), (3.356445789337158, 'XCEncLoopState'), (3.3565168380737305, 'XCEncPreRunState'), (3.361166000366211, 'XCEncRunState'), (23.023501873016357, 'XCEncDumpState'), (26.933076858520508, 'XCEncLoopState'), (26.933151960372925, 'XCEncFinishState'), (27.23652482032776, 'XCEncQuitState'), (27.236586809158325, 'FinalState')]
100:[(1.377573013305664, 'XCEncSettingsState'), (3.1521530151367188, 'XCEncLoopState'), (3.152249813079834, 'XCEncPreRunState'), (3.1595258712768555, 'XCEncRunState'), (18.977813959121704, 'XCEncDumpState'), (21.74001383781433, 'XCEncLoopState'), (21.740710973739624, 'XCEncFinishState'), (22.185060024261475, 'XCEncQuitState'), (22.185351848602295, 'FinalState')]
104:[(1.3842809200286865, 'XCEncSettingsState'), (3.3566648960113525, 'XCEncLoopState'), (3.356724977493286, 'XCEncPreRunState'), (3.36122989654541, 'XCEncRunState'), (21.921113967895508, 'XCEncDumpState'), (24.882463932037354, 'XCEncLoopState'), (24.882561922073364, 'XCEncFinishState'), (25.196899890899658, 'XCEncQuitState'), (25.19703197479248, 'FinalState')]
108:[(1.3962888717651367, 'XCEncSettingsState'), (3.454976797103882, 'XCEncLoopState'), (3.455035924911499, 'XCEncPreRunState'), (3.4588449001312256, 'XCEncRunState'), (19.934268951416016, 'XCEncDumpState'), (22.95186996459961, 'XCEncLoopState'), (22.952142000198364, 'XCEncFinishState'), (23.25059986114502, 'XCEncQuitState'), (23.250752925872803, 'FinalState')]
112:[(1.4005439281463623, 'XCEncSettingsState'), (3.3264758586883545, 'XCEncLoopState'), (3.326547861099243, 'XCEncPreRunState'), (3.3314499855041504, 'XCEncRunState'), (22.874836921691895, 'XCEncDumpState'), (26.826563835144043, 'XCEncLoopState'), (26.826932907104492, 'XCEncFinishState'), (27.17769193649292, 'XCEncQuitState'), (27.177802801132202, 'FinalState')]
116:[(1.4016749858856201, 'XCEncSettingsState'), (3.8455159664154053, 'XCEncLoopState'), (3.845571994781494, 'XCEncPreRunState'), (3.848932981491089, 'XCEncRunState'), (50.48556399345398, 'XCEncDumpState'), (55.57279682159424, 'XCEncLoopState'), (55.5730140209198, 'XCEncFinishState'), (55.87879180908203, 'XCEncQuitState'), (55.87894082069397, 'FinalState')]
120:[(1.4029898643493652, 'XCEncSettingsState'), (3.4440598487854004, 'XCEncLoopState'), (3.444114923477173, 'XCEncPreRunState'), (3.447032928466797, 'XCEncRunState'), (20.48983383178711, 'XCEncDumpState'), (23.54899787902832, 'XCEncLoopState'), (23.54909086227417, 'XCEncFinishState'), (23.84955596923828, 'XCEncQuitState'), (23.849612951278687, 'FinalState')]
124:[(1.4045629501342773, 'XCEncSettingsState'), (2.990168809890747, 'XCEncLoopState'), (2.9902279376983643, 'XCEncPreRunState'), (2.998762845993042, 'XCEncRunState'), (23.382349014282227, 'XCEncDumpState'), (28.010885000228882, 'XCEncLoopState'), (28.01104497909546, 'XCEncFinishState'), (28.400524854660034, 'XCEncQuitState'), (28.40060782432556, 'FinalState')]
128:[(1.4051618576049805, 'XCEncSettingsState'), (3.254218816757202, 'XCEncLoopState'), (3.254290819168091, 'XCEncPreRunState'), (3.2589259147644043, 'XCEncRunState'), (21.253387928009033, 'XCEncDumpState'), (24.181326866149902, 'XCEncLoopState'), (24.18147301673889, 'XCEncFinishState'), (24.486501932144165, 'XCEncQuitState'), (24.486604928970337, 'FinalState')]
132:[(1.4057857990264893, 'XCEncSettingsState'), (3.4178388118743896, 'XCEncLoopState'), (3.417895793914795, 'XCEncPreRunState'), (3.4218478202819824, 'XCEncRunState'), (23.658187866210938, 'XCEncDumpState'), (26.678287982940674, 'XCEncLoopState'), (26.678421020507812, 'XCEncFinishState'), (26.990623950958252, 'XCEncQuitState'), (26.99070692062378, 'FinalState')]
136:[(1.4063518047332764, 'XCEncSettingsState'), (2.6280767917633057, 'XCEncLoopState'), (2.6281349658966064, 'XCEncPreRunState'), (2.6361567974090576, 'XCEncRunState'), (24.815412998199463, 'XCEncDumpState'), (29.14383292198181, 'XCEncLoopState'), (29.144075870513916, 'XCEncFinishState'), (29.486395835876465, 'XCEncQuitState'), (29.486521005630493, 'FinalState')]
140:[(1.407322883605957, 'XCEncSettingsState'), (2.661550998687744, 'XCEncLoopState'), (2.661606788635254, 'XCEncPreRunState'), (2.677219867706299, 'XCEncRunState'), (22.46289300918579, 'XCEncDumpState'), (25.40452289581299, 'XCEncLoopState'), (25.4046049118042, 'XCEncFinishState'), (25.776145935058594, 'XCEncQuitState'), (25.776306867599487, 'FinalState')]
144:[(1.4151339530944824, 'XCEncSettingsState'), (3.2638659477233887, 'XCEncLoopState'), (3.263934850692749, 'XCEncPreRunState'), (3.2670300006866455, 'XCEncRunState'), (8.438071012496948, 'XCEncDumpState'), (11.103396892547607, 'XCEncLoopState'), (11.103582859039307, 'XCEncFinishState'), (11.301836967468262, 'XCEncQuitState'), (11.302037954330444, 'FinalState')]
148:[(1.4245460033416748, 'XCEncSettingsState'), (3.0077970027923584, 'XCEncLoopState'), (3.00793194770813, 'XCEncPreRunState'), (3.0162978172302246, 'XCEncRunState'), (22.031874895095825, 'XCEncDumpState'), (26.124919891357422, 'XCEncLoopState'), (26.125059843063354, 'XCEncFinishState'), (26.527994871139526, 'XCEncQuitState'), (26.528069972991943, 'FinalState')]
152:[(1.4412708282470703, 'XCEncSettingsState'), (2.575908899307251, 'XCEncLoopState'), (2.5759799480438232, 'XCEncPreRunState'), (2.5857088565826416, 'XCEncRunState'), (17.469568014144897, 'XCEncDumpState'), (20.445082902908325, 'XCEncLoopState'), (20.445364952087402, 'XCEncFinishState'), (21.17718482017517, 'XCEncQuitState'), (21.177733898162842, 'FinalState')]
156:[(1.4471209049224854, 'XCEncSettingsState'), (3.4075558185577393, 'XCEncLoopState'), (3.40761399269104, 'XCEncPreRunState'), (3.410733938217163, 'XCEncRunState'), (25.551028966903687, 'XCEncDumpState'), (29.93134593963623, 'XCEncLoopState'), (29.931550979614258, 'XCEncFinishState'), (30.373108863830566, 'XCEncQuitState'), (30.373461961746216, 'FinalState')]
160:[(1.4510807991027832, 'XCEncSettingsState'), (3.467909812927246, 'XCEncLoopState'), (3.467963933944702, 'XCEncPreRunState'), (3.4726369380950928, 'XCEncRunState'), (23.573662996292114, 'XCEncDumpState'), (26.51264786720276, 'XCEncLoopState'), (26.512784957885742, 'XCEncFinishState'), (26.813133001327515, 'XCEncQuitState'), (26.813239812850952, 'FinalState')]
164:[(1.4518439769744873, 'XCEncSettingsState'), (2.63621187210083, 'XCEncLoopState'), (2.636267900466919, 'XCEncPreRunState'), (2.639695882797241, 'XCEncRunState'), (24.502039909362793, 'XCEncDumpState'), (28.859328985214233, 'XCEncLoopState'), (28.859599828720093, 'XCEncFinishState'), (29.364698886871338, 'XCEncQuitState'), (29.36488389968872, 'FinalState')]
168:[(1.452488899230957, 'XCEncSettingsState'), (2.63844895362854, 'XCEncLoopState'), (2.638504981994629, 'XCEncPreRunState'), (2.64831280708313, 'XCEncRunState'), (28.596316814422607, 'XCEncDumpState'), (32.64444088935852, 'XCEncLoopState'), (32.64460897445679, 'XCEncFinishState'), (33.03001594543457, 'XCEncQuitState'), (33.030160903930664, 'FinalState')]
172:[(1.4556868076324463, 'XCEncSettingsState'), (3.125415802001953, 'XCEncLoopState'), (3.1254968643188477, 'XCEncPreRunState'), (3.1313459873199463, 'XCEncRunState'), (24.328436851501465, 'XCEncDumpState'), (28.500417947769165, 'XCEncLoopState'), (28.50056290626526, 'XCEncFinishState'), (28.827428817749023, 'XCEncQuitState'), (28.82769799232483, 'FinalState')]
176:[(1.4587838649749756, 'XCEncSettingsState'), (2.6134088039398193, 'XCEncLoopState'), (2.613464832305908, 'XCEncPreRunState'), (2.6230039596557617, 'XCEncRunState'), (21.336180925369263, 'XCEncDumpState'), (24.262526988983154, 'XCEncLoopState'), (24.26260280609131, 'XCEncFinishState'), (24.60178780555725, 'XCEncQuitState'), (24.601873874664307, 'FinalState')]
180:[(1.4640100002288818, 'XCEncSettingsState'), (3.4759299755096436, 'XCEncLoopState'), (3.476001024246216, 'XCEncPreRunState'), (3.4792139530181885, 'XCEncRunState'), (21.867324829101562, 'XCEncDumpState'), (24.650825023651123, 'XCEncLoopState'), (24.650882959365845, 'XCEncFinishState'), (24.94594979286194, 'XCEncQuitState'), (24.94610285758972, 'FinalState')]
184:[(1.4669239521026611, 'XCEncSettingsState'), (3.4551467895507812, 'XCEncLoopState'), (3.455195903778076, 'XCEncPreRunState'), (3.457939863204956, 'XCEncRunState'), (23.060127019882202, 'XCEncDumpState'), (27.024298906326294, 'XCEncLoopState'), (27.024390935897827, 'XCEncFinishState'), (27.333939790725708, 'XCEncQuitState'), (27.334072828292847, 'FinalState')]
188:[(1.4675137996673584, 'XCEncSettingsState'), (3.214401960372925, 'XCEncLoopState'), (3.214470863342285, 'XCEncPreRunState'), (3.2192800045013428, 'XCEncRunState'), (25.482107877731323, 'XCEncDumpState'), (29.660873889923096, 'XCEncLoopState'), (29.66101384162903, 'XCEncFinishState'), (29.986487865447998, 'XCEncQuitState'), (29.98664689064026, 'FinalState')]
192:[(1.4680688381195068, 'XCEncSettingsState'), (3.095216989517212, 'XCEncLoopState'), (3.0953028202056885, 'XCEncPreRunState'), (3.1022138595581055, 'XCEncRunState'), (22.165709972381592, 'XCEncDumpState'), (25.02712392807007, 'XCEncLoopState'), (25.02721095085144, 'XCEncFinishState'), (25.338965892791748, 'XCEncQuitState'), (25.33903479576111, 'FinalState')]
196:[(1.4687190055847168, 'XCEncSettingsState'), (3.4888129234313965, 'XCEncLoopState'), (3.488867998123169, 'XCEncPreRunState'), (3.4931159019470215, 'XCEncRunState'), (28.8172709941864, 'XCEncDumpState'), (32.98856282234192, 'XCEncLoopState'), (32.98868680000305, 'XCEncFinishState'), (33.496009826660156, 'XCEncQuitState'), (33.49607586860657, 'FinalState')]
200:[(1.4692778587341309, 'XCEncSettingsState'), (3.481315851211548, 'XCEncLoopState'), (3.4813690185546875, 'XCEncPreRunState'), (3.4847359657287598, 'XCEncRunState'), (21.58142900466919, 'XCEncDumpState'), (25.547115802764893, 'XCEncLoopState'), (25.547269821166992, 'XCEncFinishState'), (25.867820978164673, 'XCEncQuitState'), (25.867909908294678, 'FinalState')]
204:[(1.4739058017730713, 'XCEncSettingsState'), (3.463070869445801, 'XCEncLoopState'), (3.4631237983703613, 'XCEncPreRunState'), (3.466949939727783, 'XCEncRunState'), (21.902942895889282, 'XCEncDumpState'), (25.899874925613403, 'XCEncLoopState'), (25.899962902069092, 'XCEncFinishState'), (26.225767850875854, 'XCEncQuitState'), (26.225879907608032, 'FinalState')]
208:[(1.4782209396362305, 'XCEncSettingsState'), (3.4931588172912598, 'XCEncLoopState'), (3.493210792541504, 'XCEncPreRunState'), (3.496091842651367, 'XCEncRunState'), (19.84037494659424, 'XCEncDumpState'), (23.631908893585205, 'XCEncLoopState'), (23.63197898864746, 'XCEncFinishState'), (23.88893985748291, 'XCEncQuitState'), (23.889060020446777, 'FinalState')]
212:[(1.4845118522644043, 'XCEncSettingsState'), (2.6363868713378906, 'XCEncLoopState'), (2.636436939239502, 'XCEncPreRunState'), (2.6397910118103027, 'XCEncRunState'), (21.903607845306396, 'XCEncDumpState'), (25.61716890335083, 'XCEncLoopState'), (25.617307901382446, 'XCEncFinishState'), (25.869157791137695, 'XCEncQuitState'), (25.8692409992218, 'FinalState')]
216:[(1.4869728088378906, 'XCEncSettingsState'), (2.6773338317871094, 'XCEncLoopState'), (2.6773979663848877, 'XCEncPreRunState'), (2.682717800140381, 'XCEncRunState'), (21.085186004638672, 'XCEncDumpState'), (25.194198846817017, 'XCEncLoopState'), (25.1943519115448, 'XCEncFinishState'), (25.517515897750854, 'XCEncQuitState'), (25.517640829086304, 'FinalState')]
220:[(1.4875288009643555, 'XCEncSettingsState'), (3.5569229125976562, 'XCEncLoopState'), (3.556975841522217, 'XCEncPreRunState'), (3.559825897216797, 'XCEncRunState'), (21.950371980667114, 'XCEncDumpState'), (24.733752965927124, 'XCEncLoopState'), (24.73384380340576, 'XCEncFinishState'), (25.009565830230713, 'XCEncQuitState'), (25.009689807891846, 'FinalState')]
224:[(1.4898757934570312, 'XCEncSettingsState'), (2.7157628536224365, 'XCEncLoopState'), (2.7158429622650146, 'XCEncPreRunState'), (2.7301290035247803, 'XCEncRunState'), (22.558087825775146, 'XCEncDumpState'), (25.859198808670044, 'XCEncLoopState'), (25.859306812286377, 'XCEncFinishState'), (26.155422925949097, 'XCEncQuitState'), (26.155545949935913, 'FinalState')]
228:[(1.4903647899627686, 'XCEncSettingsState'), (2.6533257961273193, 'XCEncLoopState'), (2.653381824493408, 'XCEncPreRunState'), (2.65702486038208, 'XCEncRunState'), (15.252967834472656, 'XCEncDumpState'), (18.025911808013916, 'XCEncLoopState'), (18.026060819625854, 'XCEncFinishState'), (18.32362389564514, 'XCEncQuitState'), (18.32381582260132, 'FinalState')]
232:[(1.4909319877624512, 'XCEncSettingsState'), (3.4442298412323, 'XCEncLoopState'), (3.4442780017852783, 'XCEncPreRunState'), (3.4518089294433594, 'XCEncRunState'), (22.904574871063232, 'XCEncDumpState'), (25.660324811935425, 'XCEncLoopState'), (25.660429000854492, 'XCEncFinishState'), (25.957059860229492, 'XCEncQuitState'), (25.957201957702637, 'FinalState')]
236:[(1.4933149814605713, 'XCEncSettingsState'), (3.398568868637085, 'XCEncLoopState'), (3.3986268043518066, 'XCEncPreRunState'), (3.4015448093414307, 'XCEncRunState'), (24.030824899673462, 'XCEncDumpState'), (27.42587900161743, 'XCEncLoopState'), (27.42602300643921, 'XCEncFinishState'), (27.695716857910156, 'XCEncQuitState'), (27.695873022079468, 'FinalState')]
240:[(1.4974160194396973, 'XCEncSettingsState'), (3.4258599281311035, 'XCEncLoopState'), (3.4259159564971924, 'XCEncPreRunState'), (3.4291858673095703, 'XCEncRunState'), (23.360357999801636, 'XCEncDumpState'), (27.233503818511963, 'XCEncLoopState'), (27.23362684249878, 'XCEncFinishState'), (27.52944588661194, 'XCEncQuitState'), (27.529510974884033, 'FinalState')]
244:[(1.503021001815796, 'XCEncSettingsState'), (3.0847878456115723, 'XCEncLoopState'), (3.0848758220672607, 'XCEncPreRunState'), (3.090855836868286, 'XCEncRunState'), (22.022459983825684, 'XCEncDumpState'), (26.037357807159424, 'XCEncLoopState'), (26.037482023239136, 'XCEncFinishState'), (26.33752989768982, 'XCEncQuitState'), (26.337631940841675, 'FinalState')]
248:[(1.5055007934570312, 'XCEncSettingsState'), (3.572556972503662, 'XCEncLoopState'), (3.5726089477539062, 'XCEncPreRunState'), (3.5815370082855225, 'XCEncRunState'), (21.876407861709595, 'XCEncDumpState'), (24.615484952926636, 'XCEncLoopState'), (24.615562915802002, 'XCEncFinishState'), (24.895811796188354, 'XCEncQuitState'), (24.895967960357666, 'FinalState')]
252:[(1.5061149597167969, 'XCEncSettingsState'), (3.500450849533081, 'XCEncLoopState'), (3.500502824783325, 'XCEncPreRunState'), (3.504572868347168, 'XCEncRunState'), (20.779322862625122, 'XCEncDumpState'), (23.673326015472412, 'XCEncLoopState'), (23.673451900482178, 'XCEncFinishState'), (23.94964098930359, 'XCEncQuitState'), (23.949755907058716, 'FinalState')]
256:[(1.5066490173339844, 'XCEncSettingsState'), (3.326772928237915, 'XCEncLoopState'), (3.326843023300171, 'XCEncPreRunState'), (3.3331408500671387, 'XCEncRunState'), (22.68030285835266, 'XCEncDumpState'), (26.806177854537964, 'XCEncLoopState'), (26.806298971176147, 'XCEncFinishState'), (27.148962020874023, 'XCEncQuitState'), (27.14905595779419, 'FinalState')]
260:[(1.5071978569030762, 'XCEncSettingsState'), (3.3054168224334717, 'XCEncLoopState'), (3.305485963821411, 'XCEncPreRunState'), (3.308393955230713, 'XCEncRunState'), (24.153621912002563, 'XCEncDumpState'), (27.746337890625, 'XCEncLoopState'), (27.746479988098145, 'XCEncFinishState'), (28.033010959625244, 'XCEncQuitState'), (28.033140897750854, 'FinalState')]
264:[(1.5076608657836914, 'XCEncSettingsState'), (3.4865899085998535, 'XCEncLoopState'), (3.4866418838500977, 'XCEncPreRunState'), (3.4911558628082275, 'XCEncRunState'), (19.91737198829651, 'XCEncDumpState'), (22.548460006713867, 'XCEncLoopState'), (22.5487380027771, 'XCEncFinishState'), (23.123618841171265, 'XCEncQuitState'), (23.12376379966736, 'FinalState')]
268:[(1.5083179473876953, 'XCEncSettingsState'), (3.5408689975738525, 'XCEncLoopState'), (3.5409278869628906, 'XCEncPreRunState'), (3.544935941696167, 'XCEncRunState'), (20.74689292907715, 'XCEncDumpState'), (24.59655785560608, 'XCEncLoopState'), (24.596629858016968, 'XCEncFinishState'), (24.876545906066895, 'XCEncQuitState'), (24.87665891647339, 'FinalState')]
272:[(1.5087058544158936, 'XCEncSettingsState'), (3.002307891845703, 'XCEncLoopState'), (3.002362012863159, 'XCEncPreRunState'), (3.0102038383483887, 'XCEncRunState'), (15.859279870986938, 'XCEncDumpState'), (19.464175939559937, 'XCEncLoopState'), (19.464444875717163, 'XCEncFinishState'), (19.868595838546753, 'XCEncQuitState'), (19.868858814239502, 'FinalState')]
276:[(1.5112099647521973, 'XCEncSettingsState'), (3.4198238849639893, 'XCEncLoopState'), (3.4198808670043945, 'XCEncPreRunState'), (3.424970865249634, 'XCEncRunState'), (20.892969846725464, 'XCEncDumpState'), (24.755193948745728, 'XCEncLoopState'), (24.7553608417511, 'XCEncFinishState'), (25.09324288368225, 'XCEncQuitState'), (25.093385934829712, 'FinalState')]
280:[(1.5134608745574951, 'XCEncSettingsState'), (2.6547439098358154, 'XCEncLoopState'), (2.6548027992248535, 'XCEncPreRunState'), (2.6581339836120605, 'XCEncRunState'), (22.655802965164185, 'XCEncDumpState'), (26.696228981018066, 'XCEncLoopState'), (26.696364879608154, 'XCEncFinishState'), (27.08647084236145, 'XCEncQuitState'), (27.086620807647705, 'FinalState')]
