0:[(0.05229306221008301, 'XCEncSettingsState'), (1.2240180969238281, 'XCEncLoopState'), (1.224250078201294, 'XCEncPreRunState'), (1.2368910312652588, 'XCEncRunState'), (6.555920124053955, 'XCEncDumpState'), (9.402616024017334, 'XCEncLoopState'), (9.402764081954956, 'XCEncFinishState'), (9.593791961669922, 'XCEncQuitState'), (9.593924045562744, 'FinalState')]
4:[(0.08165407180786133, 'XCEncSettingsState'), (1.3318121433258057, 'XCEncLoopState'), (1.331934928894043, 'XCEncPreRunState'), (1.3412320613861084, 'XCEncRunState'), (6.689932107925415, 'XCEncDumpState'), (9.361132144927979, 'XCEncLoopState'), (9.361328125, 'XCEncFinishState'), (9.588037014007568, 'XCEncQuitState'), (9.588184118270874, 'FinalState')]
8:[(0.14540600776672363, 'XCEncSettingsState'), (1.3057889938354492, 'XCEncLoopState'), (1.3058810234069824, 'XCEncPreRunState'), (1.323293924331665, 'XCEncRunState'), (6.553195953369141, 'XCEncDumpState'), (9.31668996810913, 'XCEncLoopState'), (9.316833019256592, 'XCEncFinishState'), (9.532701015472412, 'XCEncQuitState'), (9.532861948013306, 'FinalState')]
12:[(0.18232512474060059, 'XCEncSettingsState'), (1.308272123336792, 'XCEncLoopState'), (1.3083670139312744, 'XCEncPreRunState'), (1.327023983001709, 'XCEncRunState'), (6.5278239250183105, 'XCEncDumpState'), (9.258204936981201, 'XCEncLoopState'), (9.258352041244507, 'XCEncFinishState'), (9.538717031478882, 'XCEncQuitState'), (9.538864135742188, 'FinalState')]
16:[(0.20194101333618164, 'XCEncSettingsState'), (1.3085711002349854, 'XCEncLoopState'), (1.308635950088501, 'XCEncPreRunState'), (1.3271279335021973, 'XCEncRunState'), (6.5561699867248535, 'XCEncDumpState'), (9.147717952728271, 'XCEncLoopState'), (9.147900104522705, 'XCEncFinishState'), (9.321540117263794, 'XCEncQuitState'), (9.321671962738037, 'FinalState')]
20:[(0.21931815147399902, 'XCEncSettingsState'), (1.5813181400299072, 'XCEncLoopState'), (1.581373929977417, 'XCEncPreRunState'), (1.5856571197509766, 'XCEncRunState'), (5.009159088134766, 'XCEncDumpState'), (6.8686439990997314, 'XCEncLoopState'), (6.868819952011108, 'XCEncFinishState'), (7.078284025192261, 'XCEncQuitState'), (7.078482151031494, 'FinalState')]
24:[(0.2302229404449463, 'XCEncSettingsState'), (1.3475840091705322, 'XCEncLoopState'), (1.347646951675415, 'XCEncPreRunState'), (1.3526229858398438, 'XCEncRunState'), (4.692203044891357, 'XCEncDumpState'), (6.545057058334351, 'XCEncLoopState'), (6.5452399253845215, 'XCEncFinishState'), (6.7155921459198, 'XCEncQuitState'), (6.715774059295654, 'FinalState')]
28:[(0.23103904724121094, 'XCEncSettingsState'), (1.3748109340667725, 'XCEncLoopState'), (1.3748900890350342, 'XCEncPreRunState'), (1.3775720596313477, 'XCEncRunState'), (6.823432922363281, 'XCEncDumpState'), (9.548140048980713, 'XCEncLoopState'), (9.548332929611206, 'XCEncFinishState'), (9.771294116973877, 'XCEncQuitState'), (9.771440029144287, 'FinalState')]
32:[(0.23208093643188477, 'XCEncSettingsState'), (1.4700231552124023, 'XCEncLoopState'), (1.4700820446014404, 'XCEncPreRunState'), (1.4862699508666992, 'XCEncRunState'), (6.871700048446655, 'XCEncDumpState'), (9.629855155944824, 'XCEncLoopState'), (9.630006074905396, 'XCEncFinishState'), (9.868337154388428, 'XCEncQuitState'), (9.868487119674683, 'FinalState')]
36:[(0.23249506950378418, 'XCEncSettingsState'), (1.3735461235046387, 'XCEncLoopState'), (1.3736021518707275, 'XCEncPreRunState'), (1.376305103302002, 'XCEncRunState'), (13.61584997177124, 'XCEncDumpState'), (16.483155012130737, 'XCEncLoopState'), (16.483277082443237, 'XCEncFinishState'), (16.81920599937439, 'XCEncQuitState'), (16.819359064102173, 'FinalState')]
40:[(0.28372907638549805, 'XCEncSettingsState'), (1.4420280456542969, 'XCEncLoopState'), (1.442091941833496, 'XCEncPreRunState'), (1.449965000152588, 'XCEncRunState'), (25.647866010665894, 'XCEncDumpState'), (30.046273946762085, 'XCEncLoopState'), (30.046478033065796, 'XCEncFinishState'), (30.518667936325073, 'XCEncQuitState'), (30.51883292198181, 'FinalState')]
