0:[(0.04187893867492676, 'XCEncSettingsState'), (1.1869988441467285, 'XCEncLoopState'), (1.187180995941162, 'XCEncPreRunState'), (1.1908187866210938, 'XCEncRunState'), (23.58920693397522, 'XCEncDumpState'), (27.812732934951782, 'XCEncLoopState'), (27.81282091140747, 'XCEncFinishState'), (28.335882902145386, 'XCEncQuitState'), (28.33600378036499, 'FinalState')]
4:[(0.14089179039001465, 'XCEncSettingsState'), (2.4405908584594727, 'XCEncLoopState'), (2.4406468868255615, 'XCEncPreRunState'), (2.451418876647949, 'XCEncRunState'), (23.73419189453125, 'XCEncDumpState'), (26.619688987731934, 'XCEncLoopState'), (26.61984896659851, 'XCEncFinishState'), (27.33437180519104, 'XCEncQuitState'), (27.334486961364746, 'FinalState')]
8:[(0.17601585388183594, 'XCEncSettingsState'), (2.0732948780059814, 'XCEncLoopState'), (2.0733699798583984, 'XCEncPreRunState'), (2.081509828567505, 'XCEncRunState'), (22.465881824493408, 'XCEncDumpState'), (25.252898931503296, 'XCEncLoopState'), (25.253033876419067, 'XCEncFinishState'), (25.698715925216675, 'XCEncQuitState'), (25.698781967163086, 'FinalState')]
12:[(0.21481680870056152, 'XCEncSettingsState'), (1.5023128986358643, 'XCEncLoopState'), (1.5023717880249023, 'XCEncPreRunState'), (1.508504867553711, 'XCEncRunState'), (23.577000856399536, 'XCEncDumpState'), (27.312501907348633, 'XCEncLoopState'), (27.31260395050049, 'XCEncFinishState'), (27.67181396484375, 'XCEncQuitState'), (27.671953916549683, 'FinalState')]
16:[(0.21860694885253906, 'XCEncSettingsState'), (2.208786964416504, 'XCEncLoopState'), (2.2088489532470703, 'XCEncPreRunState'), (2.2195308208465576, 'XCEncRunState'), (23.770224809646606, 'XCEncDumpState'), (26.731003999710083, 'XCEncLoopState'), (26.731189012527466, 'XCEncFinishState'), (27.076570987701416, 'XCEncQuitState'), (27.076692819595337, 'FinalState')]
20:[(0.23775386810302734, 'XCEncSettingsState'), (1.3580989837646484, 'XCEncLoopState'), (1.3581628799438477, 'XCEncPreRunState'), (1.3792178630828857, 'XCEncRunState'), (22.580827951431274, 'XCEncDumpState'), (26.772612810134888, 'XCEncLoopState'), (26.772774934768677, 'XCEncFinishState'), (27.147459983825684, 'XCEncQuitState'), (27.147597789764404, 'FinalState')]
24:[(0.2815878391265869, 'XCEncSettingsState'), (1.5401008129119873, 'XCEncLoopState'), (1.5401618480682373, 'XCEncPreRunState'), (1.5509920120239258, 'XCEncRunState'), (13.013870000839233, 'XCEncDumpState'), (16.722468852996826, 'XCEncLoopState'), (16.722599983215332, 'XCEncFinishState'), (16.963688850402832, 'XCEncQuitState'), (16.96382188796997, 'FinalState')]
28:[(0.3760368824005127, 'XCEncSettingsState'), (1.4844908714294434, 'XCEncLoopState'), (1.484562873840332, 'XCEncPreRunState'), (1.487313985824585, 'XCEncRunState'), (13.499076843261719, 'XCEncDumpState'), (17.149293899536133, 'XCEncLoopState'), (17.149470806121826, 'XCEncFinishState'), (17.780861854553223, 'XCEncQuitState'), (17.78098487854004, 'FinalState')]
32:[(0.4184868335723877, 'XCEncSettingsState'), (1.585805892944336, 'XCEncLoopState'), (1.585864782333374, 'XCEncPreRunState'), (1.5946898460388184, 'XCEncRunState'), (14.366316795349121, 'XCEncDumpState'), (17.981396913528442, 'XCEncLoopState'), (17.98160195350647, 'XCEncFinishState'), (18.49990701675415, 'XCEncQuitState'), (18.50006079673767, 'FinalState')]
36:[(0.4775538444519043, 'XCEncSettingsState'), (1.6394309997558594, 'XCEncLoopState'), (1.6394898891448975, 'XCEncPreRunState'), (1.6485087871551514, 'XCEncRunState'), (16.03728485107422, 'XCEncDumpState'), (19.58759593963623, 'XCEncLoopState'), (19.587767839431763, 'XCEncFinishState'), (20.01924991607666, 'XCEncQuitState'), (20.01937699317932, 'FinalState')]
40:[(0.5443189144134521, 'XCEncSettingsState'), (2.299802780151367, 'XCEncLoopState'), (2.299863815307617, 'XCEncPreRunState'), (2.3101789951324463, 'XCEncRunState'), (17.936898946762085, 'XCEncDumpState'), (22.314029932022095, 'XCEncLoopState'), (22.314173936843872, 'XCEncFinishState'), (23.211561918258667, 'XCEncQuitState'), (23.211785793304443, 'FinalState')]
44:[(0.5610268115997314, 'XCEncSettingsState'), (1.6895248889923096, 'XCEncLoopState'), (1.6896228790283203, 'XCEncPreRunState'), (1.694328784942627, 'XCEncRunState'), (17.072844982147217, 'XCEncDumpState'), (20.845901012420654, 'XCEncLoopState'), (20.84612488746643, 'XCEncFinishState'), (21.134347915649414, 'XCEncQuitState'), (21.13450288772583, 'FinalState')]
48:[(0.5679879188537598, 'XCEncSettingsState'), (1.7335247993469238, 'XCEncLoopState'), (1.7335808277130127, 'XCEncPreRunState'), (1.741365909576416, 'XCEncRunState'), (17.665881872177124, 'XCEncDumpState'), (21.681585788726807, 'XCEncLoopState'), (21.681705951690674, 'XCEncFinishState'), (21.98556399345398, 'XCEncQuitState'), (21.98588800430298, 'FinalState')]
52:[(0.5900149345397949, 'XCEncSettingsState'), (1.7434439659118652, 'XCEncLoopState'), (1.7435128688812256, 'XCEncPreRunState'), (1.7557399272918701, 'XCEncRunState'), (18.733359813690186, 'XCEncDumpState'), (22.736690998077393, 'XCEncLoopState'), (22.736804008483887, 'XCEncFinishState'), (23.607438802719116, 'XCEncQuitState'), (23.607555866241455, 'FinalState')]
56:[(0.6721258163452148, 'XCEncSettingsState'), (1.822044849395752, 'XCEncLoopState'), (1.8221018314361572, 'XCEncPreRunState'), (1.8263177871704102, 'XCEncRunState'), (17.909132957458496, 'XCEncDumpState'), (21.938305854797363, 'XCEncLoopState'), (21.938641786575317, 'XCEncFinishState'), (22.80362582206726, 'XCEncQuitState'), (22.803775787353516, 'FinalState')]
