0:[(0.779987096786499, 'XCEncSettingsState'), (2.1532959938049316, 'XCEncLoopState'), (2.1533560752868652, 'XCEncPreRunState'), (2.162382125854492, 'XCEncRunState'), (23.55371594429016, 'XCEncDumpState'), (28.009067058563232, 'XCEncLoopState'), (28.00919508934021, 'XCEncFinishState'), (28.349383115768433, 'XCEncQuitState'), (28.34952402114868, 'FinalState')]
4:[(0.7936811447143555, 'XCEncSettingsState'), (2.0903730392456055, 'XCEncLoopState'), (2.090441942214966, 'XCEncPreRunState'), (2.0966179370880127, 'XCEncRunState'), (15.490256071090698, 'XCEncDumpState'), (19.18021297454834, 'XCEncLoopState'), (19.18036198616028, 'XCEncFinishState'), (19.426960945129395, 'XCEncQuitState'), (19.42706298828125, 'FinalState')]
8:[(0.8197910785675049, 'XCEncSettingsState'), (2.0047309398651123, 'XCEncLoopState'), (2.0048420429229736, 'XCEncPreRunState'), (2.0139801502227783, 'XCEncRunState'), (14.5171959400177, 'XCEncDumpState'), (17.790284156799316, 'XCEncLoopState'), (17.7903950214386, 'XCEncFinishState'), (18.05785608291626, 'XCEncQuitState'), (18.057976961135864, 'FinalState')]
12:[(0.8201100826263428, 'XCEncSettingsState'), (2.03794002532959, 'XCEncLoopState'), (2.037999153137207, 'XCEncPreRunState'), (2.047477960586548, 'XCEncRunState'), (15.099116086959839, 'XCEncDumpState'), (19.226634979248047, 'XCEncLoopState'), (19.22677206993103, 'XCEncFinishState'), (19.597079038619995, 'XCEncQuitState'), (19.597190141677856, 'FinalState')]
16:[(0.8291521072387695, 'XCEncSettingsState'), (2.067850112915039, 'XCEncLoopState'), (2.067906141281128, 'XCEncPreRunState'), (2.0742950439453125, 'XCEncRunState'), (15.180313110351562, 'XCEncDumpState'), (19.12378215789795, 'XCEncLoopState'), (19.123855113983154, 'XCEncFinishState'), (19.550864934921265, 'XCEncQuitState'), (19.550976991653442, 'FinalState')]
20:[(1.1569089889526367, 'XCEncSettingsState'), (2.3347630500793457, 'XCEncLoopState'), (2.3348441123962402, 'XCEncPreRunState'), (2.3461711406707764, 'XCEncRunState'), (8.767418146133423, 'XCEncDumpState'), (11.391366958618164, 'XCEncLoopState'), (11.39151906967163, 'XCEncFinishState'), (11.606136083602905, 'XCEncQuitState'), (11.606276035308838, 'FinalState')]
24:[(1.1583430767059326, 'XCEncSettingsState'), (2.9616811275482178, 'XCEncLoopState'), (2.9617841243743896, 'XCEncPreRunState'), (2.969609022140503, 'XCEncRunState'), (13.996163129806519, 'XCEncDumpState'), (18.023592948913574, 'XCEncLoopState'), (18.023653984069824, 'XCEncFinishState'), (18.40251111984253, 'XCEncQuitState'), (18.402642011642456, 'FinalState')]
28:[(1.1598520278930664, 'XCEncSettingsState'), (4.390318155288696, 'XCEncLoopState'), (4.390442132949829, 'XCEncPreRunState'), (4.397726058959961, 'XCEncRunState'), (15.7727370262146, 'XCEncDumpState'), (19.730252981185913, 'XCEncLoopState'), (19.730468034744263, 'XCEncFinishState'), (19.985185146331787, 'XCEncQuitState'), (19.985363006591797, 'FinalState')]
32:[(1.1659181118011475, 'XCEncSettingsState'), (4.4014551639556885, 'XCEncLoopState'), (4.401565074920654, 'XCEncPreRunState'), (4.40814208984375, 'XCEncRunState'), (30.746498107910156, 'XCEncDumpState'), (39.665584087371826, 'XCEncLoopState'), (39.66572308540344, 'XCEncFinishState'), (40.09615397453308, 'XCEncQuitState'), (40.096296072006226, 'FinalState')]
36:[(1.1748380661010742, 'XCEncSettingsState'), (2.441072940826416, 'XCEncLoopState'), (2.4411301612854004, 'XCEncPreRunState'), (2.4502029418945312, 'XCEncRunState'), (14.993886947631836, 'XCEncDumpState'), (18.979918003082275, 'XCEncLoopState'), (18.98003911972046, 'XCEncFinishState'), (19.291301012039185, 'XCEncQuitState'), (19.29148507118225, 'FinalState')]
40:[(1.1755070686340332, 'XCEncSettingsState'), (3.219287157058716, 'XCEncLoopState'), (3.2194440364837646, 'XCEncPreRunState'), (3.2257070541381836, 'XCEncRunState'), (14.136187076568604, 'XCEncDumpState'), (18.296568155288696, 'XCEncLoopState'), (18.29671597480774, 'XCEncFinishState'), (18.595656156539917, 'XCEncQuitState'), (18.595762014389038, 'FinalState')]
44:[(1.1761059761047363, 'XCEncSettingsState'), (3.0421979427337646, 'XCEncLoopState'), (3.0423319339752197, 'XCEncPreRunState'), (3.0496959686279297, 'XCEncRunState'), (13.947538137435913, 'XCEncDumpState'), (17.94323706626892, 'XCEncLoopState'), (17.943319082260132, 'XCEncFinishState'), (18.26900815963745, 'XCEncQuitState'), (18.269155979156494, 'FinalState')]
48:[(1.1771619319915771, 'XCEncSettingsState'), (3.3525350093841553, 'XCEncLoopState'), (3.3526229858398438, 'XCEncPreRunState'), (3.3605430126190186, 'XCEncRunState'), (14.110464096069336, 'XCEncDumpState'), (18.097326040267944, 'XCEncLoopState'), (18.097399950027466, 'XCEncFinishState'), (18.330880165100098, 'XCEncQuitState'), (18.331007957458496, 'FinalState')]
52:[(1.1777839660644531, 'XCEncSettingsState'), (3.225821018218994, 'XCEncLoopState'), (3.2259390354156494, 'XCEncPreRunState'), (3.2321419715881348, 'XCEncRunState'), (27.417853116989136, 'XCEncDumpState'), (30.375766038894653, 'XCEncLoopState'), (30.3762309551239, 'XCEncFinishState'), (30.712307929992676, 'XCEncQuitState'), (30.71258807182312, 'FinalState')]
56:[(1.1812870502471924, 'XCEncSettingsState'), (3.1462271213531494, 'XCEncLoopState'), (3.1463279724121094, 'XCEncPreRunState'), (3.1551740169525146, 'XCEncRunState'), (27.34819006919861, 'XCEncDumpState'), (31.44579005241394, 'XCEncLoopState'), (31.445971965789795, 'XCEncFinishState'), (31.955862045288086, 'XCEncQuitState'), (31.95608115196228, 'FinalState')]
60:[(1.1954381465911865, 'XCEncSettingsState'), (3.1767220497131348, 'XCEncLoopState'), (3.1768431663513184, 'XCEncPreRunState'), (3.1815130710601807, 'XCEncRunState'), (21.29812502861023, 'XCEncDumpState'), (24.22242307662964, 'XCEncLoopState'), (24.222567081451416, 'XCEncFinishState'), (24.532369136810303, 'XCEncQuitState'), (24.53247094154358, 'FinalState')]
64:[(1.2074460983276367, 'XCEncSettingsState'), (3.208946943283081, 'XCEncLoopState'), (3.2090790271759033, 'XCEncPreRunState'), (3.215338945388794, 'XCEncRunState'), (23.881510019302368, 'XCEncDumpState'), (26.678595066070557, 'XCEncLoopState'), (26.678730964660645, 'XCEncFinishState'), (27.008301973342896, 'XCEncQuitState'), (27.008445978164673, 'FinalState')]
68:[(1.2114040851593018, 'XCEncSettingsState'), (3.1001009941101074, 'XCEncLoopState'), (3.1002111434936523, 'XCEncPreRunState'), (3.1056699752807617, 'XCEncRunState'), (26.06795310974121, 'XCEncDumpState'), (29.992221117019653, 'XCEncLoopState'), (29.992388010025024, 'XCEncFinishState'), (30.551072120666504, 'XCEncQuitState'), (30.551257133483887, 'FinalState')]
72:[(1.2122390270233154, 'XCEncSettingsState'), (4.242995023727417, 'XCEncLoopState'), (4.243066072463989, 'XCEncPreRunState'), (4.246755123138428, 'XCEncRunState'), (25.2879581451416, 'XCEncDumpState'), (28.105354070663452, 'XCEncLoopState'), (28.105507135391235, 'XCEncFinishState'), (28.412272930145264, 'XCEncQuitState'), (28.412415027618408, 'FinalState')]
76:[(1.212960958480835, 'XCEncSettingsState'), (3.1465401649475098, 'XCEncLoopState'), (3.1466310024261475, 'XCEncPreRunState'), (3.1552670001983643, 'XCEncRunState'), (21.118096113204956, 'XCEncDumpState'), (25.02981996536255, 'XCEncLoopState'), (25.02998113632202, 'XCEncFinishState'), (25.28919816017151, 'XCEncQuitState'), (25.289278030395508, 'FinalState')]
