0:[(0.025996923446655273, 'XCEncSettingsState'), (1.232469081878662, 'XCEncLoopState'), (1.2325859069824219, 'XCEncPreRunState'), (1.25347900390625, 'XCEncRunState'), (24.19390606880188, 'XCEncDumpState'), (28.61200499534607, 'XCEncLoopState'), (28.612355947494507, 'XCEncFinishState'), (29.34375309944153, 'XCEncQuitState'), (29.344014883041382, 'FinalState')]
4:[(0.3052499294281006, 'XCEncSettingsState'), (2.0382750034332275, 'XCEncLoopState'), (2.038348913192749, 'XCEncPreRunState'), (2.0462779998779297, 'XCEncRunState'), (61.894320011138916, 'XCEncDumpState'), (71.83466792106628, 'XCEncLoopState'), (71.83483099937439, 'XCEncFinishState'), (72.34899091720581, 'XCEncQuitState'), (72.3491358757019, 'FinalState')]
8:[(0.559211015701294, 'XCEncSettingsState'), (1.7650039196014404, 'XCEncLoopState'), (1.765084981918335, 'XCEncPreRunState'), (1.7789230346679688, 'XCEncRunState'), (24.834353923797607, 'XCEncDumpState'), (29.180837869644165, 'XCEncLoopState'), (29.18109703063965, 'XCEncFinishState'), (31.4848370552063, 'XCEncQuitState'), (31.485066890716553, 'FinalState')]
12:[(0.5713860988616943, 'XCEncSettingsState'), (1.7628018856048584, 'XCEncLoopState'), (1.762873888015747, 'XCEncPreRunState'), (1.7767260074615479, 'XCEncRunState'), (25.085237979888916, 'XCEncDumpState'), (29.55551791191101, 'XCEncLoopState'), (29.555810928344727, 'XCEncFinishState'), (31.612312078475952, 'XCEncQuitState'), (31.612623929977417, 'FinalState')]
16:[(0.6323630809783936, 'XCEncSettingsState'), (2.2246439456939697, 'XCEncLoopState'), (2.224700927734375, 'XCEncPreRunState'), (2.23628306388855, 'XCEncRunState'), (24.12588596343994, 'XCEncDumpState'), (28.67422103881836, 'XCEncLoopState'), (28.67438793182373, 'XCEncFinishState'), (29.134228944778442, 'XCEncQuitState'), (29.13433003425598, 'FinalState')]
20:[(0.7977330684661865, 'XCEncSettingsState'), (1.9436728954315186, 'XCEncLoopState'), (1.9437339305877686, 'XCEncPreRunState'), (1.9515659809112549, 'XCEncRunState'), (24.27823305130005, 'XCEncDumpState'), (28.70209288597107, 'XCEncLoopState'), (28.702297925949097, 'XCEncFinishState'), (29.246541023254395, 'XCEncQuitState'), (29.246953010559082, 'FinalState')]
24:[(0.8968279361724854, 'XCEncSettingsState'), (2.0694680213928223, 'XCEncLoopState'), (2.069535970687866, 'XCEncPreRunState'), (2.0733389854431152, 'XCEncRunState'), (13.60897707939148, 'XCEncDumpState'), (17.46751093864441, 'XCEncLoopState'), (17.467612981796265, 'XCEncFinishState'), (17.746669054031372, 'XCEncQuitState'), (17.746814966201782, 'FinalState')]
28:[(0.9626669883728027, 'XCEncSettingsState'), (2.108435869216919, 'XCEncLoopState'), (2.108520984649658, 'XCEncPreRunState'), (2.1177399158477783, 'XCEncRunState'), (9.717174053192139, 'XCEncDumpState'), (12.248143911361694, 'XCEncLoopState'), (12.248311996459961, 'XCEncFinishState'), (12.559377908706665, 'XCEncQuitState'), (12.55955195426941, 'FinalState')]
32:[(1.165869951248169, 'XCEncSettingsState'), (2.2795979976654053, 'XCEncLoopState'), (2.279654026031494, 'XCEncPreRunState'), (2.282649040222168, 'XCEncRunState'), (10.536022901535034, 'XCEncDumpState'), (13.063862085342407, 'XCEncLoopState'), (13.063976049423218, 'XCEncFinishState'), (13.668866872787476, 'XCEncQuitState'), (13.668998956680298, 'FinalState')]
36:[(1.1681609153747559, 'XCEncSettingsState'), (3.2838990688323975, 'XCEncLoopState'), (3.2840728759765625, 'XCEncPreRunState'), (3.2911269664764404, 'XCEncRunState'), (18.256510972976685, 'XCEncDumpState'), (21.79067301750183, 'XCEncLoopState'), (21.790987014770508, 'XCEncFinishState'), (22.47533106803894, 'XCEncQuitState'), (22.475594997406006, 'FinalState')]
40:[(1.1687889099121094, 'XCEncSettingsState'), (2.65323805809021, 'XCEncLoopState'), (2.653294086456299, 'XCEncPreRunState'), (2.659404993057251, 'XCEncRunState'), (12.0430269241333, 'XCEncDumpState'), (14.84514594078064, 'XCEncLoopState'), (14.845309972763062, 'XCEncFinishState'), (16.073875904083252, 'XCEncQuitState'), (16.07400393486023, 'FinalState')]
44:[(1.1712861061096191, 'XCEncSettingsState'), (2.8167150020599365, 'XCEncLoopState'), (2.816772937774658, 'XCEncPreRunState'), (2.8210580348968506, 'XCEncRunState'), (12.76488208770752, 'XCEncDumpState'), (15.403021097183228, 'XCEncLoopState'), (15.403203010559082, 'XCEncFinishState'), (15.887592077255249, 'XCEncQuitState'), (15.887664079666138, 'FinalState')]
48:[(1.1716139316558838, 'XCEncSettingsState'), (3.395693063735962, 'XCEncLoopState'), (3.3957951068878174, 'XCEncPreRunState'), (3.4073550701141357, 'XCEncRunState'), (20.169970989227295, 'XCEncDumpState'), (24.315969944000244, 'XCEncLoopState'), (24.316214084625244, 'XCEncFinishState'), (25.16041898727417, 'XCEncQuitState'), (25.160645961761475, 'FinalState')]
52:[(1.1719579696655273, 'XCEncSettingsState'), (35.70720195770264, 'XCEncLoopState'), (35.70748996734619, 'XCEncPreRunState'), (35.72200798988342, 'XCEncRunState'), (46.43942308425903, 'XCEncDumpState'), (49.069644927978516, 'XCEncLoopState'), (49.06980895996094, 'XCEncFinishState'), (49.53655791282654, 'XCEncQuitState'), (49.53662109375, 'FinalState')]
56:[(1.1725220680236816, 'XCEncSettingsState'), (2.906140089035034, 'XCEncLoopState'), (2.9062318801879883, 'XCEncPreRunState'), (2.910717010498047, 'XCEncRunState'), (19.60479187965393, 'XCEncDumpState'), (23.648377895355225, 'XCEncLoopState'), (23.648667097091675, 'XCEncFinishState'), (25.100822925567627, 'XCEncQuitState'), (25.101101875305176, 'FinalState')]
60:[(1.1733028888702393, 'XCEncSettingsState'), (3.5777859687805176, 'XCEncLoopState'), (3.577908992767334, 'XCEncPreRunState'), (3.5900940895080566, 'XCEncRunState'), (17.84709906578064, 'XCEncDumpState'), (21.759098052978516, 'XCEncLoopState'), (21.75934600830078, 'XCEncFinishState'), (22.3369140625, 'XCEncQuitState'), (22.33714509010315, 'FinalState')]
