0:[(0.09460306167602539, 'XCEncSettingsState'), (1.2043168544769287, 'XCEncLoopState'), (1.204556941986084, 'XCEncPreRunState'), (1.2076599597930908, 'XCEncRunState'), (6.4399330615997314, 'XCEncDumpState'), (9.262768030166626, 'XCEncLoopState'), (9.262918949127197, 'XCEncFinishState'), (9.4481680393219, 'XCEncQuitState'), (9.448318004608154, 'FinalState')]
4:[(0.15283584594726562, 'XCEncSettingsState'), (1.4677729606628418, 'XCEncLoopState'), (1.4679639339447021, 'XCEncPreRunState'), (1.4869530200958252, 'XCEncRunState'), (6.705064058303833, 'XCEncDumpState'), (9.35880184173584, 'XCEncLoopState'), (9.358967065811157, 'XCEncFinishState'), (9.600393056869507, 'XCEncQuitState'), (9.600534915924072, 'FinalState')]
8:[(0.36414599418640137, 'XCEncSettingsState'), (1.5350818634033203, 'XCEncLoopState'), (1.5351779460906982, 'XCEncPreRunState'), (1.5445959568023682, 'XCEncRunState'), (5.509716987609863, 'XCEncDumpState'), (7.448885917663574, 'XCEncLoopState'), (7.449100017547607, 'XCEncFinishState'), (7.637407064437866, 'XCEncQuitState'), (7.637601852416992, 'FinalState')]
12:[(0.5180459022521973, 'XCEncSettingsState'), (1.7441668510437012, 'XCEncLoopState'), (1.7442309856414795, 'XCEncPreRunState'), (1.7489540576934814, 'XCEncRunState'), (7.183894872665405, 'XCEncDumpState'), (9.779298067092896, 'XCEncLoopState'), (9.779489994049072, 'XCEncFinishState'), (10.014108896255493, 'XCEncQuitState'), (10.014271974563599, 'FinalState')]
16:[(0.6599869728088379, 'XCEncSettingsState'), (1.7986299991607666, 'XCEncLoopState'), (1.7986879348754883, 'XCEncPreRunState'), (1.8060519695281982, 'XCEncRunState'), (7.348834037780762, 'XCEncDumpState'), (10.268156051635742, 'XCEncLoopState'), (10.26836895942688, 'XCEncFinishState'), (10.495609998703003, 'XCEncQuitState'), (10.495760917663574, 'FinalState')]
20:[(0.7089579105377197, 'XCEncSettingsState'), (1.933980941772461, 'XCEncLoopState'), (1.9340498447418213, 'XCEncPreRunState'), (1.941356897354126, 'XCEncRunState'), (7.179425001144409, 'XCEncDumpState'), (9.907325029373169, 'XCEncLoopState'), (9.907510042190552, 'XCEncFinishState'), (10.149757862091064, 'XCEncQuitState'), (10.149910926818848, 'FinalState')]
24:[(0.789222002029419, 'XCEncSettingsState'), (1.924851894378662, 'XCEncLoopState'), (1.924907922744751, 'XCEncPreRunState'), (1.9398739337921143, 'XCEncRunState'), (7.264549970626831, 'XCEncDumpState'), (9.897516012191772, 'XCEncLoopState'), (9.897665023803711, 'XCEncFinishState'), (10.086319923400879, 'XCEncQuitState'), (10.086477041244507, 'FinalState')]
28:[(0.8034980297088623, 'XCEncSettingsState'), (2.7346720695495605, 'XCEncLoopState'), (2.7347259521484375, 'XCEncPreRunState'), (2.744961977005005, 'XCEncRunState'), (16.041565895080566, 'XCEncDumpState'), (24.179753065109253, 'XCEncLoopState'), (24.179832935333252, 'XCEncFinishState'), (24.81084394454956, 'XCEncQuitState'), (24.81096386909485, 'FinalState')]
32:[(1.0284419059753418, 'XCEncSettingsState'), (2.4025380611419678, 'XCEncLoopState'), (2.4025988578796387, 'XCEncPreRunState'), (2.408439874649048, 'XCEncRunState'), (7.642499923706055, 'XCEncDumpState'), (10.250066995620728, 'XCEncLoopState'), (10.250208854675293, 'XCEncFinishState'), (10.507561922073364, 'XCEncQuitState'), (10.507691860198975, 'FinalState')]
36:[(1.4207408428192139, 'XCEncSettingsState'), (2.780019998550415, 'XCEncLoopState'), (2.780082941055298, 'XCEncPreRunState'), (2.789240837097168, 'XCEncRunState'), (23.31026291847229, 'XCEncDumpState'), (27.593158960342407, 'XCEncLoopState'), (27.593327045440674, 'XCEncFinishState'), (27.995672941207886, 'XCEncQuitState'), (27.99580693244934, 'FinalState')]
40:[(1.4227590560913086, 'XCEncSettingsState'), (3.1452369689941406, 'XCEncLoopState'), (3.1453559398651123, 'XCEncPreRunState'), (3.154217004776001, 'XCEncRunState'), (27.06834387779236, 'XCEncDumpState'), (31.293046951293945, 'XCEncLoopState'), (31.293197870254517, 'XCEncFinishState'), (31.703162908554077, 'XCEncQuitState'), (31.70328688621521, 'FinalState')]
44:[(1.423555850982666, 'XCEncSettingsState'), (2.646862030029297, 'XCEncLoopState'), (2.6469149589538574, 'XCEncPreRunState'), (2.651479959487915, 'XCEncRunState'), (16.58000683784485, 'XCEncDumpState'), (19.378172874450684, 'XCEncLoopState'), (19.378299951553345, 'XCEncFinishState'), (19.798516035079956, 'XCEncQuitState'), (19.798632860183716, 'FinalState')]
48:[(1.4261150360107422, 'XCEncSettingsState'), (3.1543140411376953, 'XCEncLoopState'), (3.154425859451294, 'XCEncPreRunState'), (3.167443037033081, 'XCEncRunState'), (22.104583978652954, 'XCEncDumpState'), (26.41724991798401, 'XCEncLoopState'), (26.417366981506348, 'XCEncFinishState'), (26.836660861968994, 'XCEncQuitState'), (26.836786031723022, 'FinalState')]
