0:[(0.33039093017578125, 'XCEncSettingsState'), (2.914623975753784, 'XCEncLoopState'), (2.9147839546203613, 'XCEncPreRunState'), (2.9241220951080322, 'XCEncRunState'), (18.820811986923218, 'XCEncDumpState'), (24.562297105789185, 'XCEncLoopState'), (24.562437057495117, 'XCEncFinishState'), (25.055498123168945, 'XCEncQuitState'), (25.055622100830078, 'FinalState')]
4:[(0.722121000289917, 'XCEncSettingsState'), (1.8685081005096436, 'XCEncLoopState'), (1.8685970306396484, 'XCEncPreRunState'), (1.8784759044647217, 'XCEncRunState'), (7.528541088104248, 'XCEncDumpState'), (10.404258012771606, 'XCEncLoopState'), (10.404483079910278, 'XCEncFinishState'), (10.604615926742554, 'XCEncQuitState'), (10.604748964309692, 'FinalState')]
8:[(0.8941640853881836, 'XCEncSettingsState'), (2.583591938018799, 'XCEncLoopState'), (2.5836451053619385, 'XCEncPreRunState'), (2.5976130962371826, 'XCEncRunState'), (8.198760986328125, 'XCEncDumpState'), (11.076550006866455, 'XCEncLoopState'), (11.076781988143921, 'XCEncFinishState'), (11.266743898391724, 'XCEncQuitState'), (11.266860008239746, 'FinalState')]
12:[(1.1631169319152832, 'XCEncSettingsState'), (2.2724709510803223, 'XCEncLoopState'), (2.2725400924682617, 'XCEncPreRunState'), (2.278898000717163, 'XCEncRunState'), (7.545325040817261, 'XCEncDumpState'), (10.1580069065094, 'XCEncLoopState'), (10.158186912536621, 'XCEncFinishState'), (10.384768009185791, 'XCEncQuitState'), (10.384913921356201, 'FinalState')]
16:[(1.16422700881958, 'XCEncSettingsState'), (2.546391010284424, 'XCEncLoopState'), (2.5464460849761963, 'XCEncPreRunState'), (2.5539209842681885, 'XCEncRunState'), (7.876630067825317, 'XCEncDumpState'), (10.602111101150513, 'XCEncLoopState'), (10.60224199295044, 'XCEncFinishState'), (10.794116020202637, 'XCEncQuitState'), (10.794244050979614, 'FinalState')]
20:[(1.1649339199066162, 'XCEncSettingsState'), (2.324747085571289, 'XCEncLoopState'), (2.324800968170166, 'XCEncPreRunState'), (2.3328161239624023, 'XCEncRunState'), (7.616380929946899, 'XCEncDumpState'), (10.331079006195068, 'XCEncLoopState'), (10.3312349319458, 'XCEncFinishState'), (10.537719011306763, 'XCEncQuitState'), (10.537844896316528, 'FinalState')]
24:[(1.1665000915527344, 'XCEncSettingsState'), (2.2950448989868164, 'XCEncLoopState'), (2.295103073120117, 'XCEncPreRunState'), (2.3051490783691406, 'XCEncRunState'), (7.567028999328613, 'XCEncDumpState'), (10.284833908081055, 'XCEncLoopState'), (10.285041093826294, 'XCEncFinishState'), (10.537939071655273, 'XCEncQuitState'), (10.538048028945923, 'FinalState')]
28:[(1.1678049564361572, 'XCEncSettingsState'), (3.2110049724578857, 'XCEncLoopState'), (3.2111220359802246, 'XCEncPreRunState'), (3.2195188999176025, 'XCEncRunState'), (8.495675086975098, 'XCEncDumpState'), (11.248646974563599, 'XCEncLoopState'), (11.248786926269531, 'XCEncFinishState'), (11.574649095535278, 'XCEncQuitState'), (11.574778079986572, 'FinalState')]
32:[(1.1713500022888184, 'XCEncSettingsState'), (2.510723114013672, 'XCEncLoopState'), (2.5107779502868652, 'XCEncPreRunState'), (2.519876003265381, 'XCEncRunState'), (7.929861068725586, 'XCEncDumpState'), (10.575002908706665, 'XCEncLoopState'), (10.575159072875977, 'XCEncFinishState'), (10.893631935119629, 'XCEncQuitState'), (10.893712997436523, 'FinalState')]
36:[(1.1751770973205566, 'XCEncSettingsState'), (2.9679040908813477, 'XCEncLoopState'), (2.9680209159851074, 'XCEncPreRunState'), (2.978754997253418, 'XCEncRunState'), (22.931598901748657, 'XCEncDumpState'), (27.081627130508423, 'XCEncLoopState'), (27.081692934036255, 'XCEncFinishState'), (27.474637031555176, 'XCEncQuitState'), (27.474793910980225, 'FinalState')]
40:[(1.1758460998535156, 'XCEncSettingsState'), (2.412564992904663, 'XCEncLoopState'), (2.412621021270752, 'XCEncPreRunState'), (2.4195139408111572, 'XCEncRunState'), (26.205769062042236, 'XCEncDumpState'), (30.430411100387573, 'XCEncLoopState'), (30.43052101135254, 'XCEncFinishState'), (30.829790115356445, 'XCEncQuitState'), (30.82994294166565, 'FinalState')]
