0:[(0.3755640983581543, 'XCEncSettingsState'), (1.5637540817260742, 'XCEncLoopState'), (1.5638549327850342, 'XCEncPreRunState'), (1.5748131275177002, 'XCEncRunState'), (6.816373109817505, 'XCEncDumpState'), (9.472466945648193, 'XCEncLoopState'), (9.472697973251343, 'XCEncFinishState'), (10.005043983459473, 'XCEncQuitState'), (10.005227088928223, 'FinalState')]
4:[(1.1772091388702393, 'XCEncSettingsState'), (3.1367311477661133, 'XCEncLoopState'), (3.1368229389190674, 'XCEncPreRunState'), (3.142848014831543, 'XCEncRunState'), (8.314803123474121, 'XCEncDumpState'), (11.012591123580933, 'XCEncLoopState'), (11.012746095657349, 'XCEncFinishState'), (11.20665192604065, 'XCEncQuitState'), (11.206769943237305, 'FinalState')]
8:[(1.1777100563049316, 'XCEncSettingsState'), (3.1964011192321777, 'XCEncLoopState'), (3.1965489387512207, 'XCEncPreRunState'), (3.203005075454712, 'XCEncRunState'), (8.459110975265503, 'XCEncDumpState'), (11.237659931182861, 'XCEncLoopState'), (11.237751960754395, 'XCEncFinishState'), (11.472233057022095, 'XCEncQuitState'), (11.472384929656982, 'FinalState')]
12:[(1.1812169551849365, 'XCEncSettingsState'), (3.1531119346618652, 'XCEncLoopState'), (3.1532580852508545, 'XCEncPreRunState'), (3.157773971557617, 'XCEncRunState'), (8.433243989944458, 'XCEncDumpState'), (11.113049983978271, 'XCEncLoopState'), (11.11318302154541, 'XCEncFinishState'), (11.28220009803772, 'XCEncQuitState'), (11.282288074493408, 'FinalState')]
16:[(1.1834490299224854, 'XCEncSettingsState'), (3.226706027984619, 'XCEncLoopState'), (3.226797103881836, 'XCEncPreRunState'), (3.2329070568084717, 'XCEncRunState'), (8.548407077789307, 'XCEncDumpState'), (11.285247087478638, 'XCEncLoopState'), (11.28535795211792, 'XCEncFinishState'), (11.488873958587646, 'XCEncQuitState'), (11.48901104927063, 'FinalState')]
20:[(1.1859230995178223, 'XCEncSettingsState'), (3.212415933609009, 'XCEncLoopState'), (3.2125120162963867, 'XCEncPreRunState'), (3.2177741527557373, 'XCEncRunState'), (8.513612031936646, 'XCEncDumpState'), (11.182435989379883, 'XCEncLoopState'), (11.182554960250854, 'XCEncFinishState'), (11.360757112503052, 'XCEncQuitState'), (11.360846996307373, 'FinalState')]
24:[(1.1864190101623535, 'XCEncSettingsState'), (3.178835153579712, 'XCEncLoopState'), (3.1789920330047607, 'XCEncPreRunState'), (3.185387134552002, 'XCEncRunState'), (8.466939926147461, 'XCEncDumpState'), (11.070894956588745, 'XCEncLoopState'), (11.07105302810669, 'XCEncFinishState'), (11.236207008361816, 'XCEncQuitState'), (11.236324071884155, 'FinalState')]
28:[(1.1897130012512207, 'XCEncSettingsState'), (2.9927890300750732, 'XCEncLoopState'), (2.992927074432373, 'XCEncPreRunState'), (3.0025341510772705, 'XCEncRunState'), (8.194282054901123, 'XCEncDumpState'), (10.874573945999146, 'XCEncLoopState'), (10.87472915649414, 'XCEncFinishState'), (11.099926948547363, 'XCEncQuitState'), (11.100049018859863, 'FinalState')]
32:[(1.1940200328826904, 'XCEncSettingsState'), (3.1393351554870605, 'XCEncLoopState'), (3.1394219398498535, 'XCEncPreRunState'), (3.144361972808838, 'XCEncRunState'), (8.37756896018982, 'XCEncDumpState'), (10.974439144134521, 'XCEncLoopState'), (10.974553108215332, 'XCEncFinishState'), (11.14121413230896, 'XCEncQuitState'), (11.141386032104492, 'FinalState')]
36:[(1.1991169452667236, 'XCEncSettingsState'), (3.191873073577881, 'XCEncLoopState'), (3.1919829845428467, 'XCEncPreRunState'), (3.1992740631103516, 'XCEncRunState'), (18.98391604423523, 'XCEncDumpState'), (21.98031997680664, 'XCEncLoopState'), (21.98054599761963, 'XCEncFinishState'), (22.372260093688965, 'XCEncQuitState'), (22.372442960739136, 'FinalState')]
40:[(1.2077009677886963, 'XCEncSettingsState'), (2.340204954147339, 'XCEncLoopState'), (2.3402910232543945, 'XCEncPreRunState'), (2.344125986099243, 'XCEncRunState'), (26.592050075531006, 'XCEncDumpState'), (30.883429050445557, 'XCEncLoopState'), (30.883567094802856, 'XCEncFinishState'), (31.231667041778564, 'XCEncQuitState'), (31.231781005859375, 'FinalState')]
44:[(1.2184579372406006, 'XCEncSettingsState'), (3.2497191429138184, 'XCEncLoopState'), (3.2498459815979004, 'XCEncPreRunState'), (3.2578940391540527, 'XCEncRunState'), (24.595118045806885, 'XCEncDumpState'), (27.53475308418274, 'XCEncLoopState'), (27.535022020339966, 'XCEncFinishState'), (28.219980001449585, 'XCEncQuitState'), (28.220214128494263, 'FinalState')]
48:[(1.2215170860290527, 'XCEncSettingsState'), (3.24442195892334, 'XCEncLoopState'), (3.244555950164795, 'XCEncPreRunState'), (3.252527952194214, 'XCEncRunState'), (22.74232506752014, 'XCEncDumpState'), (25.51132297515869, 'XCEncLoopState'), (25.51142907142639, 'XCEncFinishState'), (25.900423049926758, 'XCEncQuitState'), (25.900547981262207, 'FinalState')]
52:[(1.2223680019378662, 'XCEncSettingsState'), (3.9929449558258057, 'XCEncLoopState'), (3.993021011352539, 'XCEncPreRunState'), (3.9974420070648193, 'XCEncRunState'), (19.47207808494568, 'XCEncDumpState'), (23.183666944503784, 'XCEncLoopState'), (23.183846950531006, 'XCEncFinishState'), (23.40496015548706, 'XCEncQuitState'), (23.40510606765747, 'FinalState')]
56:[(1.2230241298675537, 'XCEncSettingsState'), (3.3065969944000244, 'XCEncLoopState'), (3.306688070297241, 'XCEncPreRunState'), (3.3130741119384766, 'XCEncRunState'), (23.996472120285034, 'XCEncDumpState'), (26.87334704399109, 'XCEncLoopState'), (26.873505115509033, 'XCEncFinishState'), (27.23422598838806, 'XCEncQuitState'), (27.23436212539673, 'FinalState')]
60:[(1.2234721183776855, 'XCEncSettingsState'), (2.390829086303711, 'XCEncLoopState'), (2.3908870220184326, 'XCEncPreRunState'), (2.399899959564209, 'XCEncRunState'), (23.191699981689453, 'XCEncDumpState'), (27.20961904525757, 'XCEncLoopState'), (27.209764003753662, 'XCEncFinishState'), (27.594459056854248, 'XCEncQuitState'), (27.59470009803772, 'FinalState')]
64:[(1.2263031005859375, 'XCEncSettingsState'), (3.4081521034240723, 'XCEncLoopState'), (3.408231019973755, 'XCEncPreRunState'), (3.4133880138397217, 'XCEncRunState'), (21.40217900276184, 'XCEncDumpState'), (25.381792068481445, 'XCEncLoopState'), (25.381937980651855, 'XCEncFinishState'), (25.763270139694214, 'XCEncQuitState'), (25.763468027114868, 'FinalState')]
68:[(1.2270121574401855, 'XCEncSettingsState'), (3.157892942428589, 'XCEncLoopState'), (3.1580309867858887, 'XCEncPreRunState'), (3.165220022201538, 'XCEncRunState'), (17.189291954040527, 'XCEncDumpState'), (21.377284049987793, 'XCEncLoopState'), (21.37778902053833, 'XCEncFinishState'), (21.763379096984863, 'XCEncQuitState'), (21.763642072677612, 'FinalState')]
72:[(1.22959303855896, 'XCEncSettingsState'), (3.0615479946136475, 'XCEncLoopState'), (3.061711072921753, 'XCEncPreRunState'), (3.0704281330108643, 'XCEncRunState'), (14.523203134536743, 'XCEncDumpState'), (18.240024089813232, 'XCEncLoopState'), (18.24015998840332, 'XCEncFinishState'), (18.497452974319458, 'XCEncQuitState'), (18.497605085372925, 'FinalState')]
76:[(1.2345271110534668, 'XCEncSettingsState'), (3.0492730140686035, 'XCEncLoopState'), (3.049428939819336, 'XCEncPreRunState'), (3.0573410987854004, 'XCEncRunState'), (18.02961015701294, 'XCEncDumpState'), (22.108222007751465, 'XCEncLoopState'), (22.108377933502197, 'XCEncFinishState'), (23.26590609550476, 'XCEncQuitState'), (23.266077995300293, 'FinalState')]
80:[(1.2410550117492676, 'XCEncSettingsState'), (2.419163942337036, 'XCEncLoopState'), (2.4192299842834473, 'XCEncPreRunState'), (2.431648015975952, 'XCEncRunState'), (17.923753023147583, 'XCEncDumpState'), (22.27988600730896, 'XCEncLoopState'), (22.280122995376587, 'XCEncFinishState'), (22.693306922912598, 'XCEncQuitState'), (22.693684101104736, 'FinalState')]
84:[(1.2455980777740479, 'XCEncSettingsState'), (3.2579970359802246, 'XCEncLoopState'), (3.2581119537353516, 'XCEncPreRunState'), (3.289865016937256, 'XCEncRunState'), (18.836676120758057, 'XCEncDumpState'), (22.91774606704712, 'XCEncLoopState'), (22.918131113052368, 'XCEncFinishState'), (23.290943145751953, 'XCEncQuitState'), (23.29110312461853, 'FinalState')]
88:[(1.2461731433868408, 'XCEncSettingsState'), (3.2899460792541504, 'XCEncLoopState'), (3.290045976638794, 'XCEncPreRunState'), (3.300992965698242, 'XCEncRunState'), (19.063462018966675, 'XCEncDumpState'), (22.008962154388428, 'XCEncLoopState'), (22.009130001068115, 'XCEncFinishState'), (22.372586011886597, 'XCEncQuitState'), (22.37269115447998, 'FinalState')]
92:[(1.246812105178833, 'XCEncSettingsState'), (2.408010959625244, 'XCEncLoopState'), (2.4080700874328613, 'XCEncPreRunState'), (2.415041923522949, 'XCEncRunState'), (17.99547505378723, 'XCEncDumpState'), (22.058017015457153, 'XCEncLoopState'), (22.05817699432373, 'XCEncFinishState'), (22.56620502471924, 'XCEncQuitState'), (22.56659507751465, 'FinalState')]
96:[(1.249251127243042, 'XCEncSettingsState'), (3.181442975997925, 'XCEncLoopState'), (3.181558132171631, 'XCEncPreRunState'), (3.1855039596557617, 'XCEncRunState'), (18.733020067214966, 'XCEncDumpState'), (22.93128204345703, 'XCEncLoopState'), (22.93155312538147, 'XCEncFinishState'), (23.565053939819336, 'XCEncQuitState'), (23.565227031707764, 'FinalState')]
100:[(1.2497241497039795, 'XCEncSettingsState'), (2.5803821086883545, 'XCEncLoopState'), (2.5804340839385986, 'XCEncPreRunState'), (2.587876081466675, 'XCEncRunState'), (24.784353971481323, 'XCEncDumpState'), (28.9585120677948, 'XCEncLoopState'), (28.958600997924805, 'XCEncFinishState'), (29.33996605873108, 'XCEncQuitState'), (29.34011197090149, 'FinalState')]
104:[(1.2501280307769775, 'XCEncSettingsState'), (3.203094959259033, 'XCEncLoopState'), (3.203200101852417, 'XCEncPreRunState'), (3.20849609375, 'XCEncRunState'), (24.87052607536316, 'XCEncDumpState'), (27.774852991104126, 'XCEncLoopState'), (27.775031089782715, 'XCEncFinishState'), (28.127896070480347, 'XCEncQuitState'), (28.128082036972046, 'FinalState')]
108:[(1.250581979751587, 'XCEncSettingsState'), (3.387519121170044, 'XCEncLoopState'), (3.3875911235809326, 'XCEncPreRunState'), (3.3955490589141846, 'XCEncRunState'), (22.426641941070557, 'XCEncDumpState'), (25.19657611846924, 'XCEncLoopState'), (25.196670055389404, 'XCEncFinishState'), (25.695330142974854, 'XCEncQuitState'), (25.695423126220703, 'FinalState')]
112:[(1.2510790824890137, 'XCEncSettingsState'), (3.3324451446533203, 'XCEncLoopState'), (3.3325281143188477, 'XCEncPreRunState'), (3.3385541439056396, 'XCEncRunState'), (25.955585956573486, 'XCEncDumpState'), (30.0467050075531, 'XCEncLoopState'), (30.046787977218628, 'XCEncFinishState'), (30.40366005897522, 'XCEncQuitState'), (30.403775930404663, 'FinalState')]
116:[(1.2536311149597168, 'XCEncSettingsState'), (3.2230300903320312, 'XCEncLoopState'), (3.2231240272521973, 'XCEncPreRunState'), (3.228548049926758, 'XCEncRunState'), (25.506832122802734, 'XCEncDumpState'), (29.483511924743652, 'XCEncLoopState'), (29.483602046966553, 'XCEncFinishState'), (29.795685052871704, 'XCEncQuitState'), (29.795844078063965, 'FinalState')]
120:[(1.2563049793243408, 'XCEncSettingsState'), (3.29541015625, 'XCEncLoopState'), (3.295506000518799, 'XCEncPreRunState'), (3.3041419982910156, 'XCEncRunState'), (25.858065128326416, 'XCEncDumpState'), (28.753464937210083, 'XCEncLoopState'), (28.753615140914917, 'XCEncFinishState'), (29.305277109146118, 'XCEncQuitState'), (29.30547595024109, 'FinalState')]
