0:[(0.027471065521240234, 'XCEncSettingsState'), (1.5736160278320312, 'XCEncLoopState'), (1.573678970336914, 'XCEncPreRunState'), (1.5820300579071045, 'XCEncRunState'), (6.636367082595825, 'XCEncDumpState'), (9.128789901733398, 'XCEncLoopState'), (9.128952980041504, 'XCEncFinishState'), (9.414607048034668, 'XCEncQuitState'), (9.414762020111084, 'FinalState')]
4:[(0.037921905517578125, 'XCEncSettingsState'), (1.1721289157867432, 'XCEncLoopState'), (1.1722009181976318, 'XCEncPreRunState'), (1.18601393699646, 'XCEncRunState'), (6.398390054702759, 'XCEncDumpState'), (9.054275035858154, 'XCEncLoopState'), (9.054439067840576, 'XCEncFinishState'), (9.297216892242432, 'XCEncQuitState'), (9.297374963760376, 'FinalState')]
8:[(0.04300189018249512, 'XCEncSettingsState'), (1.1557350158691406, 'XCEncLoopState'), (1.1558690071105957, 'XCEncPreRunState'), (1.1723589897155762, 'XCEncRunState'), (6.327812910079956, 'XCEncDumpState'), (8.947869062423706, 'XCEncLoopState'), (8.948023080825806, 'XCEncFinishState'), (9.250683069229126, 'XCEncQuitState'), (9.250843048095703, 'FinalState')]
12:[(0.382159948348999, 'XCEncSettingsState'), (2.052436113357544, 'XCEncLoopState'), (2.0525009632110596, 'XCEncPreRunState'), (2.0624639987945557, 'XCEncRunState'), (7.313999891281128, 'XCEncDumpState'), (9.71600890159607, 'XCEncLoopState'), (9.716171026229858, 'XCEncFinishState'), (9.90842604637146, 'XCEncQuitState'), (9.908555030822754, 'FinalState')]
16:[(0.434251070022583, 'XCEncSettingsState'), (1.5916709899902344, 'XCEncLoopState'), (1.591737985610962, 'XCEncPreRunState'), (1.603003978729248, 'XCEncRunState'), (6.852776050567627, 'XCEncDumpState'), (9.491152048110962, 'XCEncLoopState'), (9.491342067718506, 'XCEncFinishState'), (9.681854009628296, 'XCEncQuitState'), (9.68199610710144, 'FinalState')]
20:[(0.4405519962310791, 'XCEncSettingsState'), (1.6031129360198975, 'XCEncLoopState'), (1.6031880378723145, 'XCEncPreRunState'), (1.608860969543457, 'XCEncRunState'), (6.9339680671691895, 'XCEncDumpState'), (9.473313093185425, 'XCEncLoopState'), (9.473512887954712, 'XCEncFinishState'), (9.641671895980835, 'XCEncQuitState'), (9.641815900802612, 'FinalState')]
24:[(0.564932107925415, 'XCEncSettingsState'), (2.036789894104004, 'XCEncLoopState'), (2.0368480682373047, 'XCEncPreRunState'), (2.0444929599761963, 'XCEncRunState'), (13.830903053283691, 'XCEncDumpState'), (21.224164962768555, 'XCEncLoopState'), (21.22454810142517, 'XCEncFinishState'), (21.47783398628235, 'XCEncQuitState'), (21.478207111358643, 'FinalState')]
28:[(0.6103789806365967, 'XCEncSettingsState'), (1.7195560932159424, 'XCEncLoopState'), (1.7196180820465088, 'XCEncPreRunState'), (1.7229909896850586, 'XCEncRunState'), (7.033965110778809, 'XCEncDumpState'), (9.665478944778442, 'XCEncLoopState'), (9.665740966796875, 'XCEncFinishState'), (9.8889319896698, 'XCEncQuitState'), (9.889062881469727, 'FinalState')]
32:[(0.816309928894043, 'XCEncSettingsState'), (2.0317890644073486, 'XCEncLoopState'), (2.0318520069122314, 'XCEncPreRunState'), (2.0426690578460693, 'XCEncRunState'), (7.439940929412842, 'XCEncDumpState'), (10.12245488166809, 'XCEncLoopState'), (10.122612953186035, 'XCEncFinishState'), (10.346405029296875, 'XCEncQuitState'), (10.346564054489136, 'FinalState')]
36:[(0.8468039035797119, 'XCEncSettingsState'), (2.1135759353637695, 'XCEncLoopState'), (2.1136279106140137, 'XCEncPreRunState'), (2.120260000228882, 'XCEncRunState'), (22.47567892074585, 'XCEncDumpState'), (26.72361397743225, 'XCEncLoopState'), (26.724117040634155, 'XCEncFinishState'), (27.31252408027649, 'XCEncQuitState'), (27.3126859664917, 'FinalState')]
40:[(1.0107851028442383, 'XCEncSettingsState'), (2.0657780170440674, 'XCEncLoopState'), (2.06584095954895, 'XCEncPreRunState'), (2.072648048400879, 'XCEncRunState'), (26.236730098724365, 'XCEncDumpState'), (30.71284008026123, 'XCEncLoopState'), (30.712992906570435, 'XCEncFinishState'), (31.08175492286682, 'XCEncQuitState'), (31.08189296722412, 'FinalState')]
