0:[(0.09468913078308105, 'XCEncSettingsState'), (1.2023570537567139, 'XCEncLoopState'), (1.2025580406188965, 'XCEncPreRunState'), (1.2062180042266846, 'XCEncRunState'), (19.001591205596924, 'XCEncDumpState'), (23.26332998275757, 'XCEncLoopState'), (23.26360511779785, 'XCEncFinishState'), (23.71789813041687, 'XCEncQuitState'), (23.718342065811157, 'FinalState')]
4:[(0.12256503105163574, 'XCEncSettingsState'), (2.032809019088745, 'XCEncLoopState'), (2.032886028289795, 'XCEncPreRunState'), (2.0366811752319336, 'XCEncRunState'), (22.83628511428833, 'XCEncDumpState'), (25.61723518371582, 'XCEncLoopState'), (25.61734414100647, 'XCEncFinishState'), (25.969462156295776, 'XCEncQuitState'), (25.969516038894653, 'FinalState')]
8:[(0.16174006462097168, 'XCEncSettingsState'), (1.3839011192321777, 'XCEncLoopState'), (1.3840181827545166, 'XCEncPreRunState'), (1.3921751976013184, 'XCEncRunState'), (23.887847185134888, 'XCEncDumpState'), (28.44802212715149, 'XCEncLoopState'), (28.448113203048706, 'XCEncFinishState'), (28.970262050628662, 'XCEncQuitState'), (28.970379114151, 'FinalState')]
12:[(0.25858211517333984, 'XCEncSettingsState'), (2.3266890048980713, 'XCEncLoopState'), (2.326756000518799, 'XCEncPreRunState'), (2.330942153930664, 'XCEncRunState'), (22.561963081359863, 'XCEncDumpState'), (25.47453212738037, 'XCEncLoopState'), (25.47466516494751, 'XCEncFinishState'), (25.951603174209595, 'XCEncQuitState'), (25.951667070388794, 'FinalState')]
16:[(0.2608001232147217, 'XCEncSettingsState'), (1.388566017150879, 'XCEncLoopState'), (1.388674020767212, 'XCEncPreRunState'), (1.3960981369018555, 'XCEncRunState'), (23.010650157928467, 'XCEncDumpState'), (27.21889901161194, 'XCEncLoopState'), (27.219041109085083, 'XCEncFinishState'), (27.748135089874268, 'XCEncQuitState'), (27.74821710586548, 'FinalState')]
20:[(0.2616770267486572, 'XCEncSettingsState'), (1.489605188369751, 'XCEncLoopState'), (1.489678144454956, 'XCEncPreRunState'), (1.4970901012420654, 'XCEncRunState'), (22.716641187667847, 'XCEncDumpState'), (27.146809101104736, 'XCEncLoopState'), (27.146963119506836, 'XCEncFinishState'), (27.58936905860901, 'XCEncQuitState'), (27.589460134506226, 'FinalState')]
24:[(0.26245617866516113, 'XCEncSettingsState'), (1.4153671264648438, 'XCEncLoopState'), (1.415436029434204, 'XCEncPreRunState'), (1.4223570823669434, 'XCEncRunState'), (13.11900806427002, 'XCEncDumpState'), (17.066542148590088, 'XCEncLoopState'), (17.066688060760498, 'XCEncFinishState'), (17.40215516090393, 'XCEncQuitState'), (17.40225601196289, 'FinalState')]
28:[(0.2750229835510254, 'XCEncSettingsState'), (2.243556022644043, 'XCEncLoopState'), (2.2436180114746094, 'XCEncPreRunState'), (2.2619760036468506, 'XCEncRunState'), (14.244134187698364, 'XCEncDumpState'), (18.004163026809692, 'XCEncLoopState'), (18.00427508354187, 'XCEncFinishState'), (18.304237127304077, 'XCEncQuitState'), (18.30437707901001, 'FinalState')]
32:[(0.2759370803833008, 'XCEncSettingsState'), (2.243739128112793, 'XCEncLoopState'), (2.243791103363037, 'XCEncPreRunState'), (2.2620410919189453, 'XCEncRunState'), (15.518409967422485, 'XCEncDumpState'), (19.472365140914917, 'XCEncLoopState'), (19.47250509262085, 'XCEncFinishState'), (19.754578113555908, 'XCEncQuitState'), (19.754728078842163, 'FinalState')]
36:[(0.29447007179260254, 'XCEncSettingsState'), (1.4524600505828857, 'XCEncLoopState'), (1.4525260925292969, 'XCEncPreRunState'), (1.4596030712127686, 'XCEncRunState'), (15.60838508605957, 'XCEncDumpState'), (18.94405198097229, 'XCEncLoopState'), (18.944154977798462, 'XCEncFinishState'), (19.265372037887573, 'XCEncQuitState'), (19.265546083450317, 'FinalState')]
40:[(0.3230431079864502, 'XCEncSettingsState'), (1.5113210678100586, 'XCEncLoopState'), (1.5113801956176758, 'XCEncPreRunState'), (1.5143961906433105, 'XCEncRunState'), (16.848077058792114, 'XCEncDumpState'), (20.796149015426636, 'XCEncLoopState'), (20.796431064605713, 'XCEncFinishState'), (21.795626163482666, 'XCEncQuitState'), (21.79587411880493, 'FinalState')]
44:[(0.3295121192932129, 'XCEncSettingsState'), (2.421663999557495, 'XCEncLoopState'), (2.421753168106079, 'XCEncPreRunState'), (2.430773973464966, 'XCEncRunState'), (18.13120698928833, 'XCEncDumpState'), (22.269134998321533, 'XCEncLoopState'), (22.269277095794678, 'XCEncFinishState'), (22.71300506591797, 'XCEncQuitState'), (22.71312713623047, 'FinalState')]
48:[(0.3314981460571289, 'XCEncSettingsState'), (2.316408157348633, 'XCEncLoopState'), (2.316465139389038, 'XCEncPreRunState'), (2.3268871307373047, 'XCEncRunState'), (18.183680057525635, 'XCEncDumpState'), (20.766479015350342, 'XCEncLoopState'), (20.76675009727478, 'XCEncFinishState'), (21.30382013320923, 'XCEncQuitState'), (21.304018020629883, 'FinalState')]
52:[(0.3389761447906494, 'XCEncSettingsState'), (1.5613501071929932, 'XCEncLoopState'), (1.5614161491394043, 'XCEncPreRunState'), (1.5656540393829346, 'XCEncRunState'), (18.196431159973145, 'XCEncDumpState'), (22.149923086166382, 'XCEncLoopState'), (22.150065183639526, 'XCEncFinishState'), (22.45032000541687, 'XCEncQuitState'), (22.45044207572937, 'FinalState')]
56:[(0.33951902389526367, 'XCEncSettingsState'), (1.4276740550994873, 'XCEncLoopState'), (1.4277870655059814, 'XCEncPreRunState'), (1.432650089263916, 'XCEncRunState'), (17.43482208251953, 'XCEncDumpState'), (20.930278062820435, 'XCEncLoopState'), (20.930577993392944, 'XCEncFinishState'), (21.831879138946533, 'XCEncQuitState'), (21.832108974456787, 'FinalState')]
