0:[(0.38678503036499023, 'XCEncSettingsState'), (1.554508924484253, 'XCEncLoopState'), (1.5545880794525146, 'XCEncPreRunState'), (1.5718870162963867, 'XCEncRunState'), (7.069746017456055, 'XCEncDumpState'), (9.819304943084717, 'XCEncLoopState'), (9.819439888000488, 'XCEncFinishState'), (9.995827913284302, 'XCEncQuitState'), (9.996015071868896, 'FinalState')]
4:[(0.42469000816345215, 'XCEncSettingsState'), (1.5688450336456299, 'XCEncLoopState'), (1.5689129829406738, 'XCEncPreRunState'), (1.5743520259857178, 'XCEncRunState'), (6.923341989517212, 'XCEncDumpState'), (9.761815071105957, 'XCEncLoopState'), (9.761971950531006, 'XCEncFinishState'), (10.005842924118042, 'XCEncQuitState'), (10.00599193572998, 'FinalState')]
8:[(0.470181941986084, 'XCEncSettingsState'), (1.656229019165039, 'XCEncLoopState'), (1.6563079357147217, 'XCEncPreRunState'), (1.6684019565582275, 'XCEncRunState'), (6.913727045059204, 'XCEncDumpState'), (9.55610203742981, 'XCEncLoopState'), (9.55626392364502, 'XCEncFinishState'), (9.770403861999512, 'XCEncQuitState'), (9.770555019378662, 'FinalState')]
12:[(0.4924960136413574, 'XCEncSettingsState'), (1.6480329036712646, 'XCEncLoopState'), (1.6480870246887207, 'XCEncPreRunState'), (1.6522879600524902, 'XCEncRunState'), (7.136544942855835, 'XCEncDumpState'), (9.80259895324707, 'XCEncLoopState'), (9.802731037139893, 'XCEncFinishState'), (10.027145862579346, 'XCEncQuitState'), (10.027276992797852, 'FinalState')]
16:[(0.49370908737182617, 'XCEncSettingsState'), (2.5562150478363037, 'XCEncLoopState'), (2.5562729835510254, 'XCEncPreRunState'), (2.5645968914031982, 'XCEncRunState'), (18.39666199684143, 'XCEncDumpState'), (27.107696056365967, 'XCEncLoopState'), (27.107810020446777, 'XCEncFinishState'), (27.390830993652344, 'XCEncQuitState'), (27.39094090461731, 'FinalState')]
20:[(0.5193400382995605, 'XCEncSettingsState'), (2.241528034210205, 'XCEncLoopState'), (2.241640090942383, 'XCEncPreRunState'), (2.2531509399414062, 'XCEncRunState'), (7.576756954193115, 'XCEncDumpState'), (10.315093994140625, 'XCEncLoopState'), (10.315249919891357, 'XCEncFinishState'), (10.569204092025757, 'XCEncQuitState'), (10.569401025772095, 'FinalState')]
24:[(1.2046170234680176, 'XCEncSettingsState'), (3.2111270427703857, 'XCEncLoopState'), (3.211215019226074, 'XCEncPreRunState'), (3.216010093688965, 'XCEncRunState'), (8.522687911987305, 'XCEncDumpState'), (11.30066204071045, 'XCEncLoopState'), (11.300817012786865, 'XCEncFinishState'), (11.495189905166626, 'XCEncQuitState'), (11.49536395072937, 'FinalState')]
28:[(1.2059290409088135, 'XCEncSettingsState'), (2.9200780391693115, 'XCEncLoopState'), (2.920207977294922, 'XCEncPreRunState'), (2.92979097366333, 'XCEncRunState'), (8.466559886932373, 'XCEncDumpState'), (11.358865976333618, 'XCEncLoopState'), (11.35906195640564, 'XCEncFinishState'), (11.971585988998413, 'XCEncQuitState'), (11.971750020980835, 'FinalState')]
32:[(1.2063019275665283, 'XCEncSettingsState'), (3.3095130920410156, 'XCEncLoopState'), (3.3096439838409424, 'XCEncPreRunState'), (3.3168680667877197, 'XCEncRunState'), (8.737850904464722, 'XCEncDumpState'), (11.618886947631836, 'XCEncLoopState'), (11.619039058685303, 'XCEncFinishState'), (11.953948974609375, 'XCEncQuitState'), (11.954073905944824, 'FinalState')]
36:[(1.207834005355835, 'XCEncSettingsState'), (3.212557077407837, 'XCEncLoopState'), (3.2126359939575195, 'XCEncPreRunState'), (3.217686891555786, 'XCEncRunState'), (23.25156807899475, 'XCEncDumpState'), (27.05476403236389, 'XCEncLoopState'), (27.054903030395508, 'XCEncFinishState'), (28.685699939727783, 'XCEncQuitState'), (28.685904026031494, 'FinalState')]
40:[(1.2082290649414062, 'XCEncSettingsState'), (3.5957260131835938, 'XCEncLoopState'), (3.5957958698272705, 'XCEncPreRunState'), (3.6164369583129883, 'XCEncRunState'), (58.2423300743103, 'XCEncDumpState'), (70.36084389686584, 'XCEncLoopState'), (70.36100101470947, 'XCEncFinishState'), (70.80304193496704, 'XCEncQuitState'), (70.80318307876587, 'FinalState')]
44:[(1.2087528705596924, 'XCEncSettingsState'), (3.255949020385742, 'XCEncLoopState'), (3.256028890609741, 'XCEncPreRunState'), (3.2623538970947266, 'XCEncRunState'), (22.244874954223633, 'XCEncDumpState'), (25.00254487991333, 'XCEncLoopState'), (25.002701997756958, 'XCEncFinishState'), (25.426729917526245, 'XCEncQuitState'), (25.426836013793945, 'FinalState')]
48:[(1.2101480960845947, 'XCEncSettingsState'), (3.177201986312866, 'XCEncLoopState'), (3.177325963973999, 'XCEncPreRunState'), (3.182023048400879, 'XCEncRunState'), (21.89132308959961, 'XCEncDumpState'), (25.67931604385376, 'XCEncLoopState'), (25.67949104309082, 'XCEncFinishState'), (26.415687084197998, 'XCEncQuitState'), (26.415863037109375, 'FinalState')]
52:[(1.2105679512023926, 'XCEncSettingsState'), (3.2777628898620605, 'XCEncLoopState'), (3.277834892272949, 'XCEncPreRunState'), (3.2834460735321045, 'XCEncRunState'), (15.470890998840332, 'XCEncDumpState'), (18.095094919204712, 'XCEncLoopState'), (18.095253944396973, 'XCEncFinishState'), (18.415317058563232, 'XCEncQuitState'), (18.415387868881226, 'FinalState')]
56:[(1.2117888927459717, 'XCEncSettingsState'), (3.2140510082244873, 'XCEncLoopState'), (3.2141289710998535, 'XCEncPreRunState'), (3.2204880714416504, 'XCEncRunState'), (24.522767066955566, 'XCEncDumpState'), (28.39473605155945, 'XCEncLoopState'), (28.394914865493774, 'XCEncFinishState'), (28.80107092857361, 'XCEncQuitState'), (28.801286935806274, 'FinalState')]
60:[(1.213371992111206, 'XCEncSettingsState'), (2.5457990169525146, 'XCEncLoopState'), (2.545922040939331, 'XCEncPreRunState'), (2.557523012161255, 'XCEncRunState'), (22.842859029769897, 'XCEncDumpState'), (27.15032696723938, 'XCEncLoopState'), (27.150429010391235, 'XCEncFinishState'), (27.566536903381348, 'XCEncQuitState'), (27.566720962524414, 'FinalState')]
64:[(1.2204809188842773, 'XCEncSettingsState'), (2.54087495803833, 'XCEncLoopState'), (2.540929079055786, 'XCEncPreRunState'), (2.549872875213623, 'XCEncRunState'), (19.90220594406128, 'XCEncDumpState'), (23.805155038833618, 'XCEncLoopState'), (23.805238962173462, 'XCEncFinishState'), (24.084003925323486, 'XCEncQuitState'), (24.084167957305908, 'FinalState')]
68:[(1.2302498817443848, 'XCEncSettingsState'), (2.9754490852355957, 'XCEncLoopState'), (2.97556209564209, 'XCEncPreRunState'), (2.983293056488037, 'XCEncRunState'), (16.403573036193848, 'XCEncDumpState'), (20.242928981781006, 'XCEncLoopState'), (20.243136882781982, 'XCEncFinishState'), (20.61148190498352, 'XCEncQuitState'), (20.61156988143921, 'FinalState')]
72:[(1.2495300769805908, 'XCEncSettingsState'), (3.280493974685669, 'XCEncLoopState'), (3.280564069747925, 'XCEncPreRunState'), (3.2850699424743652, 'XCEncRunState'), (14.609416961669922, 'XCEncDumpState'), (18.287314891815186, 'XCEncLoopState'), (18.28740406036377, 'XCEncFinishState'), (18.54721689224243, 'XCEncQuitState'), (18.547281980514526, 'FinalState')]
76:[(1.258538007736206, 'XCEncSettingsState'), (2.6787400245666504, 'XCEncLoopState'), (2.6788170337677, 'XCEncPreRunState'), (2.689450979232788, 'XCEncRunState'), (17.902528047561646, 'XCEncDumpState'), (21.821717023849487, 'XCEncLoopState'), (21.821835041046143, 'XCEncFinishState'), (23.11155891418457, 'XCEncQuitState'), (23.111741065979004, 'FinalState')]
80:[(1.2652599811553955, 'XCEncSettingsState'), (4.176546096801758, 'XCEncLoopState'), (4.176619052886963, 'XCEncPreRunState'), (4.181973934173584, 'XCEncRunState'), (19.562987089157104, 'XCEncDumpState'), (23.757858991622925, 'XCEncLoopState'), (23.757971048355103, 'XCEncFinishState'), (24.148818016052246, 'XCEncQuitState'), (24.148937940597534, 'FinalState')]
84:[(1.2691009044647217, 'XCEncSettingsState'), (2.7371978759765625, 'XCEncLoopState'), (2.7372629642486572, 'XCEncPreRunState'), (2.7420718669891357, 'XCEncRunState'), (18.236583948135376, 'XCEncDumpState'), (22.56305503845215, 'XCEncLoopState'), (22.56314206123352, 'XCEncFinishState'), (23.11978006362915, 'XCEncQuitState'), (23.119940996170044, 'FinalState')]
88:[(1.270050048828125, 'XCEncSettingsState'), (2.388558864593506, 'XCEncLoopState'), (2.388627052307129, 'XCEncPreRunState'), (2.3968939781188965, 'XCEncRunState'), (12.297352075576782, 'XCEncDumpState'), (15.123085975646973, 'XCEncLoopState'), (15.1231849193573, 'XCEncFinishState'), (15.844640016555786, 'XCEncQuitState'), (15.844768047332764, 'FinalState')]
92:[(1.2711589336395264, 'XCEncSettingsState'), (2.4415740966796875, 'XCEncLoopState'), (2.441641092300415, 'XCEncPreRunState'), (2.447352886199951, 'XCEncRunState'), (17.615494966506958, 'XCEncDumpState'), (21.668006896972656, 'XCEncLoopState'), (21.668125867843628, 'XCEncFinishState'), (21.997607946395874, 'XCEncQuitState'), (21.99773597717285, 'FinalState')]
96:[(1.2719318866729736, 'XCEncSettingsState'), (2.437056064605713, 'XCEncLoopState'), (2.43710994720459, 'XCEncPreRunState'), (2.440535068511963, 'XCEncRunState'), (17.73534107208252, 'XCEncDumpState'), (22.045679092407227, 'XCEncLoopState'), (22.04581594467163, 'XCEncFinishState'), (22.380357027053833, 'XCEncQuitState'), (22.38046407699585, 'FinalState')]
100:[(1.2725999355316162, 'XCEncSettingsState'), (2.8171370029449463, 'XCEncLoopState'), (2.8171939849853516, 'XCEncPreRunState'), (2.8239729404449463, 'XCEncRunState'), (22.288156032562256, 'XCEncDumpState'), (26.384321928024292, 'XCEncLoopState'), (26.38446307182312, 'XCEncFinishState'), (26.75706696510315, 'XCEncQuitState'), (26.757183074951172, 'FinalState')]
