0:[(0.5048141479492188, 'XCEncSettingsState'), (1.7327570915222168, 'XCEncLoopState'), (1.7328381538391113, 'XCEncPreRunState'), (1.738224983215332, 'XCEncRunState'), (22.193608045578003, 'XCEncDumpState'), (26.307417154312134, 'XCEncLoopState'), (26.307489156723022, 'XCEncFinishState'), (26.700785160064697, 'XCEncQuitState'), (26.700928926467896, 'FinalState')]
44:[(1.4529309272766113, 'XCEncSettingsState'), (3.492845058441162, 'XCEncLoopState'), (3.4929299354553223, 'XCEncPreRunState'), (3.4976980686187744, 'XCEncRunState'), (13.991712093353271, 'XCEncDumpState'), (17.82436513900757, 'XCEncLoopState'), (17.82448697090149, 'XCEncFinishState'), (18.11437201499939, 'XCEncQuitState'), (18.114501953125, 'FinalState')]
48:[(1.4577090740203857, 'XCEncSettingsState'), (2.620321035385132, 'XCEncLoopState'), (2.6203980445861816, 'XCEncPreRunState'), (2.6259939670562744, 'XCEncRunState'), (8.984501123428345, 'XCEncDumpState'), (11.786448955535889, 'XCEncLoopState'), (11.786585092544556, 'XCEncFinishState'), (12.009321928024292, 'XCEncQuitState'), (12.009402990341187, 'FinalState')]
52:[(1.4767451286315918, 'XCEncSettingsState'), (2.6718969345092773, 'XCEncLoopState'), (2.671955108642578, 'XCEncPreRunState'), (2.676016092300415, 'XCEncRunState'), (25.410587072372437, 'XCEncDumpState'), (29.56173801422119, 'XCEncLoopState'), (29.561877012252808, 'XCEncFinishState'), (29.88271403312683, 'XCEncQuitState'), (29.882934093475342, 'FinalState')]
56:[(1.4881930351257324, 'XCEncSettingsState'), (3.2507619857788086, 'XCEncLoopState'), (3.250854969024658, 'XCEncPreRunState'), (3.2599880695343018, 'XCEncRunState'), (26.072724103927612, 'XCEncDumpState'), (30.439595937728882, 'XCEncLoopState'), (30.439773082733154, 'XCEncFinishState'), (30.876044988632202, 'XCEncQuitState'), (30.87629795074463, 'FinalState')]
60:[(1.4925470352172852, 'XCEncSettingsState'), (2.638158082962036, 'XCEncLoopState'), (2.638216018676758, 'XCEncPreRunState'), (2.6507761478424072, 'XCEncRunState'), (25.236703157424927, 'XCEncDumpState'), (29.476875066757202, 'XCEncLoopState'), (29.47702193260193, 'XCEncFinishState'), (29.822592973709106, 'XCEncQuitState'), (29.822752952575684, 'FinalState')]
64:[(1.4965391159057617, 'XCEncSettingsState'), (2.5857911109924316, 'XCEncLoopState'), (2.585860013961792, 'XCEncPreRunState'), (2.5899980068206787, 'XCEncRunState'), (16.31334614753723, 'XCEncDumpState'), (19.15263605117798, 'XCEncLoopState'), (19.15273404121399, 'XCEncFinishState'), (19.569554090499878, 'XCEncQuitState'), (19.5697820186615, 'FinalState')]
68:[(1.5003371238708496, 'XCEncSettingsState'), (3.4264581203460693, 'XCEncLoopState'), (3.426569938659668, 'XCEncPreRunState'), (3.433120012283325, 'XCEncRunState'), (23.302869081497192, 'XCEncDumpState'), (26.047222137451172, 'XCEncLoopState'), (26.047300100326538, 'XCEncFinishState'), (26.351807117462158, 'XCEncQuitState'), (26.351930141448975, 'FinalState')]
72:[(1.5013539791107178, 'XCEncSettingsState'), (2.6269800662994385, 'XCEncLoopState'), (2.627035140991211, 'XCEncPreRunState'), (2.6300301551818848, 'XCEncRunState'), (16.740551948547363, 'XCEncDumpState'), (19.502815008163452, 'XCEncLoopState'), (19.50296401977539, 'XCEncFinishState'), (19.74059295654297, 'XCEncQuitState'), (19.74075198173523, 'FinalState')]
76:[(1.5020909309387207, 'XCEncSettingsState'), (3.4897000789642334, 'XCEncLoopState'), (3.4897899627685547, 'XCEncPreRunState'), (3.4949100017547607, 'XCEncRunState'), (17.990736961364746, 'XCEncDumpState'), (20.524481058120728, 'XCEncLoopState'), (20.52475094795227, 'XCEncFinishState'), (20.86203408241272, 'XCEncQuitState'), (20.862293004989624, 'FinalState')]
80:[(1.5027930736541748, 'XCEncSettingsState'), (3.551793098449707, 'XCEncLoopState'), (3.5519139766693115, 'XCEncPreRunState'), (3.5585780143737793, 'XCEncRunState'), (19.812196016311646, 'XCEncDumpState'), (23.48743510246277, 'XCEncLoopState'), (23.487585067749023, 'XCEncFinishState'), (23.682273149490356, 'XCEncQuitState'), (23.682461977005005, 'FinalState')]
84:[(1.5035009384155273, 'XCEncSettingsState'), (3.525815963745117, 'XCEncLoopState'), (3.525969982147217, 'XCEncPreRunState'), (3.5337250232696533, 'XCEncRunState'), (16.67005205154419, 'XCEncDumpState'), (19.173660039901733, 'XCEncLoopState'), (19.173759937286377, 'XCEncFinishState'), (19.38403296470642, 'XCEncQuitState'), (19.38411593437195, 'FinalState')]
88:[(1.5040910243988037, 'XCEncSettingsState'), (3.365446090698242, 'XCEncLoopState'), (3.3655550479888916, 'XCEncPreRunState'), (3.372178077697754, 'XCEncRunState'), (19.6549551486969, 'XCEncDumpState'), (23.624207973480225, 'XCEncLoopState'), (23.624356985092163, 'XCEncFinishState'), (23.837970972061157, 'XCEncQuitState'), (23.838186025619507, 'FinalState')]
92:[(1.504931926727295, 'XCEncSettingsState'), (3.5007240772247314, 'XCEncLoopState'), (3.5008230209350586, 'XCEncPreRunState'), (3.505634069442749, 'XCEncRunState'), (21.178364038467407, 'XCEncDumpState'), (23.919553995132446, 'XCEncLoopState'), (23.919660091400146, 'XCEncFinishState'), (24.205137968063354, 'XCEncQuitState'), (24.205291032791138, 'FinalState')]
96:[(1.5137150287628174, 'XCEncSettingsState'), (2.6332221031188965, 'XCEncLoopState'), (2.6332781314849854, 'XCEncPreRunState'), (2.6483500003814697, 'XCEncRunState'), (14.775354146957397, 'XCEncDumpState'), (17.58992600440979, 'XCEncLoopState'), (17.589996099472046, 'XCEncFinishState'), (17.888527154922485, 'XCEncQuitState'), (17.888599157333374, 'FinalState')]
100:[(1.5239551067352295, 'XCEncSettingsState'), (2.693477153778076, 'XCEncLoopState'), (2.6935341358184814, 'XCEncPreRunState'), (2.6994659900665283, 'XCEncRunState'), (14.592498064041138, 'XCEncDumpState'), (17.339996099472046, 'XCEncLoopState'), (17.340063095092773, 'XCEncFinishState'), (17.597020149230957, 'XCEncQuitState'), (17.59707498550415, 'FinalState')]
104:[(1.5293331146240234, 'XCEncSettingsState'), (2.7376019954681396, 'XCEncLoopState'), (2.7376580238342285, 'XCEncPreRunState'), (2.746279001235962, 'XCEncRunState'), (22.82216215133667, 'XCEncDumpState'), (26.89779496192932, 'XCEncLoopState'), (26.897900104522705, 'XCEncFinishState'), (27.16132116317749, 'XCEncQuitState'), (27.16143798828125, 'FinalState')]
108:[(1.530095100402832, 'XCEncSettingsState'), (3.31046199798584, 'XCEncLoopState'), (3.3105900287628174, 'XCEncPreRunState'), (3.321152925491333, 'XCEncRunState'), (22.988012075424194, 'XCEncDumpState'), (27.374391078948975, 'XCEncLoopState'), (27.37448000907898, 'XCEncFinishState'), (27.6873779296875, 'XCEncQuitState'), (27.687556982040405, 'FinalState')]
112:[(1.5328431129455566, 'XCEncSettingsState'), (3.5718750953674316, 'XCEncLoopState'), (3.571988105773926, 'XCEncPreRunState'), (3.5791261196136475, 'XCEncRunState'), (24.03720998764038, 'XCEncDumpState'), (28.37027406692505, 'XCEncLoopState'), (28.37041997909546, 'XCEncFinishState'), (28.68699312210083, 'XCEncQuitState'), (28.687174081802368, 'FinalState')]
116:[(1.5334069728851318, 'XCEncSettingsState'), (3.271618127822876, 'XCEncLoopState'), (3.2717061042785645, 'XCEncPreRunState'), (3.279219150543213, 'XCEncRunState'), (23.851562976837158, 'XCEncDumpState'), (28.0072021484375, 'XCEncLoopState'), (28.007298946380615, 'XCEncFinishState'), (28.341225147247314, 'XCEncQuitState'), (28.341437101364136, 'FinalState')]
120:[(1.5341010093688965, 'XCEncSettingsState'), (2.8529419898986816, 'XCEncLoopState'), (2.8529980182647705, 'XCEncPreRunState'), (2.863615036010742, 'XCEncRunState'), (23.632604122161865, 'XCEncDumpState'), (27.98350501060486, 'XCEncLoopState'), (27.983665943145752, 'XCEncFinishState'), (28.44029998779297, 'XCEncQuitState'), (28.440433025360107, 'FinalState')]
124:[(1.534621000289917, 'XCEncSettingsState'), (2.6875650882720947, 'XCEncLoopState'), (2.6876230239868164, 'XCEncPreRunState'), (2.6960091590881348, 'XCEncRunState'), (15.282413959503174, 'XCEncDumpState'), (18.442147970199585, 'XCEncLoopState'), (18.442239999771118, 'XCEncFinishState'), (18.74954104423523, 'XCEncQuitState'), (18.74967908859253, 'FinalState')]
128:[(1.5351970195770264, 'XCEncSettingsState'), (2.670732021331787, 'XCEncLoopState'), (2.670788049697876, 'XCEncPreRunState'), (2.6749980449676514, 'XCEncRunState'), (15.865067958831787, 'XCEncDumpState'), (18.89421510696411, 'XCEncLoopState'), (18.89434313774109, 'XCEncFinishState'), (19.237818956375122, 'XCEncQuitState'), (19.23791003227234, 'FinalState')]
132:[(1.535675048828125, 'XCEncSettingsState'), (2.7562389373779297, 'XCEncLoopState'), (2.7562971115112305, 'XCEncPreRunState'), (2.7661540508270264, 'XCEncRunState'), (24.408632040023804, 'XCEncDumpState'), (28.64192295074463, 'XCEncLoopState'), (28.64207696914673, 'XCEncFinishState'), (28.950451135635376, 'XCEncQuitState'), (28.950541019439697, 'FinalState')]
136:[(1.5361530780792236, 'XCEncSettingsState'), (3.6336121559143066, 'XCEncLoopState'), (3.6336910724639893, 'XCEncPreRunState'), (3.6393611431121826, 'XCEncRunState'), (23.7842800617218, 'XCEncDumpState'), (26.813333988189697, 'XCEncLoopState'), (26.813485145568848, 'XCEncFinishState'), (27.111595153808594, 'XCEncQuitState'), (27.111740112304688, 'FinalState')]
140:[(1.5388360023498535, 'XCEncSettingsState'), (3.5586719512939453, 'XCEncLoopState'), (3.558789014816284, 'XCEncPreRunState'), (3.567085027694702, 'XCEncRunState'), (23.795434951782227, 'XCEncDumpState'), (26.856418132781982, 'XCEncLoopState'), (26.856532096862793, 'XCEncFinishState'), (27.15008807182312, 'XCEncQuitState'), (27.150238037109375, 'FinalState')]
144:[(1.5475289821624756, 'XCEncSettingsState'), (3.5836009979248047, 'XCEncLoopState'), (3.5837011337280273, 'XCEncPreRunState'), (3.588402032852173, 'XCEncRunState'), (9.188640117645264, 'XCEncDumpState'), (12.085098028182983, 'XCEncLoopState'), (12.0852210521698, 'XCEncFinishState'), (12.261810064315796, 'XCEncQuitState'), (12.26192593574524, 'FinalState')]
148:[(1.560481071472168, 'XCEncSettingsState'), (2.8381659984588623, 'XCEncLoopState'), (2.8382489681243896, 'XCEncPreRunState'), (2.846461057662964, 'XCEncRunState'), (21.53093910217285, 'XCEncDumpState'), (25.451751947402954, 'XCEncLoopState'), (25.45186495780945, 'XCEncFinishState'), (25.8223819732666, 'XCEncQuitState'), (25.8225359916687, 'FinalState')]
152:[(1.5629401206970215, 'XCEncSettingsState'), (3.4690451622009277, 'XCEncLoopState'), (3.4691410064697266, 'XCEncPreRunState'), (3.477692127227783, 'XCEncRunState'), (27.64281415939331, 'XCEncDumpState'), (31.950371026992798, 'XCEncLoopState'), (31.950528144836426, 'XCEncFinishState'), (32.72264099121094, 'XCEncQuitState'), (32.72279906272888, 'FinalState')]
156:[(1.563607931137085, 'XCEncSettingsState'), (3.50570011138916, 'XCEncLoopState'), (3.505798101425171, 'XCEncPreRunState'), (3.5097010135650635, 'XCEncRunState'), (22.85711693763733, 'XCEncDumpState'), (25.858027935028076, 'XCEncLoopState'), (25.8581280708313, 'XCEncFinishState'), (26.226055145263672, 'XCEncQuitState'), (26.226129055023193, 'FinalState')]
160:[(1.5641560554504395, 'XCEncSettingsState'), (2.7534799575805664, 'XCEncLoopState'), (2.753535032272339, 'XCEncPreRunState'), (2.7622950077056885, 'XCEncRunState'), (23.912627935409546, 'XCEncDumpState'), (28.15378713607788, 'XCEncLoopState'), (28.153921127319336, 'XCEncFinishState'), (28.584238052368164, 'XCEncQuitState'), (28.58441996574402, 'FinalState')]
164:[(1.5646190643310547, 'XCEncSettingsState'), (3.5608949661254883, 'XCEncLoopState'), (3.5610170364379883, 'XCEncPreRunState'), (3.5672049522399902, 'XCEncRunState'), (25.31392812728882, 'XCEncDumpState'), (29.472568035125732, 'XCEncLoopState'), (29.472713947296143, 'XCEncFinishState'), (29.822903156280518, 'XCEncQuitState'), (29.822970151901245, 'FinalState')]
168:[(1.5650420188903809, 'XCEncSettingsState'), (2.799467086791992, 'XCEncLoopState'), (2.799525022506714, 'XCEncPreRunState'), (2.8064191341400146, 'XCEncRunState'), (19.001305103302002, 'XCEncDumpState'), (21.73669695854187, 'XCEncLoopState'), (21.73721694946289, 'XCEncFinishState'), (22.403125047683716, 'XCEncQuitState'), (22.40343403816223, 'FinalState')]
172:[(1.5654280185699463, 'XCEncSettingsState'), (3.538815975189209, 'XCEncLoopState'), (3.5389740467071533, 'XCEncPreRunState'), (3.546699047088623, 'XCEncRunState'), (23.00950813293457, 'XCEncDumpState'), (25.77600407600403, 'XCEncLoopState'), (25.776190042495728, 'XCEncFinishState'), (26.10691213607788, 'XCEncQuitState'), (26.106974124908447, 'FinalState')]
176:[(1.565812110900879, 'XCEncSettingsState'), (3.5749900341033936, 'XCEncLoopState'), (3.5750980377197266, 'XCEncPreRunState'), (3.5809950828552246, 'XCEncRunState'), (23.311311960220337, 'XCEncDumpState'), (27.43990397453308, 'XCEncLoopState'), (27.440035104751587, 'XCEncFinishState'), (27.74884009361267, 'XCEncQuitState'), (27.74899911880493, 'FinalState')]
180:[(1.566180944442749, 'XCEncSettingsState'), (2.7623441219329834, 'XCEncLoopState'), (2.7623989582061768, 'XCEncPreRunState'), (2.772412061691284, 'XCEncRunState'), (22.54156804084778, 'XCEncDumpState'), (26.701056957244873, 'XCEncLoopState'), (26.70119595527649, 'XCEncFinishState'), (27.11451005935669, 'XCEncQuitState'), (27.11465311050415, 'FinalState')]
184:[(1.5682849884033203, 'XCEncSettingsState'), (2.744965076446533, 'XCEncLoopState'), (2.745021104812622, 'XCEncPreRunState'), (2.7497141361236572, 'XCEncRunState'), (22.18162703514099, 'XCEncDumpState'), (25.8200900554657, 'XCEncLoopState'), (25.820232152938843, 'XCEncFinishState'), (26.12295913696289, 'XCEncQuitState'), (26.123024940490723, 'FinalState')]
188:[(1.5705080032348633, 'XCEncSettingsState'), (2.718891143798828, 'XCEncLoopState'), (2.718946933746338, 'XCEncPreRunState'), (2.7262959480285645, 'XCEncRunState'), (16.69699215888977, 'XCEncDumpState'), (19.617372035980225, 'XCEncLoopState'), (19.6176700592041, 'XCEncFinishState'), (19.91358709335327, 'XCEncQuitState'), (19.913701057434082, 'FinalState')]
192:[(1.5728449821472168, 'XCEncSettingsState'), (3.3299810886383057, 'XCEncLoopState'), (3.330130100250244, 'XCEncPreRunState'), (3.340285062789917, 'XCEncRunState'), (26.6758930683136, 'XCEncDumpState'), (30.064386129379272, 'XCEncLoopState'), (30.064640045166016, 'XCEncFinishState'), (30.41050410270691, 'XCEncQuitState'), (30.410688161849976, 'FinalState')]
196:[(1.5816540718078613, 'XCEncSettingsState'), (3.581078052520752, 'XCEncLoopState'), (3.58121395111084, 'XCEncPreRunState'), (3.5884931087493896, 'XCEncRunState'), (28.855427980422974, 'XCEncDumpState'), (33.127690076828, 'XCEncLoopState'), (33.12778306007385, 'XCEncFinishState'), (33.47053098678589, 'XCEncQuitState'), (33.47062397003174, 'FinalState')]
200:[(1.5898540019989014, 'XCEncSettingsState'), (2.7497670650482178, 'XCEncLoopState'), (2.7498230934143066, 'XCEncPreRunState'), (2.758563995361328, 'XCEncRunState'), (14.279520988464355, 'XCEncDumpState'), (16.97213101387024, 'XCEncLoopState'), (16.972291946411133, 'XCEncFinishState'), (17.23380208015442, 'XCEncQuitState'), (17.23396611213684, 'FinalState')]
204:[(1.590575933456421, 'XCEncSettingsState'), (3.172461986541748, 'XCEncLoopState'), (3.172598123550415, 'XCEncPreRunState'), (3.181295156478882, 'XCEncRunState'), (21.509562015533447, 'XCEncDumpState'), (25.42480993270874, 'XCEncLoopState'), (25.42493510246277, 'XCEncFinishState'), (25.751848936080933, 'XCEncQuitState'), (25.752007961273193, 'FinalState')]
208:[(1.5910699367523193, 'XCEncSettingsState'), (2.769714117050171, 'XCEncLoopState'), (2.769771099090576, 'XCEncPreRunState'), (2.7759690284729004, 'XCEncRunState'), (13.010642051696777, 'XCEncDumpState'), (15.770843029022217, 'XCEncLoopState'), (15.770966053009033, 'XCEncFinishState'), (16.0260910987854, 'XCEncQuitState'), (16.026203155517578, 'FinalState')]
212:[(1.5915369987487793, 'XCEncSettingsState'), (3.174718141555786, 'XCEncLoopState'), (3.1748409271240234, 'XCEncPreRunState'), (3.1832211017608643, 'XCEncRunState'), (22.135316133499146, 'XCEncDumpState'), (25.867949962615967, 'XCEncLoopState'), (25.868051052093506, 'XCEncFinishState'), (26.19768714904785, 'XCEncQuitState'), (26.1977641582489, 'FinalState')]
216:[(1.5936660766601562, 'XCEncSettingsState'), (3.2068769931793213, 'XCEncLoopState'), (3.2069950103759766, 'XCEncPreRunState'), (3.215562105178833, 'XCEncRunState'), (21.24920105934143, 'XCEncDumpState'), (24.448127031326294, 'XCEncLoopState'), (24.44827699661255, 'XCEncFinishState'), (24.774304151535034, 'XCEncQuitState'), (24.774418115615845, 'FinalState')]
220:[(1.5940020084381104, 'XCEncSettingsState'), (3.4755959510803223, 'XCEncLoopState'), (3.475706100463867, 'XCEncPreRunState'), (3.4814090728759766, 'XCEncRunState'), (22.219170093536377, 'XCEncDumpState'), (26.440519094467163, 'XCEncLoopState'), (26.440622091293335, 'XCEncFinishState'), (26.749675989151, 'XCEncQuitState'), (26.749771118164062, 'FinalState')]
224:[(1.594386100769043, 'XCEncSettingsState'), (3.608001947402954, 'XCEncLoopState'), (3.6080939769744873, 'XCEncPreRunState'), (3.613136053085327, 'XCEncRunState'), (22.029305934906006, 'XCEncDumpState'), (24.871292114257812, 'XCEncLoopState'), (24.87141513824463, 'XCEncFinishState'), (25.233574151992798, 'XCEncQuitState'), (25.23368215560913, 'FinalState')]
228:[(1.5963881015777588, 'XCEncSettingsState'), (2.7771739959716797, 'XCEncLoopState'), (2.7772300243377686, 'XCEncPreRunState'), (2.7817211151123047, 'XCEncRunState'), (23.703099966049194, 'XCEncDumpState'), (28.087470054626465, 'XCEncLoopState'), (28.087630033493042, 'XCEncFinishState'), (28.420709133148193, 'XCEncQuitState'), (28.42090606689453, 'FinalState')]
232:[(1.5984301567077637, 'XCEncSettingsState'), (2.7996580600738525, 'XCEncLoopState'), (2.7997350692749023, 'XCEncPreRunState'), (2.810176134109497, 'XCEncRunState'), (23.248870134353638, 'XCEncDumpState'), (27.379462957382202, 'XCEncLoopState'), (27.37953805923462, 'XCEncFinishState'), (27.751492023468018, 'XCEncQuitState'), (27.751641988754272, 'FinalState')]
236:[(1.6021549701690674, 'XCEncSettingsState'), (3.5861470699310303, 'XCEncLoopState'), (3.5862460136413574, 'XCEncPreRunState'), (3.593438148498535, 'XCEncRunState'), (22.82955312728882, 'XCEncDumpState'), (25.529827117919922, 'XCEncLoopState'), (25.529972076416016, 'XCEncFinishState'), (25.849180936813354, 'XCEncQuitState'), (25.84929394721985, 'FinalState')]
240:[(1.6089439392089844, 'XCEncSettingsState'), (2.8024981021881104, 'XCEncLoopState'), (2.8025641441345215, 'XCEncPreRunState'), (2.8102290630340576, 'XCEncRunState'), (22.67037296295166, 'XCEncDumpState'), (26.591665983200073, 'XCEncLoopState'), (26.591756105422974, 'XCEncFinishState'), (26.899765968322754, 'XCEncQuitState'), (26.899861097335815, 'FinalState')]
244:[(1.6127450466156006, 'XCEncSettingsState'), (3.6319401264190674, 'XCEncLoopState'), (3.6320221424102783, 'XCEncPreRunState'), (3.637799024581909, 'XCEncRunState'), (19.97697114944458, 'XCEncDumpState'), (22.734172105789185, 'XCEncLoopState'), (22.734298944473267, 'XCEncFinishState'), (23.118680953979492, 'XCEncQuitState'), (23.118782997131348, 'FinalState')]
248:[(1.613292932510376, 'XCEncSettingsState'), (2.7952730655670166, 'XCEncLoopState'), (2.795330047607422, 'XCEncPreRunState'), (2.80269193649292, 'XCEncRunState'), (14.391551971435547, 'XCEncDumpState'), (17.18358016014099, 'XCEncLoopState'), (17.18370008468628, 'XCEncFinishState'), (17.46866512298584, 'XCEncQuitState'), (17.468848943710327, 'FinalState')]
252:[(1.6137261390686035, 'XCEncSettingsState'), (2.7273130416870117, 'XCEncLoopState'), (2.727391004562378, 'XCEncPreRunState'), (2.7304720878601074, 'XCEncRunState'), (14.786782026290894, 'XCEncDumpState'), (17.485049962997437, 'XCEncLoopState'), (17.48518395423889, 'XCEncFinishState'), (17.75542902946472, 'XCEncQuitState'), (17.75550103187561, 'FinalState')]
256:[(1.614130973815918, 'XCEncSettingsState'), (3.546797037124634, 'XCEncLoopState'), (3.5469231605529785, 'XCEncPreRunState'), (3.5541131496429443, 'XCEncRunState'), (23.410977125167847, 'XCEncDumpState'), (26.19353699684143, 'XCEncLoopState'), (26.193619966506958, 'XCEncFinishState'), (26.47902798652649, 'XCEncQuitState'), (26.47917103767395, 'FinalState')]
260:[(1.6146061420440674, 'XCEncSettingsState'), (3.503981113433838, 'XCEncLoopState'), (3.504056930541992, 'XCEncPreRunState'), (3.508453130722046, 'XCEncRunState'), (23.952104091644287, 'XCEncDumpState'), (28.190453052520752, 'XCEncLoopState'), (28.19062304496765, 'XCEncFinishState'), (28.552195072174072, 'XCEncQuitState'), (28.5523841381073, 'FinalState')]
264:[(1.615015983581543, 'XCEncSettingsState'), (2.753680944442749, 'XCEncLoopState'), (2.753740072250366, 'XCEncPreRunState'), (2.7586240768432617, 'XCEncRunState'), (14.85452914237976, 'XCEncDumpState'), (17.433014154434204, 'XCEncLoopState'), (17.433102130889893, 'XCEncFinishState'), (17.700974941253662, 'XCEncQuitState'), (17.701077938079834, 'FinalState')]
268:[(1.6154210567474365, 'XCEncSettingsState'), (3.5864920616149902, 'XCEncLoopState'), (3.5866010189056396, 'XCEncPreRunState'), (3.593524932861328, 'XCEncRunState'), (20.316637992858887, 'XCEncDumpState'), (22.868373155593872, 'XCEncLoopState'), (22.868476152420044, 'XCEncFinishState'), (23.12739610671997, 'XCEncQuitState'), (23.127501010894775, 'FinalState')]
272:[(1.615797996520996, 'XCEncSettingsState'), (2.791077136993408, 'XCEncLoopState'), (2.7911391258239746, 'XCEncPreRunState'), (2.7998580932617188, 'XCEncRunState'), (10.921581029891968, 'XCEncDumpState'), (13.436887979507446, 'XCEncLoopState'), (13.436954975128174, 'XCEncFinishState'), (13.706938982009888, 'XCEncQuitState'), (13.707077026367188, 'FinalState')]
276:[(1.6163890361785889, 'XCEncSettingsState'), (2.791283130645752, 'XCEncLoopState'), (2.7913341522216797, 'XCEncPreRunState'), (2.7999119758605957, 'XCEncRunState'), (20.0454740524292, 'XCEncDumpState'), (23.61528205871582, 'XCEncLoopState'), (23.615426063537598, 'XCEncFinishState'), (24.0749990940094, 'XCEncQuitState'), (24.075119018554688, 'FinalState')]
280:[(1.6169109344482422, 'XCEncSettingsState'), (3.137160062789917, 'XCEncLoopState'), (3.1372570991516113, 'XCEncPreRunState'), (3.1424901485443115, 'XCEncRunState'), (61.28432297706604, 'XCEncDumpState'), (75.40408992767334, 'XCEncLoopState'), (75.40428805351257, 'XCEncFinishState'), (75.96389412879944, 'XCEncQuitState'), (75.96407794952393, 'FinalState')]
