0:[(0.05275416374206543, 'XCEncSettingsState'), (1.1866490840911865, 'XCEncLoopState'), (1.1868510246276855, 'XCEncPreRunState'), (1.209115982055664, 'XCEncRunState'), (24.500123977661133, 'XCEncDumpState'), (28.546499967575073, 'XCEncLoopState'), (28.5466570854187, 'XCEncFinishState'), (29.031490087509155, 'XCEncQuitState'), (29.031597137451172, 'FinalState')]
44:[(0.5517430305480957, 'XCEncSettingsState'), (1.6511991024017334, 'XCEncLoopState'), (1.6513071060180664, 'XCEncPreRunState'), (1.6571910381317139, 'XCEncRunState'), (17.788079977035522, 'XCEncDumpState'), (21.954627990722656, 'XCEncLoopState'), (21.954724073410034, 'XCEncFinishState'), (22.80661702156067, 'XCEncQuitState'), (22.807069063186646, 'FinalState')]
48:[(0.5696830749511719, 'XCEncSettingsState'), (2.4090070724487305, 'XCEncLoopState'), (2.409065008163452, 'XCEncPreRunState'), (2.415886163711548, 'XCEncRunState'), (19.137134075164795, 'XCEncDumpState'), (21.852192163467407, 'XCEncLoopState'), (21.852440118789673, 'XCEncFinishState'), (22.59440803527832, 'XCEncQuitState'), (22.594590187072754, 'FinalState')]
52:[(0.6442320346832275, 'XCEncSettingsState'), (2.0899150371551514, 'XCEncLoopState'), (2.0899829864501953, 'XCEncPreRunState'), (2.1025099754333496, 'XCEncRunState'), (19.270323991775513, 'XCEncDumpState'), (22.09950613975525, 'XCEncLoopState'), (22.099696159362793, 'XCEncFinishState'), (22.82418704032898, 'XCEncQuitState'), (22.824563026428223, 'FinalState')]
56:[(0.715299129486084, 'XCEncSettingsState'), (2.5242621898651123, 'XCEncLoopState'), (2.524322986602783, 'XCEncPreRunState'), (2.5319881439208984, 'XCEncRunState'), (19.370151042938232, 'XCEncDumpState'), (23.530866146087646, 'XCEncLoopState'), (23.53095006942749, 'XCEncFinishState'), (24.477128982543945, 'XCEncQuitState'), (24.477322101593018, 'FinalState')]
60:[(0.7416319847106934, 'XCEncSettingsState'), (2.25239896774292, 'XCEncLoopState'), (2.2524800300598145, 'XCEncPreRunState'), (2.2628800868988037, 'XCEncRunState'), (16.677661180496216, 'XCEncDumpState'), (20.508076190948486, 'XCEncLoopState'), (20.508255004882812, 'XCEncFinishState'), (20.85360312461853, 'XCEncQuitState'), (20.85377311706543, 'FinalState')]
64:[(1.0514349937438965, 'XCEncSettingsState'), (3.083456039428711, 'XCEncLoopState'), (3.0835399627685547, 'XCEncPreRunState'), (3.091996192932129, 'XCEncRunState'), (17.913774013519287, 'XCEncDumpState'), (22.10000705718994, 'XCEncLoopState'), (22.10012912750244, 'XCEncFinishState'), (22.362993001937866, 'XCEncQuitState'), (22.36316418647766, 'FinalState')]
68:[(1.0702221393585205, 'XCEncSettingsState'), (3.042881965637207, 'XCEncLoopState'), (3.042976140975952, 'XCEncPreRunState'), (3.0482959747314453, 'XCEncRunState'), (21.325282096862793, 'XCEncDumpState'), (24.94775414466858, 'XCEncLoopState'), (24.9479820728302, 'XCEncFinishState'), (25.301692962646484, 'XCEncQuitState'), (25.302024126052856, 'FinalState')]
72:[(1.1674909591674805, 'XCEncSettingsState'), (3.223257064819336, 'XCEncLoopState'), (3.223344087600708, 'XCEncPreRunState'), (3.2278120517730713, 'XCEncRunState'), (25.921143054962158, 'XCEncDumpState'), (28.811719179153442, 'XCEncLoopState'), (28.81188201904297, 'XCEncFinishState'), (29.233492136001587, 'XCEncQuitState'), (29.233607053756714, 'FinalState')]
76:[(1.1706149578094482, 'XCEncSettingsState'), (3.44691801071167, 'XCEncLoopState'), (3.446985960006714, 'XCEncPreRunState'), (3.451198101043701, 'XCEncRunState'), (24.043251037597656, 'XCEncDumpState'), (26.845515966415405, 'XCEncLoopState'), (26.845683097839355, 'XCEncFinishState'), (27.204437017440796, 'XCEncQuitState'), (27.204514026641846, 'FinalState')]
80:[(1.1709949970245361, 'XCEncSettingsState'), (3.237246036529541, 'XCEncLoopState'), (3.237401008605957, 'XCEncPreRunState'), (3.248335123062134, 'XCEncRunState'), (25.66318106651306, 'XCEncDumpState'), (28.56504201889038, 'XCEncLoopState'), (28.565184116363525, 'XCEncFinishState'), (28.877346992492676, 'XCEncQuitState'), (28.877506017684937, 'FinalState')]
84:[(1.1713550090789795, 'XCEncSettingsState'), (3.2591869831085205, 'XCEncLoopState'), (3.2593061923980713, 'XCEncPreRunState'), (3.2679600715637207, 'XCEncRunState'), (26.26271915435791, 'XCEncDumpState'), (30.2848801612854, 'XCEncLoopState'), (30.285150051116943, 'XCEncFinishState'), (30.69286608695984, 'XCEncQuitState'), (30.69321608543396, 'FinalState')]
88:[(1.1717100143432617, 'XCEncSettingsState'), (3.211456060409546, 'XCEncLoopState'), (3.211548089981079, 'XCEncPreRunState'), (3.2169060707092285, 'XCEncRunState'), (27.807273149490356, 'XCEncDumpState'), (31.88506817817688, 'XCEncLoopState'), (31.88518500328064, 'XCEncFinishState'), (32.68628716468811, 'XCEncQuitState'), (32.68651103973389, 'FinalState')]
92:[(1.1723320484161377, 'XCEncSettingsState'), (3.1277871131896973, 'XCEncLoopState'), (3.1279261112213135, 'XCEncPreRunState'), (3.1323649883270264, 'XCEncRunState'), (21.667706966400146, 'XCEncDumpState'), (25.57172417640686, 'XCEncLoopState'), (25.571810960769653, 'XCEncFinishState'), (25.83298397064209, 'XCEncQuitState'), (25.833084106445312, 'FinalState')]
96:[(1.1733930110931396, 'XCEncSettingsState'), (3.1967811584472656, 'XCEncLoopState'), (3.1968841552734375, 'XCEncPreRunState'), (3.2051281929016113, 'XCEncRunState'), (20.886028051376343, 'XCEncDumpState'), (24.99859619140625, 'XCEncLoopState'), (24.998821020126343, 'XCEncFinishState'), (25.284094095230103, 'XCEncQuitState'), (25.284415006637573, 'FinalState')]
100:[(1.1767330169677734, 'XCEncSettingsState'), (3.2442431449890137, 'XCEncLoopState'), (3.24438214302063, 'XCEncPreRunState'), (3.2508530616760254, 'XCEncRunState'), (14.715433120727539, 'XCEncDumpState'), (18.27536106109619, 'XCEncLoopState'), (18.27547001838684, 'XCEncFinishState'), (18.53692102432251, 'XCEncQuitState'), (18.537044048309326, 'FinalState')]
104:[(1.1861021518707275, 'XCEncSettingsState'), (3.268059015274048, 'XCEncLoopState'), (3.2681760787963867, 'XCEncPreRunState'), (3.2731540203094482, 'XCEncRunState'), (16.913604974746704, 'XCEncDumpState'), (21.10365104675293, 'XCEncLoopState'), (21.103809118270874, 'XCEncFinishState'), (21.490727186203003, 'XCEncQuitState'), (21.490899085998535, 'FinalState')]
108:[(1.194162130355835, 'XCEncSettingsState'), (3.218367099761963, 'XCEncLoopState'), (3.2184741497039795, 'XCEncPreRunState'), (3.2235400676727295, 'XCEncRunState'), (18.972256183624268, 'XCEncDumpState'), (23.039884090423584, 'XCEncLoopState'), (23.040205001831055, 'XCEncFinishState'), (24.34336018562317, 'XCEncQuitState'), (24.343600034713745, 'FinalState')]
112:[(1.2048871517181396, 'XCEncSettingsState'), (3.2117321491241455, 'XCEncLoopState'), (3.2118170261383057, 'XCEncPreRunState'), (3.2169861793518066, 'XCEncRunState'), (19.50396418571472, 'XCEncDumpState'), (23.696439027786255, 'XCEncLoopState'), (23.696563959121704, 'XCEncFinishState'), (24.65058207511902, 'XCEncQuitState'), (24.650734186172485, 'FinalState')]
116:[(1.2086131572723389, 'XCEncSettingsState'), (3.555485963821411, 'XCEncLoopState'), (3.5556039810180664, 'XCEncPreRunState'), (3.56554913520813, 'XCEncRunState'), (16.842413187026978, 'XCEncDumpState'), (20.55324411392212, 'XCEncLoopState'), (20.553404092788696, 'XCEncFinishState'), (21.03626799583435, 'XCEncQuitState'), (21.036487102508545, 'FinalState')]
120:[(1.2098121643066406, 'XCEncSettingsState'), (3.3370699882507324, 'XCEncLoopState'), (3.3371529579162598, 'XCEncPreRunState'), (3.342071056365967, 'XCEncRunState'), (20.062977075576782, 'XCEncDumpState'), (22.73633098602295, 'XCEncLoopState'), (22.73641014099121, 'XCEncFinishState'), (23.4325749874115, 'XCEncQuitState'), (23.432801961898804, 'FinalState')]
124:[(1.2107670307159424, 'XCEncSettingsState'), (3.0006890296936035, 'XCEncLoopState'), (3.0008010864257812, 'XCEncPreRunState'), (3.0083580017089844, 'XCEncRunState'), (20.638620138168335, 'XCEncDumpState'), (24.6272451877594, 'XCEncLoopState'), (24.627429962158203, 'XCEncFinishState'), (25.327340126037598, 'XCEncQuitState'), (25.32763695716858, 'FinalState')]
128:[(1.2114551067352295, 'XCEncSettingsState'), (3.1674880981445312, 'XCEncLoopState'), (3.167598009109497, 'XCEncPreRunState'), (3.174030065536499, 'XCEncRunState'), (19.54243803024292, 'XCEncDumpState'), (22.149149179458618, 'XCEncLoopState'), (22.14962601661682, 'XCEncFinishState'), (22.7946879863739, 'XCEncQuitState'), (22.795086145401, 'FinalState')]
132:[(1.2121391296386719, 'XCEncSettingsState'), (2.463073968887329, 'XCEncLoopState'), (2.4631471633911133, 'XCEncPreRunState'), (2.4715681076049805, 'XCEncRunState'), (22.94607901573181, 'XCEncDumpState'), (27.144500970840454, 'XCEncLoopState'), (27.144668102264404, 'XCEncFinishState'), (27.654788970947266, 'XCEncQuitState'), (27.65487313270569, 'FinalState')]
136:[(1.2153480052947998, 'XCEncSettingsState'), (2.5404601097106934, 'XCEncLoopState'), (2.540515184402466, 'XCEncPreRunState'), (2.5527641773223877, 'XCEncRunState'), (22.089184999465942, 'XCEncDumpState'), (26.283980131149292, 'XCEncLoopState'), (26.284075021743774, 'XCEncFinishState'), (26.70000696182251, 'XCEncQuitState'), (26.700168132781982, 'FinalState')]
140:[(1.2159340381622314, 'XCEncSettingsState'), (3.106924057006836, 'XCEncLoopState'), (3.1070690155029297, 'XCEncPreRunState'), (3.111660957336426, 'XCEncRunState'), (22.89551615715027, 'XCEncDumpState'), (25.715439081192017, 'XCEncLoopState'), (25.71554207801819, 'XCEncFinishState'), (26.02850103378296, 'XCEncQuitState'), (26.028637170791626, 'FinalState')]
144:[(1.2222511768341064, 'XCEncSettingsState'), (3.2535560131073, 'XCEncLoopState'), (3.2536861896514893, 'XCEncPreRunState'), (3.259564161300659, 'XCEncRunState'), (23.28590416908264, 'XCEncDumpState'), (27.473965167999268, 'XCEncLoopState'), (27.47406005859375, 'XCEncFinishState'), (27.930041074752808, 'XCEncQuitState'), (27.93013310432434, 'FinalState')]
148:[(1.2367010116577148, 'XCEncSettingsState'), (3.164860963821411, 'XCEncLoopState'), (3.164976119995117, 'XCEncPreRunState'), (3.1718530654907227, 'XCEncRunState'), (22.72593903541565, 'XCEncDumpState'), (26.713916063308716, 'XCEncLoopState'), (26.714012145996094, 'XCEncFinishState'), (27.265894174575806, 'XCEncQuitState'), (27.265972137451172, 'FinalState')]
152:[(1.2395381927490234, 'XCEncSettingsState'), (3.3402981758117676, 'XCEncLoopState'), (3.3403820991516113, 'XCEncPreRunState'), (3.345360040664673, 'XCEncRunState'), (21.397025108337402, 'XCEncDumpState'), (25.551263093948364, 'XCEncLoopState'), (25.55134606361389, 'XCEncFinishState'), (26.5698881149292, 'XCEncQuitState'), (26.57004714012146, 'FinalState')]
156:[(1.2401950359344482, 'XCEncSettingsState'), (3.2404561042785645, 'XCEncLoopState'), (3.2405991554260254, 'XCEncPreRunState'), (3.2509820461273193, 'XCEncRunState'), (14.820707082748413, 'XCEncDumpState'), (19.170679092407227, 'XCEncLoopState'), (19.170804023742676, 'XCEncFinishState'), (19.554025173187256, 'XCEncQuitState'), (19.55416512489319, 'FinalState')]
160:[(1.240847110748291, 'XCEncSettingsState'), (3.3181190490722656, 'XCEncLoopState'), (3.3182289600372314, 'XCEncPreRunState'), (3.3258581161499023, 'XCEncRunState'), (13.921489000320435, 'XCEncDumpState'), (17.615456104278564, 'XCEncLoopState'), (17.615607023239136, 'XCEncFinishState'), (18.480602025985718, 'XCEncQuitState'), (18.48074197769165, 'FinalState')]
164:[(1.241373062133789, 'XCEncSettingsState'), (2.794469118118286, 'XCEncLoopState'), (2.7945311069488525, 'XCEncPreRunState'), (2.799074172973633, 'XCEncRunState'), (26.980611085891724, 'XCEncDumpState'), (30.818531036376953, 'XCEncLoopState'), (30.818825006484985, 'XCEncFinishState'), (31.518444061279297, 'XCEncQuitState'), (31.518687963485718, 'FinalState')]
168:[(1.2419440746307373, 'XCEncSettingsState'), (3.264754056930542, 'XCEncLoopState'), (3.2649331092834473, 'XCEncPreRunState'), (3.273250102996826, 'XCEncRunState'), (29.8609561920166, 'XCEncDumpState'), (33.7699179649353, 'XCEncLoopState'), (33.770212173461914, 'XCEncFinishState'), (34.20068717002869, 'XCEncQuitState'), (34.20096707344055, 'FinalState')]
172:[(1.2446870803833008, 'XCEncSettingsState'), (2.8725521564483643, 'XCEncLoopState'), (2.872668981552124, 'XCEncPreRunState'), (2.8803601264953613, 'XCEncRunState'), (25.53955912590027, 'XCEncDumpState'), (28.403712034225464, 'XCEncLoopState'), (28.40377712249756, 'XCEncFinishState'), (28.938865184783936, 'XCEncQuitState'), (28.938990116119385, 'FinalState')]
176:[(1.2475130558013916, 'XCEncSettingsState'), (3.2566959857940674, 'XCEncLoopState'), (3.2568230628967285, 'XCEncPreRunState'), (3.2651991844177246, 'XCEncRunState'), (29.256432056427002, 'XCEncDumpState'), (33.26538109779358, 'XCEncLoopState'), (33.26568102836609, 'XCEncFinishState'), (33.784361124038696, 'XCEncQuitState'), (33.784693002700806, 'FinalState')]
180:[(1.2558200359344482, 'XCEncSettingsState'), (3.3067381381988525, 'XCEncLoopState'), (3.306854009628296, 'XCEncPreRunState'), (3.320690155029297, 'XCEncRunState'), (29.636934995651245, 'XCEncDumpState'), (34.19239115715027, 'XCEncLoopState'), (34.19266414642334, 'XCEncFinishState'), (36.88355207443237, 'XCEncQuitState'), (36.883766174316406, 'FinalState')]
184:[(1.260254144668579, 'XCEncSettingsState'), (3.3070671558380127, 'XCEncLoopState'), (3.3071560859680176, 'XCEncPreRunState'), (3.3208110332489014, 'XCEncRunState'), (30.643561124801636, 'XCEncDumpState'), (35.24774217605591, 'XCEncLoopState'), (35.24828004837036, 'XCEncFinishState'), (37.29513716697693, 'XCEncQuitState'), (37.29535698890686, 'FinalState')]
188:[(1.260944128036499, 'XCEncSettingsState'), (3.265316963195801, 'XCEncLoopState'), (3.265428066253662, 'XCEncPreRunState'), (3.2733371257781982, 'XCEncRunState'), (26.0766179561615, 'XCEncDumpState'), (29.14197015762329, 'XCEncLoopState'), (29.142052173614502, 'XCEncFinishState'), (29.718974113464355, 'XCEncQuitState'), (29.719077110290527, 'FinalState')]
192:[(1.2615041732788086, 'XCEncSettingsState'), (3.332451105117798, 'XCEncLoopState'), (3.332535982131958, 'XCEncPreRunState'), (3.3373401165008545, 'XCEncRunState'), (29.42234516143799, 'XCEncDumpState'), (33.65115213394165, 'XCEncLoopState'), (33.65140104293823, 'XCEncFinishState'), (35.86016607284546, 'XCEncQuitState'), (35.860499143600464, 'FinalState')]
196:[(1.2619969844818115, 'XCEncSettingsState'), (3.2120020389556885, 'XCEncLoopState'), (3.212085008621216, 'XCEncPreRunState'), (3.2186760902404785, 'XCEncRunState'), (29.42265796661377, 'XCEncDumpState'), (33.881019115448, 'XCEncLoopState'), (33.88128113746643, 'XCEncFinishState'), (35.60974097251892, 'XCEncQuitState'), (35.61013317108154, 'FinalState')]
200:[(1.2625281810760498, 'XCEncSettingsState'), (3.3073341846466064, 'XCEncLoopState'), (3.3074190616607666, 'XCEncPreRunState'), (3.3209309577941895, 'XCEncRunState'), (29.75144600868225, 'XCEncDumpState'), (33.81876516342163, 'XCEncLoopState'), (33.81904602050781, 'XCEncFinishState'), (37.37752318382263, 'XCEncQuitState'), (37.37782597541809, 'FinalState')]
204:[(1.2629361152648926, 'XCEncSettingsState'), (3.362852096557617, 'XCEncLoopState'), (3.3629260063171387, 'XCEncPreRunState'), (3.373960018157959, 'XCEncRunState'), (25.182188987731934, 'XCEncDumpState'), (29.1956570148468, 'XCEncLoopState'), (29.19574499130249, 'XCEncFinishState'), (29.53163504600525, 'XCEncQuitState'), (29.531776189804077, 'FinalState')]
208:[(1.2633371353149414, 'XCEncSettingsState'), (3.307594060897827, 'XCEncLoopState'), (3.3076791763305664, 'XCEncPreRunState'), (3.321010112762451, 'XCEncRunState'), (27.613665103912354, 'XCEncDumpState'), (32.10612201690674, 'XCEncLoopState'), (32.106338024139404, 'XCEncFinishState'), (33.75411605834961, 'XCEncQuitState'), (33.75449204444885, 'FinalState')]
212:[(1.2637040615081787, 'XCEncSettingsState'), (3.1971349716186523, 'XCEncLoopState'), (3.1972291469573975, 'XCEncPreRunState'), (3.2052249908447266, 'XCEncRunState'), (27.746288061141968, 'XCEncDumpState'), (31.506869077682495, 'XCEncLoopState'), (31.507189989089966, 'XCEncFinishState'), (32.13987708091736, 'XCEncQuitState'), (32.140079975128174, 'FinalState')]
216:[(1.2641119956970215, 'XCEncSettingsState'), (3.0431771278381348, 'XCEncLoopState'), (3.0432629585266113, 'XCEncPreRunState'), (3.0483810901641846, 'XCEncRunState'), (27.654941082000732, 'XCEncDumpState'), (31.968201160430908, 'XCEncLoopState'), (31.968425989151, 'XCEncFinishState'), (33.0680410861969, 'XCEncQuitState'), (33.06812596321106, 'FinalState')]
220:[(1.2644591331481934, 'XCEncSettingsState'), (3.1575920581817627, 'XCEncLoopState'), (3.1577160358428955, 'XCEncPreRunState'), (3.1652281284332275, 'XCEncRunState'), (27.049925088882446, 'XCEncDumpState'), (30.067334175109863, 'XCEncLoopState'), (30.06755805015564, 'XCEncFinishState'), (30.760076999664307, 'XCEncQuitState'), (30.760375022888184, 'FinalState')]
224:[(1.264836072921753, 'XCEncSettingsState'), (2.5406670570373535, 'XCEncLoopState'), (2.5407230854034424, 'XCEncPreRunState'), (2.5528249740600586, 'XCEncRunState'), (29.674026012420654, 'XCEncDumpState'), (33.96217703819275, 'XCEncLoopState'), (33.96251201629639, 'XCEncFinishState'), (37.720927000045776, 'XCEncQuitState'), (37.721641063690186, 'FinalState')]
228:[(1.2652981281280518, 'XCEncSettingsState'), (3.240931987762451, 'XCEncLoopState'), (3.2411041259765625, 'XCEncPreRunState'), (3.2484521865844727, 'XCEncRunState'), (29.993967056274414, 'XCEncDumpState'), (34.329395055770874, 'XCEncLoopState'), (34.32984113693237, 'XCEncFinishState'), (36.314566135406494, 'XCEncQuitState'), (36.31490707397461, 'FinalState')]
232:[(1.267665147781372, 'XCEncSettingsState'), (3.315030097961426, 'XCEncLoopState'), (3.315124034881592, 'XCEncPreRunState'), (3.323902130126953, 'XCEncRunState'), (30.43868899345398, 'XCEncDumpState'), (34.271960973739624, 'XCEncLoopState'), (34.27241516113281, 'XCEncFinishState'), (35.43553614616394, 'XCEncQuitState'), (35.4356210231781, 'FinalState')]
236:[(1.2749769687652588, 'XCEncSettingsState'), (2.808225154876709, 'XCEncLoopState'), (2.808366060256958, 'XCEncPreRunState'), (2.8152401447296143, 'XCEncRunState'), (26.598132133483887, 'XCEncDumpState'), (29.548180103302002, 'XCEncLoopState'), (29.548290967941284, 'XCEncFinishState'), (30.039947032928467, 'XCEncQuitState'), (30.040117979049683, 'FinalState')]
240:[(1.2897441387176514, 'XCEncSettingsState'), (3.3857650756835938, 'XCEncLoopState'), (3.385833978652954, 'XCEncPreRunState'), (3.3920769691467285, 'XCEncRunState'), (31.713958978652954, 'XCEncDumpState'), (36.58967304229736, 'XCEncLoopState'), (36.589884996414185, 'XCEncFinishState'), (37.78823399543762, 'XCEncQuitState'), (37.7886381149292, 'FinalState')]
244:[(1.2922120094299316, 'XCEncSettingsState'), (2.773754119873047, 'XCEncLoopState'), (2.773808002471924, 'XCEncPreRunState'), (2.7770891189575195, 'XCEncRunState'), (27.459866046905518, 'XCEncDumpState'), (30.450438976287842, 'XCEncLoopState'), (30.450582027435303, 'XCEncFinishState'), (31.47139811515808, 'XCEncQuitState'), (31.47170615196228, 'FinalState')]
248:[(1.292876958847046, 'XCEncSettingsState'), (3.307904005050659, 'XCEncLoopState'), (3.3079869747161865, 'XCEncPreRunState'), (3.3185150623321533, 'XCEncRunState'), (27.518697023391724, 'XCEncDumpState'), (30.43261408805847, 'XCEncLoopState'), (30.432761192321777, 'XCEncFinishState'), (30.98211908340454, 'XCEncQuitState'), (30.982228994369507, 'FinalState')]
252:[(1.2951750755310059, 'XCEncSettingsState'), (3.20929217338562, 'XCEncLoopState'), (3.209388017654419, 'XCEncPreRunState'), (3.218757152557373, 'XCEncRunState'), (30.567336082458496, 'XCEncDumpState'), (35.15490102767944, 'XCEncLoopState'), (35.15516495704651, 'XCEncFinishState'), (37.6888689994812, 'XCEncQuitState'), (37.68926811218262, 'FinalState')]
256:[(1.2956531047821045, 'XCEncSettingsState'), (3.4307010173797607, 'XCEncLoopState'), (3.4307920932769775, 'XCEncPreRunState'), (3.438491106033325, 'XCEncRunState'), (26.782337188720703, 'XCEncDumpState'), (29.920555114746094, 'XCEncLoopState'), (29.9207501411438, 'XCEncFinishState'), (30.5740749835968, 'XCEncQuitState'), (30.574313163757324, 'FinalState')]
260:[(1.2962021827697754, 'XCEncSettingsState'), (3.3239669799804688, 'XCEncLoopState'), (3.324054002761841, 'XCEncPreRunState'), (3.329440116882324, 'XCEncRunState'), (25.675831079483032, 'XCEncDumpState'), (28.60360813140869, 'XCEncLoopState'), (28.60372304916382, 'XCEncFinishState'), (29.208379983901978, 'XCEncQuitState'), (29.208479166030884, 'FinalState')]
264:[(1.2967250347137451, 'XCEncSettingsState'), (3.8390300273895264, 'XCEncLoopState'), (3.839182138442993, 'XCEncPreRunState'), (3.849783182144165, 'XCEncRunState'), (30.825644969940186, 'XCEncDumpState'), (35.38635015487671, 'XCEncLoopState'), (35.386481046676636, 'XCEncFinishState'), (36.88394498825073, 'XCEncQuitState'), (36.88415217399597, 'FinalState')]
268:[(1.2989041805267334, 'XCEncSettingsState'), (3.4046711921691895, 'XCEncLoopState'), (3.4047341346740723, 'XCEncPreRunState'), (3.408637046813965, 'XCEncRunState'), (27.294809103012085, 'XCEncDumpState'), (30.33196210861206, 'XCEncLoopState'), (30.33212113380432, 'XCEncFinishState'), (31.02627396583557, 'XCEncQuitState'), (31.026389122009277, 'FinalState')]
272:[(1.3010029792785645, 'XCEncSettingsState'), (3.308166980743408, 'XCEncLoopState'), (3.3082540035247803, 'XCEncPreRunState'), (3.31860613822937, 'XCEncRunState'), (25.992796182632446, 'XCEncDumpState'), (28.915529012680054, 'XCEncLoopState'), (28.915670156478882, 'XCEncFinishState'), (29.467125177383423, 'XCEncQuitState'), (29.46729016304016, 'FinalState')]
276:[(1.3068621158599854, 'XCEncSettingsState'), (3.3342230319976807, 'XCEncLoopState'), (3.3343050479888916, 'XCEncPreRunState'), (3.342149019241333, 'XCEncRunState'), (30.53020405769348, 'XCEncDumpState'), (34.712944984436035, 'XCEncLoopState'), (34.71351718902588, 'XCEncFinishState'), (36.12973213195801, 'XCEncQuitState'), (36.12993502616882, 'FinalState')]
280:[(1.3117451667785645, 'XCEncSettingsState'), (3.006474018096924, 'XCEncLoopState'), (3.006585121154785, 'XCEncPreRunState'), (3.0109050273895264, 'XCEncRunState'), (25.878398180007935, 'XCEncDumpState'), (30.374534130096436, 'XCEncLoopState'), (30.37470817565918, 'XCEncFinishState'), (30.78812003135681, 'XCEncQuitState'), (30.78849196434021, 'FinalState')]
