0:[(0.5861468315124512, 'XCEncSettingsState'), (1.7710800170898438, 'XCEncLoopState'), (1.7711780071258545, 'XCEncPreRunState'), (1.7740719318389893, 'XCEncRunState'), (7.3760600090026855, 'XCEncDumpState'), (9.654459953308105, 'XCEncLoopState'), (9.654685020446777, 'XCEncFinishState'), (9.916438817977905, 'XCEncQuitState'), (9.916603803634644, 'FinalState')]
76:[(1.1983258724212646, 'XCEncSettingsState'), (2.393366813659668, 'XCEncLoopState'), (2.3934309482574463, 'XCEncPreRunState'), (2.400739908218384, 'XCEncRunState'), (24.18277096748352, 'XCEncDumpState'), (28.224913835525513, 'XCEncLoopState'), (28.2251718044281, 'XCEncFinishState'), (28.980085849761963, 'XCEncQuitState'), (28.980544805526733, 'FinalState')]
80:[(1.1990129947662354, 'XCEncSettingsState'), (2.5766618251800537, 'XCEncLoopState'), (2.5767459869384766, 'XCEncPreRunState'), (2.5832138061523438, 'XCEncRunState'), (15.868395805358887, 'XCEncDumpState'), (18.533952951431274, 'XCEncLoopState'), (18.534053802490234, 'XCEncFinishState'), (18.933228015899658, 'XCEncQuitState'), (18.93347692489624, 'FinalState')]
84:[(1.2045259475708008, 'XCEncSettingsState'), (2.8526389598846436, 'XCEncLoopState'), (2.852731943130493, 'XCEncPreRunState'), (2.8755860328674316, 'XCEncRunState'), (17.261961936950684, 'XCEncDumpState'), (21.190080881118774, 'XCEncLoopState'), (21.190392017364502, 'XCEncFinishState'), (21.46578097343445, 'XCEncQuitState'), (21.466185808181763, 'FinalState')]
88:[(1.2226088047027588, 'XCEncSettingsState'), (2.419984817504883, 'XCEncLoopState'), (2.420038938522339, 'XCEncPreRunState'), (2.425743818283081, 'XCEncRunState'), (11.56797194480896, 'XCEncDumpState'), (13.836424827575684, 'XCEncLoopState'), (13.8365638256073, 'XCEncFinishState'), (14.192200899124146, 'XCEncQuitState'), (14.192262887954712, 'FinalState')]
92:[(1.23024582862854, 'XCEncSettingsState'), (2.5555388927459717, 'XCEncLoopState'), (2.55560302734375, 'XCEncPreRunState'), (2.562060832977295, 'XCEncRunState'), (12.990942001342773, 'XCEncDumpState'), (15.526193857192993, 'XCEncLoopState'), (15.526320934295654, 'XCEncFinishState'), (15.777298927307129, 'XCEncQuitState'), (15.777377843856812, 'FinalState')]
96:[(1.2333619594573975, 'XCEncSettingsState'), (2.6760098934173584, 'XCEncLoopState'), (2.676064968109131, 'XCEncPreRunState'), (2.6815099716186523, 'XCEncRunState'), (20.02932381629944, 'XCEncDumpState'), (23.96686601638794, 'XCEncLoopState'), (23.967206954956055, 'XCEncFinishState'), (24.998034954071045, 'XCEncQuitState'), (24.998307943344116, 'FinalState')]
100:[(1.23396897315979, 'XCEncSettingsState'), (2.34771990776062, 'XCEncLoopState'), (2.347770929336548, 'XCEncPreRunState'), (2.3546218872070312, 'XCEncRunState'), (12.015524864196777, 'XCEncDumpState'), (14.80334997177124, 'XCEncLoopState'), (14.803460836410522, 'XCEncFinishState'), (15.030310869216919, 'XCEncQuitState'), (15.030385971069336, 'FinalState')]
104:[(1.2367470264434814, 'XCEncSettingsState'), (3.3067779541015625, 'XCEncLoopState'), (3.3069050312042236, 'XCEncPreRunState'), (3.313391923904419, 'XCEncRunState'), (18.71794295310974, 'XCEncDumpState'), (22.74763584136963, 'XCEncLoopState'), (22.748085975646973, 'XCEncFinishState'), (23.55243992805481, 'XCEncQuitState'), (23.55297088623047, 'FinalState')]
108:[(1.2373318672180176, 'XCEncSettingsState'), (2.974475860595703, 'XCEncLoopState'), (2.9746010303497314, 'XCEncPreRunState'), (2.9806900024414062, 'XCEncRunState'), (18.28398895263672, 'XCEncDumpState'), (22.311475038528442, 'XCEncLoopState'), (22.311757802963257, 'XCEncFinishState'), (23.24827003479004, 'XCEncQuitState'), (23.248549938201904, 'FinalState')]
112:[(1.2379488945007324, 'XCEncSettingsState'), (3.185616970062256, 'XCEncLoopState'), (3.1857128143310547, 'XCEncPreRunState'), (3.1910789012908936, 'XCEncRunState'), (18.72552800178528, 'XCEncDumpState'), (22.952545881271362, 'XCEncLoopState'), (22.952768802642822, 'XCEncFinishState'), (24.37983798980713, 'XCEncQuitState'), (24.380452871322632, 'FinalState')]
116:[(1.2406070232391357, 'XCEncSettingsState'), (3.2634499073028564, 'XCEncLoopState'), (3.2635648250579834, 'XCEncPreRunState'), (3.270460844039917, 'XCEncRunState'), (18.711997032165527, 'XCEncDumpState'), (22.73851990699768, 'XCEncLoopState'), (22.738996028900146, 'XCEncFinishState'), (23.802141904830933, 'XCEncQuitState'), (23.802445888519287, 'FinalState')]
120:[(1.2434070110321045, 'XCEncSettingsState'), (3.2764618396759033, 'XCEncLoopState'), (3.2765748500823975, 'XCEncPreRunState'), (3.28291392326355, 'XCEncRunState'), (18.40610980987549, 'XCEncDumpState'), (21.167168855667114, 'XCEncLoopState'), (21.167439937591553, 'XCEncFinishState'), (21.970979928970337, 'XCEncQuitState'), (21.971359968185425, 'FinalState')]
124:[(1.2478229999542236, 'XCEncSettingsState'), (2.3935728073120117, 'XCEncLoopState'), (2.3936359882354736, 'XCEncPreRunState'), (2.3997018337249756, 'XCEncRunState'), (10.23421597480774, 'XCEncDumpState'), (12.885102987289429, 'XCEncLoopState'), (12.885185956954956, 'XCEncFinishState'), (13.139830827713013, 'XCEncQuitState'), (13.139948844909668, 'FinalState')]
128:[(1.2522540092468262, 'XCEncSettingsState'), (3.2405409812927246, 'XCEncLoopState'), (3.24068284034729, 'XCEncPreRunState'), (3.248353958129883, 'XCEncRunState'), (15.694214820861816, 'XCEncDumpState'), (19.625340938568115, 'XCEncLoopState'), (19.625455856323242, 'XCEncFinishState'), (20.859856843948364, 'XCEncQuitState'), (20.860013008117676, 'FinalState')]
132:[(1.2548139095306396, 'XCEncSettingsState'), (2.414951801300049, 'XCEncLoopState'), (2.4150078296661377, 'XCEncPreRunState'), (2.422683000564575, 'XCEncRunState'), (9.605177879333496, 'XCEncDumpState'), (12.285490036010742, 'XCEncLoopState'), (12.285640954971313, 'XCEncFinishState'), (12.538282871246338, 'XCEncQuitState'), (12.538437843322754, 'FinalState')]
136:[(1.2572579383850098, 'XCEncSettingsState'), (3.2528209686279297, 'XCEncLoopState'), (3.252945899963379, 'XCEncPreRunState'), (3.257450819015503, 'XCEncRunState'), (15.130087852478027, 'XCEncDumpState'), (18.81125283241272, 'XCEncLoopState'), (18.811466932296753, 'XCEncFinishState'), (19.909478902816772, 'XCEncQuitState'), (19.909795999526978, 'FinalState')]
140:[(1.2578098773956299, 'XCEncSettingsState'), (2.9543089866638184, 'XCEncLoopState'), (2.9544098377227783, 'XCEncPreRunState'), (2.9589359760284424, 'XCEncRunState'), (14.976650953292847, 'XCEncDumpState'), (18.89545702934265, 'XCEncLoopState'), (18.895665884017944, 'XCEncFinishState'), (20.08843183517456, 'XCEncQuitState'), (20.08864402770996, 'FinalState')]
144:[(1.261070966720581, 'XCEncSettingsState'), (3.219269037246704, 'XCEncLoopState'), (3.2193639278411865, 'XCEncPreRunState'), (3.224613904953003, 'XCEncRunState'), (18.31758189201355, 'XCEncDumpState'), (20.586628913879395, 'XCEncLoopState'), (20.586963891983032, 'XCEncFinishState'), (20.998965978622437, 'XCEncQuitState'), (20.99924898147583, 'FinalState')]
148:[(1.2660539150238037, 'XCEncSettingsState'), (3.3899729251861572, 'XCEncLoopState'), (3.3900649547576904, 'XCEncPreRunState'), (3.399142026901245, 'XCEncRunState'), (18.038341999053955, 'XCEncDumpState'), (21.921356916427612, 'XCEncLoopState'), (21.921913862228394, 'XCEncFinishState'), (23.185905933380127, 'XCEncQuitState'), (23.186157941818237, 'FinalState')]
152:[(1.2683699131011963, 'XCEncSettingsState'), (2.374837875366211, 'XCEncLoopState'), (2.3749029636383057, 'XCEncPreRunState'), (2.3820090293884277, 'XCEncRunState'), (12.202332019805908, 'XCEncDumpState'), (14.826937913894653, 'XCEncLoopState'), (14.827080011367798, 'XCEncFinishState'), (15.183756828308105, 'XCEncQuitState'), (15.183851957321167, 'FinalState')]
156:[(1.2723798751831055, 'XCEncSettingsState'), (2.453176975250244, 'XCEncLoopState'), (2.4532299041748047, 'XCEncPreRunState'), (2.457253932952881, 'XCEncRunState'), (18.390870809555054, 'XCEncDumpState'), (22.149542808532715, 'XCEncLoopState'), (22.149962902069092, 'XCEncFinishState'), (22.5662579536438, 'XCEncQuitState'), (22.566479921340942, 'FinalState')]
160:[(1.274616003036499, 'XCEncSettingsState'), (3.308823823928833, 'XCEncLoopState'), (3.308915853500366, 'XCEncPreRunState'), (3.315203905105591, 'XCEncRunState'), (18.741348028182983, 'XCEncDumpState'), (22.533195972442627, 'XCEncLoopState'), (22.533625841140747, 'XCEncFinishState'), (22.782224893569946, 'XCEncQuitState'), (22.782519817352295, 'FinalState')]
164:[(1.275216817855835, 'XCEncSettingsState'), (2.446352958679199, 'XCEncLoopState'), (2.4464049339294434, 'XCEncPreRunState'), (2.453372001647949, 'XCEncRunState'), (12.278317928314209, 'XCEncDumpState'), (14.618275880813599, 'XCEncLoopState'), (14.618419885635376, 'XCEncFinishState'), (14.824522972106934, 'XCEncQuitState'), (14.824667930603027, 'FinalState')]
168:[(1.2774889469146729, 'XCEncSettingsState'), (2.446518898010254, 'XCEncLoopState'), (2.4465689659118652, 'XCEncPreRunState'), (2.4534389972686768, 'XCEncRunState'), (12.447999000549316, 'XCEncDumpState'), (15.162396907806396, 'XCEncLoopState'), (15.162478923797607, 'XCEncFinishState'), (15.445358991622925, 'XCEncQuitState'), (15.445478916168213, 'FinalState')]
172:[(1.2796168327331543, 'XCEncSettingsState'), (3.638350009918213, 'XCEncLoopState'), (3.6384329795837402, 'XCEncPreRunState'), (3.6452138423919678, 'XCEncRunState'), (19.21472191810608, 'XCEncDumpState'), (23.166661977767944, 'XCEncLoopState'), (23.167038917541504, 'XCEncFinishState'), (23.822134971618652, 'XCEncQuitState'), (23.822393894195557, 'FinalState')]
176:[(1.281883955001831, 'XCEncSettingsState'), (2.51176381111145, 'XCEncLoopState'), (2.5118279457092285, 'XCEncPreRunState'), (2.5191569328308105, 'XCEncRunState'), (13.726274013519287, 'XCEncDumpState'), (16.385835886001587, 'XCEncLoopState'), (16.385913848876953, 'XCEncFinishState'), (16.65615200996399, 'XCEncQuitState'), (16.656348943710327, 'FinalState')]
180:[(1.2856709957122803, 'XCEncSettingsState'), (2.4888079166412354, 'XCEncLoopState'), (2.4888598918914795, 'XCEncPreRunState'), (2.496994972229004, 'XCEncRunState'), (20.698544025421143, 'XCEncDumpState'), (24.60446286201477, 'XCEncLoopState'), (24.604817867279053, 'XCEncFinishState'), (25.37118887901306, 'XCEncQuitState'), (25.37158489227295, 'FinalState')]
184:[(1.2894468307495117, 'XCEncSettingsState'), (2.4110748767852783, 'XCEncLoopState'), (2.411129951477051, 'XCEncPreRunState'), (2.4202048778533936, 'XCEncRunState'), (20.566125869750977, 'XCEncDumpState'), (24.498867988586426, 'XCEncLoopState'), (24.49934697151184, 'XCEncFinishState'), (25.0291109085083, 'XCEncQuitState'), (25.029510974884033, 'FinalState')]
188:[(1.2900218963623047, 'XCEncSettingsState'), (2.9847638607025146, 'XCEncLoopState'), (2.984877824783325, 'XCEncPreRunState'), (2.9913618564605713, 'XCEncRunState'), (20.462761878967285, 'XCEncDumpState'), (23.562939882278442, 'XCEncLoopState'), (23.5637629032135, 'XCEncFinishState'), (24.67106580734253, 'XCEncQuitState'), (24.671236991882324, 'FinalState')]
192:[(1.2904269695281982, 'XCEncSettingsState'), (2.6327569484710693, 'XCEncLoopState'), (2.632812976837158, 'XCEncPreRunState'), (2.642199993133545, 'XCEncRunState'), (24.596980810165405, 'XCEncDumpState'), (28.181548833847046, 'XCEncLoopState'), (28.181792974472046, 'XCEncFinishState'), (29.470799922943115, 'XCEncQuitState'), (29.471102952957153, 'FinalState')]
196:[(1.2908978462219238, 'XCEncSettingsState'), (2.6495068073272705, 'XCEncLoopState'), (2.649556875228882, 'XCEncPreRunState'), (2.665789842605591, 'XCEncRunState'), (27.28545093536377, 'XCEncDumpState'), (31.463653802871704, 'XCEncLoopState'), (31.463798999786377, 'XCEncFinishState'), (32.236799001693726, 'XCEncQuitState'), (32.23691391944885, 'FinalState')]
200:[(1.291261911392212, 'XCEncSettingsState'), (2.40592098236084, 'XCEncLoopState'), (2.4059898853302, 'XCEncPreRunState'), (2.4176080226898193, 'XCEncRunState'), (16.8386869430542, 'XCEncDumpState'), (19.591109037399292, 'XCEncLoopState'), (19.591230869293213, 'XCEncFinishState'), (19.94460701942444, 'XCEncQuitState'), (19.944800853729248, 'FinalState')]
204:[(1.2916629314422607, 'XCEncSettingsState'), (3.2853448390960693, 'XCEncLoopState'), (3.2854459285736084, 'XCEncPreRunState'), (3.291853904724121, 'XCEncRunState'), (15.673794984817505, 'XCEncDumpState'), (19.598750829696655, 'XCEncLoopState'), (19.59887385368347, 'XCEncFinishState'), (20.61813187599182, 'XCEncQuitState'), (20.61845302581787, 'FinalState')]
208:[(1.2920539379119873, 'XCEncSettingsState'), (2.5362019538879395, 'XCEncLoopState'), (2.536257028579712, 'XCEncPreRunState'), (2.5476858615875244, 'XCEncRunState'), (15.27528691291809, 'XCEncDumpState'), (19.210912942886353, 'XCEncLoopState'), (19.211050987243652, 'XCEncFinishState'), (19.504005908966064, 'XCEncQuitState'), (19.504403829574585, 'FinalState')]
212:[(1.292484998703003, 'XCEncSettingsState'), (2.465399980545044, 'XCEncLoopState'), (2.465456962585449, 'XCEncPreRunState'), (2.4759249687194824, 'XCEncRunState'), (14.944422006607056, 'XCEncDumpState'), (18.74163794517517, 'XCEncLoopState'), (18.741771936416626, 'XCEncFinishState'), (19.263983964920044, 'XCEncQuitState'), (19.26410484313965, 'FinalState')]
216:[(1.292881965637207, 'XCEncSettingsState'), (3.2809648513793945, 'XCEncLoopState'), (3.2810699939727783, 'XCEncPreRunState'), (3.2878730297088623, 'XCEncRunState'), (15.118490934371948, 'XCEncDumpState'), (18.85297203063965, 'XCEncLoopState'), (18.853174924850464, 'XCEncFinishState'), (19.1561439037323, 'XCEncQuitState'), (19.156296014785767, 'FinalState')]
220:[(1.2932460308074951, 'XCEncSettingsState'), (2.4759700298309326, 'XCEncLoopState'), (2.4760208129882812, 'XCEncPreRunState'), (2.484923839569092, 'XCEncRunState'), (15.513171911239624, 'XCEncDumpState'), (19.28618097305298, 'XCEncLoopState'), (19.286305904388428, 'XCEncFinishState'), (19.599095821380615, 'XCEncQuitState'), (19.5991690158844, 'FinalState')]
224:[(1.2936089038848877, 'XCEncSettingsState'), (2.5364599227905273, 'XCEncLoopState'), (2.5365099906921387, 'XCEncPreRunState'), (2.5477609634399414, 'XCEncRunState'), (15.642782926559448, 'XCEncDumpState'), (19.587349891662598, 'XCEncLoopState'), (19.587487936019897, 'XCEncFinishState'), (19.944981813430786, 'XCEncQuitState'), (19.945142030715942, 'FinalState')]
228:[(1.2940058708190918, 'XCEncSettingsState'), (2.5077810287475586, 'XCEncLoopState'), (2.5078349113464355, 'XCEncPreRunState'), (2.5215189456939697, 'XCEncRunState'), (15.491222858428955, 'XCEncDumpState'), (19.34305500984192, 'XCEncLoopState'), (19.34331488609314, 'XCEncFinishState'), (19.7608380317688, 'XCEncQuitState'), (19.761149883270264, 'FinalState')]
232:[(1.2959728240966797, 'XCEncSettingsState'), (2.5039420127868652, 'XCEncLoopState'), (2.503995895385742, 'XCEncPreRunState'), (2.514493942260742, 'XCEncRunState'), (8.826644897460938, 'XCEncDumpState'), (11.33182692527771, 'XCEncLoopState'), (11.331974983215332, 'XCEncFinishState'), (11.633955955505371, 'XCEncQuitState'), (11.634107828140259, 'FinalState')]
236:[(1.2996490001678467, 'XCEncSettingsState'), (2.375922918319702, 'XCEncLoopState'), (2.3759779930114746, 'XCEncPreRunState'), (2.38564395904541, 'XCEncRunState'), (8.489889860153198, 'XCEncDumpState'), (10.86230993270874, 'XCEncLoopState'), (10.862474918365479, 'XCEncFinishState'), (11.080075979232788, 'XCEncQuitState'), (11.080214023590088, 'FinalState')]
240:[(1.3109560012817383, 'XCEncSettingsState'), (3.285655975341797, 'XCEncLoopState'), (3.2857489585876465, 'XCEncPreRunState'), (3.291951894760132, 'XCEncRunState'), (16.341015815734863, 'XCEncDumpState'), (20.326472997665405, 'XCEncLoopState'), (20.3266179561615, 'XCEncFinishState'), (20.899577856063843, 'XCEncQuitState'), (20.89972496032715, 'FinalState')]
244:[(1.3190419673919678, 'XCEncSettingsState'), (2.4481358528137207, 'XCEncLoopState'), (2.4482078552246094, 'XCEncPreRunState'), (2.455922842025757, 'XCEncRunState'), (10.979000806808472, 'XCEncDumpState'), (13.612351894378662, 'XCEncLoopState'), (13.612409830093384, 'XCEncFinishState'), (13.850266933441162, 'XCEncQuitState'), (13.850378036499023, 'FinalState')]
248:[(1.3198390007019043, 'XCEncSettingsState'), (2.6255929470062256, 'XCEncLoopState'), (2.625638961791992, 'XCEncPreRunState'), (2.63293194770813, 'XCEncRunState'), (15.353116035461426, 'XCEncDumpState'), (19.314814805984497, 'XCEncLoopState'), (19.315052032470703, 'XCEncFinishState'), (20.59478998184204, 'XCEncQuitState'), (20.59511399269104, 'FinalState')]
252:[(1.322049856185913, 'XCEncSettingsState'), (3.1827750205993652, 'XCEncLoopState'), (3.1828768253326416, 'XCEncPreRunState'), (3.1911709308624268, 'XCEncRunState'), (15.780807971954346, 'XCEncDumpState'), (19.602527856826782, 'XCEncLoopState'), (19.602645874023438, 'XCEncFinishState'), (20.257783889770508, 'XCEncQuitState'), (20.25815200805664, 'FinalState')]
256:[(1.32257080078125, 'XCEncSettingsState'), (2.446707010269165, 'XCEncLoopState'), (2.446758985519409, 'XCEncPreRunState'), (2.454692840576172, 'XCEncRunState'), (14.658068895339966, 'XCEncDumpState'), (17.671072006225586, 'XCEncLoopState'), (17.67122483253479, 'XCEncFinishState'), (17.957104921340942, 'XCEncQuitState'), (17.95724582672119, 'FinalState')]
260:[(1.3247909545898438, 'XCEncSettingsState'), (3.285951852798462, 'XCEncLoopState'), (3.28604793548584, 'XCEncPreRunState'), (3.2920448780059814, 'XCEncRunState'), (23.569480895996094, 'XCEncDumpState'), (27.261897802352905, 'XCEncLoopState'), (27.262202978134155, 'XCEncFinishState'), (27.588478803634644, 'XCEncQuitState'), (27.588613986968994, 'FinalState')]
264:[(1.326880931854248, 'XCEncSettingsState'), (3.3600568771362305, 'XCEncLoopState'), (3.360131025314331, 'XCEncPreRunState'), (3.366323947906494, 'XCEncRunState'), (21.886221885681152, 'XCEncDumpState'), (25.547268867492676, 'XCEncLoopState'), (25.54759192466736, 'XCEncFinishState'), (25.866878032684326, 'XCEncQuitState'), (25.867292881011963, 'FinalState')]
268:[(1.3311429023742676, 'XCEncSettingsState'), (2.465596914291382, 'XCEncLoopState'), (2.4656589031219482, 'XCEncPreRunState'), (2.4761569499969482, 'XCEncRunState'), (20.91099190711975, 'XCEncDumpState'), (24.735733032226562, 'XCEncLoopState'), (24.73614501953125, 'XCEncFinishState'), (25.04923987388611, 'XCEncQuitState'), (25.0495548248291, 'FinalState')]
272:[(1.333556890487671, 'XCEncSettingsState'), (3.0072848796844482, 'XCEncLoopState'), (3.0074260234832764, 'XCEncPreRunState'), (3.0166079998016357, 'XCEncRunState'), (22.18533682823181, 'XCEncDumpState'), (26.015580892562866, 'XCEncLoopState'), (26.015918970108032, 'XCEncFinishState'), (27.681023836135864, 'XCEncQuitState'), (27.681188821792603, 'FinalState')]
276:[(1.3354909420013428, 'XCEncSettingsState'), (2.80397891998291, 'XCEncLoopState'), (2.804034948348999, 'XCEncPreRunState'), (2.8096468448638916, 'XCEncRunState'), (20.844125986099243, 'XCEncDumpState'), (24.7720730304718, 'XCEncLoopState'), (24.772260904312134, 'XCEncFinishState'), (25.231634855270386, 'XCEncQuitState'), (25.23191785812378, 'FinalState')]
280:[(1.3375368118286133, 'XCEncSettingsState'), (2.920771837234497, 'XCEncLoopState'), (2.9208528995513916, 'XCEncPreRunState'), (2.928607940673828, 'XCEncRunState'), (22.916088819503784, 'XCEncDumpState'), (25.904157876968384, 'XCEncLoopState'), (25.9045889377594, 'XCEncFinishState'), (26.799636840820312, 'XCEncQuitState'), (26.800015926361084, 'FinalState')]
