0:[(0.2398829460144043, 'XCEncSettingsState'), (1.3682799339294434, 'XCEncLoopState'), (1.3683979511260986, 'XCEncPreRunState'), (1.3747210502624512, 'XCEncRunState'), (9.36342191696167, 'XCEncDumpState'), (12.91468596458435, 'XCEncLoopState'), (12.914797067642212, 'XCEncFinishState'), (13.192456007003784, 'XCEncQuitState'), (13.19255805015564, 'FinalState')]
4:[(0.6717081069946289, 'XCEncSettingsState'), (1.8029429912567139, 'XCEncLoopState'), (1.8030109405517578, 'XCEncPreRunState'), (1.8186089992523193, 'XCEncRunState'), (12.113790035247803, 'XCEncDumpState'), (15.842705011367798, 'XCEncLoopState'), (15.842972993850708, 'XCEncFinishState'), (16.118765115737915, 'XCEncQuitState'), (16.118876934051514, 'FinalState')]
8:[(0.6722209453582764, 'XCEncSettingsState'), (1.8387410640716553, 'XCEncLoopState'), (1.838804006576538, 'XCEncPreRunState'), (1.8458969593048096, 'XCEncRunState'), (21.04307794570923, 'XCEncDumpState'), (25.02405095100403, 'XCEncLoopState'), (25.024282932281494, 'XCEncFinishState'), (25.985249996185303, 'XCEncQuitState'), (25.985601902008057, 'FinalState')]
12:[(0.6792271137237549, 'XCEncSettingsState'), (1.792107105255127, 'XCEncLoopState'), (1.7921779155731201, 'XCEncPreRunState'), (1.7991421222686768, 'XCEncRunState'), (13.507079124450684, 'XCEncDumpState'), (16.259915113449097, 'XCEncLoopState'), (16.260112047195435, 'XCEncFinishState'), (16.54622507095337, 'XCEncQuitState'), (16.54630398750305, 'FinalState')]
16:[(1.1825060844421387, 'XCEncSettingsState'), (3.0221970081329346, 'XCEncLoopState'), (3.0222880840301514, 'XCEncPreRunState'), (3.027117967605591, 'XCEncRunState'), (15.909856081008911, 'XCEncDumpState'), (19.939462900161743, 'XCEncLoopState'), (19.93974494934082, 'XCEncFinishState'), (20.3666090965271, 'XCEncQuitState'), (20.366913080215454, 'FinalState')]
20:[(1.183203935623169, 'XCEncSettingsState'), (2.881833076477051, 'XCEncLoopState'), (2.881941080093384, 'XCEncPreRunState'), (2.88857102394104, 'XCEncRunState'), (15.20553207397461, 'XCEncDumpState'), (19.014416933059692, 'XCEncLoopState'), (19.01456093788147, 'XCEncFinishState'), (19.338990926742554, 'XCEncQuitState'), (19.339107036590576, 'FinalState')]
24:[(1.1835439205169678, 'XCEncSettingsState'), (3.356189012527466, 'XCEncLoopState'), (3.356273889541626, 'XCEncPreRunState'), (3.3611390590667725, 'XCEncRunState'), (17.188852071762085, 'XCEncDumpState'), (20.48684000968933, 'XCEncLoopState'), (20.48706889152527, 'XCEncFinishState'), (20.877574920654297, 'XCEncQuitState'), (20.877835035324097, 'FinalState')]
28:[(1.1838810443878174, 'XCEncSettingsState'), (3.2146499156951904, 'XCEncLoopState'), (3.2147390842437744, 'XCEncPreRunState'), (3.221142053604126, 'XCEncRunState'), (14.009259939193726, 'XCEncDumpState'), (17.861855030059814, 'XCEncLoopState'), (17.861949920654297, 'XCEncFinishState'), (18.161680936813354, 'XCEncQuitState'), (18.16180992126465, 'FinalState')]
32:[(1.1850430965423584, 'XCEncSettingsState'), (3.21492600440979, 'XCEncLoopState'), (3.2149980068206787, 'XCEncPreRunState'), (3.2227749824523926, 'XCEncRunState'), (14.225848913192749, 'XCEncDumpState'), (17.62732195854187, 'XCEncLoopState'), (17.627471923828125, 'XCEncFinishState'), (17.8822820186615, 'XCEncQuitState'), (17.882379055023193, 'FinalState')]
36:[(1.1893589496612549, 'XCEncSettingsState'), (3.215153932571411, 'XCEncLoopState'), (3.215224027633667, 'XCEncPreRunState'), (3.2228550910949707, 'XCEncRunState'), (14.338243007659912, 'XCEncDumpState'), (17.36181092262268, 'XCEncLoopState'), (17.36202096939087, 'XCEncFinishState'), (17.613296031951904, 'XCEncQuitState'), (17.613433122634888, 'FinalState')]
40:[(1.1901850700378418, 'XCEncSettingsState'), (2.767190933227539, 'XCEncLoopState'), (2.767242908477783, 'XCEncPreRunState'), (2.777611017227173, 'XCEncRunState'), (15.879775047302246, 'XCEncDumpState'), (19.669846057891846, 'XCEncLoopState'), (19.6700599193573, 'XCEncFinishState'), (20.117258071899414, 'XCEncQuitState'), (20.117486000061035, 'FinalState')]
44:[(1.1914501190185547, 'XCEncSettingsState'), (3.07177996635437, 'XCEncLoopState'), (3.0719680786132812, 'XCEncPreRunState'), (3.079166889190674, 'XCEncRunState'), (17.528099060058594, 'XCEncDumpState'), (21.383553981781006, 'XCEncLoopState'), (21.383739948272705, 'XCEncFinishState'), (22.117846965789795, 'XCEncQuitState'), (22.118196964263916, 'FinalState')]
48:[(1.1921639442443848, 'XCEncSettingsState'), (2.487947940826416, 'XCEncLoopState'), (2.488028049468994, 'XCEncPreRunState'), (2.492888927459717, 'XCEncRunState'), (13.536152124404907, 'XCEncDumpState'), (17.38284397125244, 'XCEncLoopState'), (17.38299298286438, 'XCEncFinishState'), (17.680535078048706, 'XCEncQuitState'), (17.680705070495605, 'FinalState')]
52:[(1.1926019191741943, 'XCEncSettingsState'), (2.435281991958618, 'XCEncLoopState'), (2.4353389739990234, 'XCEncPreRunState'), (2.4471709728240967, 'XCEncRunState'), (10.15155291557312, 'XCEncDumpState'), (12.781044960021973, 'XCEncLoopState'), (12.781157970428467, 'XCEncFinishState'), (13.05419111251831, 'XCEncQuitState'), (13.054373979568481, 'FinalState')]
56:[(1.1932320594787598, 'XCEncSettingsState'), (3.26300311088562, 'XCEncLoopState'), (3.2631258964538574, 'XCEncPreRunState'), (3.2698519229888916, 'XCEncRunState'), (15.137804985046387, 'XCEncDumpState'), (18.78807306289673, 'XCEncLoopState'), (18.788166999816895, 'XCEncFinishState'), (19.02871799468994, 'XCEncQuitState'), (19.028849124908447, 'FinalState')]
60:[(1.1939659118652344, 'XCEncSettingsState'), (3.0987489223480225, 'XCEncLoopState'), (3.098863124847412, 'XCEncPreRunState'), (3.1042139530181885, 'XCEncRunState'), (15.78271198272705, 'XCEncDumpState'), (18.89913296699524, 'XCEncLoopState'), (18.899256944656372, 'XCEncFinishState'), (19.244961977005005, 'XCEncQuitState'), (19.24532699584961, 'FinalState')]
64:[(1.2037429809570312, 'XCEncSettingsState'), (3.2247889041900635, 'XCEncLoopState'), (3.224867105484009, 'XCEncPreRunState'), (3.2294890880584717, 'XCEncRunState'), (18.34228801727295, 'XCEncDumpState'), (22.23246693611145, 'XCEncLoopState'), (22.232939958572388, 'XCEncFinishState'), (22.56624698638916, 'XCEncQuitState'), (22.56662893295288, 'FinalState')]
68:[(1.2280669212341309, 'XCEncSettingsState'), (3.2378361225128174, 'XCEncLoopState'), (3.237973928451538, 'XCEncPreRunState'), (3.2430899143218994, 'XCEncRunState'), (17.851584911346436, 'XCEncDumpState'), (20.495770931243896, 'XCEncLoopState'), (20.496066093444824, 'XCEncFinishState'), (20.757522106170654, 'XCEncQuitState'), (20.757631063461304, 'FinalState')]
72:[(1.2433669567108154, 'XCEncSettingsState'), (3.3194499015808105, 'XCEncLoopState'), (3.319538116455078, 'XCEncPreRunState'), (3.3247509002685547, 'XCEncRunState'), (16.813031911849976, 'XCEncDumpState'), (20.837748050689697, 'XCEncLoopState'), (20.838062047958374, 'XCEncFinishState'), (21.2118079662323, 'XCEncQuitState'), (21.212356090545654, 'FinalState')]
76:[(1.2470719814300537, 'XCEncSettingsState'), (3.8371829986572266, 'XCEncLoopState'), (3.8372349739074707, 'XCEncPreRunState'), (3.840207099914551, 'XCEncRunState'), (25.054784059524536, 'XCEncDumpState'), (29.083040952682495, 'XCEncLoopState'), (29.08319592475891, 'XCEncFinishState'), (29.569777965545654, 'XCEncQuitState'), (29.56994104385376, 'FinalState')]
80:[(1.2480659484863281, 'XCEncSettingsState'), (2.540416955947876, 'XCEncLoopState'), (2.54046893119812, 'XCEncPreRunState'), (2.5515060424804688, 'XCEncRunState'), (22.5105938911438, 'XCEncDumpState'), (26.248827934265137, 'XCEncLoopState'), (26.249834060668945, 'XCEncFinishState'), (26.779195070266724, 'XCEncQuitState'), (26.779666900634766, 'FinalState')]
84:[(1.248905897140503, 'XCEncSettingsState'), (2.4472200870513916, 'XCEncLoopState'), (2.4472711086273193, 'XCEncPreRunState'), (2.4540839195251465, 'XCEncRunState'), (16.04982590675354, 'XCEncDumpState'), (20.008326053619385, 'XCEncLoopState'), (20.00872802734375, 'XCEncFinishState'), (20.413376092910767, 'XCEncQuitState'), (20.413594007492065, 'FinalState')]
88:[(1.2522881031036377, 'XCEncSettingsState'), (2.495274066925049, 'XCEncLoopState'), (2.495342969894409, 'XCEncPreRunState'), (2.5098509788513184, 'XCEncRunState'), (16.546358108520508, 'XCEncDumpState'), (19.689666032791138, 'XCEncLoopState'), (19.689943075180054, 'XCEncFinishState'), (19.94027304649353, 'XCEncQuitState'), (19.940512895584106, 'FinalState')]
