0:[(0.5756609439849854, 'XCEncSettingsState'), (1.6994080543518066, 'XCEncLoopState'), (1.6994929313659668, 'XCEncPreRunState'), (1.7118809223175049, 'XCEncRunState'), (22.598766088485718, 'XCEncDumpState'), (26.495276927947998, 'XCEncLoopState'), (26.49537706375122, 'XCEncFinishState'), (26.838648080825806, 'XCEncQuitState'), (26.838810920715332, 'FinalState')]
4:[(0.5789709091186523, 'XCEncSettingsState'), (1.6550660133361816, 'XCEncLoopState'), (1.6552319526672363, 'XCEncPreRunState'), (1.6613149642944336, 'XCEncRunState'), (10.02010989189148, 'XCEncDumpState'), (12.68678092956543, 'XCEncLoopState'), (12.686946868896484, 'XCEncFinishState'), (12.9512460231781, 'XCEncQuitState'), (12.95137095451355, 'FinalState')]
8:[(0.5832920074462891, 'XCEncSettingsState'), (1.7380530834197998, 'XCEncLoopState'), (1.7381129264831543, 'XCEncPreRunState'), (1.7463998794555664, 'XCEncRunState'), (10.085092067718506, 'XCEncDumpState'), (12.879586935043335, 'XCEncLoopState'), (12.879800081253052, 'XCEncFinishState'), (13.155431985855103, 'XCEncQuitState'), (13.15563702583313, 'FinalState')]
12:[(0.607003927230835, 'XCEncSettingsState'), (1.759160041809082, 'XCEncLoopState'), (1.7592549324035645, 'XCEncPreRunState'), (1.7674510478973389, 'XCEncRunState'), (13.244942903518677, 'XCEncDumpState'), (16.13222599029541, 'XCEncLoopState'), (16.132377862930298, 'XCEncFinishState'), (16.34506893157959, 'XCEncQuitState'), (16.34513807296753, 'FinalState')]
16:[(0.6106538772583008, 'XCEncSettingsState'), (1.8102059364318848, 'XCEncLoopState'), (1.8102738857269287, 'XCEncPreRunState'), (1.818450927734375, 'XCEncRunState'), (15.63024091720581, 'XCEncDumpState'), (19.14349603652954, 'XCEncLoopState'), (19.143683910369873, 'XCEncFinishState'), (19.47581195831299, 'XCEncQuitState'), (19.475947856903076, 'FinalState')]
20:[(0.6611340045928955, 'XCEncSettingsState'), (1.9323718547821045, 'XCEncLoopState'), (1.932426929473877, 'XCEncPreRunState'), (1.9407849311828613, 'XCEncRunState'), (11.81836199760437, 'XCEncDumpState'), (15.673999071121216, 'XCEncLoopState'), (15.674153089523315, 'XCEncFinishState'), (15.974179983139038, 'XCEncQuitState'), (15.974334001541138, 'FinalState')]
24:[(0.6721739768981934, 'XCEncSettingsState'), (1.7952589988708496, 'XCEncLoopState'), (1.7953150272369385, 'XCEncPreRunState'), (1.7980239391326904, 'XCEncRunState'), (8.640219926834106, 'XCEncDumpState'), (11.244266986846924, 'XCEncLoopState'), (11.244462966918945, 'XCEncFinishState'), (11.475252866744995, 'XCEncQuitState'), (11.475378036499023, 'FinalState')]
28:[(0.6968529224395752, 'XCEncSettingsState'), (1.8329570293426514, 'XCEncLoopState'), (1.8330130577087402, 'XCEncPreRunState'), (1.8405048847198486, 'XCEncRunState'), (13.012104034423828, 'XCEncDumpState'), (17.084596872329712, 'XCEncLoopState'), (17.084821939468384, 'XCEncFinishState'), (17.31770086288452, 'XCEncQuitState'), (17.31784701347351, 'FinalState')]
32:[(0.7711780071258545, 'XCEncSettingsState'), (1.8767950534820557, 'XCEncLoopState'), (1.8768510818481445, 'XCEncPreRunState'), (1.8858599662780762, 'XCEncRunState'), (9.188644886016846, 'XCEncDumpState'), (11.883377075195312, 'XCEncLoopState'), (11.883544921875, 'XCEncFinishState'), (12.108371019363403, 'XCEncQuitState'), (12.10851001739502, 'FinalState')]
36:[(0.7782199382781982, 'XCEncSettingsState'), (1.9805128574371338, 'XCEncLoopState'), (1.9805679321289062, 'XCEncPreRunState'), (1.9850010871887207, 'XCEncRunState'), (14.010974884033203, 'XCEncDumpState'), (18.010350942611694, 'XCEncLoopState'), (18.010468006134033, 'XCEncFinishState'), (18.29868197441101, 'XCEncQuitState'), (18.2988760471344, 'FinalState')]
40:[(0.7787160873413086, 'XCEncSettingsState'), (1.9266939163208008, 'XCEncLoopState'), (1.9267499446868896, 'XCEncPreRunState'), (1.9347820281982422, 'XCEncRunState'), (8.846405029296875, 'XCEncDumpState'), (11.57917308807373, 'XCEncLoopState'), (11.57934308052063, 'XCEncFinishState'), (12.000962018966675, 'XCEncQuitState'), (12.001070976257324, 'FinalState')]
