0:[(0.37360715866088867, 'XCEncSettingsState'), (1.497446060180664, 'XCEncLoopState'), (1.497534990310669, 'XCEncPreRunState'), (1.506223201751709, 'XCEncRunState'), (14.848851203918457, 'XCEncDumpState'), (17.747749090194702, 'XCEncLoopState'), (17.747907161712646, 'XCEncFinishState'), (18.057833194732666, 'XCEncQuitState'), (18.05793309211731, 'FinalState')]
4:[(0.37509918212890625, 'XCEncSettingsState'), (1.5527031421661377, 'XCEncLoopState'), (1.5527851581573486, 'XCEncPreRunState'), (1.5612521171569824, 'XCEncRunState'), (15.113425016403198, 'XCEncDumpState'), (19.326750993728638, 'XCEncLoopState'), (19.326869010925293, 'XCEncFinishState'), (19.626840114593506, 'XCEncQuitState'), (19.626955032348633, 'FinalState')]
8:[(0.3826310634613037, 'XCEncSettingsState'), (1.5531580448150635, 'XCEncLoopState'), (1.5532760620117188, 'XCEncPreRunState'), (1.5613360404968262, 'XCEncRunState'), (9.447458982467651, 'XCEncDumpState'), (12.261587142944336, 'XCEncLoopState'), (12.261751174926758, 'XCEncFinishState'), (12.488393068313599, 'XCEncQuitState'), (12.488550186157227, 'FinalState')]
12:[(0.3918931484222412, 'XCEncSettingsState'), (1.5535039901733398, 'XCEncLoopState'), (1.5536561012268066, 'XCEncPreRunState'), (1.5614581108093262, 'XCEncRunState'), (15.02190613746643, 'XCEncDumpState'), (19.10663604736328, 'XCEncLoopState'), (19.106752157211304, 'XCEncFinishState'), (19.499917030334473, 'XCEncQuitState'), (19.50005316734314, 'FinalState')]
16:[(0.39454197883605957, 'XCEncSettingsState'), (1.526806116104126, 'XCEncLoopState'), (1.5268909931182861, 'XCEncPreRunState'), (1.533534049987793, 'XCEncRunState'), (10.25430703163147, 'XCEncDumpState'), (12.934866189956665, 'XCEncLoopState'), (12.93503212928772, 'XCEncFinishState'), (13.163101196289062, 'XCEncQuitState'), (13.163263082504272, 'FinalState')]
20:[(0.4010469913482666, 'XCEncSettingsState'), (2.373944044113159, 'XCEncLoopState'), (2.374019145965576, 'XCEncPreRunState'), (2.38474702835083, 'XCEncRunState'), (12.812394142150879, 'XCEncDumpState'), (16.85811710357666, 'XCEncLoopState'), (16.858288049697876, 'XCEncFinishState'), (17.091471195220947, 'XCEncQuitState'), (17.091603994369507, 'FinalState')]
24:[(0.4056520462036133, 'XCEncSettingsState'), (1.5538551807403564, 'XCEncLoopState'), (1.5539472103118896, 'XCEncPreRunState'), (1.5616230964660645, 'XCEncRunState'), (12.475489139556885, 'XCEncDumpState'), (16.74837303161621, 'XCEncLoopState'), (16.748509168624878, 'XCEncFinishState'), (16.992266178131104, 'XCEncQuitState'), (16.992336988449097, 'FinalState')]
28:[(0.43395209312438965, 'XCEncSettingsState'), (2.427190065383911, 'XCEncLoopState'), (2.4272491931915283, 'XCEncPreRunState'), (2.438258171081543, 'XCEncRunState'), (13.996761083602905, 'XCEncDumpState'), (17.82410216331482, 'XCEncLoopState'), (17.824265003204346, 'XCEncFinishState'), (18.044229984283447, 'XCEncQuitState'), (18.044365167617798, 'FinalState')]
32:[(0.43891310691833496, 'XCEncSettingsState'), (1.5724050998687744, 'XCEncLoopState'), (1.5724890232086182, 'XCEncPreRunState'), (1.583160161972046, 'XCEncRunState'), (12.755076169967651, 'XCEncDumpState'), (16.6498920917511, 'XCEncLoopState'), (16.650017976760864, 'XCEncFinishState'), (16.944233179092407, 'XCEncQuitState'), (16.944321155548096, 'FinalState')]
36:[(0.7553720474243164, 'XCEncSettingsState'), (1.9422731399536133, 'XCEncLoopState'), (1.9423391819000244, 'XCEncPreRunState'), (1.9464240074157715, 'XCEncRunState'), (14.215404987335205, 'XCEncDumpState'), (18.348863124847412, 'XCEncLoopState'), (18.348978996276855, 'XCEncFinishState'), (18.59458613395691, 'XCEncQuitState'), (18.59471321105957, 'FinalState')]
40:[(1.2655839920043945, 'XCEncSettingsState'), (3.259756088256836, 'XCEncLoopState'), (3.25994610786438, 'XCEncPreRunState'), (3.2672431468963623, 'XCEncRunState'), (14.501161098480225, 'XCEncDumpState'), (18.66744899749756, 'XCEncLoopState'), (18.66758918762207, 'XCEncFinishState'), (18.926064014434814, 'XCEncQuitState'), (18.926197052001953, 'FinalState')]
