0:[(0.013026952743530273, 'XCEncSettingsState'), (5.9701759815216064, 'XCEncLoopState'), (5.970327854156494, 'XCEncPreRunState'), (5.979171991348267, 'XCEncRunState'), (23.129047870635986, 'XCEncDumpState'), (27.90435290336609, 'XCEncLoopState'), (27.90450692176819, 'XCEncFinishState'), (28.09225082397461, 'XCEncQuitState'), (28.0923969745636, 'FinalState')]
40:[(1.3363449573516846, 'XCEncSettingsState'), (8.80783486366272, 'XCEncLoopState'), (8.807945013046265, 'XCEncPreRunState'), (8.814896821975708, 'XCEncRunState'), (47.32136392593384, 'XCEncDumpState'), (52.36191201210022, 'XCEncLoopState'), (52.36205792427063, 'XCEncFinishState'), (52.59589099884033, 'XCEncQuitState'), (52.596019983291626, 'FinalState')]
42:[(1.3367269039154053, 'XCEncSettingsState'), (8.869915962219238, 'XCEncLoopState'), (8.870015859603882, 'XCEncPreRunState'), (8.876174926757812, 'XCEncRunState'), (49.255332946777344, 'XCEncDumpState'), (53.98722982406616, 'XCEncLoopState'), (53.98737692832947, 'XCEncFinishState'), (54.18189883232117, 'XCEncQuitState'), (54.1820650100708, 'FinalState')]
44:[(1.3395538330078125, 'XCEncSettingsState'), (8.792980909347534, 'XCEncLoopState'), (8.793097972869873, 'XCEncPreRunState'), (8.800524950027466, 'XCEncRunState'), (47.11311388015747, 'XCEncDumpState'), (54.26409602165222, 'XCEncLoopState'), (54.264333963394165, 'XCEncFinishState'), (54.4529550075531, 'XCEncQuitState'), (54.45306181907654, 'FinalState')]
46:[(1.342970848083496, 'XCEncSettingsState'), (8.646780014038086, 'XCEncLoopState'), (8.646883010864258, 'XCEncPreRunState'), (8.654958009719849, 'XCEncRunState'), (51.92668390274048, 'XCEncDumpState'), (59.382532835006714, 'XCEncLoopState'), (59.3827018737793, 'XCEncFinishState'), (59.605648040771484, 'XCEncQuitState'), (59.60577702522278, 'FinalState')]
48:[(1.3436188697814941, 'XCEncSettingsState'), (7.9879310131073, 'XCEncLoopState'), (7.988062858581543, 'XCEncPreRunState'), (7.992967844009399, 'XCEncRunState'), (51.79815101623535, 'XCEncDumpState'), (56.946696043014526, 'XCEncLoopState'), (56.94683790206909, 'XCEncFinishState'), (57.189759969711304, 'XCEncQuitState'), (57.18991184234619, 'FinalState')]
50:[(1.3441839218139648, 'XCEncSettingsState'), (8.864596843719482, 'XCEncLoopState'), (8.86469292640686, 'XCEncPreRunState'), (8.870223999023438, 'XCEncRunState'), (57.945483922958374, 'XCEncDumpState'), (65.62146282196045, 'XCEncLoopState'), (65.62163591384888, 'XCEncFinishState'), (65.85365796089172, 'XCEncQuitState'), (65.85376191139221, 'FinalState')]
52:[(1.344580888748169, 'XCEncSettingsState'), (8.854905843734741, 'XCEncLoopState'), (8.855008840560913, 'XCEncPreRunState'), (8.860018014907837, 'XCEncRunState'), (51.18807888031006, 'XCEncDumpState'), (58.958056926727295, 'XCEncLoopState'), (58.95817494392395, 'XCEncFinishState'), (59.25879883766174, 'XCEncQuitState'), (59.25895094871521, 'FinalState')]
54:[(1.3451189994812012, 'XCEncSettingsState'), (8.812434911727905, 'XCEncLoopState'), (8.812541007995605, 'XCEncPreRunState'), (8.819484949111938, 'XCEncRunState'), (54.36222982406616, 'XCEncDumpState'), (62.1166729927063, 'XCEncLoopState'), (62.116819858551025, 'XCEncFinishState'), (62.35457801818848, 'XCEncQuitState'), (62.35469603538513, 'FinalState')]
56:[(1.345594882965088, 'XCEncSettingsState'), (8.783139944076538, 'XCEncLoopState'), (8.7832670211792, 'XCEncPreRunState'), (8.788043022155762, 'XCEncRunState'), (49.082430839538574, 'XCEncDumpState'), (53.977010011672974, 'XCEncLoopState'), (53.97712588310242, 'XCEncFinishState'), (54.259259939193726, 'XCEncQuitState'), (54.259400844573975, 'FinalState')]
58:[(1.346181869506836, 'XCEncSettingsState'), (8.554178953170776, 'XCEncLoopState'), (8.554289817810059, 'XCEncPreRunState'), (8.5606529712677, 'XCEncRunState'), (53.03172302246094, 'XCEncDumpState'), (60.52103400230408, 'XCEncLoopState'), (60.52118396759033, 'XCEncFinishState'), (60.7761869430542, 'XCEncQuitState'), (60.77635598182678, 'FinalState')]
60:[(1.346534013748169, 'XCEncSettingsState'), (5.274752855300903, 'XCEncLoopState'), (5.274919033050537, 'XCEncPreRunState'), (5.280918836593628, 'XCEncRunState'), (30.040191888809204, 'XCEncDumpState'), (35.14394283294678, 'XCEncLoopState'), (35.14411687850952, 'XCEncFinishState'), (35.37400794029236, 'XCEncQuitState'), (35.37414598464966, 'FinalState')]
62:[(1.3471598625183105, 'XCEncSettingsState'), (8.928125858306885, 'XCEncLoopState'), (8.92822790145874, 'XCEncPreRunState'), (8.936300039291382, 'XCEncRunState'), (54.90818691253662, 'XCEncDumpState'), (62.52226996421814, 'XCEncLoopState'), (62.52240586280823, 'XCEncFinishState'), (62.77330684661865, 'XCEncQuitState'), (62.7734010219574, 'FinalState')]
64:[(1.3528640270233154, 'XCEncSettingsState'), (7.1352410316467285, 'XCEncLoopState'), (7.135390996932983, 'XCEncPreRunState'), (7.142669916152954, 'XCEncRunState'), (52.58384895324707, 'XCEncDumpState'), (60.0233359336853, 'XCEncLoopState'), (60.02354288101196, 'XCEncFinishState'), (60.24416899681091, 'XCEncQuitState'), (60.24433183670044, 'FinalState')]
66:[(1.3689308166503906, 'XCEncSettingsState'), (7.959695816040039, 'XCEncLoopState'), (7.95981502532959, 'XCEncPreRunState'), (7.96831488609314, 'XCEncRunState'), (55.19924592971802, 'XCEncDumpState'), (62.63394904136658, 'XCEncLoopState'), (62.6341028213501, 'XCEncFinishState'), (62.845865964889526, 'XCEncQuitState'), (62.84602499008179, 'FinalState')]
68:[(1.3805739879608154, 'XCEncSettingsState'), (8.908926010131836, 'XCEncLoopState'), (8.909044981002808, 'XCEncPreRunState'), (8.914374828338623, 'XCEncRunState'), (42.88992094993591, 'XCEncDumpState'), (50.49364686012268, 'XCEncLoopState'), (50.49378490447998, 'XCEncFinishState'), (50.765493869781494, 'XCEncQuitState'), (50.76564884185791, 'FinalState')]
70:[(1.3870530128479004, 'XCEncSettingsState'), (5.306005001068115, 'XCEncLoopState'), (5.306172847747803, 'XCEncPreRunState'), (5.3118438720703125, 'XCEncRunState'), (26.767743825912476, 'XCEncDumpState'), (31.533398866653442, 'XCEncLoopState'), (31.533536911010742, 'XCEncFinishState'), (31.79342794418335, 'XCEncQuitState'), (31.793572902679443, 'FinalState')]
72:[(1.393193006515503, 'XCEncSettingsState'), (8.745012998580933, 'XCEncLoopState'), (8.745131969451904, 'XCEncPreRunState'), (8.75226092338562, 'XCEncRunState'), (47.2914879322052, 'XCEncDumpState'), (52.546658992767334, 'XCEncLoopState'), (52.54678702354431, 'XCEncFinishState'), (52.786438941955566, 'XCEncQuitState'), (52.786579847335815, 'FinalState')]
74:[(1.3961739540100098, 'XCEncSettingsState'), (7.550046920776367, 'XCEncLoopState'), (7.5501790046691895, 'XCEncPreRunState'), (7.559557914733887, 'XCEncRunState'), (35.79035782814026, 'XCEncDumpState'), (40.1775758266449, 'XCEncLoopState'), (40.177724838256836, 'XCEncFinishState'), (40.40823292732239, 'XCEncQuitState'), (40.408376932144165, 'FinalState')]
76:[(1.3993330001831055, 'XCEncSettingsState'), (8.890938997268677, 'XCEncLoopState'), (8.891067028045654, 'XCEncPreRunState'), (8.898814916610718, 'XCEncRunState'), (41.19920587539673, 'XCEncDumpState'), (48.40404295921326, 'XCEncLoopState'), (48.40417981147766, 'XCEncFinishState'), (48.798988819122314, 'XCEncQuitState'), (48.79912090301514, 'FinalState')]
78:[(1.400244951248169, 'XCEncSettingsState'), (8.446805000305176, 'XCEncLoopState'), (8.446979999542236, 'XCEncPreRunState'), (8.457617044448853, 'XCEncRunState'), (42.55422592163086, 'XCEncDumpState'), (49.90351986885071, 'XCEncLoopState'), (49.903738021850586, 'XCEncFinishState'), (50.10079383850098, 'XCEncQuitState'), (50.10092496871948, 'FinalState')]
80:[(1.4027550220489502, 'XCEncSettingsState'), (8.970376014709473, 'XCEncLoopState'), (8.970460891723633, 'XCEncPreRunState'), (8.994688987731934, 'XCEncRunState'), (41.31456184387207, 'XCEncDumpState'), (48.34600591659546, 'XCEncLoopState'), (48.34614396095276, 'XCEncFinishState'), (48.59420299530029, 'XCEncQuitState'), (48.594358921051025, 'FinalState')]
82:[(1.4033818244934082, 'XCEncSettingsState'), (8.713173866271973, 'XCEncLoopState'), (8.713312864303589, 'XCEncPreRunState'), (8.722679853439331, 'XCEncRunState'), (43.22295594215393, 'XCEncDumpState'), (51.24645185470581, 'XCEncLoopState'), (51.24663186073303, 'XCEncFinishState'), (51.56686782836914, 'XCEncQuitState'), (51.56703495979309, 'FinalState')]
84:[(1.4039108753204346, 'XCEncSettingsState'), (8.849143981933594, 'XCEncLoopState'), (8.849246978759766, 'XCEncPreRunState'), (8.857293844223022, 'XCEncRunState'), (41.798856019973755, 'XCEncDumpState'), (49.189903020858765, 'XCEncLoopState'), (49.190037965774536, 'XCEncFinishState'), (49.46824288368225, 'XCEncQuitState'), (49.46838092803955, 'FinalState')]
86:[(1.4044690132141113, 'XCEncSettingsState'), (8.86489200592041, 'XCEncLoopState'), (8.864981889724731, 'XCEncPreRunState'), (8.87230896949768, 'XCEncRunState'), (36.432819843292236, 'XCEncDumpState'), (43.015169858932495, 'XCEncLoopState'), (43.01529002189636, 'XCEncFinishState'), (43.2037079334259, 'XCEncQuitState'), (43.203861951828, 'FinalState')]
88:[(1.4088149070739746, 'XCEncSettingsState'), (8.258867979049683, 'XCEncLoopState'), (8.258997917175293, 'XCEncPreRunState'), (8.269605875015259, 'XCEncRunState'), (31.344470024108887, 'XCEncDumpState'), (38.10517692565918, 'XCEncLoopState'), (38.10532903671265, 'XCEncFinishState'), (38.34573984146118, 'XCEncQuitState'), (38.34587788581848, 'FinalState')]
90:[(1.4168128967285156, 'XCEncSettingsState'), (8.898991823196411, 'XCEncLoopState'), (8.899118900299072, 'XCEncPreRunState'), (8.909303903579712, 'XCEncRunState'), (31.666220903396606, 'XCEncDumpState'), (38.37269997596741, 'XCEncLoopState'), (38.372830867767334, 'XCEncFinishState'), (38.63219594955444, 'XCEncQuitState'), (38.63233804702759, 'FinalState')]
92:[(1.4208309650421143, 'XCEncSettingsState'), (8.644057989120483, 'XCEncLoopState'), (8.644165992736816, 'XCEncPreRunState'), (8.652073860168457, 'XCEncRunState'), (31.386221885681152, 'XCEncDumpState'), (37.81040096282959, 'XCEncLoopState'), (37.81055188179016, 'XCEncFinishState'), (38.04917097091675, 'XCEncQuitState'), (38.04931282997131, 'FinalState')]
94:[(1.4230220317840576, 'XCEncSettingsState'), (8.704689025878906, 'XCEncLoopState'), (8.704782962799072, 'XCEncPreRunState'), (8.713613986968994, 'XCEncRunState'), (30.474786043167114, 'XCEncDumpState'), (37.130751848220825, 'XCEncLoopState'), (37.13094687461853, 'XCEncFinishState'), (37.37013101577759, 'XCEncQuitState'), (37.37028694152832, 'FinalState')]
96:[(1.4236829280853271, 'XCEncSettingsState'), (8.395851850509644, 'XCEncLoopState'), (8.395969867706299, 'XCEncPreRunState'), (8.402653932571411, 'XCEncRunState'), (30.990278959274292, 'XCEncDumpState'), (38.296780824661255, 'XCEncLoopState'), (38.296950817108154, 'XCEncFinishState'), (38.57232093811035, 'XCEncQuitState'), (38.57246494293213, 'FinalState')]
98:[(1.4242188930511475, 'XCEncSettingsState'), (8.638784885406494, 'XCEncLoopState'), (8.638903856277466, 'XCEncPreRunState'), (8.647110939025879, 'XCEncRunState'), (32.144749879837036, 'XCEncDumpState'), (36.637980937957764, 'XCEncLoopState'), (36.63811492919922, 'XCEncFinishState'), (36.877259969711304, 'XCEncQuitState'), (36.8774209022522, 'FinalState')]
100:[(1.4247779846191406, 'XCEncSettingsState'), (8.610116958618164, 'XCEncLoopState'), (8.610255002975464, 'XCEncPreRunState'), (8.61907696723938, 'XCEncRunState'), (30.165629863739014, 'XCEncDumpState'), (36.948078870773315, 'XCEncLoopState'), (36.948216915130615, 'XCEncFinishState'), (37.2098548412323, 'XCEncQuitState'), (37.20997095108032, 'FinalState')]
102:[(1.4253098964691162, 'XCEncSettingsState'), (8.933758974075317, 'XCEncLoopState'), (8.933887004852295, 'XCEncPreRunState'), (8.942661046981812, 'XCEncRunState'), (25.771467924118042, 'XCEncDumpState'), (30.49902582168579, 'XCEncLoopState'), (30.499241828918457, 'XCEncFinishState'), (30.713205814361572, 'XCEncQuitState'), (30.713368892669678, 'FinalState')]
104:[(1.425778865814209, 'XCEncSettingsState'), (8.647202014923096, 'XCEncLoopState'), (8.647353887557983, 'XCEncPreRunState'), (8.655042886734009, 'XCEncRunState'), (33.295204877853394, 'XCEncDumpState'), (39.46553182601929, 'XCEncLoopState'), (39.465688943862915, 'XCEncFinishState'), (39.69072985649109, 'XCEncQuitState'), (39.69087791442871, 'FinalState')]
106:[(1.4280529022216797, 'XCEncSettingsState'), (8.12042498588562, 'XCEncLoopState'), (8.120558977127075, 'XCEncPreRunState'), (8.127971887588501, 'XCEncRunState'), (39.45043683052063, 'XCEncDumpState'), (46.42009902000427, 'XCEncLoopState'), (46.42025899887085, 'XCEncFinishState'), (46.67383599281311, 'XCEncQuitState'), (46.67396903038025, 'FinalState')]
108:[(1.4284498691558838, 'XCEncSettingsState'), (8.259268045425415, 'XCEncLoopState'), (8.259387016296387, 'XCEncPreRunState'), (8.269754886627197, 'XCEncRunState'), (43.53905987739563, 'XCEncDumpState'), (50.760485887527466, 'XCEncLoopState'), (50.76062083244324, 'XCEncFinishState'), (51.07526087760925, 'XCEncQuitState'), (51.07540202140808, 'FinalState')]
110:[(1.4289448261260986, 'XCEncSettingsState'), (7.962796926498413, 'XCEncLoopState'), (7.962922811508179, 'XCEncPreRunState'), (7.970698833465576, 'XCEncRunState'), (86.7103259563446, 'XCEncDumpState'), (92.69484686851501, 'XCEncLoopState'), (92.69498181343079, 'XCEncFinishState'), (93.13102889060974, 'XCEncQuitState'), (93.1311719417572, 'FinalState')]
112:[(1.4293830394744873, 'XCEncSettingsState'), (8.964485883712769, 'XCEncLoopState'), (8.964573860168457, 'XCEncPreRunState'), (8.970723867416382, 'XCEncRunState'), (67.1584780216217, 'XCEncDumpState'), (72.74792003631592, 'XCEncLoopState'), (72.74811601638794, 'XCEncFinishState'), (73.0478618144989, 'XCEncQuitState'), (73.04800295829773, 'FinalState')]
114:[(1.4316480159759521, 'XCEncSettingsState'), (8.99481201171875, 'XCEncLoopState'), (8.994916915893555, 'XCEncPreRunState'), (9.006165981292725, 'XCEncRunState'), (74.75679993629456, 'XCEncDumpState'), (81.44695091247559, 'XCEncLoopState'), (81.44708299636841, 'XCEncFinishState'), (81.81499791145325, 'XCEncQuitState'), (81.81515192985535, 'FinalState')]
116:[(1.4371309280395508, 'XCEncSettingsState'), (9.080631971359253, 'XCEncLoopState'), (9.080708026885986, 'XCEncPreRunState'), (9.086697816848755, 'XCEncRunState'), (57.478134870529175, 'XCEncDumpState'), (62.777079820632935, 'XCEncLoopState'), (62.777233839035034, 'XCEncFinishState'), (63.012133836746216, 'XCEncQuitState'), (63.01227784156799, 'FinalState')]
118:[(1.4486498832702637, 'XCEncSettingsState'), (8.857378005981445, 'XCEncLoopState'), (8.85748291015625, 'XCEncPreRunState'), (8.865195035934448, 'XCEncRunState'), (41.749130964279175, 'XCEncDumpState'), (45.769683837890625, 'XCEncLoopState'), (45.76984190940857, 'XCEncFinishState'), (45.95514702796936, 'XCEncQuitState'), (45.95528483390808, 'FinalState')]
120:[(1.4510319232940674, 'XCEncSettingsState'), (8.894001960754395, 'XCEncLoopState'), (8.894130945205688, 'XCEncPreRunState'), (8.905822038650513, 'XCEncRunState'), (50.074710845947266, 'XCEncDumpState'), (55.13412690162659, 'XCEncLoopState'), (55.13426494598389, 'XCEncFinishState'), (55.36717486381531, 'XCEncQuitState'), (55.36734104156494, 'FinalState')]
122:[(1.45157790184021, 'XCEncSettingsState'), (8.705250024795532, 'XCEncLoopState'), (8.705335855484009, 'XCEncPreRunState'), (8.713740825653076, 'XCEncRunState'), (58.97276186943054, 'XCEncDumpState'), (64.21457982063293, 'XCEncLoopState'), (64.21478581428528, 'XCEncFinishState'), (64.51419997215271, 'XCEncQuitState'), (64.5143358707428, 'FinalState')]
124:[(1.4520230293273926, 'XCEncSettingsState'), (9.011903047561646, 'XCEncLoopState'), (9.011989831924438, 'XCEncPreRunState'), (9.019428968429565, 'XCEncRunState'), (55.048583030700684, 'XCEncDumpState'), (61.9175169467926, 'XCEncLoopState'), (61.917670011520386, 'XCEncFinishState'), (62.15305185317993, 'XCEncQuitState'), (62.15320682525635, 'FinalState')]
126:[(1.4524569511413574, 'XCEncSettingsState'), (8.939088821411133, 'XCEncLoopState'), (8.939186811447144, 'XCEncPreRunState'), (8.948990821838379, 'XCEncRunState'), (41.49458193778992, 'XCEncDumpState'), (48.498852014541626, 'XCEncLoopState'), (48.49898982048035, 'XCEncFinishState'), (48.854012966156006, 'XCEncQuitState'), (48.854151010513306, 'FinalState')]
128:[(1.4529509544372559, 'XCEncSettingsState'), (8.628895998001099, 'XCEncLoopState'), (8.629012823104858, 'XCEncPreRunState'), (8.636481046676636, 'XCEncRunState'), (59.025099992752075, 'XCEncDumpState'), (66.6221170425415, 'XCEncLoopState'), (66.62225699424744, 'XCEncFinishState'), (66.9181969165802, 'XCEncQuitState'), (66.91835498809814, 'FinalState')]
130:[(1.4534029960632324, 'XCEncSettingsState'), (8.846745014190674, 'XCEncLoopState'), (8.84685492515564, 'XCEncPreRunState'), (8.85207486152649, 'XCEncRunState'), (52.795835971832275, 'XCEncDumpState'), (57.628095865249634, 'XCEncLoopState'), (57.628296852111816, 'XCEncFinishState'), (57.898754835128784, 'XCEncQuitState'), (57.898908853530884, 'FinalState')]
132:[(1.4538559913635254, 'XCEncSettingsState'), (8.94906997680664, 'XCEncLoopState'), (8.949167013168335, 'XCEncPreRunState'), (8.955986022949219, 'XCEncRunState'), (48.81143593788147, 'XCEncDumpState'), (55.568763971328735, 'XCEncLoopState'), (55.56886100769043, 'XCEncFinishState'), (55.876765966415405, 'XCEncQuitState'), (55.87688493728638, 'FinalState')]
134:[(1.454347848892212, 'XCEncSettingsState'), (8.155844926834106, 'XCEncLoopState'), (8.155993938446045, 'XCEncPreRunState'), (8.165024042129517, 'XCEncRunState'), (35.28545904159546, 'XCEncDumpState'), (41.53241682052612, 'XCEncLoopState'), (41.532634019851685, 'XCEncFinishState'), (41.75642204284668, 'XCEncQuitState'), (41.75654983520508, 'FinalState')]
136:[(1.4547898769378662, 'XCEncSettingsState'), (9.023639917373657, 'XCEncLoopState'), (9.02371883392334, 'XCEncPreRunState'), (9.030017852783203, 'XCEncRunState'), (32.96553993225098, 'XCEncDumpState'), (38.8394238948822, 'XCEncLoopState'), (38.83957886695862, 'XCEncFinishState'), (39.11723184585571, 'XCEncQuitState'), (39.11737895011902, 'FinalState')]
138:[(1.4554250240325928, 'XCEncSettingsState'), (8.902191877365112, 'XCEncLoopState'), (8.90232801437378, 'XCEncPreRunState'), (8.91192889213562, 'XCEncRunState'), (57.62019181251526, 'XCEncDumpState'), (62.25303101539612, 'XCEncLoopState'), (62.25318193435669, 'XCEncFinishState'), (62.502612829208374, 'XCEncQuitState'), (62.50277090072632, 'FinalState')]
140:[(1.4558119773864746, 'XCEncSettingsState'), (5.4224138259887695, 'XCEncLoopState'), (5.422575950622559, 'XCEncPreRunState'), (5.428735971450806, 'XCEncRunState'), (66.07987785339355, 'XCEncDumpState'), (74.33227801322937, 'XCEncLoopState'), (74.33243894577026, 'XCEncFinishState'), (74.75198793411255, 'XCEncQuitState'), (74.75214195251465, 'FinalState')]
142:[(1.4561688899993896, 'XCEncSettingsState'), (8.999817848205566, 'XCEncLoopState'), (8.99990200996399, 'XCEncPreRunState'), (9.008766889572144, 'XCEncRunState'), (54.269453048706055, 'XCEncDumpState'), (59.0309739112854, 'XCEncLoopState'), (59.03111386299133, 'XCEncFinishState'), (59.276448011398315, 'XCEncQuitState'), (59.2765679359436, 'FinalState')]
