0:[(0.11039400100708008, 'XCEncSettingsState'), (5.26058292388916, 'XCEncLoopState'), (5.2607598304748535, 'XCEncPreRunState'), (5.270437002182007, 'XCEncRunState'), (23.080806970596313, 'XCEncDumpState'), (27.86355686187744, 'XCEncLoopState'), (27.863725900650024, 'XCEncFinishState'), (28.06368589401245, 'XCEncQuitState'), (28.063849925994873, 'FinalState')]
22:[(0.4721708297729492, 'XCEncSettingsState'), (6.85167384147644, 'XCEncLoopState'), (6.851823806762695, 'XCEncPreRunState'), (6.859949827194214, 'XCEncRunState'), (42.73920798301697, 'XCEncDumpState'), (50.00774097442627, 'XCEncLoopState'), (50.007898807525635, 'XCEncFinishState'), (50.203720808029175, 'XCEncQuitState'), (50.203842878341675, 'FinalState')]
24:[(0.4785277843475342, 'XCEncSettingsState'), (5.728027820587158, 'XCEncLoopState'), (5.728177785873413, 'XCEncPreRunState'), (5.736833810806274, 'XCEncRunState'), (41.53787684440613, 'XCEncDumpState'), (48.31598687171936, 'XCEncLoopState'), (48.31612992286682, 'XCEncFinishState'), (48.53779697418213, 'XCEncQuitState'), (48.53794980049133, 'FinalState')]
26:[(0.49424099922180176, 'XCEncSettingsState'), (7.49602484703064, 'XCEncLoopState'), (7.496159791946411, 'XCEncPreRunState'), (7.505542993545532, 'XCEncRunState'), (37.35886001586914, 'XCEncDumpState'), (44.23997378349304, 'XCEncLoopState'), (44.240110874176025, 'XCEncFinishState'), (44.62090086936951, 'XCEncQuitState'), (44.621049880981445, 'FinalState')]
28:[(0.5289788246154785, 'XCEncSettingsState'), (7.366544961929321, 'XCEncLoopState'), (7.36670184135437, 'XCEncPreRunState'), (7.3748619556427, 'XCEncRunState'), (33.461814880371094, 'XCEncDumpState'), (39.88397479057312, 'XCEncLoopState'), (39.884076833724976, 'XCEncFinishState'), (40.12644290924072, 'XCEncQuitState'), (40.126595973968506, 'FinalState')]
30:[(0.5771458148956299, 'XCEncSettingsState'), (6.776603937149048, 'XCEncLoopState'), (6.776764869689941, 'XCEncPreRunState'), (6.78622579574585, 'XCEncRunState'), (35.60314583778381, 'XCEncDumpState'), (42.12664198875427, 'XCEncLoopState'), (42.12679100036621, 'XCEncFinishState'), (42.36987090110779, 'XCEncQuitState'), (42.37002182006836, 'FinalState')]
32:[(0.5795319080352783, 'XCEncSettingsState'), (8.011698961257935, 'XCEncLoopState'), (8.011831998825073, 'XCEncPreRunState'), (8.019307851791382, 'XCEncRunState'), (38.944894790649414, 'XCEncDumpState'), (46.39818978309631, 'XCEncLoopState'), (46.39833879470825, 'XCEncFinishState'), (46.653151988983154, 'XCEncQuitState'), (46.653321981430054, 'FinalState')]
34:[(0.7087738513946533, 'XCEncSettingsState'), (7.259124994277954, 'XCEncLoopState'), (7.259269952774048, 'XCEncPreRunState'), (7.2901129722595215, 'XCEncRunState'), (35.10440278053284, 'XCEncDumpState'), (39.53039598464966, 'XCEncLoopState'), (39.53052091598511, 'XCEncFinishState'), (39.74201798439026, 'XCEncQuitState'), (39.74222683906555, 'FinalState')]
36:[(1.0208179950714111, 'XCEncSettingsState'), (7.973852872848511, 'XCEncLoopState'), (7.974046945571899, 'XCEncPreRunState'), (7.979398965835571, 'XCEncRunState'), (42.76058101654053, 'XCEncDumpState'), (49.79001188278198, 'XCEncLoopState'), (49.790233850479126, 'XCEncFinishState'), (50.08271884918213, 'XCEncQuitState'), (50.08287692070007, 'FinalState')]
38:[(1.0990958213806152, 'XCEncSettingsState'), (7.908125877380371, 'XCEncLoopState'), (7.908257007598877, 'XCEncPreRunState'), (7.915972948074341, 'XCEncRunState'), (46.25064492225647, 'XCEncDumpState'), (52.25983786582947, 'XCEncLoopState'), (52.259968996047974, 'XCEncFinishState'), (52.49346899986267, 'XCEncQuitState'), (52.493618965148926, 'FinalState')]
40:[(1.1067569255828857, 'XCEncSettingsState'), (8.041111946105957, 'XCEncLoopState'), (8.041263818740845, 'XCEncPreRunState'), (8.049214839935303, 'XCEncRunState'), (47.963982820510864, 'XCEncDumpState'), (53.503461837768555, 'XCEncLoopState'), (53.5035560131073, 'XCEncFinishState'), (53.747912883758545, 'XCEncQuitState'), (53.748042821884155, 'FinalState')]
42:[(1.1300859451293945, 'XCEncSettingsState'), (8.166902780532837, 'XCEncLoopState'), (8.16705584526062, 'XCEncPreRunState'), (8.175623893737793, 'XCEncRunState'), (44.27861189842224, 'XCEncDumpState'), (49.58423590660095, 'XCEncLoopState'), (49.584359884262085, 'XCEncFinishState'), (49.843984842300415, 'XCEncQuitState'), (49.84410095214844, 'FinalState')]
44:[(1.1556990146636963, 'XCEncSettingsState'), (8.516801834106445, 'XCEncLoopState'), (8.516921997070312, 'XCEncPreRunState'), (8.522223949432373, 'XCEncRunState'), (47.53665900230408, 'XCEncDumpState'), (54.69689583778381, 'XCEncLoopState'), (54.697054862976074, 'XCEncFinishState'), (54.88227391242981, 'XCEncQuitState'), (54.88241100311279, 'FinalState')]
46:[(1.3407518863677979, 'XCEncSettingsState'), (9.08370590209961, 'XCEncLoopState'), (9.083786010742188, 'XCEncPreRunState'), (9.100920915603638, 'XCEncRunState'), (49.668861865997314, 'XCEncDumpState'), (54.289456844329834, 'XCEncLoopState'), (54.28961181640625, 'XCEncFinishState'), (54.5310959815979, 'XCEncQuitState'), (54.53123688697815, 'FinalState')]
48:[(1.351881980895996, 'XCEncSettingsState'), (8.871624946594238, 'XCEncLoopState'), (8.871737003326416, 'XCEncPreRunState'), (8.876636981964111, 'XCEncRunState'), (53.31975078582764, 'XCEncDumpState'), (61.41707396507263, 'XCEncLoopState'), (61.417226791381836, 'XCEncFinishState'), (61.701767921447754, 'XCEncQuitState'), (61.70194101333618, 'FinalState')]
50:[(1.3899688720703125, 'XCEncSettingsState'), (7.7797019481658936, 'XCEncLoopState'), (7.779850959777832, 'XCEncPreRunState'), (7.787295818328857, 'XCEncRunState'), (51.84975290298462, 'XCEncDumpState'), (56.78313684463501, 'XCEncLoopState'), (56.78325581550598, 'XCEncFinishState'), (57.02996778488159, 'XCEncQuitState'), (57.03011178970337, 'FinalState')]
52:[(1.3912699222564697, 'XCEncSettingsState'), (8.892744779586792, 'XCEncLoopState'), (8.89284896850586, 'XCEncPreRunState'), (8.899297952651978, 'XCEncRunState'), (52.04925298690796, 'XCEncDumpState'), (60.997267961502075, 'XCEncLoopState'), (60.99739480018616, 'XCEncFinishState'), (61.26699185371399, 'XCEncQuitState'), (61.26713991165161, 'FinalState')]
54:[(1.3918898105621338, 'XCEncSettingsState'), (8.232579946517944, 'XCEncLoopState'), (8.232704877853394, 'XCEncPreRunState'), (8.239604949951172, 'XCEncRunState'), (54.045241832733154, 'XCEncDumpState'), (61.52083086967468, 'XCEncLoopState'), (61.520936012268066, 'XCEncFinishState'), (61.7854208946228, 'XCEncQuitState'), (61.78557085990906, 'FinalState')]
56:[(1.3927597999572754, 'XCEncSettingsState'), (8.504786968231201, 'XCEncLoopState'), (8.504916906356812, 'XCEncPreRunState'), (8.51471996307373, 'XCEncRunState'), (53.48606300354004, 'XCEncDumpState'), (61.11134099960327, 'XCEncLoopState'), (61.111461877822876, 'XCEncFinishState'), (61.41253185272217, 'XCEncQuitState'), (61.41267395019531, 'FinalState')]
58:[(1.399552822113037, 'XCEncSettingsState'), (8.85298490524292, 'XCEncLoopState'), (8.853107929229736, 'XCEncPreRunState'), (8.86012578010559, 'XCEncRunState'), (53.721314907073975, 'XCEncDumpState'), (61.15350294113159, 'XCEncLoopState'), (61.15364980697632, 'XCEncFinishState'), (61.39918494224548, 'XCEncQuitState'), (61.39933896064758, 'FinalState')]
60:[(1.4080488681793213, 'XCEncSettingsState'), (9.16886281967163, 'XCEncLoopState'), (9.168940782546997, 'XCEncPreRunState'), (9.174323797225952, 'XCEncRunState'), (50.23535180091858, 'XCEncDumpState'), (57.94742488861084, 'XCEncLoopState'), (57.947649002075195, 'XCEncFinishState'), (58.179375886917114, 'XCEncQuitState'), (58.17953181266785, 'FinalState')]
62:[(1.414639949798584, 'XCEncSettingsState'), (8.947938919067383, 'XCEncLoopState'), (8.948057889938354, 'XCEncPreRunState'), (8.955536842346191, 'XCEncRunState'), (54.97373294830322, 'XCEncDumpState'), (62.540809869766235, 'XCEncLoopState'), (62.54094982147217, 'XCEncFinishState'), (62.87486982345581, 'XCEncQuitState'), (62.87495279312134, 'FinalState')]
64:[(1.4246959686279297, 'XCEncSettingsState'), (9.229055881500244, 'XCEncLoopState'), (9.229174852371216, 'XCEncPreRunState'), (9.236640930175781, 'XCEncRunState'), (55.00096893310547, 'XCEncDumpState'), (62.31829500198364, 'XCEncLoopState'), (62.31843590736389, 'XCEncFinishState'), (62.49302697181702, 'XCEncQuitState'), (62.49317383766174, 'FinalState')]
66:[(1.4260518550872803, 'XCEncSettingsState'), (8.509714841842651, 'XCEncLoopState'), (8.509843826293945, 'XCEncPreRunState'), (8.51962399482727, 'XCEncRunState'), (53.21788787841797, 'XCEncDumpState'), (58.35925889015198, 'XCEncLoopState'), (58.35935878753662, 'XCEncFinishState'), (58.63025784492493, 'XCEncQuitState'), (58.630390882492065, 'FinalState')]
68:[(1.4271469116210938, 'XCEncSettingsState'), (8.69846487045288, 'XCEncLoopState'), (8.698570966720581, 'XCEncPreRunState'), (8.704616785049438, 'XCEncRunState'), (42.79485893249512, 'XCEncDumpState'), (50.134960889816284, 'XCEncLoopState'), (50.13511681556702, 'XCEncFinishState'), (50.39425301551819, 'XCEncQuitState'), (50.39438080787659, 'FinalState')]
70:[(1.4319109916687012, 'XCEncSettingsState'), (9.091686010360718, 'XCEncLoopState'), (9.09176778793335, 'XCEncPreRunState'), (9.096120834350586, 'XCEncRunState'), (43.762852907180786, 'XCEncDumpState'), (51.110219955444336, 'XCEncLoopState'), (51.11036396026611, 'XCEncFinishState'), (51.377622842788696, 'XCEncQuitState'), (51.3778018951416, 'FinalState')]
72:[(1.44529390335083, 'XCEncSettingsState'), (8.901298999786377, 'XCEncLoopState'), (8.901396989822388, 'XCEncPreRunState'), (8.907618999481201, 'XCEncRunState'), (48.49277186393738, 'XCEncDumpState'), (56.196857929229736, 'XCEncLoopState'), (56.19709801673889, 'XCEncFinishState'), (56.514222860336304, 'XCEncQuitState'), (56.51436686515808, 'FinalState')]
74:[(1.4518358707427979, 'XCEncSettingsState'), (8.70790696144104, 'XCEncLoopState'), (8.708056926727295, 'XCEncPreRunState'), (8.716404914855957, 'XCEncRunState'), (41.93239998817444, 'XCEncDumpState'), (49.03211998939514, 'XCEncLoopState'), (49.03230381011963, 'XCEncFinishState'), (49.26477289199829, 'XCEncQuitState'), (49.26490879058838, 'FinalState')]
76:[(1.4559838771820068, 'XCEncSettingsState'), (8.950464963912964, 'XCEncLoopState'), (8.950583934783936, 'XCEncPreRunState'), (8.955641984939575, 'XCEncRunState'), (40.20875096321106, 'XCEncDumpState'), (44.798722982406616, 'XCEncLoopState'), (44.798871994018555, 'XCEncFinishState'), (45.03345799446106, 'XCEncQuitState'), (45.033591985702515, 'FinalState')]
78:[(1.4568538665771484, 'XCEncSettingsState'), (9.047016859054565, 'XCEncLoopState'), (9.047108888626099, 'XCEncPreRunState'), (9.0554039478302, 'XCEncRunState'), (44.426509857177734, 'XCEncDumpState'), (53.06320595741272, 'XCEncLoopState'), (53.06326699256897, 'XCEncFinishState'), (53.32725381851196, 'XCEncQuitState'), (53.327406883239746, 'FinalState')]
80:[(1.4576799869537354, 'XCEncSettingsState'), (10.394675016403198, 'XCEncLoopState'), (10.394761800765991, 'XCEncPreRunState'), (10.400550842285156, 'XCEncRunState'), (42.652535915374756, 'XCEncDumpState'), (49.90031099319458, 'XCEncLoopState'), (49.900460958480835, 'XCEncFinishState'), (50.16228699684143, 'XCEncQuitState'), (50.16242289543152, 'FinalState')]
82:[(1.4584078788757324, 'XCEncSettingsState'), (8.364937782287598, 'XCEncLoopState'), (8.365088939666748, 'XCEncPreRunState'), (8.374153852462769, 'XCEncRunState'), (41.55629301071167, 'XCEncDumpState'), (49.48740482330322, 'XCEncLoopState'), (49.48755884170532, 'XCEncFinishState'), (49.72986888885498, 'XCEncQuitState'), (49.730039834976196, 'FinalState')]
84:[(1.4589989185333252, 'XCEncSettingsState'), (9.002805948257446, 'XCEncLoopState'), (9.002925872802734, 'XCEncPreRunState'), (9.00940990447998, 'XCEncRunState'), (41.51563286781311, 'XCEncDumpState'), (48.947314977645874, 'XCEncLoopState'), (48.94744801521301, 'XCEncFinishState'), (49.259888887405396, 'XCEncQuitState'), (49.2600359916687, 'FinalState')]
86:[(1.4596068859100342, 'XCEncSettingsState'), (9.009506940841675, 'XCEncLoopState'), (9.009625911712646, 'XCEncPreRunState'), (9.018481016159058, 'XCEncRunState'), (34.19054293632507, 'XCEncDumpState'), (38.56621479988098, 'XCEncLoopState'), (38.566372871398926, 'XCEncFinishState'), (38.8394889831543, 'XCEncQuitState'), (38.83965492248535, 'FinalState')]
88:[(1.460385799407959, 'XCEncSettingsState'), (10.482860803604126, 'XCEncLoopState'), (10.48296594619751, 'XCEncPreRunState'), (10.486994981765747, 'XCEncRunState'), (33.669872999191284, 'XCEncDumpState'), (40.63064789772034, 'XCEncLoopState'), (40.63080096244812, 'XCEncFinishState'), (41.289241790771484, 'XCEncQuitState'), (41.28939986228943, 'FinalState')]
90:[(1.461026906967163, 'XCEncSettingsState'), (8.686500787734985, 'XCEncLoopState'), (8.686616897583008, 'XCEncPreRunState'), (8.691653966903687, 'XCEncRunState'), (30.95645499229431, 'XCEncDumpState'), (37.809834003448486, 'XCEncLoopState'), (37.81001687049866, 'XCEncFinishState'), (38.04473900794983, 'XCEncQuitState'), (38.04489183425903, 'FinalState')]
92:[(1.4670369625091553, 'XCEncSettingsState'), (8.55948281288147, 'XCEncLoopState'), (8.559598922729492, 'XCEncPreRunState'), (8.56819200515747, 'XCEncRunState'), (31.51619601249695, 'XCEncDumpState'), (38.19378185272217, 'XCEncLoopState'), (38.19394493103027, 'XCEncFinishState'), (38.42379593849182, 'XCEncQuitState'), (38.42394399642944, 'FinalState')]
94:[(1.4851689338684082, 'XCEncSettingsState'), (8.084999799728394, 'XCEncLoopState'), (8.08515191078186, 'XCEncPreRunState'), (8.297284841537476, 'XCEncRunState'), (30.63438081741333, 'XCEncDumpState'), (37.949440002441406, 'XCEncLoopState'), (37.94961380958557, 'XCEncFinishState'), (38.19628381729126, 'XCEncQuitState'), (38.196406841278076, 'FinalState')]
96:[(1.4881618022918701, 'XCEncSettingsState'), (7.458701848983765, 'XCEncLoopState'), (7.458853006362915, 'XCEncPreRunState'), (7.466401815414429, 'XCEncRunState'), (29.35686683654785, 'XCEncDumpState'), (35.77325797080994, 'XCEncLoopState'), (35.77346086502075, 'XCEncFinishState'), (35.966306924819946, 'XCEncQuitState'), (35.96646595001221, 'FinalState')]
98:[(1.4888548851013184, 'XCEncSettingsState'), (8.849931001663208, 'XCEncLoopState'), (8.850059986114502, 'XCEncPreRunState'), (8.8578360080719, 'XCEncRunState'), (34.21605896949768, 'XCEncDumpState'), (41.709961891174316, 'XCEncLoopState'), (41.710119009017944, 'XCEncFinishState'), (41.899046897888184, 'XCEncQuitState'), (41.89913988113403, 'FinalState')]
100:[(1.4895639419555664, 'XCEncSettingsState'), (9.015683889389038, 'XCEncLoopState'), (9.015796899795532, 'XCEncPreRunState'), (9.020851850509644, 'XCEncRunState'), (30.19906497001648, 'XCEncDumpState'), (36.66919994354248, 'XCEncLoopState'), (36.66938281059265, 'XCEncFinishState'), (36.86471486091614, 'XCEncQuitState'), (36.86485481262207, 'FinalState')]
102:[(1.4903550148010254, 'XCEncSettingsState'), (9.003176927566528, 'XCEncLoopState'), (9.00328779220581, 'XCEncPreRunState'), (9.009888887405396, 'XCEncRunState'), (26.000836849212646, 'XCEncDumpState'), (30.867572784423828, 'XCEncLoopState'), (30.86770987510681, 'XCEncFinishState'), (31.051224946975708, 'XCEncQuitState'), (31.05135178565979, 'FinalState')]
104:[(1.4909520149230957, 'XCEncSettingsState'), (8.745110988616943, 'XCEncLoopState'), (8.745260000228882, 'XCEncPreRunState'), (8.750841856002808, 'XCEncRunState'), (33.693015813827515, 'XCEncDumpState'), (40.2334668636322, 'XCEncLoopState'), (40.2336208820343, 'XCEncFinishState'), (40.42334485054016, 'XCEncQuitState'), (40.42348885536194, 'FinalState')]
106:[(1.4914898872375488, 'XCEncSettingsState'), (9.083952903747559, 'XCEncLoopState'), (9.08402681350708, 'XCEncPreRunState'), (9.099013805389404, 'XCEncRunState'), (40.143970012664795, 'XCEncDumpState'), (47.068238973617554, 'XCEncLoopState'), (47.06841588020325, 'XCEncFinishState'), (47.32055878639221, 'XCEncQuitState'), (47.32070994377136, 'FinalState')]
108:[(1.49198579788208, 'XCEncSettingsState'), (7.882200002670288, 'XCEncLoopState'), (7.882350921630859, 'XCEncPreRunState'), (7.888717889785767, 'XCEncRunState'), (43.35403299331665, 'XCEncDumpState'), (50.70193386077881, 'XCEncLoopState'), (50.70209193229675, 'XCEncFinishState'), (50.96480584144592, 'XCEncQuitState'), (50.96496081352234, 'FinalState')]
110:[(1.49245285987854, 'XCEncSettingsState'), (9.319787979125977, 'XCEncLoopState'), (9.319870948791504, 'XCEncPreRunState'), (9.32366681098938, 'XCEncRunState'), (86.72303700447083, 'XCEncDumpState'), (92.53560900688171, 'XCEncLoopState'), (92.5357677936554, 'XCEncFinishState'), (92.87175297737122, 'XCEncQuitState'), (92.87189888954163, 'FinalState')]
112:[(1.4930458068847656, 'XCEncSettingsState'), (9.40794587135315, 'XCEncLoopState'), (9.408008813858032, 'XCEncPreRunState'), (9.412225008010864, 'XCEncRunState'), (89.85065579414368, 'XCEncDumpState'), (96.35117292404175, 'XCEncLoopState'), (96.35136294364929, 'XCEncFinishState'), (96.69439888000488, 'XCEncQuitState'), (96.69453883171082, 'FinalState')]
114:[(1.4959039688110352, 'XCEncSettingsState'), (9.46062183380127, 'XCEncLoopState'), (9.460733890533447, 'XCEncPreRunState'), (9.469093799591064, 'XCEncRunState'), (74.28256583213806, 'XCEncDumpState'), (80.3148729801178, 'XCEncLoopState'), (80.31503582000732, 'XCEncFinishState'), (80.67066097259521, 'XCEncQuitState'), (80.67080783843994, 'FinalState')]
116:[(1.5027999877929688, 'XCEncSettingsState'), (8.955731868743896, 'XCEncLoopState'), (8.955849885940552, 'XCEncPreRunState'), (8.961082935333252, 'XCEncRunState'), (57.564910888671875, 'XCEncDumpState'), (65.22670793533325, 'XCEncLoopState'), (65.22690296173096, 'XCEncFinishState'), (65.57421278953552, 'XCEncQuitState'), (65.5743658542633, 'FinalState')]
118:[(1.5181238651275635, 'XCEncSettingsState'), (8.97770881652832, 'XCEncLoopState'), (8.977861881256104, 'XCEncPreRunState'), (8.984500885009766, 'XCEncRunState'), (45.33360481262207, 'XCEncDumpState'), (51.340890884399414, 'XCEncLoopState'), (51.341059923172, 'XCEncFinishState'), (51.56942296028137, 'XCEncQuitState'), (51.569559812545776, 'FinalState')]
120:[(1.521373987197876, 'XCEncSettingsState'), (5.551620960235596, 'XCEncLoopState'), (5.551781892776489, 'XCEncPreRunState'), (5.557671785354614, 'XCEncRunState'), (42.78923988342285, 'XCEncDumpState'), (49.78722786903381, 'XCEncLoopState'), (49.78737282752991, 'XCEncFinishState'), (50.150826930999756, 'XCEncQuitState'), (50.15096688270569, 'FinalState')]
122:[(1.5220057964324951, 'XCEncSettingsState'), (8.967223882675171, 'XCEncLoopState'), (8.967331886291504, 'XCEncPreRunState'), (8.971901893615723, 'XCEncRunState'), (68.72986483573914, 'XCEncDumpState'), (76.97382688522339, 'XCEncLoopState'), (76.97400498390198, 'XCEncFinishState'), (77.30179595947266, 'XCEncQuitState'), (77.30194997787476, 'FinalState')]
124:[(1.522535800933838, 'XCEncSettingsState'), (5.389967918395996, 'XCEncLoopState'), (5.390141010284424, 'XCEncPreRunState'), (5.3957679271698, 'XCEncRunState'), (33.388911962509155, 'XCEncDumpState'), (37.95259881019592, 'XCEncLoopState'), (37.95273685455322, 'XCEncFinishState'), (38.227837800979614, 'XCEncQuitState'), (38.22795486450195, 'FinalState')]
126:[(1.5230720043182373, 'XCEncSettingsState'), (7.502689838409424, 'XCEncLoopState'), (7.502831935882568, 'XCEncPreRunState'), (7.509005784988403, 'XCEncRunState'), (40.43578600883484, 'XCEncDumpState'), (47.443973779678345, 'XCEncLoopState'), (47.44409680366516, 'XCEncFinishState'), (47.78577995300293, 'XCEncQuitState'), (47.78588891029358, 'FinalState')]
128:[(1.5254418849945068, 'XCEncSettingsState'), (8.029032945632935, 'XCEncLoopState'), (8.029151916503906, 'XCEncPreRunState'), (8.037274837493896, 'XCEncRunState'), (54.88883590698242, 'XCEncDumpState'), (59.85584497451782, 'XCEncLoopState'), (59.85599994659424, 'XCEncFinishState'), (60.17804789543152, 'XCEncQuitState'), (60.178252935409546, 'FinalState')]
130:[(1.5294280052185059, 'XCEncSettingsState'), (9.10477089881897, 'XCEncLoopState'), (9.104842901229858, 'XCEncPreRunState'), (9.110473871231079, 'XCEncRunState'), (55.22276997566223, 'XCEncDumpState'), (62.72732496261597, 'XCEncLoopState'), (62.72745084762573, 'XCEncFinishState'), (63.12293791770935, 'XCEncQuitState'), (63.12309789657593, 'FinalState')]
132:[(1.5320219993591309, 'XCEncSettingsState'), (9.023305892944336, 'XCEncLoopState'), (9.023409843444824, 'XCEncPreRunState'), (9.029826879501343, 'XCEncRunState'), (50.126375913619995, 'XCEncDumpState'), (57.76756191253662, 'XCEncLoopState'), (57.76765489578247, 'XCEncFinishState'), (58.08073687553406, 'XCEncQuitState'), (58.08082580566406, 'FinalState')]
134:[(1.534557819366455, 'XCEncSettingsState'), (9.079955816268921, 'XCEncLoopState'), (9.08004093170166, 'XCEncPreRunState'), (9.088165998458862, 'XCEncRunState'), (36.29061698913574, 'XCEncDumpState'), (42.685497999191284, 'XCEncLoopState'), (42.68567681312561, 'XCEncFinishState'), (42.87318181991577, 'XCEncQuitState'), (42.87334394454956, 'FinalState')]
136:[(1.5376389026641846, 'XCEncSettingsState'), (9.120935916900635, 'XCEncLoopState'), (9.121004819869995, 'XCEncPreRunState'), (9.125728845596313, 'XCEncRunState'), (33.24037981033325, 'XCEncDumpState'), (39.4304518699646, 'XCEncLoopState'), (39.43067789077759, 'XCEncFinishState'), (39.68855690956116, 'XCEncQuitState'), (39.68871092796326, 'FinalState')]
138:[(1.541639804840088, 'XCEncSettingsState'), (9.09907579421997, 'XCEncLoopState'), (9.099154949188232, 'XCEncPreRunState'), (9.106918811798096, 'XCEncRunState'), (56.12128496170044, 'XCEncDumpState'), (60.597338914871216, 'XCEncLoopState'), (60.59748888015747, 'XCEncFinishState'), (60.84226393699646, 'XCEncQuitState'), (60.84245681762695, 'FinalState')]
140:[(1.5423529148101807, 'XCEncSettingsState'), (8.886496782302856, 'XCEncLoopState'), (8.88660192489624, 'XCEncPreRunState'), (8.890759944915771, 'XCEncRunState'), (68.04500389099121, 'XCEncDumpState'), (73.62717986106873, 'XCEncLoopState'), (73.62732291221619, 'XCEncFinishState'), (73.87889385223389, 'XCEncQuitState'), (73.8789849281311, 'FinalState')]
142:[(1.542827844619751, 'XCEncSettingsState'), (9.01283597946167, 'XCEncLoopState'), (9.012946844100952, 'XCEncPreRunState'), (9.020955801010132, 'XCEncRunState'), (54.43233680725098, 'XCEncDumpState'), (61.588159799575806, 'XCEncLoopState'), (61.588260889053345, 'XCEncFinishState'), (61.90900182723999, 'XCEncQuitState'), (61.90915584564209, 'FinalState')]
