0:[(2.649394989013672, 'XCEncSettingsState'), (10.51587200164795, 'XCEncLoopState'), (10.516002178192139, 'XCEncPreRunState'), (10.524921178817749, 'XCEncRunState'), (27.767486095428467, 'XCEncDumpState'), (31.982295036315918, 'XCEncLoopState'), (31.98243498802185, 'XCEncFinishState'), (32.13735604286194, 'XCEncQuitState'), (32.13754606246948, 'FinalState')]
1:[(2.649982213973999, 'XCEncSettingsState'), (10.516305208206177, 'XCEncLoopState'), (10.516427040100098, 'XCEncPreRunState'), (10.528364181518555, 'XCEncRunState'), (28.029603004455566, 'XCEncDumpState'), (32.096920013427734, 'XCEncLoopState'), (32.09707999229431, 'XCEncFinishState'), (32.31032609939575, 'XCEncQuitState'), (32.31047606468201, 'FinalState')]
2:[(2.6657509803771973, 'XCEncSettingsState'), (10.29973816871643, 'XCEncLoopState'), (10.299822092056274, 'XCEncPreRunState'), (10.304787158966064, 'XCEncRunState'), (27.7536461353302, 'XCEncDumpState'), (31.960095167160034, 'XCEncLoopState'), (31.960252046585083, 'XCEncFinishState'), (32.13114309310913, 'XCEncQuitState'), (32.1312952041626, 'FinalState')]
3:[(2.6660900115966797, 'XCEncSettingsState'), (10.298037052154541, 'XCEncLoopState'), (10.298121213912964, 'XCEncPreRunState'), (10.303133010864258, 'XCEncRunState'), (27.81290102005005, 'XCEncDumpState'), (32.004255056381226, 'XCEncLoopState'), (32.004438161849976, 'XCEncFinishState'), (32.21361017227173, 'XCEncQuitState'), (32.21377205848694, 'FinalState')]
4:[(2.672044038772583, 'XCEncSettingsState'), (10.268335103988647, 'XCEncLoopState'), (10.268428087234497, 'XCEncPreRunState'), (10.273073196411133, 'XCEncRunState'), (27.39897608757019, 'XCEncDumpState'), (31.28755211830139, 'XCEncLoopState'), (31.287734985351562, 'XCEncFinishState'), (31.49178910255432, 'XCEncQuitState'), (31.491952180862427, 'FinalState')]
5:[(2.6724190711975098, 'XCEncSettingsState'), (10.257215023040771, 'XCEncLoopState'), (10.257319211959839, 'XCEncPreRunState'), (10.268639087677002, 'XCEncRunState'), (28.282329082489014, 'XCEncDumpState'), (32.07796001434326, 'XCEncLoopState'), (32.07811212539673, 'XCEncFinishState'), (32.28355813026428, 'XCEncQuitState'), (32.28371214866638, 'FinalState')]
6:[(2.6834120750427246, 'XCEncSettingsState'), (10.102701187133789, 'XCEncLoopState'), (10.102825164794922, 'XCEncPreRunState'), (10.10885214805603, 'XCEncRunState'), (27.569414138793945, 'XCEncDumpState'), (31.70445203781128, 'XCEncLoopState'), (31.704620122909546, 'XCEncFinishState'), (31.87199306488037, 'XCEncQuitState'), (31.876545190811157, 'FinalState')]
7:[(2.6838560104370117, 'XCEncSettingsState'), (10.100390195846558, 'XCEncLoopState'), (10.10051703453064, 'XCEncPreRunState'), (10.106932163238525, 'XCEncRunState'), (27.65964698791504, 'XCEncDumpState'), (31.754037141799927, 'XCEncLoopState'), (31.75419807434082, 'XCEncFinishState'), (31.91717004776001, 'XCEncQuitState'), (31.917330026626587, 'FinalState')]
8:[(2.687333106994629, 'XCEncSettingsState'), (10.116900205612183, 'XCEncLoopState'), (10.117029190063477, 'XCEncPreRunState'), (10.120935201644897, 'XCEncRunState'), (30.349079132080078, 'XCEncDumpState'), (34.619288206100464, 'XCEncLoopState'), (34.619441986083984, 'XCEncFinishState'), (34.78977298736572, 'XCEncQuitState'), (34.78994107246399, 'FinalState')]
9:[(2.6880459785461426, 'XCEncSettingsState'), (9.891938209533691, 'XCEncLoopState'), (9.892076015472412, 'XCEncPreRunState'), (9.897478103637695, 'XCEncRunState'), (72.05815005302429, 'XCEncDumpState'), (77.02006602287292, 'XCEncLoopState'), (77.02019810676575, 'XCEncFinishState'), (77.37695503234863, 'XCEncQuitState'), (77.37711310386658, 'FinalState')]
10:[(2.6896309852600098, 'XCEncSettingsState'), (10.176424026489258, 'XCEncLoopState'), (10.176567077636719, 'XCEncPreRunState'), (10.181763172149658, 'XCEncRunState'), (106.79898405075073, 'XCEncDumpState'), (114.5574140548706, 'XCEncLoopState'), (114.55761814117432, 'XCEncFinishState'), (116.81729412078857, 'XCEncQuitState'), (116.81742715835571, 'FinalState')]
11:[(2.689984083175659, 'XCEncSettingsState'), (9.87491512298584, 'XCEncLoopState'), (9.875065088272095, 'XCEncPreRunState'), (9.882506132125854, 'XCEncRunState'), (102.52311301231384, 'XCEncDumpState'), (111.78500413894653, 'XCEncLoopState'), (111.78517198562622, 'XCEncFinishState'), (112.09604001045227, 'XCEncQuitState'), (112.09621119499207, 'FinalState')]
12:[(2.6903979778289795, 'XCEncSettingsState'), (10.053121089935303, 'XCEncLoopState'), (10.053283214569092, 'XCEncPreRunState'), (10.058870077133179, 'XCEncRunState'), (83.50001502037048, 'XCEncDumpState'), (91.11580204963684, 'XCEncLoopState'), (91.11594319343567, 'XCEncFinishState'), (91.57115507125854, 'XCEncQuitState'), (91.57130718231201, 'FinalState')]
