0:[(0.7083339691162109, 'XCEncSettingsState'), (7.671214818954468, 'XCEncLoopState'), (7.671358823776245, 'XCEncPreRunState'), (7.67877984046936, 'XCEncRunState'), (24.78125786781311, 'XCEncDumpState'), (28.757418870925903, 'XCEncLoopState'), (28.757591009140015, 'XCEncFinishState'), (28.994745016098022, 'XCEncQuitState'), (28.99491000175476, 'FinalState')]
1:[(1.307325839996338, 'XCEncSettingsState'), (8.639394998550415, 'XCEncLoopState'), (8.63953185081482, 'XCEncPreRunState'), (8.64417290687561, 'XCEncRunState'), (26.44520592689514, 'XCEncDumpState'), (30.560361862182617, 'XCEncLoopState'), (30.56052279472351, 'XCEncFinishState'), (30.740710973739624, 'XCEncQuitState'), (30.7408709526062, 'FinalState')]
2:[(1.3103089332580566, 'XCEncSettingsState'), (8.767251968383789, 'XCEncLoopState'), (8.76734185218811, 'XCEncPreRunState'), (8.772838830947876, 'XCEncRunState'), (27.029260873794556, 'XCEncDumpState'), (31.475331783294678, 'XCEncLoopState'), (31.47547197341919, 'XCEncFinishState'), (31.649695873260498, 'XCEncQuitState'), (31.649833917617798, 'FinalState')]
3:[(1.310898780822754, 'XCEncSettingsState'), (8.121737003326416, 'XCEncLoopState'), (8.121862888336182, 'XCEncPreRunState'), (8.14580488204956, 'XCEncRunState'), (25.938504934310913, 'XCEncDumpState'), (29.90615487098694, 'XCEncLoopState'), (29.90629482269287, 'XCEncFinishState'), (30.067607879638672, 'XCEncQuitState'), (30.06777000427246, 'FinalState')]
4:[(1.3130478858947754, 'XCEncSettingsState'), (8.479276895523071, 'XCEncLoopState'), (8.479426860809326, 'XCEncPreRunState'), (8.48420786857605, 'XCEncRunState'), (26.19511079788208, 'XCEncDumpState'), (30.14275288581848, 'XCEncLoopState'), (30.142892837524414, 'XCEncFinishState'), (30.34789800643921, 'XCEncQuitState'), (30.348057985305786, 'FinalState')]
5:[(1.3143818378448486, 'XCEncSettingsState'), (7.959498882293701, 'XCEncLoopState'), (7.959619998931885, 'XCEncPreRunState'), (7.967198848724365, 'XCEncRunState'), (29.995982885360718, 'XCEncDumpState'), (35.375468015670776, 'XCEncLoopState'), (35.375635862350464, 'XCEncFinishState'), (35.58815598487854, 'XCEncQuitState'), (35.58830690383911, 'FinalState')]
6:[(1.3146119117736816, 'XCEncSettingsState'), (7.215381860733032, 'XCEncLoopState'), (7.215517997741699, 'XCEncPreRunState'), (7.221782922744751, 'XCEncRunState'), (25.405322790145874, 'XCEncDumpState'), (29.679746866226196, 'XCEncLoopState'), (29.679908990859985, 'XCEncFinishState'), (29.858370780944824, 'XCEncQuitState'), (29.858521938323975, 'FinalState')]
7:[(1.3147778511047363, 'XCEncSettingsState'), (8.46657681465149, 'XCEncLoopState'), (8.466766834259033, 'XCEncPreRunState'), (8.473131895065308, 'XCEncRunState'), (25.995221853256226, 'XCEncDumpState'), (30.048171997070312, 'XCEncLoopState'), (30.048308849334717, 'XCEncFinishState'), (30.207974910736084, 'XCEncQuitState'), (30.208128929138184, 'FinalState')]
8:[(1.315284013748169, 'XCEncSettingsState'), (8.694602966308594, 'XCEncLoopState'), (8.694767951965332, 'XCEncPreRunState'), (8.70317792892456, 'XCEncRunState'), (28.778481006622314, 'XCEncDumpState'), (32.98521184921265, 'XCEncLoopState'), (32.9853630065918, 'XCEncFinishState'), (33.24885296821594, 'XCEncQuitState'), (33.249003887176514, 'FinalState')]
9:[(1.3175709247589111, 'XCEncSettingsState'), (8.621370792388916, 'XCEncLoopState'), (8.621487855911255, 'XCEncPreRunState'), (8.625517845153809, 'XCEncRunState'), (96.34539794921875, 'XCEncDumpState'), (103.63296484947205, 'XCEncLoopState'), (103.63313293457031, 'XCEncFinishState'), (103.84185981750488, 'XCEncQuitState'), (103.84200882911682, 'FinalState')]
10:[(1.3191678524017334, 'XCEncSettingsState'), (8.695030927658081, 'XCEncLoopState'), (8.695153951644897, 'XCEncPreRunState'), (8.703326940536499, 'XCEncRunState'), (88.10116696357727, 'XCEncDumpState'), (93.22649478912354, 'XCEncLoopState'), (93.2266788482666, 'XCEncFinishState'), (93.68078398704529, 'XCEncQuitState'), (93.68093585968018, 'FinalState')]
11:[(1.319483995437622, 'XCEncSettingsState'), (8.681641817092896, 'XCEncLoopState'), (8.681787014007568, 'XCEncPreRunState'), (8.689471960067749, 'XCEncRunState'), (92.80403280258179, 'XCEncDumpState'), (98.11738681793213, 'XCEncLoopState'), (98.11752891540527, 'XCEncFinishState'), (98.42633080482483, 'XCEncQuitState'), (98.42647790908813, 'FinalState')]
12:[(1.3199429512023926, 'XCEncSettingsState'), (9.602845907211304, 'XCEncLoopState'), (9.602966785430908, 'XCEncPreRunState'), (9.609980821609497, 'XCEncRunState'), (76.02403593063354, 'XCEncDumpState'), (81.39908480644226, 'XCEncLoopState'), (81.39922595024109, 'XCEncFinishState'), (81.61116290092468, 'XCEncQuitState'), (81.61130380630493, 'FinalState')]
