0:[(0.23143696784973145, 'XCEncSettingsState'), (4.097797870635986, 'XCEncLoopState'), (4.098007917404175, 'XCEncPreRunState'), (4.10284686088562, 'XCEncRunState'), (15.221768856048584, 'XCEncDumpState'), (17.733250856399536, 'XCEncLoopState'), (17.73349094390869, 'XCEncFinishState'), (17.84711980819702, 'XCEncQuitState'), (17.847303867340088, 'FinalState')]
1:[(1.1583759784698486, 'XCEncSettingsState'), (8.502256870269775, 'XCEncLoopState'), (8.50238299369812, 'XCEncPreRunState'), (8.509771823883057, 'XCEncRunState'), (26.87225580215454, 'XCEncDumpState'), (31.44483780860901, 'XCEncLoopState'), (31.444999933242798, 'XCEncFinishState'), (31.606541872024536, 'XCEncQuitState'), (31.606712818145752, 'FinalState')]
2:[(1.160048007965088, 'XCEncSettingsState'), (8.588919878005981, 'XCEncLoopState'), (8.589058876037598, 'XCEncPreRunState'), (8.61618185043335, 'XCEncRunState'), (27.098620891571045, 'XCEncDumpState'), (31.731979846954346, 'XCEncLoopState'), (31.732120990753174, 'XCEncFinishState'), (31.898525953292847, 'XCEncQuitState'), (31.89867901802063, 'FinalState')]
3:[(1.1620469093322754, 'XCEncSettingsState'), (8.616283893585205, 'XCEncLoopState'), (8.616398811340332, 'XCEncPreRunState'), (8.628296852111816, 'XCEncRunState'), (26.239223957061768, 'XCEncDumpState'), (30.56298589706421, 'XCEncLoopState'), (30.563135862350464, 'XCEncFinishState'), (30.747838020324707, 'XCEncQuitState'), (30.747992992401123, 'FinalState')]
4:[(1.1637048721313477, 'XCEncSettingsState'), (8.52320384979248, 'XCEncLoopState'), (8.523343801498413, 'XCEncPreRunState'), (8.527909994125366, 'XCEncRunState'), (26.363884925842285, 'XCEncDumpState'), (30.64969491958618, 'XCEncLoopState'), (30.64984393119812, 'XCEncFinishState'), (30.824914932250977, 'XCEncQuitState'), (30.82506799697876, 'FinalState')]
5:[(1.1645569801330566, 'XCEncSettingsState'), (8.64269495010376, 'XCEncLoopState'), (8.64281702041626, 'XCEncPreRunState'), (8.67500901222229, 'XCEncRunState'), (26.93258500099182, 'XCEncDumpState'), (31.137223958969116, 'XCEncLoopState'), (31.13740086555481, 'XCEncFinishState'), (31.29064702987671, 'XCEncQuitState'), (31.29079580307007, 'FinalState')]
6:[(1.1657228469848633, 'XCEncSettingsState'), (8.45340085029602, 'XCEncLoopState'), (8.453521013259888, 'XCEncPreRunState'), (8.462520837783813, 'XCEncRunState'), (26.839778900146484, 'XCEncDumpState'), (31.285749912261963, 'XCEncLoopState'), (31.28590202331543, 'XCEncFinishState'), (31.453184843063354, 'XCEncQuitState'), (31.45336103439331, 'FinalState')]
7:[(1.1663718223571777, 'XCEncSettingsState'), (8.378752946853638, 'XCEncLoopState'), (8.378902912139893, 'XCEncPreRunState'), (8.383970975875854, 'XCEncRunState'), (26.13099980354309, 'XCEncDumpState'), (30.220242023468018, 'XCEncLoopState'), (30.220417022705078, 'XCEncFinishState'), (30.386837005615234, 'XCEncQuitState'), (30.38699197769165, 'FinalState')]
8:[(1.1702709197998047, 'XCEncSettingsState'), (8.589378833770752, 'XCEncLoopState'), (8.589507818222046, 'XCEncPreRunState'), (8.616674900054932, 'XCEncRunState'), (29.328274965286255, 'XCEncDumpState'), (33.24491286277771, 'XCEncLoopState'), (33.24513602256775, 'XCEncFinishState'), (33.402716875076294, 'XCEncQuitState'), (33.40286993980408, 'FinalState')]
9:[(1.171130895614624, 'XCEncSettingsState'), (8.112568855285645, 'XCEncLoopState'), (8.112701892852783, 'XCEncPreRunState'), (8.118865966796875, 'XCEncRunState'), (94.96079087257385, 'XCEncDumpState'), (102.88744282722473, 'XCEncLoopState'), (102.88760280609131, 'XCEncFinishState'), (103.20667791366577, 'XCEncQuitState'), (103.20684385299683, 'FinalState')]
10:[(1.1749598979949951, 'XCEncSettingsState'), (8.55098295211792, 'XCEncLoopState'), (8.551110982894897, 'XCEncPreRunState'), (8.55616283416748, 'XCEncRunState'), (90.88837885856628, 'XCEncDumpState'), (95.99693298339844, 'XCEncLoopState'), (95.99708390235901, 'XCEncFinishState'), (96.2553768157959, 'XCEncQuitState'), (96.25553584098816, 'FinalState')]
11:[(1.1782958507537842, 'XCEncSettingsState'), (8.589776992797852, 'XCEncLoopState'), (8.589951992034912, 'XCEncPreRunState'), (8.616902828216553, 'XCEncRunState'), (100.22886800765991, 'XCEncDumpState'), (105.79805994033813, 'XCEncLoopState'), (105.79819703102112, 'XCEncFinishState'), (107.01091694831848, 'XCEncQuitState'), (107.01105499267578, 'FinalState')]
12:[(1.1851489543914795, 'XCEncSettingsState'), (8.6751229763031, 'XCEncLoopState'), (8.67524790763855, 'XCEncPreRunState'), (8.686076879501343, 'XCEncRunState'), (83.03635692596436, 'XCEncDumpState'), (91.2950530052185, 'XCEncLoopState'), (91.2952070236206, 'XCEncFinishState'), (91.65462183952332, 'XCEncQuitState'), (91.65475797653198, 'FinalState')]
13:[(1.1895580291748047, 'XCEncSettingsState'), (8.494554996490479, 'XCEncLoopState'), (8.494695901870728, 'XCEncPreRunState'), (8.499271869659424, 'XCEncRunState'), (61.92319083213806, 'XCEncDumpState'), (67.21642303466797, 'XCEncLoopState'), (67.21657991409302, 'XCEncFinishState'), (67.46847295761108, 'XCEncQuitState'), (67.46863389015198, 'FinalState')]
14:[(1.1957268714904785, 'XCEncSettingsState'), (8.019248962402344, 'XCEncLoopState'), (8.019387006759644, 'XCEncPreRunState'), (8.036932945251465, 'XCEncRunState'), (94.90137982368469, 'XCEncDumpState'), (100.38882088661194, 'XCEncLoopState'), (100.38898301124573, 'XCEncFinishState'), (100.79815196990967, 'XCEncQuitState'), (100.79830884933472, 'FinalState')]
15:[(1.2055778503417969, 'XCEncSettingsState'), (8.542456865310669, 'XCEncLoopState'), (8.542595863342285, 'XCEncPreRunState'), (8.553916931152344, 'XCEncRunState'), (81.7760899066925, 'XCEncDumpState'), (87.20401692390442, 'XCEncLoopState'), (87.20415997505188, 'XCEncFinishState'), (87.46215891838074, 'XCEncQuitState'), (87.462317943573, 'FinalState')]
16:[(1.2106778621673584, 'XCEncSettingsState'), (8.640100955963135, 'XCEncLoopState'), (8.6401948928833, 'XCEncPreRunState'), (8.648068904876709, 'XCEncRunState'), (71.97582602500916, 'XCEncDumpState'), (76.43599891662598, 'XCEncLoopState'), (76.43614888191223, 'XCEncFinishState'), (76.69627380371094, 'XCEncQuitState'), (76.69643688201904, 'FinalState')]
