0:[(0.20844197273254395, 'XCEncSettingsState'), (1.435905933380127, 'XCEncLoopState'), (1.4360558986663818, 'XCEncPreRunState'), (1.443410873413086, 'XCEncRunState'), (5.31525993347168, 'XCEncDumpState'), (7.238090991973877, 'XCEncLoopState'), (7.2382988929748535, 'XCEncFinishState'), (7.50219202041626, 'XCEncQuitState'), (7.502366065979004, 'FinalState')]
2:[(0.2141730785369873, 'XCEncSettingsState'), (2.299017906188965, 'XCEncLoopState'), (2.2990760803222656, 'XCEncPreRunState'), (2.312006950378418, 'XCEncRunState'), (7.6241209506988525, 'XCEncDumpState'), (10.308007001876831, 'XCEncLoopState'), (10.308114051818848, 'XCEncFinishState'), (10.469594955444336, 'XCEncQuitState'), (10.46976900100708, 'FinalState')]
4:[(0.22073698043823242, 'XCEncSettingsState'), (1.4843330383300781, 'XCEncLoopState'), (1.4844088554382324, 'XCEncPreRunState'), (1.5039560794830322, 'XCEncRunState'), (6.793591022491455, 'XCEncDumpState'), (9.42644190788269, 'XCEncLoopState'), (9.426578044891357, 'XCEncFinishState'), (9.687656879425049, 'XCEncQuitState'), (9.68781304359436, 'FinalState')]
6:[(0.22909903526306152, 'XCEncSettingsState'), (1.5194079875946045, 'XCEncLoopState'), (1.519463062286377, 'XCEncPreRunState'), (1.5267419815063477, 'XCEncRunState'), (7.069046974182129, 'XCEncDumpState'), (9.863331079483032, 'XCEncLoopState'), (9.863447904586792, 'XCEncFinishState'), (10.110979080200195, 'XCEncQuitState'), (10.111095905303955, 'FinalState')]
8:[(0.2302989959716797, 'XCEncSettingsState'), (1.5651168823242188, 'XCEncLoopState'), (1.5651719570159912, 'XCEncPreRunState'), (1.5766329765319824, 'XCEncRunState'), (7.195405006408691, 'XCEncDumpState'), (10.045706033706665, 'XCEncLoopState'), (10.045835018157959, 'XCEncFinishState'), (10.27808403968811, 'XCEncQuitState'), (10.278205871582031, 'FinalState')]
10:[(0.2373950481414795, 'XCEncSettingsState'), (1.5032398700714111, 'XCEncLoopState'), (1.503303050994873, 'XCEncPreRunState'), (1.5086519718170166, 'XCEncRunState'), (6.761981964111328, 'XCEncDumpState'), (9.514148950576782, 'XCEncLoopState'), (9.514333963394165, 'XCEncFinishState'), (9.988277912139893, 'XCEncQuitState'), (9.988420963287354, 'FinalState')]
12:[(0.24806499481201172, 'XCEncSettingsState'), (2.317805051803589, 'XCEncLoopState'), (2.3178610801696777, 'XCEncPreRunState'), (2.3247828483581543, 'XCEncRunState'), (8.243661880493164, 'XCEncDumpState'), (11.303143978118896, 'XCEncLoopState'), (11.303282976150513, 'XCEncFinishState'), (11.47890305519104, 'XCEncQuitState'), (11.479043006896973, 'FinalState')]
14:[(0.2521090507507324, 'XCEncSettingsState'), (1.5058379173278809, 'XCEncLoopState'), (1.5058979988098145, 'XCEncPreRunState'), (1.519582986831665, 'XCEncRunState'), (8.116006851196289, 'XCEncDumpState'), (11.641488075256348, 'XCEncLoopState'), (11.641589879989624, 'XCEncFinishState'), (11.862962007522583, 'XCEncQuitState'), (11.863080024719238, 'FinalState')]
16:[(0.2548198699951172, 'XCEncSettingsState'), (1.4484329223632812, 'XCEncLoopState'), (1.4485259056091309, 'XCEncPreRunState'), (1.4536209106445312, 'XCEncRunState'), (5.765554904937744, 'XCEncDumpState'), (8.02150297164917, 'XCEncLoopState'), (8.02173900604248, 'XCEncFinishState'), (8.262846946716309, 'XCEncQuitState'), (8.262990951538086, 'FinalState')]
18:[(0.25537896156311035, 'XCEncSettingsState'), (1.5399649143218994, 'XCEncLoopState'), (1.5400218963623047, 'XCEncPreRunState'), (1.5520858764648438, 'XCEncRunState'), (10.082401990890503, 'XCEncDumpState'), (13.372925996780396, 'XCEncLoopState'), (13.37304401397705, 'XCEncFinishState'), (13.74432897567749, 'XCEncQuitState'), (13.74446988105774, 'FinalState')]
20:[(0.27034997940063477, 'XCEncSettingsState'), (1.4653210639953613, 'XCEncLoopState'), (1.4654200077056885, 'XCEncPreRunState'), (1.4756228923797607, 'XCEncRunState'), (8.808372974395752, 'XCEncDumpState'), (12.306076049804688, 'XCEncLoopState'), (12.306135892868042, 'XCEncFinishState'), (12.600975036621094, 'XCEncQuitState'), (12.601036071777344, 'FinalState')]
22:[(0.27123308181762695, 'XCEncSettingsState'), (1.5006520748138428, 'XCEncLoopState'), (1.5007150173187256, 'XCEncPreRunState'), (1.5060360431671143, 'XCEncRunState'), (9.136620044708252, 'XCEncDumpState'), (12.652073860168457, 'XCEncLoopState'), (12.652178049087524, 'XCEncFinishState'), (13.04807996749878, 'XCEncQuitState'), (13.04819107055664, 'FinalState')]
24:[(0.27449703216552734, 'XCEncSettingsState'), (1.436323881149292, 'XCEncLoopState'), (1.436424970626831, 'XCEncPreRunState'), (1.4435229301452637, 'XCEncRunState'), (10.505367994308472, 'XCEncDumpState'), (13.959425926208496, 'XCEncLoopState'), (13.959537029266357, 'XCEncFinishState'), (14.209187984466553, 'XCEncQuitState'), (14.20928692817688, 'FinalState')]
26:[(0.27492189407348633, 'XCEncSettingsState'), (2.260061025619507, 'XCEncLoopState'), (2.2601380348205566, 'XCEncPreRunState'), (2.2679378986358643, 'XCEncRunState'), (11.701147079467773, 'XCEncDumpState'), (15.074898958206177, 'XCEncLoopState'), (15.075031042098999, 'XCEncFinishState'), (15.489213943481445, 'XCEncQuitState'), (15.489358901977539, 'FinalState')]
28:[(0.2938828468322754, 'XCEncSettingsState'), (1.6239650249481201, 'XCEncLoopState'), (1.6240339279174805, 'XCEncPreRunState'), (1.6371979713439941, 'XCEncRunState'), (10.716633081436157, 'XCEncDumpState'), (14.566839933395386, 'XCEncLoopState'), (14.56692886352539, 'XCEncFinishState'), (14.82850193977356, 'XCEncQuitState'), (14.828613996505737, 'FinalState')]
