0:[(0.22803497314453125, 'XCEncSettingsState'), (1.5202181339263916, 'XCEncLoopState'), (1.5203609466552734, 'XCEncPreRunState'), (1.535048007965088, 'XCEncRunState'), (10.693597078323364, 'XCEncDumpState'), (13.458078145980835, 'XCEncLoopState'), (13.458169937133789, 'XCEncFinishState'), (13.681352138519287, 'XCEncQuitState'), (13.681625127792358, 'FinalState')]
2:[(0.47376298904418945, 'XCEncSettingsState'), (1.6539030075073242, 'XCEncLoopState'), (1.653959035873413, 'XCEncPreRunState'), (1.661756992340088, 'XCEncRunState'), (13.117265939712524, 'XCEncDumpState'), (16.507636070251465, 'XCEncLoopState'), (16.50796413421631, 'XCEncFinishState'), (17.06923508644104, 'XCEncQuitState'), (17.069574117660522, 'FinalState')]
4:[(0.8152060508728027, 'XCEncSettingsState'), (2.8632209300994873, 'XCEncLoopState'), (2.863287925720215, 'XCEncPreRunState'), (2.872565984725952, 'XCEncRunState'), (13.68190312385559, 'XCEncDumpState'), (16.35248112678528, 'XCEncLoopState'), (16.352692127227783, 'XCEncFinishState'), (16.890133142471313, 'XCEncQuitState'), (16.89044713973999, 'FinalState')]
6:[(0.8181309700012207, 'XCEncSettingsState'), (2.1322450637817383, 'XCEncLoopState'), (2.1323060989379883, 'XCEncPreRunState'), (2.147271156311035, 'XCEncRunState'), (12.458590984344482, 'XCEncDumpState'), (16.12704610824585, 'XCEncLoopState'), (16.127143144607544, 'XCEncFinishState'), (16.56515908241272, 'XCEncQuitState'), (16.565529108047485, 'FinalState')]
8:[(0.8229579925537109, 'XCEncSettingsState'), (2.9384779930114746, 'XCEncLoopState'), (2.938533067703247, 'XCEncPreRunState'), (2.947366952896118, 'XCEncRunState'), (13.35446810722351, 'XCEncDumpState'), (16.221189975738525, 'XCEncLoopState'), (16.221291065216064, 'XCEncFinishState'), (16.430896997451782, 'XCEncQuitState'), (16.431223154067993, 'FinalState')]
10:[(0.8234939575195312, 'XCEncSettingsState'), (2.0158960819244385, 'XCEncLoopState'), (2.0159709453582764, 'XCEncPreRunState'), (2.0290770530700684, 'XCEncRunState'), (13.216068983078003, 'XCEncDumpState'), (16.581714153289795, 'XCEncLoopState'), (16.58207392692566, 'XCEncFinishState'), (16.83653712272644, 'XCEncQuitState'), (16.836974143981934, 'FinalState')]
12:[(0.8286819458007812, 'XCEncSettingsState'), (2.016162157058716, 'XCEncLoopState'), (2.0162439346313477, 'XCEncPreRunState'), (2.029132127761841, 'XCEncRunState'), (12.695634126663208, 'XCEncDumpState'), (16.423262119293213, 'XCEncLoopState'), (16.423444986343384, 'XCEncFinishState'), (17.196120977401733, 'XCEncQuitState'), (17.196324110031128, 'FinalState')]
14:[(0.8322579860687256, 'XCEncSettingsState'), (2.828029155731201, 'XCEncLoopState'), (2.82807993888855, 'XCEncPreRunState'), (2.837100028991699, 'XCEncRunState'), (13.795228004455566, 'XCEncDumpState'), (16.41278100013733, 'XCEncLoopState'), (16.41293501853943, 'XCEncFinishState'), (16.655657052993774, 'XCEncQuitState'), (16.65606999397278, 'FinalState')]
16:[(0.8330180644989014, 'XCEncSettingsState'), (1.9875619411468506, 'XCEncLoopState'), (1.9877150058746338, 'XCEncPreRunState'), (2.0037591457366943, 'XCEncRunState'), (7.838053941726685, 'XCEncDumpState'), (10.105448961257935, 'XCEncLoopState'), (10.105567932128906, 'XCEncFinishState'), (10.7587411403656, 'XCEncQuitState'), (10.758849143981934, 'FinalState')]
18:[(0.8361649513244629, 'XCEncSettingsState'), (1.9565479755401611, 'XCEncLoopState'), (1.9566519260406494, 'XCEncPreRunState'), (1.966012954711914, 'XCEncRunState'), (8.358454942703247, 'XCEncDumpState'), (10.70280408859253, 'XCEncLoopState'), (10.702927112579346, 'XCEncFinishState'), (10.897264003753662, 'XCEncQuitState'), (10.897370100021362, 'FinalState')]
20:[(0.8427491188049316, 'XCEncSettingsState'), (2.023658037185669, 'XCEncLoopState'), (2.023729085922241, 'XCEncPreRunState'), (2.030756950378418, 'XCEncRunState'), (11.628113031387329, 'XCEncDumpState'), (14.386788129806519, 'XCEncLoopState'), (14.387026071548462, 'XCEncFinishState'), (14.798530101776123, 'XCEncQuitState'), (14.79862904548645, 'FinalState')]
22:[(0.8594419956207275, 'XCEncSettingsState'), (2.003817081451416, 'XCEncLoopState'), (2.0038740634918213, 'XCEncPreRunState'), (2.0115201473236084, 'XCEncRunState'), (10.684520959854126, 'XCEncDumpState'), (14.169811010360718, 'XCEncLoopState'), (14.16991114616394, 'XCEncFinishState'), (14.387449026107788, 'XCEncQuitState'), (14.387619018554688, 'FinalState')]
24:[(0.8620340824127197, 'XCEncSettingsState'), (2.1567530632019043, 'XCEncLoopState'), (2.156810998916626, 'XCEncPreRunState'), (2.166707992553711, 'XCEncRunState'), (10.777735948562622, 'XCEncDumpState'), (14.293084144592285, 'XCEncLoopState'), (14.293305158615112, 'XCEncFinishState'), (14.511346101760864, 'XCEncQuitState'), (14.51175594329834, 'FinalState')]
26:[(0.8658180236816406, 'XCEncSettingsState'), (2.699221134185791, 'XCEncLoopState'), (2.699286937713623, 'XCEncPreRunState'), (2.709339141845703, 'XCEncRunState'), (12.428677082061768, 'XCEncDumpState'), (15.270184993743896, 'XCEncLoopState'), (15.270394086837769, 'XCEncFinishState'), (15.547348976135254, 'XCEncQuitState'), (15.547555923461914, 'FinalState')]
28:[(0.8692100048065186, 'XCEncSettingsState'), (2.070600986480713, 'XCEncLoopState'), (2.070667028427124, 'XCEncPreRunState'), (2.075129985809326, 'XCEncRunState'), (8.783776998519897, 'XCEncDumpState'), (10.690470933914185, 'XCEncLoopState'), (10.690612077713013, 'XCEncFinishState'), (11.035666942596436, 'XCEncQuitState'), (11.035804986953735, 'FinalState')]
30:[(0.8698201179504395, 'XCEncSettingsState'), (2.1506869792938232, 'XCEncLoopState'), (2.1507389545440674, 'XCEncPreRunState'), (2.159852981567383, 'XCEncRunState'), (11.718847036361694, 'XCEncDumpState'), (14.967406034469604, 'XCEncLoopState'), (14.967512130737305, 'XCEncFinishState'), (15.145259141921997, 'XCEncQuitState'), (15.145534038543701, 'FinalState')]
32:[(0.8920400142669678, 'XCEncSettingsState'), (2.0277130603790283, 'XCEncLoopState'), (2.02777099609375, 'XCEncPreRunState'), (2.0336451530456543, 'XCEncRunState'), (7.587176084518433, 'XCEncDumpState'), (9.765795946121216, 'XCEncLoopState'), (9.765879154205322, 'XCEncFinishState'), (9.941844940185547, 'XCEncQuitState'), (9.941972017288208, 'FinalState')]
34:[(0.8927829265594482, 'XCEncSettingsState'), (2.039005994796753, 'XCEncLoopState'), (2.0390639305114746, 'XCEncPreRunState'), (2.0480101108551025, 'XCEncRunState'), (10.737442016601562, 'XCEncDumpState'), (13.967751026153564, 'XCEncLoopState'), (13.967857122421265, 'XCEncFinishState'), (14.271744966506958, 'XCEncQuitState'), (14.272132158279419, 'FinalState')]
36:[(0.9067060947418213, 'XCEncSettingsState'), (2.0279059410095215, 'XCEncLoopState'), (2.027985095977783, 'XCEncPreRunState'), (2.0328030586242676, 'XCEncRunState'), (8.01646900177002, 'XCEncDumpState'), (10.341032981872559, 'XCEncLoopState'), (10.34111213684082, 'XCEncFinishState'), (10.58798098564148, 'XCEncQuitState'), (10.588037014007568, 'FinalState')]
38:[(0.9126451015472412, 'XCEncSettingsState'), (2.1397979259490967, 'XCEncLoopState'), (2.139864921569824, 'XCEncPreRunState'), (2.147326946258545, 'XCEncRunState'), (7.407113075256348, 'XCEncDumpState'), (9.074619054794312, 'XCEncLoopState'), (9.074730157852173, 'XCEncFinishState'), (9.301522970199585, 'XCEncQuitState'), (9.301646947860718, 'FinalState')]
40:[(0.9155161380767822, 'XCEncSettingsState'), (2.1399919986724854, 'XCEncLoopState'), (2.1400511264801025, 'XCEncPreRunState'), (2.148543119430542, 'XCEncRunState'), (9.279762029647827, 'XCEncDumpState'), (11.597232103347778, 'XCEncLoopState'), (11.59735107421875, 'XCEncFinishState'), (11.847309112548828, 'XCEncQuitState'), (11.847412109375, 'FinalState')]
42:[(0.9159390926361084, 'XCEncSettingsState'), (2.88216495513916, 'XCEncLoopState'), (2.8822169303894043, 'XCEncPreRunState'), (2.8928561210632324, 'XCEncRunState'), (14.940839052200317, 'XCEncDumpState'), (17.162150144577026, 'XCEncLoopState'), (17.162763118743896, 'XCEncFinishState'), (17.422590017318726, 'XCEncQuitState'), (17.422801971435547, 'FinalState')]
44:[(0.9164440631866455, 'XCEncSettingsState'), (2.055485963821411, 'XCEncLoopState'), (2.055546998977661, 'XCEncPreRunState'), (2.0681819915771484, 'XCEncRunState'), (16.16742992401123, 'XCEncDumpState'), (19.420050144195557, 'XCEncLoopState'), (19.420591115951538, 'XCEncFinishState'), (19.66890811920166, 'XCEncQuitState'), (19.669400930404663, 'FinalState')]
