0:[(0.04099392890930176, 'XCEncSettingsState'), (1.2564289569854736, 'XCEncLoopState'), (1.2566330432891846, 'XCEncPreRunState'), (1.2625510692596436, 'XCEncRunState'), (5.158468008041382, 'XCEncDumpState'), (7.091324090957642, 'XCEncLoopState'), (7.091526031494141, 'XCEncFinishState'), (7.243752956390381, 'XCEncQuitState'), (7.2439210414886475, 'FinalState')]
2:[(0.3173539638519287, 'XCEncSettingsState'), (2.2923460006713867, 'XCEncLoopState'), (2.29243803024292, 'XCEncPreRunState'), (2.298884868621826, 'XCEncRunState'), (7.534480094909668, 'XCEncDumpState'), (10.150490999221802, 'XCEncLoopState'), (10.150616884231567, 'XCEncFinishState'), (10.411396026611328, 'XCEncQuitState'), (10.411475896835327, 'FinalState')]
4:[(0.5041229724884033, 'XCEncSettingsState'), (1.7208130359649658, 'XCEncLoopState'), (1.7208800315856934, 'XCEncPreRunState'), (1.7260799407958984, 'XCEncRunState'), (6.969691038131714, 'XCEncDumpState'), (9.656499862670898, 'XCEncLoopState'), (9.656641006469727, 'XCEncFinishState'), (9.835939884185791, 'XCEncQuitState'), (9.836041927337646, 'FinalState')]
6:[(0.5257899761199951, 'XCEncSettingsState'), (1.8905179500579834, 'XCEncLoopState'), (1.8905889987945557, 'XCEncPreRunState'), (1.9005589485168457, 'XCEncRunState'), (7.427604913711548, 'XCEncDumpState'), (10.267242908477783, 'XCEncLoopState'), (10.267361879348755, 'XCEncFinishState'), (10.525829076766968, 'XCEncQuitState'), (10.525975942611694, 'FinalState')]
8:[(0.5913190841674805, 'XCEncSettingsState'), (2.167780876159668, 'XCEncLoopState'), (2.1678640842437744, 'XCEncPreRunState'), (2.181504011154175, 'XCEncRunState'), (7.722187042236328, 'XCEncDumpState'), (10.630169868469238, 'XCEncLoopState'), (10.630311965942383, 'XCEncFinishState'), (10.909570932388306, 'XCEncQuitState'), (10.909691095352173, 'FinalState')]
10:[(0.6111149787902832, 'XCEncSettingsState'), (1.8417868614196777, 'XCEncLoopState'), (1.841845989227295, 'XCEncPreRunState'), (1.8492469787597656, 'XCEncRunState'), (7.097954034805298, 'XCEncDumpState'), (9.863355875015259, 'XCEncLoopState'), (9.863478899002075, 'XCEncFinishState'), (10.091909885406494, 'XCEncQuitState'), (10.092038869857788, 'FinalState')]
12:[(0.6347630023956299, 'XCEncSettingsState'), (1.7837729454040527, 'XCEncLoopState'), (1.7838408946990967, 'XCEncPreRunState'), (1.7879810333251953, 'XCEncRunState'), (7.818257093429565, 'XCEncDumpState'), (11.205837965011597, 'XCEncLoopState'), (11.20595097541809, 'XCEncFinishState'), (11.502692937850952, 'XCEncQuitState'), (11.50281286239624, 'FinalState')]
14:[(0.6369190216064453, 'XCEncSettingsState'), (2.5171098709106445, 'XCEncLoopState'), (2.5171849727630615, 'XCEncPreRunState'), (2.527808904647827, 'XCEncRunState'), (8.85301399230957, 'XCEncDumpState'), (11.59595799446106, 'XCEncLoopState'), (11.596100091934204, 'XCEncFinishState'), (11.86475396156311, 'XCEncQuitState'), (11.86489200592041, 'FinalState')]
16:[(0.6431260108947754, 'XCEncSettingsState'), (1.8862860202789307, 'XCEncLoopState'), (1.8863439559936523, 'XCEncPreRunState'), (1.893855094909668, 'XCEncRunState'), (8.643954992294312, 'XCEncDumpState'), (11.84058690071106, 'XCEncLoopState'), (11.840723991394043, 'XCEncFinishState'), (12.095793008804321, 'XCEncQuitState'), (12.095932960510254, 'FinalState')]
18:[(0.6494789123535156, 'XCEncSettingsState'), (2.6281449794769287, 'XCEncLoopState'), (2.6281960010528564, 'XCEncPreRunState'), (2.634237051010132, 'XCEncRunState'), (10.825891971588135, 'XCEncDumpState'), (14.088129043579102, 'XCEncLoopState'), (14.088248014450073, 'XCEncFinishState'), (14.323585987091064, 'XCEncQuitState'), (14.323661088943481, 'FinalState')]
20:[(0.6515538692474365, 'XCEncSettingsState'), (2.03004789352417, 'XCEncLoopState'), (2.030102014541626, 'XCEncPreRunState'), (2.040415048599243, 'XCEncRunState'), (9.046727895736694, 'XCEncDumpState'), (12.492066860198975, 'XCEncLoopState'), (12.492179870605469, 'XCEncFinishState'), (12.774374961853027, 'XCEncQuitState'), (12.774462938308716, 'FinalState')]
22:[(0.6520609855651855, 'XCEncSettingsState'), (1.8837900161743164, 'XCEncLoopState'), (1.883847951889038, 'XCEncPreRunState'), (1.8907508850097656, 'XCEncRunState'), (6.906480073928833, 'XCEncDumpState'), (9.187985897064209, 'XCEncLoopState'), (9.188171863555908, 'XCEncFinishState'), (9.712969064712524, 'XCEncQuitState'), (9.713097095489502, 'FinalState')]
24:[(0.6527218818664551, 'XCEncSettingsState'), (2.0043609142303467, 'XCEncLoopState'), (2.004420042037964, 'XCEncPreRunState'), (2.0109338760375977, 'XCEncRunState'), (10.988168954849243, 'XCEncDumpState'), (14.631092071533203, 'XCEncLoopState'), (14.631239891052246, 'XCEncFinishState'), (14.943778038024902, 'XCEncQuitState'), (14.94383192062378, 'FinalState')]
26:[(0.6590418815612793, 'XCEncSettingsState'), (2.8396010398864746, 'XCEncLoopState'), (2.839664936065674, 'XCEncPreRunState'), (2.8496029376983643, 'XCEncRunState'), (12.582274913787842, 'XCEncDumpState'), (15.881265878677368, 'XCEncLoopState'), (15.881398916244507, 'XCEncFinishState'), (16.239733934402466, 'XCEncQuitState'), (16.23982000350952, 'FinalState')]
28:[(0.6627969741821289, 'XCEncSettingsState'), (2.682543992996216, 'XCEncLoopState'), (2.68259596824646, 'XCEncPreRunState'), (2.694823980331421, 'XCEncRunState'), (11.2585608959198, 'XCEncDumpState'), (14.648850917816162, 'XCEncLoopState'), (14.648982048034668, 'XCEncFinishState'), (14.954353094100952, 'XCEncQuitState'), (14.954406976699829, 'FinalState')]
30:[(0.6662859916687012, 'XCEncSettingsState'), (1.9101788997650146, 'XCEncLoopState'), (1.9102458953857422, 'XCEncPreRunState'), (1.9195919036865234, 'XCEncRunState'), (10.508316993713379, 'XCEncDumpState'), (13.930259943008423, 'XCEncLoopState'), (13.9303719997406, 'XCEncFinishState'), (14.258495092391968, 'XCEncQuitState'), (14.25863790512085, 'FinalState')]
32:[(0.6864678859710693, 'XCEncSettingsState'), (1.890805959701538, 'XCEncLoopState'), (1.8908588886260986, 'XCEncPreRunState'), (1.9006190299987793, 'XCEncRunState'), (10.55005407333374, 'XCEncDumpState'), (13.956692934036255, 'XCEncLoopState'), (13.956791877746582, 'XCEncFinishState'), (14.326782941818237, 'XCEncQuitState'), (14.326855897903442, 'FinalState')]
34:[(0.7294950485229492, 'XCEncSettingsState'), (2.0529580116271973, 'XCEncLoopState'), (2.0530290603637695, 'XCEncPreRunState'), (2.0632078647613525, 'XCEncRunState'), (7.695288896560669, 'XCEncDumpState'), (10.037256002426147, 'XCEncLoopState'), (10.037419080734253, 'XCEncFinishState'), (10.38780689239502, 'XCEncQuitState'), (10.387953042984009, 'FinalState')]
36:[(0.7298290729522705, 'XCEncSettingsState'), (1.9705588817596436, 'XCEncLoopState'), (1.9706158638000488, 'XCEncPreRunState'), (1.9773778915405273, 'XCEncRunState'), (10.092143058776855, 'XCEncDumpState'), (13.506738901138306, 'XCEncLoopState'), (13.506862878799438, 'XCEncFinishState'), (13.830748081207275, 'XCEncQuitState'), (13.830847024917603, 'FinalState')]
38:[(0.7457280158996582, 'XCEncSettingsState'), (1.8840019702911377, 'XCEncLoopState'), (1.8840670585632324, 'XCEncPreRunState'), (1.8939120769500732, 'XCEncRunState'), (7.486455917358398, 'XCEncDumpState'), (9.699438095092773, 'XCEncLoopState'), (9.699594020843506, 'XCEncFinishState'), (9.965152025222778, 'XCEncQuitState'), (9.965327978134155, 'FinalState')]
40:[(0.7467739582061768, 'XCEncSettingsState'), (1.9774730205535889, 'XCEncLoopState'), (1.9775290489196777, 'XCEncPreRunState'), (1.9865920543670654, 'XCEncRunState'), (10.370697975158691, 'XCEncDumpState'), (13.702669858932495, 'XCEncLoopState'), (13.702758073806763, 'XCEncFinishState'), (13.999454975128174, 'XCEncQuitState'), (13.999583959579468, 'FinalState')]
42:[(0.7523870468139648, 'XCEncSettingsState'), (2.6384739875793457, 'XCEncLoopState'), (2.6385300159454346, 'XCEncPreRunState'), (2.6467459201812744, 'XCEncRunState'), (11.070669889450073, 'XCEncDumpState'), (14.269087076187134, 'XCEncLoopState'), (14.269219875335693, 'XCEncFinishState'), (14.517436027526855, 'XCEncQuitState'), (14.517535924911499, 'FinalState')]
44:[(0.7537410259246826, 'XCEncSettingsState'), (2.7728750705718994, 'XCEncLoopState'), (2.7729430198669434, 'XCEncPreRunState'), (2.7792930603027344, 'XCEncRunState'), (11.625525951385498, 'XCEncDumpState'), (15.057841062545776, 'XCEncLoopState'), (15.05793309211731, 'XCEncFinishState'), (15.396817922592163, 'XCEncQuitState'), (15.396919012069702, 'FinalState')]
46:[(0.7609069347381592, 'XCEncSettingsState'), (2.8138110637664795, 'XCEncLoopState'), (2.8138670921325684, 'XCEncPreRunState'), (2.8257429599761963, 'XCEncRunState'), (11.686676979064941, 'XCEncDumpState'), (15.103286981582642, 'XCEncLoopState'), (15.103365898132324, 'XCEncFinishState'), (15.362832069396973, 'XCEncQuitState'), (15.362946033477783, 'FinalState')]
48:[(0.7618138790130615, 'XCEncSettingsState'), (2.002068042755127, 'XCEncLoopState'), (2.0021228790283203, 'XCEncPreRunState'), (2.0067660808563232, 'XCEncRunState'), (10.7275710105896, 'XCEncDumpState'), (14.116867065429688, 'XCEncLoopState'), (14.116955995559692, 'XCEncFinishState'), (14.330111980438232, 'XCEncQuitState'), (14.330219984054565, 'FinalState')]
