0:[(0.09119701385498047, 'XCEncSettingsState'), (1.2746491432189941, 'XCEncLoopState'), (1.2748301029205322, 'XCEncPreRunState'), (1.2771310806274414, 'XCEncRunState'), (6.715471982955933, 'XCEncDumpState'), (9.448110103607178, 'XCEncLoopState'), (9.448275089263916, 'XCEncFinishState'), (9.664273023605347, 'XCEncQuitState'), (9.66442608833313, 'FinalState')]
2:[(0.09653997421264648, 'XCEncSettingsState'), (1.3146321773529053, 'XCEncLoopState'), (1.3147151470184326, 'XCEncPreRunState'), (1.3186919689178467, 'XCEncRunState'), (6.671863079071045, 'XCEncDumpState'), (9.390346050262451, 'XCEncLoopState'), (9.390444993972778, 'XCEncFinishState'), (9.618990182876587, 'XCEncQuitState'), (9.619091033935547, 'FinalState')]
4:[(0.0977470874786377, 'XCEncSettingsState'), (1.4310030937194824, 'XCEncLoopState'), (1.4310741424560547, 'XCEncPreRunState'), (1.4384269714355469, 'XCEncRunState'), (6.628880977630615, 'XCEncDumpState'), (9.356863975524902, 'XCEncLoopState'), (9.357011079788208, 'XCEncFinishState'), (9.553064107894897, 'XCEncQuitState'), (9.553218126296997, 'FinalState')]
6:[(0.10173702239990234, 'XCEncSettingsState'), (1.2946081161499023, 'XCEncLoopState'), (1.294701099395752, 'XCEncPreRunState'), (1.299208164215088, 'XCEncRunState'), (6.789124011993408, 'XCEncDumpState'), (9.58239197731018, 'XCEncLoopState'), (9.582540035247803, 'XCEncFinishState'), (9.821072101593018, 'XCEncQuitState'), (9.821158170700073, 'FinalState')]
8:[(0.10751008987426758, 'XCEncSettingsState'), (1.205307960510254, 'XCEncLoopState'), (1.205517053604126, 'XCEncPreRunState'), (1.2103540897369385, 'XCEncRunState'), (6.617769956588745, 'XCEncDumpState'), (9.3472740650177, 'XCEncLoopState'), (9.347401142120361, 'XCEncFinishState'), (9.638309955596924, 'XCEncQuitState'), (9.638437032699585, 'FinalState')]
10:[(0.12272000312805176, 'XCEncSettingsState'), (1.3318231105804443, 'XCEncLoopState'), (1.3320691585540771, 'XCEncPreRunState'), (1.334069013595581, 'XCEncRunState'), (6.727293014526367, 'XCEncDumpState'), (9.476310968399048, 'XCEncLoopState'), (9.476508140563965, 'XCEncFinishState'), (9.688138008117676, 'XCEncQuitState'), (9.68828010559082, 'FinalState')]
12:[(0.12385797500610352, 'XCEncSettingsState'), (1.322098970413208, 'XCEncLoopState'), (1.3222770690917969, 'XCEncPreRunState'), (1.3264341354370117, 'XCEncRunState'), (7.075313091278076, 'XCEncDumpState'), (10.461676120758057, 'XCEncLoopState'), (10.461817979812622, 'XCEncFinishState'), (10.726298093795776, 'XCEncQuitState'), (10.726417064666748, 'FinalState')]
14:[(0.13863015174865723, 'XCEncSettingsState'), (1.397240161895752, 'XCEncLoopState'), (1.397346019744873, 'XCEncPreRunState'), (1.4139540195465088, 'XCEncRunState'), (5.45140814781189, 'XCEncDumpState'), (7.85716700553894, 'XCEncLoopState'), (7.857326984405518, 'XCEncFinishState'), (8.14460015296936, 'XCEncQuitState'), (8.144783020019531, 'FinalState')]
16:[(0.15608811378479004, 'XCEncSettingsState'), (1.4312219619750977, 'XCEncLoopState'), (1.4313011169433594, 'XCEncPreRunState'), (1.4356739521026611, 'XCEncRunState'), (8.635555028915405, 'XCEncDumpState'), (12.14065408706665, 'XCEncLoopState'), (12.144572973251343, 'XCEncFinishState'), (12.378201007843018, 'XCEncQuitState'), (12.378350019454956, 'FinalState')]
18:[(0.17393112182617188, 'XCEncSettingsState'), (1.714461088180542, 'XCEncLoopState'), (1.7145311832427979, 'XCEncPreRunState'), (1.7246489524841309, 'XCEncRunState'), (10.306941986083984, 'XCEncDumpState'), (13.625827074050903, 'XCEncLoopState'), (13.625956058502197, 'XCEncFinishState'), (13.870399951934814, 'XCEncQuitState'), (13.870496034622192, 'FinalState')]
20:[(0.20615911483764648, 'XCEncSettingsState'), (1.3207950592041016, 'XCEncLoopState'), (1.3209969997406006, 'XCEncPreRunState'), (1.3239920139312744, 'XCEncRunState'), (8.659840106964111, 'XCEncDumpState'), (12.117640972137451, 'XCEncLoopState'), (12.11776614189148, 'XCEncFinishState'), (12.421208143234253, 'XCEncQuitState'), (12.42133617401123, 'FinalState')]
22:[(0.34578514099121094, 'XCEncSettingsState'), (1.5115201473236084, 'XCEncLoopState'), (1.5115790367126465, 'XCEncPreRunState'), (1.5288751125335693, 'XCEncRunState'), (9.040735006332397, 'XCEncDumpState'), (12.450850009918213, 'XCEncLoopState'), (12.450955152511597, 'XCEncFinishState'), (12.83780813217163, 'XCEncQuitState'), (12.83786416053772, 'FinalState')]
24:[(0.8219339847564697, 'XCEncSettingsState'), (1.9956309795379639, 'XCEncLoopState'), (1.995711088180542, 'XCEncPreRunState'), (2.0001301765441895, 'XCEncRunState'), (10.619938135147095, 'XCEncDumpState'), (13.981253147125244, 'XCEncLoopState'), (13.981366157531738, 'XCEncFinishState'), (14.227158069610596, 'XCEncQuitState'), (14.227267026901245, 'FinalState')]
26:[(0.822288990020752, 'XCEncSettingsState'), (2.0452611446380615, 'XCEncLoopState'), (2.0453171730041504, 'XCEncPreRunState'), (2.0525591373443604, 'XCEncRunState'), (11.764467000961304, 'XCEncDumpState'), (15.160101175308228, 'XCEncLoopState'), (15.160310983657837, 'XCEncFinishState'), (15.42960000038147, 'XCEncQuitState'), (15.429696083068848, 'FinalState')]
28:[(0.8288090229034424, 'XCEncSettingsState'), (2.0760531425476074, 'XCEncLoopState'), (2.0761101245880127, 'XCEncPreRunState'), (2.081537961959839, 'XCEncRunState'), (10.655943155288696, 'XCEncDumpState'), (14.029869079589844, 'XCEncLoopState'), (14.029934167861938, 'XCEncFinishState'), (14.38907504081726, 'XCEncQuitState'), (14.389156103134155, 'FinalState')]
30:[(0.8327829837799072, 'XCEncSettingsState'), (2.319242000579834, 'XCEncLoopState'), (2.3192951679229736, 'XCEncPreRunState'), (2.333698034286499, 'XCEncRunState'), (11.098056077957153, 'XCEncDumpState'), (14.477735042572021, 'XCEncLoopState'), (14.477844953536987, 'XCEncFinishState'), (14.723194122314453, 'XCEncQuitState'), (14.723276138305664, 'FinalState')]
32:[(0.83355712890625, 'XCEncSettingsState'), (2.4119369983673096, 'XCEncLoopState'), (2.4119911193847656, 'XCEncPreRunState'), (2.4245691299438477, 'XCEncRunState'), (11.580682039260864, 'XCEncDumpState'), (15.007568120956421, 'XCEncLoopState'), (15.00770902633667, 'XCEncFinishState'), (15.32046103477478, 'XCEncQuitState'), (15.32056713104248, 'FinalState')]
34:[(0.8377010822296143, 'XCEncSettingsState'), (2.756999969482422, 'XCEncLoopState'), (2.7570669651031494, 'XCEncPreRunState'), (2.7659361362457275, 'XCEncRunState'), (11.43479609489441, 'XCEncDumpState'), (14.71353006362915, 'XCEncLoopState'), (14.71366000175476, 'XCEncFinishState'), (14.974663019180298, 'XCEncQuitState'), (14.974730014801025, 'FinalState')]
36:[(0.8445761203765869, 'XCEncSettingsState'), (2.1732871532440186, 'XCEncLoopState'), (2.173340082168579, 'XCEncPreRunState'), (2.186735153198242, 'XCEncRunState'), (10.528512954711914, 'XCEncDumpState'), (13.845906972885132, 'XCEncLoopState'), (13.846023082733154, 'XCEncFinishState'), (14.096922159194946, 'XCEncQuitState'), (14.097073078155518, 'FinalState')]
38:[(0.9076871871948242, 'XCEncSettingsState'), (2.9615530967712402, 'XCEncLoopState'), (2.9616150856018066, 'XCEncPreRunState'), (2.9744091033935547, 'XCEncRunState'), (11.928646087646484, 'XCEncDumpState'), (15.433035135269165, 'XCEncLoopState'), (15.433123111724854, 'XCEncFinishState'), (15.683037996292114, 'XCEncQuitState'), (15.683151960372925, 'FinalState')]
40:[(0.911736011505127, 'XCEncSettingsState'), (2.6576759815216064, 'XCEncLoopState'), (2.6577341556549072, 'XCEncPreRunState'), (2.6665749549865723, 'XCEncRunState'), (11.31784200668335, 'XCEncDumpState'), (14.485105991363525, 'XCEncLoopState'), (14.485222101211548, 'XCEncFinishState'), (14.685451030731201, 'XCEncQuitState'), (14.68555998802185, 'FinalState')]
