0:[(0.17572498321533203, 'XCEncSettingsState'), (1.4085659980773926, 'XCEncLoopState'), (1.408693790435791, 'XCEncPreRunState'), (1.4118847846984863, 'XCEncRunState'), (11.984723806381226, 'XCEncDumpState'), (15.637996912002563, 'XCEncLoopState'), (15.638129949569702, 'XCEncFinishState'), (15.837433815002441, 'XCEncQuitState'), (15.83754301071167, 'FinalState')]
2:[(0.17990398406982422, 'XCEncSettingsState'), (1.3774588108062744, 'XCEncLoopState'), (1.3775498867034912, 'XCEncPreRunState'), (1.3798367977142334, 'XCEncRunState'), (8.626702785491943, 'XCEncDumpState'), (11.078162908554077, 'XCEncLoopState'), (11.078303813934326, 'XCEncFinishState'), (11.276493787765503, 'XCEncQuitState'), (11.276630878448486, 'FinalState')]
4:[(0.20084691047668457, 'XCEncSettingsState'), (1.3483319282531738, 'XCEncLoopState'), (1.3484399318695068, 'XCEncPreRunState'), (1.351489782333374, 'XCEncRunState'), (12.70164680480957, 'XCEncDumpState'), (16.355782985687256, 'XCEncLoopState'), (16.355843782424927, 'XCEncFinishState'), (16.618297815322876, 'XCEncQuitState'), (16.6184139251709, 'FinalState')]
6:[(0.2119748592376709, 'XCEncSettingsState'), (1.3727819919586182, 'XCEncLoopState'), (1.3729329109191895, 'XCEncPreRunState'), (1.3761389255523682, 'XCEncRunState'), (11.773486852645874, 'XCEncDumpState'), (15.466538906097412, 'XCEncLoopState'), (15.466647863388062, 'XCEncFinishState'), (15.69612979888916, 'XCEncQuitState'), (15.696193933486938, 'FinalState')]
8:[(0.21463990211486816, 'XCEncSettingsState'), (1.402005910873413, 'XCEncLoopState'), (1.4021170139312744, 'XCEncPreRunState'), (1.4044978618621826, 'XCEncRunState'), (14.341856956481934, 'XCEncDumpState'), (17.207100868225098, 'XCEncLoopState'), (17.207213878631592, 'XCEncFinishState'), (17.471868991851807, 'XCEncQuitState'), (17.471951007843018, 'FinalState')]
10:[(0.21532797813415527, 'XCEncSettingsState'), (1.3717288970947266, 'XCEncLoopState'), (1.371851921081543, 'XCEncPreRunState'), (1.3740229606628418, 'XCEncRunState'), (10.724500894546509, 'XCEncDumpState'), (14.168417930603027, 'XCEncLoopState'), (14.16853380203247, 'XCEncFinishState'), (14.428593873977661, 'XCEncQuitState'), (14.428689956665039, 'FinalState')]
12:[(0.21896791458129883, 'XCEncSettingsState'), (1.3734118938446045, 'XCEncLoopState'), (1.373553991317749, 'XCEncPreRunState'), (1.3757588863372803, 'XCEncRunState'), (10.621432781219482, 'XCEncDumpState'), (14.198385953903198, 'XCEncLoopState'), (14.198493003845215, 'XCEncFinishState'), (14.3939368724823, 'XCEncQuitState'), (14.394014835357666, 'FinalState')]
14:[(0.22205185890197754, 'XCEncSettingsState'), (1.3701798915863037, 'XCEncLoopState'), (1.3703179359436035, 'XCEncPreRunState'), (1.372553825378418, 'XCEncRunState'), (9.807967901229858, 'XCEncDumpState'), (13.524963855743408, 'XCEncLoopState'), (13.52510380744934, 'XCEncFinishState'), (13.749527931213379, 'XCEncQuitState'), (13.749668836593628, 'FinalState')]
16:[(0.24492788314819336, 'XCEncSettingsState'), (1.436586856842041, 'XCEncLoopState'), (1.4367759227752686, 'XCEncPreRunState'), (1.4551639556884766, 'XCEncRunState'), (9.611503839492798, 'XCEncDumpState'), (12.228776931762695, 'XCEncLoopState'), (12.228925943374634, 'XCEncFinishState'), (12.428966999053955, 'XCEncQuitState'), (12.429050922393799, 'FinalState')]
18:[(0.36874890327453613, 'XCEncSettingsState'), (1.4953269958496094, 'XCEncLoopState'), (1.4954450130462646, 'XCEncPreRunState'), (1.5112638473510742, 'XCEncRunState'), (7.889217853546143, 'XCEncDumpState'), (11.110946893692017, 'XCEncLoopState'), (11.111065864562988, 'XCEncFinishState'), (11.401445865631104, 'XCEncQuitState'), (11.40154480934143, 'FinalState')]
20:[(0.37828993797302246, 'XCEncSettingsState'), (1.5493669509887695, 'XCEncLoopState'), (1.5494840145111084, 'XCEncPreRunState'), (1.5661728382110596, 'XCEncRunState'), (6.351188898086548, 'XCEncDumpState'), (8.60482382774353, 'XCEncLoopState'), (8.60508680343628, 'XCEncFinishState'), (8.783594846725464, 'XCEncQuitState'), (8.783760786056519, 'FinalState')]
