0:[(0.11234092712402344, 'XCEncSettingsState'), (1.225682020187378, 'XCEncLoopState'), (1.2257750034332275, 'XCEncPreRunState'), (1.2275140285491943, 'XCEncRunState'), (6.8176469802856445, 'XCEncDumpState'), (9.742172002792358, 'XCEncLoopState'), (9.742318868637085, 'XCEncFinishState'), (9.928004026412964, 'XCEncQuitState'), (9.928130865097046, 'FinalState')]
2:[(0.11372590065002441, 'XCEncSettingsState'), (1.6339540481567383, 'XCEncLoopState'), (1.6340219974517822, 'XCEncPreRunState'), (1.6405439376831055, 'XCEncRunState'), (7.108169078826904, 'XCEncDumpState'), (9.844213962554932, 'XCEncLoopState'), (9.844342947006226, 'XCEncFinishState'), (10.096664905548096, 'XCEncQuitState'), (10.09677004814148, 'FinalState')]
4:[(0.13371706008911133, 'XCEncSettingsState'), (2.1845579147338867, 'XCEncLoopState'), (2.184612989425659, 'XCEncPreRunState'), (2.1914429664611816, 'XCEncRunState'), (7.570360898971558, 'XCEncDumpState'), (10.40014100074768, 'XCEncLoopState'), (10.400259971618652, 'XCEncFinishState'), (10.570980072021484, 'XCEncQuitState'), (10.571095943450928, 'FinalState')]
6:[(0.1477649211883545, 'XCEncSettingsState'), (1.4609439373016357, 'XCEncLoopState'), (1.4610309600830078, 'XCEncPreRunState'), (1.4788310527801514, 'XCEncRunState'), (6.873053073883057, 'XCEncDumpState'), (9.653687000274658, 'XCEncLoopState'), (9.653822898864746, 'XCEncFinishState'), (9.851868867874146, 'XCEncQuitState'), (9.851983070373535, 'FinalState')]
8:[(0.14865994453430176, 'XCEncSettingsState'), (1.3430590629577637, 'XCEncLoopState'), (1.3432068824768066, 'XCEncPreRunState'), (1.3474369049072266, 'XCEncRunState'), (6.483607053756714, 'XCEncDumpState'), (9.249758958816528, 'XCEncLoopState'), (9.249902963638306, 'XCEncFinishState'), (9.466906070709229, 'XCEncQuitState'), (9.467021942138672, 'FinalState')]
10:[(0.14941906929016113, 'XCEncSettingsState'), (1.3299589157104492, 'XCEncLoopState'), (1.3301420211791992, 'XCEncPreRunState'), (1.3322510719299316, 'XCEncRunState'), (6.882752895355225, 'XCEncDumpState'), (9.628926992416382, 'XCEncLoopState'), (9.629080057144165, 'XCEncFinishState'), (9.854378938674927, 'XCEncQuitState'), (9.85456895828247, 'FinalState')]
12:[(0.155534029006958, 'XCEncSettingsState'), (1.3564040660858154, 'XCEncLoopState'), (1.3565149307250977, 'XCEncPreRunState'), (1.3582448959350586, 'XCEncRunState'), (7.294343948364258, 'XCEncDumpState'), (10.669942855834961, 'XCEncLoopState'), (10.670038938522339, 'XCEncFinishState'), (10.854214906692505, 'XCEncQuitState'), (10.854366064071655, 'FinalState')]
14:[(0.16439485549926758, 'XCEncSettingsState'), (2.0170960426330566, 'XCEncLoopState'), (2.0171620845794678, 'XCEncPreRunState'), (2.0296308994293213, 'XCEncRunState'), (8.349925994873047, 'XCEncDumpState'), (11.768347024917603, 'XCEncLoopState'), (11.768462896347046, 'XCEncFinishState'), (11.991101026535034, 'XCEncQuitState'), (11.991185903549194, 'FinalState')]
16:[(0.1759660243988037, 'XCEncSettingsState'), (2.246556043624878, 'XCEncLoopState'), (2.2466089725494385, 'XCEncPreRunState'), (2.257781982421875, 'XCEncRunState'), (9.25860595703125, 'XCEncDumpState'), (12.693559885025024, 'XCEncLoopState'), (12.693642854690552, 'XCEncFinishState'), (12.941787004470825, 'XCEncQuitState'), (12.941902875900269, 'FinalState')]
18:[(0.17787694931030273, 'XCEncSettingsState'), (1.382106065750122, 'XCEncLoopState'), (1.3822178840637207, 'XCEncPreRunState'), (1.387253999710083, 'XCEncRunState'), (9.560005903244019, 'XCEncDumpState'), (12.899003982543945, 'XCEncLoopState'), (12.899080038070679, 'XCEncFinishState'), (13.19503903388977, 'XCEncQuitState'), (13.195217847824097, 'FinalState')]
20:[(0.17853498458862305, 'XCEncSettingsState'), (2.2713000774383545, 'XCEncLoopState'), (2.271372079849243, 'XCEncPreRunState'), (2.2887890338897705, 'XCEncRunState'), (9.418922901153564, 'XCEncDumpState'), (12.825545072555542, 'XCEncLoopState'), (12.825650930404663, 'XCEncFinishState'), (13.050770044326782, 'XCEncQuitState'), (13.050894975662231, 'FinalState')]
22:[(0.21622800827026367, 'XCEncSettingsState'), (1.3122599124908447, 'XCEncLoopState'), (1.312363862991333, 'XCEncPreRunState'), (1.316662073135376, 'XCEncRunState'), (8.974362850189209, 'XCEncDumpState'), (12.506517887115479, 'XCEncLoopState'), (12.506633043289185, 'XCEncFinishState'), (13.336534976959229, 'XCEncQuitState'), (13.336611986160278, 'FinalState')]
24:[(0.2212069034576416, 'XCEncSettingsState'), (2.065777063369751, 'XCEncLoopState'), (2.0658440589904785, 'XCEncPreRunState'), (2.0729808807373047, 'XCEncRunState'), (10.950011014938354, 'XCEncDumpState'), (14.393487930297852, 'XCEncLoopState'), (14.393605947494507, 'XCEncFinishState'), (14.62948989868164, 'XCEncQuitState'), (14.629592895507812, 'FinalState')]
26:[(0.22657394409179688, 'XCEncSettingsState'), (1.484057903289795, 'XCEncLoopState'), (1.4841489791870117, 'XCEncPreRunState'), (1.4931929111480713, 'XCEncRunState'), (10.957228899002075, 'XCEncDumpState'), (14.280638933181763, 'XCEncLoopState'), (14.280715942382812, 'XCEncFinishState'), (14.56987190246582, 'XCEncQuitState'), (14.570034980773926, 'FinalState')]
28:[(0.22766995429992676, 'XCEncSettingsState'), (2.3896708488464355, 'XCEncLoopState'), (2.3897249698638916, 'XCEncPreRunState'), (2.3982200622558594, 'XCEncRunState'), (10.687989950180054, 'XCEncDumpState'), (13.167839050292969, 'XCEncLoopState'), (13.167938947677612, 'XCEncFinishState'), (13.342635869979858, 'XCEncQuitState'), (13.342695951461792, 'FinalState')]
30:[(0.2502110004425049, 'XCEncSettingsState'), (2.1936440467834473, 'XCEncLoopState'), (2.1936960220336914, 'XCEncPreRunState'), (2.200474977493286, 'XCEncRunState'), (10.574995040893555, 'XCEncDumpState'), (13.311944961547852, 'XCEncLoopState'), (13.312083959579468, 'XCEncFinishState'), (13.540235996246338, 'XCEncQuitState'), (13.540344953536987, 'FinalState')]
32:[(0.2514009475708008, 'XCEncSettingsState'), (1.4655969142913818, 'XCEncLoopState'), (1.4656870365142822, 'XCEncPreRunState'), (1.4830470085144043, 'XCEncRunState'), (10.39548397064209, 'XCEncDumpState'), (13.829539060592651, 'XCEncLoopState'), (13.829617977142334, 'XCEncFinishState'), (14.167989015579224, 'XCEncQuitState'), (14.168078899383545, 'FinalState')]
34:[(0.2549769878387451, 'XCEncSettingsState'), (1.471963882446289, 'XCEncLoopState'), (1.472059965133667, 'XCEncPreRunState'), (1.4866840839385986, 'XCEncRunState'), (9.966784000396729, 'XCEncDumpState'), (13.224780082702637, 'XCEncLoopState'), (13.224900960922241, 'XCEncFinishState'), (13.464685916900635, 'XCEncQuitState'), (13.464860916137695, 'FinalState')]
36:[(0.2623310089111328, 'XCEncSettingsState'), (1.4831130504608154, 'XCEncLoopState'), (1.4832160472869873, 'XCEncPreRunState'), (1.4879858493804932, 'XCEncRunState'), (9.900812864303589, 'XCEncDumpState'), (13.327887058258057, 'XCEncLoopState'), (13.328010082244873, 'XCEncFinishState'), (13.582259893417358, 'XCEncQuitState'), (13.582432985305786, 'FinalState')]
38:[(0.275954008102417, 'XCEncSettingsState'), (1.6816349029541016, 'XCEncLoopState'), (1.6817028522491455, 'XCEncPreRunState'), (1.6945619583129883, 'XCEncRunState'), (9.983057022094727, 'XCEncDumpState'), (13.136883974075317, 'XCEncLoopState'), (13.136976957321167, 'XCEncFinishState'), (13.431527853012085, 'XCEncQuitState'), (13.431609869003296, 'FinalState')]
40:[(0.35216307640075684, 'XCEncSettingsState'), (2.3369500637054443, 'XCEncLoopState'), (2.3370020389556885, 'XCEncPreRunState'), (2.344805955886841, 'XCEncRunState'), (11.014463901519775, 'XCEncDumpState'), (14.485574960708618, 'XCEncLoopState'), (14.485704898834229, 'XCEncFinishState'), (14.731236934661865, 'XCEncQuitState'), (14.731407880783081, 'FinalState')]
42:[(0.407167911529541, 'XCEncSettingsState'), (1.608077049255371, 'XCEncLoopState'), (1.6081359386444092, 'XCEncPreRunState'), (1.6108510494232178, 'XCEncRunState'), (7.2853310108184814, 'XCEncDumpState'), (9.53634786605835, 'XCEncLoopState'), (9.536472082138062, 'XCEncFinishState'), (9.76934289932251, 'XCEncQuitState'), (9.769495010375977, 'FinalState')]
44:[(0.8566460609436035, 'XCEncSettingsState'), (2.0873470306396484, 'XCEncLoopState'), (2.0874760150909424, 'XCEncPreRunState'), (2.096575975418091, 'XCEncRunState'), (7.923114061355591, 'XCEncDumpState'), (10.151303052902222, 'XCEncLoopState'), (10.151392936706543, 'XCEncFinishState'), (10.36758303642273, 'XCEncQuitState'), (10.367707014083862, 'FinalState')]
46:[(0.9353668689727783, 'XCEncSettingsState'), (2.828402042388916, 'XCEncLoopState'), (2.82845401763916, 'XCEncPreRunState'), (2.844338893890381, 'XCEncRunState'), (11.888581991195679, 'XCEncDumpState'), (15.408813953399658, 'XCEncLoopState'), (15.408927917480469, 'XCEncFinishState'), (15.664756059646606, 'XCEncQuitState'), (15.664926052093506, 'FinalState')]
48:[(0.9589400291442871, 'XCEncSettingsState'), (2.1674299240112305, 'XCEncLoopState'), (2.167526960372925, 'XCEncPreRunState'), (2.174992084503174, 'XCEncRunState'), (7.846061944961548, 'XCEncDumpState'), (10.175217866897583, 'XCEncLoopState'), (10.17534589767456, 'XCEncFinishState'), (10.461349964141846, 'XCEncQuitState'), (10.46149206161499, 'FinalState')]
50:[(1.034031867980957, 'XCEncSettingsState'), (3.0359718799591064, 'XCEncLoopState'), (3.0360260009765625, 'XCEncPreRunState'), (3.0463039875030518, 'XCEncRunState'), (11.594136953353882, 'XCEncDumpState'), (14.438289880752563, 'XCEncLoopState'), (14.438438892364502, 'XCEncFinishState'), (14.70260500907898, 'XCEncQuitState'), (14.702700853347778, 'FinalState')]
52:[(1.1266250610351562, 'XCEncSettingsState'), (2.434069871902466, 'XCEncLoopState'), (2.4341330528259277, 'XCEncPreRunState'), (2.4398579597473145, 'XCEncRunState'), (10.544262886047363, 'XCEncDumpState'), (12.896054029464722, 'XCEncLoopState'), (12.896115064620972, 'XCEncFinishState'), (13.12247896194458, 'XCEncQuitState'), (13.122578859329224, 'FinalState')]
