0:[(0.17815089225769043, 'XCEncSettingsState'), (1.291510820388794, 'XCEncLoopState'), (1.2917020320892334, 'XCEncPreRunState'), (1.2934849262237549, 'XCEncRunState'), (11.86693787574768, 'XCEncDumpState'), (15.633014917373657, 'XCEncLoopState'), (15.63315486907959, 'XCEncFinishState'), (15.841250896453857, 'XCEncQuitState'), (15.841307878494263, 'FinalState')]
80:[(1.4626660346984863, 'XCEncSettingsState'), (3.4346089363098145, 'XCEncLoopState'), (3.4346628189086914, 'XCEncPreRunState'), (3.4447789192199707, 'XCEncRunState'), (15.243926048278809, 'XCEncDumpState'), (18.739171981811523, 'XCEncLoopState'), (18.739351987838745, 'XCEncFinishState'), (18.978312015533447, 'XCEncQuitState'), (18.978418827056885, 'FinalState')]
82:[(1.4634718894958496, 'XCEncSettingsState'), (2.6455929279327393, 'XCEncLoopState'), (2.6456499099731445, 'XCEncPreRunState'), (2.6529488563537598, 'XCEncRunState'), (15.011184930801392, 'XCEncDumpState'), (18.817500829696655, 'XCEncLoopState'), (18.81765604019165, 'XCEncFinishState'), (19.15584397315979, 'XCEncQuitState'), (19.15600299835205, 'FinalState')]
84:[(1.4666130542755127, 'XCEncSettingsState'), (2.638463020324707, 'XCEncLoopState'), (2.6385128498077393, 'XCEncPreRunState'), (2.6432080268859863, 'XCEncRunState'), (15.565462827682495, 'XCEncDumpState'), (19.559738874435425, 'XCEncLoopState'), (19.55985188484192, 'XCEncFinishState'), (19.963048934936523, 'XCEncQuitState'), (19.963286876678467, 'FinalState')]
86:[(1.467484951019287, 'XCEncSettingsState'), (3.481498956680298, 'XCEncLoopState'), (3.481552839279175, 'XCEncPreRunState'), (3.4905269145965576, 'XCEncRunState'), (15.583943843841553, 'XCEncDumpState'), (19.410161018371582, 'XCEncLoopState'), (19.410282850265503, 'XCEncFinishState'), (19.934190034866333, 'XCEncQuitState'), (19.934550046920776, 'FinalState')]
88:[(1.4708030223846436, 'XCEncSettingsState'), (2.592262029647827, 'XCEncLoopState'), (2.5923428535461426, 'XCEncPreRunState'), (2.600774049758911, 'XCEncRunState'), (14.196385860443115, 'XCEncDumpState'), (18.23936891555786, 'XCEncLoopState'), (18.239436864852905, 'XCEncFinishState'), (18.556609869003296, 'XCEncQuitState'), (18.556790828704834, 'FinalState')]
90:[(1.4783759117126465, 'XCEncSettingsState'), (2.611660957336426, 'XCEncLoopState'), (2.6117348670959473, 'XCEncPreRunState'), (2.6216468811035156, 'XCEncRunState'), (14.053503036499023, 'XCEncDumpState'), (17.69203495979309, 'XCEncLoopState'), (17.69214701652527, 'XCEncFinishState'), (17.969518899917603, 'XCEncQuitState'), (17.969652891159058, 'FinalState')]
92:[(1.4834890365600586, 'XCEncSettingsState'), (3.5162160396575928, 'XCEncLoopState'), (3.5164108276367188, 'XCEncPreRunState'), (3.5205190181732178, 'XCEncRunState'), (14.923255920410156, 'XCEncDumpState'), (18.510396003723145, 'XCEncLoopState'), (18.51053285598755, 'XCEncFinishState'), (18.86555790901184, 'XCEncQuitState'), (18.86568593978882, 'FinalState')]
94:[(1.4862909317016602, 'XCEncSettingsState'), (2.6832778453826904, 'XCEncLoopState'), (2.6833560466766357, 'XCEncPreRunState'), (2.6938698291778564, 'XCEncRunState'), (14.218404054641724, 'XCEncDumpState'), (18.07367491722107, 'XCEncLoopState'), (18.073818922042847, 'XCEncFinishState'), (18.324134826660156, 'XCEncQuitState'), (18.324228048324585, 'FinalState')]
96:[(1.4868760108947754, 'XCEncSettingsState'), (2.833709955215454, 'XCEncLoopState'), (2.833765983581543, 'XCEncPreRunState'), (2.8425369262695312, 'XCEncRunState'), (13.929975032806396, 'XCEncDumpState'), (17.60537600517273, 'XCEncLoopState'), (17.605484008789062, 'XCEncFinishState'), (17.845655918121338, 'XCEncQuitState'), (17.845782041549683, 'FinalState')]
98:[(1.4874930381774902, 'XCEncSettingsState'), (2.649139881134033, 'XCEncLoopState'), (2.6491968631744385, 'XCEncPreRunState'), (2.6591789722442627, 'XCEncRunState'), (13.051589965820312, 'XCEncDumpState'), (15.429137945175171, 'XCEncLoopState'), (15.429266929626465, 'XCEncFinishState'), (15.65796184539795, 'XCEncQuitState'), (15.658068895339966, 'FinalState')]
100:[(1.488111972808838, 'XCEncSettingsState'), (3.5268468856811523, 'XCEncLoopState'), (3.526911973953247, 'XCEncPreRunState'), (3.52980899810791, 'XCEncRunState'), (14.151326894760132, 'XCEncDumpState'), (17.442632913589478, 'XCEncLoopState'), (17.442731857299805, 'XCEncFinishState'), (17.680011987686157, 'XCEncQuitState'), (17.68006682395935, 'FinalState')]
102:[(1.4887738227844238, 'XCEncSettingsState'), (2.6386208534240723, 'XCEncLoopState'), (2.638669967651367, 'XCEncPreRunState'), (2.6432628631591797, 'XCEncRunState'), (12.657835006713867, 'XCEncDumpState'), (16.026864051818848, 'XCEncLoopState'), (16.026988983154297, 'XCEncFinishState'), (16.28652286529541, 'XCEncQuitState'), (16.286608934402466, 'FinalState')]
104:[(1.4914069175720215, 'XCEncSettingsState'), (3.4654369354248047, 'XCEncLoopState'), (3.4654879570007324, 'XCEncPreRunState'), (3.4756858348846436, 'XCEncRunState'), (13.290256977081299, 'XCEncDumpState'), (16.677466869354248, 'XCEncLoopState'), (16.67757296562195, 'XCEncFinishState'), (16.914511919021606, 'XCEncQuitState'), (16.9146568775177, 'FinalState')]
106:[(1.495816946029663, 'XCEncSettingsState'), (2.6781630516052246, 'XCEncLoopState'), (2.6782219409942627, 'XCEncPreRunState'), (2.6876308917999268, 'XCEncRunState'), (12.588664054870605, 'XCEncDumpState'), (16.027209997177124, 'XCEncLoopState'), (16.027318954467773, 'XCEncFinishState'), (16.254586935043335, 'XCEncQuitState'), (16.25465989112854, 'FinalState')]
108:[(1.502027988433838, 'XCEncSettingsState'), (3.5105268955230713, 'XCEncLoopState'), (3.5105819702148438, 'XCEncPreRunState'), (3.5165529251098633, 'XCEncRunState'), (12.558704853057861, 'XCEncDumpState'), (15.89702582359314, 'XCEncLoopState'), (15.897090911865234, 'XCEncFinishState'), (16.121706008911133, 'XCEncQuitState'), (16.12180805206299, 'FinalState')]
110:[(1.5062830448150635, 'XCEncSettingsState'), (2.6664769649505615, 'XCEncLoopState'), (2.66654896736145, 'XCEncPreRunState'), (2.6771090030670166, 'XCEncRunState'), (10.908700942993164, 'XCEncDumpState'), (14.197865009307861, 'XCEncLoopState'), (14.197967052459717, 'XCEncFinishState'), (14.421578884124756, 'XCEncQuitState'), (14.42169189453125, 'FinalState')]
112:[(1.5068938732147217, 'XCEncSettingsState'), (3.1577320098876953, 'XCEncLoopState'), (3.157788038253784, 'XCEncPreRunState'), (3.185241937637329, 'XCEncRunState'), (13.906721830368042, 'XCEncDumpState'), (16.69851803779602, 'XCEncLoopState'), (16.69862699508667, 'XCEncFinishState'), (16.8908588886261, 'XCEncQuitState'), (16.890995025634766, 'FinalState')]
114:[(1.507436990737915, 'XCEncSettingsState'), (3.3854379653930664, 'XCEncLoopState'), (3.3854918479919434, 'XCEncPreRunState'), (3.399148941040039, 'XCEncRunState'), (19.84635591506958, 'XCEncDumpState'), (22.353648900985718, 'XCEncLoopState'), (22.35379195213318, 'XCEncFinishState'), (22.555876970291138, 'XCEncQuitState'), (22.556010961532593, 'FinalState')]
116:[(1.507930040359497, 'XCEncSettingsState'), (2.6334049701690674, 'XCEncLoopState'), (2.6334619522094727, 'XCEncPreRunState'), (2.6421468257904053, 'XCEncRunState'), (19.745839834213257, 'XCEncDumpState'), (22.831094980239868, 'XCEncLoopState'), (22.831214904785156, 'XCEncFinishState'), (23.038354873657227, 'XCEncQuitState'), (23.03850483894348, 'FinalState')]
118:[(1.5084078311920166, 'XCEncSettingsState'), (3.40065598487854, 'XCEncLoopState'), (3.4007248878479004, 'XCEncPreRunState'), (3.41070294380188, 'XCEncRunState'), (19.029417991638184, 'XCEncDumpState'), (22.599280834197998, 'XCEncLoopState'), (22.599406003952026, 'XCEncFinishState'), (22.864250898361206, 'XCEncQuitState'), (22.864414930343628, 'FinalState')]
120:[(1.5089409351348877, 'XCEncSettingsState'), (2.6530280113220215, 'XCEncLoopState'), (2.6530959606170654, 'XCEncPreRunState'), (2.660508871078491, 'XCEncRunState'), (17.640885829925537, 'XCEncDumpState'), (21.129075050354004, 'XCEncLoopState'), (21.12913489341736, 'XCEncFinishState'), (21.38974690437317, 'XCEncQuitState'), (21.389880895614624, 'FinalState')]
122:[(1.5093839168548584, 'XCEncSettingsState'), (3.556978940963745, 'XCEncLoopState'), (3.5570309162139893, 'XCEncPreRunState'), (3.5606958866119385, 'XCEncRunState'), (20.119261980056763, 'XCEncDumpState'), (22.577931880950928, 'XCEncLoopState'), (22.578065872192383, 'XCEncFinishState'), (22.825294971466064, 'XCEncQuitState'), (22.825434923171997, 'FinalState')]
124:[(1.509807825088501, 'XCEncSettingsState'), (2.785521984100342, 'XCEncLoopState'), (2.785576820373535, 'XCEncPreRunState'), (2.794705867767334, 'XCEncRunState'), (12.938129901885986, 'XCEncDumpState'), (15.145588874816895, 'XCEncLoopState'), (15.145694017410278, 'XCEncFinishState'), (15.31818699836731, 'XCEncQuitState'), (15.31830883026123, 'FinalState')]
126:[(1.5101759433746338, 'XCEncSettingsState'), (3.5396299362182617, 'XCEncLoopState'), (3.5396838188171387, 'XCEncPreRunState'), (3.543642997741699, 'XCEncRunState'), (14.672101974487305, 'XCEncDumpState'), (17.651988983154297, 'XCEncLoopState'), (17.65207600593567, 'XCEncFinishState'), (17.858070850372314, 'XCEncQuitState'), (17.858206033706665, 'FinalState')]
128:[(1.5105509757995605, 'XCEncSettingsState'), (3.3058788776397705, 'XCEncLoopState'), (3.3059558868408203, 'XCEncPreRunState'), (3.313961982727051, 'XCEncRunState'), (15.357110023498535, 'XCEncDumpState'), (17.766232013702393, 'XCEncLoopState'), (17.76634192466736, 'XCEncFinishState'), (18.0014169216156, 'XCEncQuitState'), (18.001544952392578, 'FinalState')]
130:[(1.5110750198364258, 'XCEncSettingsState'), (3.555706024169922, 'XCEncLoopState'), (3.5557689666748047, 'XCEncPreRunState'), (3.559569835662842, 'XCEncRunState'), (15.589263916015625, 'XCEncDumpState'), (19.084921836853027, 'XCEncLoopState'), (19.08502984046936, 'XCEncFinishState'), (19.492208003997803, 'XCEncQuitState'), (19.49234890937805, 'FinalState')]
132:[(1.5134198665618896, 'XCEncSettingsState'), (2.7510979175567627, 'XCEncLoopState'), (2.7511558532714844, 'XCEncPreRunState'), (2.7611639499664307, 'XCEncRunState'), (16.46418595314026, 'XCEncDumpState'), (20.087093830108643, 'XCEncLoopState'), (20.087204933166504, 'XCEncFinishState'), (20.39552092552185, 'XCEncQuitState'), (20.39586091041565, 'FinalState')]
134:[(1.5158040523529053, 'XCEncSettingsState'), (3.5423970222473145, 'XCEncLoopState'), (3.5424439907073975, 'XCEncPreRunState'), (3.546175956726074, 'XCEncRunState'), (17.416674852371216, 'XCEncDumpState'), (20.65234899520874, 'XCEncLoopState'), (20.652485847473145, 'XCEncFinishState'), (20.919325828552246, 'XCEncQuitState'), (20.91939401626587, 'FinalState')]
136:[(1.5320899486541748, 'XCEncSettingsState'), (3.520587921142578, 'XCEncLoopState'), (3.5206639766693115, 'XCEncPreRunState'), (3.5246100425720215, 'XCEncRunState'), (16.92101287841797, 'XCEncDumpState'), (19.256885051727295, 'XCEncLoopState'), (19.257001876831055, 'XCEncFinishState'), (19.9076189994812, 'XCEncQuitState'), (19.907855987548828, 'FinalState')]
138:[(1.5388460159301758, 'XCEncSettingsState'), (3.263972043991089, 'XCEncLoopState'), (3.2640268802642822, 'XCEncPreRunState'), (3.270359992980957, 'XCEncRunState'), (13.720850944519043, 'XCEncDumpState'), (15.606148958206177, 'XCEncLoopState'), (15.606231927871704, 'XCEncFinishState'), (15.793294906616211, 'XCEncQuitState'), (15.793400049209595, 'FinalState')]
140:[(1.5422158241271973, 'XCEncSettingsState'), (2.748491048812866, 'XCEncLoopState'), (2.7485740184783936, 'XCEncPreRunState'), (2.7585928440093994, 'XCEncRunState'), (13.842530965805054, 'XCEncDumpState'), (17.305800914764404, 'XCEncLoopState'), (17.306077003479004, 'XCEncFinishState'), (17.50339102745056, 'XCEncQuitState'), (17.503485918045044, 'FinalState')]
