0:[(0.30069994926452637, 'XCEncSettingsState'), (1.5081169605255127, 'XCEncLoopState'), (1.5082409381866455, 'XCEncPreRunState'), (1.5188488960266113, 'XCEncRunState'), (13.327668905258179, 'XCEncDumpState'), (17.31196689605713, 'XCEncLoopState'), (17.312098026275635, 'XCEncFinishState'), (17.65310001373291, 'XCEncQuitState'), (17.653207063674927, 'FinalState')]
2:[(0.3175780773162842, 'XCEncSettingsState'), (1.4682259559631348, 'XCEncLoopState'), (1.4683239459991455, 'XCEncPreRunState'), (1.5030498504638672, 'XCEncRunState'), (9.982141017913818, 'XCEncDumpState'), (13.201405048370361, 'XCEncLoopState'), (13.201492071151733, 'XCEncFinishState'), (13.399330854415894, 'XCEncQuitState'), (13.399461030960083, 'FinalState')]
4:[(0.3226799964904785, 'XCEncSettingsState'), (1.4595260620117188, 'XCEncLoopState'), (1.4596779346466064, 'XCEncPreRunState'), (1.471390962600708, 'XCEncRunState'), (10.070152044296265, 'XCEncDumpState'), (13.374714851379395, 'XCEncLoopState'), (13.374845027923584, 'XCEncFinishState'), (13.630234003067017, 'XCEncQuitState'), (13.630306959152222, 'FinalState')]
6:[(0.3544929027557373, 'XCEncSettingsState'), (2.179194927215576, 'XCEncLoopState'), (2.1792609691619873, 'XCEncPreRunState'), (2.185697078704834, 'XCEncRunState'), (11.26785397529602, 'XCEncDumpState'), (14.64028787612915, 'XCEncLoopState'), (14.640362977981567, 'XCEncFinishState'), (14.857095003128052, 'XCEncQuitState'), (14.857205867767334, 'FinalState')]
8:[(0.40610790252685547, 'XCEncSettingsState'), (1.6321780681610107, 'XCEncLoopState'), (1.632235050201416, 'XCEncPreRunState'), (1.6364068984985352, 'XCEncRunState'), (10.384888887405396, 'XCEncDumpState'), (13.670943021774292, 'XCEncLoopState'), (13.67102599143982, 'XCEncFinishState'), (13.931798934936523, 'XCEncQuitState'), (13.931912899017334, 'FinalState')]
10:[(0.590662956237793, 'XCEncSettingsState'), (1.7693469524383545, 'XCEncLoopState'), (1.769407033920288, 'XCEncPreRunState'), (1.7777299880981445, 'XCEncRunState'), (9.894276857376099, 'XCEncDumpState'), (13.119602918624878, 'XCEncLoopState'), (13.119709014892578, 'XCEncFinishState'), (13.338237047195435, 'XCEncQuitState'), (13.338304042816162, 'FinalState')]
12:[(1.3033440113067627, 'XCEncSettingsState'), (2.861603021621704, 'XCEncLoopState'), (2.8616750240325928, 'XCEncPreRunState'), (2.87214994430542, 'XCEncRunState'), (10.69064998626709, 'XCEncDumpState'), (13.752389907836914, 'XCEncLoopState'), (13.75257396697998, 'XCEncFinishState'), (13.960324048995972, 'XCEncQuitState'), (13.960376977920532, 'FinalState')]
14:[(1.3766300678253174, 'XCEncSettingsState'), (3.415466070175171, 'XCEncLoopState'), (3.4155209064483643, 'XCEncPreRunState'), (3.4242329597473145, 'XCEncRunState'), (14.7988920211792, 'XCEncDumpState'), (17.720963954925537, 'XCEncLoopState'), (17.721211910247803, 'XCEncFinishState'), (18.14868402481079, 'XCEncQuitState'), (18.148791074752808, 'FinalState')]
16:[(1.3770780563354492, 'XCEncSettingsState'), (3.3849029541015625, 'XCEncLoopState'), (3.384955883026123, 'XCEncPreRunState'), (3.406693935394287, 'XCEncRunState'), (14.559264898300171, 'XCEncDumpState'), (17.40385103225708, 'XCEncLoopState'), (17.40398406982422, 'XCEncFinishState'), (18.66978693008423, 'XCEncQuitState'), (18.669975996017456, 'FinalState')]
18:[(1.3775649070739746, 'XCEncSettingsState'), (3.7416000366210938, 'XCEncLoopState'), (3.7416789531707764, 'XCEncPreRunState'), (3.7471518516540527, 'XCEncRunState'), (14.217489004135132, 'XCEncDumpState'), (17.690521001815796, 'XCEncLoopState'), (17.690650939941406, 'XCEncFinishState'), (18.034008026123047, 'XCEncQuitState'), (18.03413200378418, 'FinalState')]
20:[(1.3783249855041504, 'XCEncSettingsState'), (3.5049819946289062, 'XCEncLoopState'), (3.5050840377807617, 'XCEncPreRunState'), (3.513727903366089, 'XCEncRunState'), (13.169471025466919, 'XCEncDumpState'), (16.2513210773468, 'XCEncLoopState'), (16.2514488697052, 'XCEncFinishState'), (16.44442105293274, 'XCEncQuitState'), (16.44456386566162, 'FinalState')]
