0:[(0.2523338794708252, 'XCEncSettingsState'), (1.6803269386291504, 'XCEncLoopState'), (1.6804108619689941, 'XCEncPreRunState'), (1.6885850429534912, 'XCEncRunState'), (6.892449855804443, 'XCEncDumpState'), (9.550770044326782, 'XCEncLoopState'), (9.55088496208191, 'XCEncFinishState'), (9.824288845062256, 'XCEncQuitState'), (9.824440956115723, 'FinalState')]
2:[(0.9602699279785156, 'XCEncSettingsState'), (2.5554699897766113, 'XCEncLoopState'), (2.5555288791656494, 'XCEncPreRunState'), (2.562337875366211, 'XCEncRunState'), (14.518462896347046, 'XCEncDumpState'), (23.01345705986023, 'XCEncLoopState'), (23.013603925704956, 'XCEncFinishState'), (23.365708827972412, 'XCEncQuitState'), (23.365885019302368, 'FinalState')]
4:[(1.3324508666992188, 'XCEncSettingsState'), (3.364109992980957, 'XCEncLoopState'), (3.3641698360443115, 'XCEncPreRunState'), (3.3685648441314697, 'XCEncRunState'), (8.784770965576172, 'XCEncDumpState'), (11.591827869415283, 'XCEncLoopState'), (11.591974973678589, 'XCEncFinishState'), (11.873919010162354, 'XCEncQuitState'), (11.874030828475952, 'FinalState')]
6:[(1.335705041885376, 'XCEncSettingsState'), (3.5265328884124756, 'XCEncLoopState'), (3.5266149044036865, 'XCEncPreRunState'), (3.53244686126709, 'XCEncRunState'), (8.93986201286316, 'XCEncDumpState'), (11.686008930206299, 'XCEncLoopState'), (11.68608283996582, 'XCEncFinishState'), (11.900706052780151, 'XCEncQuitState'), (11.900805950164795, 'FinalState')]
8:[(1.336460828781128, 'XCEncSettingsState'), (3.517397880554199, 'XCEncLoopState'), (3.5174808502197266, 'XCEncPreRunState'), (3.5230109691619873, 'XCEncRunState'), (8.879847049713135, 'XCEncDumpState'), (11.600628852844238, 'XCEncLoopState'), (11.600757837295532, 'XCEncFinishState'), (11.827280044555664, 'XCEncQuitState'), (11.827445030212402, 'FinalState')]
10:[(1.3369419574737549, 'XCEncSettingsState'), (3.5019009113311768, 'XCEncLoopState'), (3.5019960403442383, 'XCEncPreRunState'), (3.5113048553466797, 'XCEncRunState'), (8.934054851531982, 'XCEncDumpState'), (11.695080995559692, 'XCEncLoopState'), (11.695166826248169, 'XCEncFinishState'), (11.898530960083008, 'XCEncQuitState'), (11.898627996444702, 'FinalState')]
12:[(1.338135004043579, 'XCEncSettingsState'), (3.143928050994873, 'XCEncLoopState'), (3.143990993499756, 'XCEncPreRunState'), (3.1498310565948486, 'XCEncRunState'), (9.085142850875854, 'XCEncDumpState'), (12.345064878463745, 'XCEncLoopState'), (12.345247983932495, 'XCEncFinishState'), (12.569323062896729, 'XCEncQuitState'), (12.569439888000488, 'FinalState')]
14:[(1.3384590148925781, 'XCEncSettingsState'), (3.4742870330810547, 'XCEncLoopState'), (3.4743950366973877, 'XCEncPreRunState'), (3.483630895614624, 'XCEncRunState'), (10.144453048706055, 'XCEncDumpState'), (13.545373916625977, 'XCEncLoopState'), (13.545428037643433, 'XCEncFinishState'), (13.877924919128418, 'XCEncQuitState'), (13.87805986404419, 'FinalState')]
16:[(1.3396258354187012, 'XCEncSettingsState'), (2.5108120441436768, 'XCEncLoopState'), (2.510874032974243, 'XCEncPreRunState'), (2.5226190090179443, 'XCEncRunState'), (9.577465057373047, 'XCEncDumpState'), (12.905292987823486, 'XCEncLoopState'), (12.905401945114136, 'XCEncFinishState'), (13.180398941040039, 'XCEncQuitState'), (13.180513858795166, 'FinalState')]
18:[(1.3407599925994873, 'XCEncSettingsState'), (3.5087368488311768, 'XCEncLoopState'), (3.5088279247283936, 'XCEncPreRunState'), (3.515270948410034, 'XCEncRunState'), (11.796996831893921, 'XCEncDumpState'), (15.016697883605957, 'XCEncLoopState'), (15.016798973083496, 'XCEncFinishState'), (15.259223937988281, 'XCEncQuitState'), (15.25932788848877, 'FinalState')]
20:[(1.3411970138549805, 'XCEncSettingsState'), (3.3643219470977783, 'XCEncLoopState'), (3.3643758296966553, 'XCEncPreRunState'), (3.373152017593384, 'XCEncRunState'), (10.591863870620728, 'XCEncDumpState'), (14.094701051712036, 'XCEncLoopState'), (14.094815015792847, 'XCEncFinishState'), (14.420976877212524, 'XCEncQuitState'), (14.421095848083496, 'FinalState')]
