0:[(0.5127120018005371, 'XCEncSettingsState'), (1.6805999279022217, 'XCEncLoopState'), (1.6806910037994385, 'XCEncPreRunState'), (1.6880218982696533, 'XCEncRunState'), (14.037555932998657, 'XCEncDumpState'), (16.632195949554443, 'XCEncLoopState'), (16.632495880126953, 'XCEncFinishState'), (16.968750953674316, 'XCEncQuitState'), (16.96884298324585, 'FinalState')]
2:[(0.5208959579467773, 'XCEncSettingsState'), (1.735713005065918, 'XCEncLoopState'), (1.735821008682251, 'XCEncPreRunState'), (1.7404658794403076, 'XCEncRunState'), (9.323752880096436, 'XCEncDumpState'), (11.755753993988037, 'XCEncLoopState'), (11.755822896957397, 'XCEncFinishState'), (11.994842052459717, 'XCEncQuitState'), (11.99501085281372, 'FinalState')]
4:[(0.5214028358459473, 'XCEncSettingsState'), (1.6994178295135498, 'XCEncLoopState'), (1.6994829177856445, 'XCEncPreRunState'), (1.7101919651031494, 'XCEncRunState'), (9.032592058181763, 'XCEncDumpState'), (11.473917961120605, 'XCEncLoopState'), (11.474066972732544, 'XCEncFinishState'), (11.730063915252686, 'XCEncQuitState'), (11.73013186454773, 'FinalState')]
6:[(0.5224308967590332, 'XCEncSettingsState'), (1.7158539295196533, 'XCEncLoopState'), (1.715911865234375, 'XCEncPreRunState'), (1.7359628677368164, 'XCEncRunState'), (8.81879186630249, 'XCEncDumpState'), (11.236877918243408, 'XCEncLoopState'), (11.236994981765747, 'XCEncFinishState'), (11.53481388092041, 'XCEncQuitState'), (11.534956932067871, 'FinalState')]
8:[(0.5241620540618896, 'XCEncSettingsState'), (1.7063069343566895, 'XCEncLoopState'), (1.7063648700714111, 'XCEncPreRunState'), (1.7108268737792969, 'XCEncRunState'), (12.844281911849976, 'XCEncDumpState'), (15.881903886795044, 'XCEncLoopState'), (15.882066011428833, 'XCEncFinishState'), (16.132948875427246, 'XCEncQuitState'), (16.133044004440308, 'FinalState')]
10:[(0.5247230529785156, 'XCEncSettingsState'), (1.6849348545074463, 'XCEncLoopState'), (1.684993028640747, 'XCEncPreRunState'), (1.6907789707183838, 'XCEncRunState'), (13.173482894897461, 'XCEncDumpState'), (16.88075590133667, 'XCEncLoopState'), (16.880858898162842, 'XCEncFinishState'), (17.160783052444458, 'XCEncQuitState'), (17.161548852920532, 'FinalState')]
12:[(0.5312409400939941, 'XCEncSettingsState'), (1.6841189861297607, 'XCEncLoopState'), (1.6841788291931152, 'XCEncPreRunState'), (1.6881029605865479, 'XCEncRunState'), (9.763247013092041, 'XCEncDumpState'), (12.459380865097046, 'XCEncLoopState'), (12.45948600769043, 'XCEncFinishState'), (12.720446825027466, 'XCEncQuitState'), (12.720587968826294, 'FinalState')]
14:[(0.537895917892456, 'XCEncSettingsState'), (1.6996309757232666, 'XCEncLoopState'), (1.699681043624878, 'XCEncPreRunState'), (1.7102458477020264, 'XCEncRunState'), (8.637478828430176, 'XCEncDumpState'), (10.395022869110107, 'XCEncLoopState'), (10.395112037658691, 'XCEncFinishState'), (10.627509832382202, 'XCEncQuitState'), (10.627624988555908, 'FinalState')]
16:[(0.5414719581604004, 'XCEncSettingsState'), (2.210336923599243, 'XCEncLoopState'), (2.210420846939087, 'XCEncPreRunState'), (2.215622901916504, 'XCEncRunState'), (11.402989864349365, 'XCEncDumpState'), (14.989863872528076, 'XCEncLoopState'), (14.99006986618042, 'XCEncFinishState'), (15.249650001525879, 'XCEncQuitState'), (15.249871969223022, 'FinalState')]
18:[(0.5476839542388916, 'XCEncSettingsState'), (1.7429919242858887, 'XCEncLoopState'), (1.743048906326294, 'XCEncPreRunState'), (1.7496540546417236, 'XCEncRunState'), (11.780205011367798, 'XCEncDumpState'), (15.095726013183594, 'XCEncLoopState'), (15.095932960510254, 'XCEncFinishState'), (15.33135199546814, 'XCEncQuitState'), (15.331557989120483, 'FinalState')]
20:[(0.5509369373321533, 'XCEncSettingsState'), (1.7747700214385986, 'XCEncLoopState'), (1.774824857711792, 'XCEncPreRunState'), (1.7790658473968506, 'XCEncRunState'), (12.195226907730103, 'XCEncDumpState'), (15.882393836975098, 'XCEncLoopState'), (15.882529973983765, 'XCEncFinishState'), (16.084465980529785, 'XCEncQuitState'), (16.08466100692749, 'FinalState')]
22:[(0.5516228675842285, 'XCEncSettingsState'), (1.747338056564331, 'XCEncLoopState'), (1.7473950386047363, 'XCEncPreRunState'), (1.7549359798431396, 'XCEncRunState'), (11.00431489944458, 'XCEncDumpState'), (14.513494968414307, 'XCEncLoopState'), (14.513919830322266, 'XCEncFinishState'), (14.699408054351807, 'XCEncQuitState'), (14.699604034423828, 'FinalState')]
24:[(0.5522308349609375, 'XCEncSettingsState'), (1.745054006576538, 'XCEncLoopState'), (1.7451119422912598, 'XCEncPreRunState'), (1.753154993057251, 'XCEncRunState'), (11.633519887924194, 'XCEncDumpState'), (15.22997784614563, 'XCEncLoopState'), (15.230198860168457, 'XCEncFinishState'), (15.484526872634888, 'XCEncQuitState'), (15.484638929367065, 'FinalState')]
26:[(0.5527169704437256, 'XCEncSettingsState'), (2.707705020904541, 'XCEncLoopState'), (2.7077770233154297, 'XCEncPreRunState'), (2.7161078453063965, 'XCEncRunState'), (12.443901062011719, 'XCEncDumpState'), (14.833760023117065, 'XCEncLoopState'), (14.833842992782593, 'XCEncFinishState'), (15.023707866668701, 'XCEncQuitState'), (15.02393102645874, 'FinalState')]
28:[(0.5531680583953857, 'XCEncSettingsState'), (2.583678960800171, 'XCEncLoopState'), (2.5837478637695312, 'XCEncPreRunState'), (2.5922579765319824, 'XCEncRunState'), (12.198348045349121, 'XCEncDumpState'), (14.184746980667114, 'XCEncLoopState'), (14.185206890106201, 'XCEncFinishState'), (14.424065828323364, 'XCEncQuitState'), (14.424304008483887, 'FinalState')]
30:[(0.5536139011383057, 'XCEncSettingsState'), (1.7569279670715332, 'XCEncLoopState'), (1.7569818496704102, 'XCEncPreRunState'), (1.7684218883514404, 'XCEncRunState'), (12.169177055358887, 'XCEncDumpState'), (15.656183958053589, 'XCEncLoopState'), (15.65642499923706, 'XCEncFinishState'), (15.899471044540405, 'XCEncQuitState'), (15.899663925170898, 'FinalState')]
32:[(0.5542240142822266, 'XCEncSettingsState'), (1.7298998832702637, 'XCEncLoopState'), (1.7299580574035645, 'XCEncPreRunState'), (1.7396190166473389, 'XCEncRunState'), (10.105870008468628, 'XCEncDumpState'), (13.380931854248047, 'XCEncLoopState'), (13.38110089302063, 'XCEncFinishState'), (13.608715057373047, 'XCEncQuitState'), (13.60887885093689, 'FinalState')]
34:[(0.5597319602966309, 'XCEncSettingsState'), (1.7160348892211914, 'XCEncLoopState'), (1.7161009311676025, 'XCEncPreRunState'), (1.7360179424285889, 'XCEncRunState'), (10.752264976501465, 'XCEncDumpState'), (13.58262586593628, 'XCEncLoopState'), (13.582774877548218, 'XCEncFinishState'), (13.785820007324219, 'XCEncQuitState'), (13.785928964614868, 'FinalState')]
36:[(0.572584867477417, 'XCEncSettingsState'), (1.7396678924560547, 'XCEncLoopState'), (1.7397420406341553, 'XCEncPreRunState'), (1.7452528476715088, 'XCEncRunState'), (10.905683040618896, 'XCEncDumpState'), (14.000514030456543, 'XCEncLoopState'), (14.00093388557434, 'XCEncFinishState'), (14.196635961532593, 'XCEncQuitState'), (14.197080850601196, 'FinalState')]
38:[(0.5756640434265137, 'XCEncSettingsState'), (1.8263700008392334, 'XCEncLoopState'), (1.8264479637145996, 'XCEncPreRunState'), (1.8343000411987305, 'XCEncRunState'), (9.693454027175903, 'XCEncDumpState'), (12.240427017211914, 'XCEncLoopState'), (12.24051284790039, 'XCEncFinishState'), (12.462900876998901, 'XCEncQuitState'), (12.462982892990112, 'FinalState')]
40:[(0.5785419940948486, 'XCEncSettingsState'), (1.7860519886016846, 'XCEncLoopState'), (1.7861130237579346, 'XCEncPreRunState'), (1.7991249561309814, 'XCEncRunState'), (13.17370891571045, 'XCEncDumpState'), (16.829493045806885, 'XCEncLoopState'), (16.82960796356201, 'XCEncFinishState'), (17.137945890426636, 'XCEncQuitState'), (17.138455867767334, 'FinalState')]
42:[(0.5791280269622803, 'XCEncSettingsState'), (1.7550029754638672, 'XCEncLoopState'), (1.7550530433654785, 'XCEncPreRunState'), (1.7663569450378418, 'XCEncRunState'), (10.474434852600098, 'XCEncDumpState'), (12.702658891677856, 'XCEncLoopState'), (12.70280385017395, 'XCEncFinishState'), (12.94961404800415, 'XCEncQuitState'), (12.949722051620483, 'FinalState')]
