0:[(0.15848994255065918, 'XCEncSettingsState'), (2.1482648849487305, 'XCEncLoopState'), (2.148329019546509, 'XCEncPreRunState'), (2.163872003555298, 'XCEncRunState'), (7.495268106460571, 'XCEncDumpState'), (10.237634897232056, 'XCEncLoopState'), (10.23774003982544, 'XCEncFinishState'), (10.534210920333862, 'XCEncQuitState'), (10.534311056137085, 'FinalState')]
22:[(0.35365796089172363, 'XCEncSettingsState'), (2.413740873336792, 'XCEncLoopState'), (2.413822889328003, 'XCEncPreRunState'), (2.4241840839385986, 'XCEncRunState'), (10.007330894470215, 'XCEncDumpState'), (13.565713882446289, 'XCEncLoopState'), (13.565850973129272, 'XCEncFinishState'), (13.795727968215942, 'XCEncQuitState'), (13.795783042907715, 'FinalState')]
24:[(0.3581960201263428, 'XCEncSettingsState'), (1.4924449920654297, 'XCEncLoopState'), (1.492577075958252, 'XCEncPreRunState'), (1.499398946762085, 'XCEncRunState'), (7.4818360805511475, 'XCEncDumpState'), (9.750740051269531, 'XCEncLoopState'), (9.750848054885864, 'XCEncFinishState'), (10.02504301071167, 'XCEncQuitState'), (10.025160074234009, 'FinalState')]
26:[(0.36015892028808594, 'XCEncSettingsState'), (1.6098980903625488, 'XCEncLoopState'), (1.6099750995635986, 'XCEncPreRunState'), (1.6139791011810303, 'XCEncRunState'), (11.477143049240112, 'XCEncDumpState'), (14.99708604812622, 'XCEncLoopState'), (14.99717903137207, 'XCEncFinishState'), (15.291270971298218, 'XCEncQuitState'), (15.291362047195435, 'FinalState')]
28:[(0.3622419834136963, 'XCEncSettingsState'), (2.594942092895508, 'XCEncLoopState'), (2.5950000286102295, 'XCEncPreRunState'), (2.604090929031372, 'XCEncRunState'), (11.170109033584595, 'XCEncDumpState'), (14.532198905944824, 'XCEncLoopState'), (14.532263994216919, 'XCEncFinishState'), (14.847868919372559, 'XCEncQuitState'), (14.848002910614014, 'FinalState')]
30:[(0.3673388957977295, 'XCEncSettingsState'), (1.6027960777282715, 'XCEncLoopState'), (1.6028499603271484, 'XCEncPreRunState'), (1.6101388931274414, 'XCEncRunState'), (10.235219955444336, 'XCEncDumpState'), (13.605065107345581, 'XCEncLoopState'), (13.605216026306152, 'XCEncFinishState'), (13.910652875900269, 'XCEncQuitState'), (13.910744905471802, 'FinalState')]
32:[(0.36916494369506836, 'XCEncSettingsState'), (1.9780678749084473, 'XCEncLoopState'), (1.9781270027160645, 'XCEncPreRunState'), (1.9908359050750732, 'XCEncRunState'), (23.710680961608887, 'XCEncDumpState'), (32.57697606086731, 'XCEncLoopState'), (32.5771050453186, 'XCEncFinishState'), (32.954082012176514, 'XCEncQuitState'), (32.9542510509491, 'FinalState')]
34:[(0.36961793899536133, 'XCEncSettingsState'), (2.3224148750305176, 'XCEncLoopState'), (2.3224658966064453, 'XCEncPreRunState'), (2.3280539512634277, 'XCEncRunState'), (10.604497909545898, 'XCEncDumpState'), (12.828593015670776, 'XCEncLoopState'), (12.828696012496948, 'XCEncFinishState'), (13.051351070404053, 'XCEncQuitState'), (13.051426887512207, 'FinalState')]
36:[(0.4193270206451416, 'XCEncSettingsState'), (2.4744410514831543, 'XCEncLoopState'), (2.474497079849243, 'XCEncPreRunState'), (2.4816689491271973, 'XCEncRunState'), (11.1130690574646, 'XCEncDumpState'), (14.156558990478516, 'XCEncLoopState'), (14.15671706199646, 'XCEncFinishState'), (14.381460905075073, 'XCEncQuitState'), (14.381555080413818, 'FinalState')]
38:[(0.4220120906829834, 'XCEncSettingsState'), (1.7932078838348389, 'XCEncLoopState'), (1.7932748794555664, 'XCEncPreRunState'), (1.806156873703003, 'XCEncRunState'), (10.365866899490356, 'XCEncDumpState'), (13.63363790512085, 'XCEncLoopState'), (13.633755922317505, 'XCEncFinishState'), (13.841656923294067, 'XCEncQuitState'), (13.841788053512573, 'FinalState')]
40:[(0.42482995986938477, 'XCEncSettingsState'), (2.4878439903259277, 'XCEncLoopState'), (2.4879000186920166, 'XCEncPreRunState'), (2.4995739459991455, 'XCEncRunState'), (11.398226976394653, 'XCEncDumpState'), (14.761106967926025, 'XCEncLoopState'), (14.761173963546753, 'XCEncFinishState'), (14.976542949676514, 'XCEncQuitState'), (14.976646900177002, 'FinalState')]
42:[(0.42639803886413574, 'XCEncSettingsState'), (1.5700860023498535, 'XCEncLoopState'), (1.5701448917388916, 'XCEncPreRunState'), (1.5751869678497314, 'XCEncRunState'), (10.289469957351685, 'XCEncDumpState'), (13.510241031646729, 'XCEncLoopState'), (13.510345935821533, 'XCEncFinishState'), (13.743736982345581, 'XCEncQuitState'), (13.743844985961914, 'FinalState')]
44:[(0.4277689456939697, 'XCEncSettingsState'), (1.5702729225158691, 'XCEncLoopState'), (1.5703239440917969, 'XCEncPreRunState'), (1.5752670764923096, 'XCEncRunState'), (10.570976972579956, 'XCEncDumpState'), (14.016829013824463, 'XCEncLoopState'), (14.016916990280151, 'XCEncFinishState'), (14.303344011306763, 'XCEncQuitState'), (14.303459882736206, 'FinalState')]
46:[(0.4295918941497803, 'XCEncSettingsState'), (1.9908850193023682, 'XCEncLoopState'), (1.9909379482269287, 'XCEncPreRunState'), (2.002746105194092, 'XCEncRunState'), (24.136920928955078, 'XCEncDumpState'), (32.73896098136902, 'XCEncLoopState'), (32.739070892333984, 'XCEncFinishState'), (33.13754892349243, 'XCEncQuitState'), (33.137686014175415, 'FinalState')]
48:[(0.4433019161224365, 'XCEncSettingsState'), (2.4488110542297363, 'XCEncLoopState'), (2.448909044265747, 'XCEncPreRunState'), (2.456979990005493, 'XCEncRunState'), (11.366728067398071, 'XCEncDumpState'), (13.84427809715271, 'XCEncLoopState'), (13.844398975372314, 'XCEncFinishState'), (14.094206094741821, 'XCEncQuitState'), (14.09431004524231, 'FinalState')]
50:[(0.44448399543762207, 'XCEncSettingsState'), (2.4558980464935303, 'XCEncLoopState'), (2.4559519290924072, 'XCEncPreRunState'), (2.4617409706115723, 'XCEncRunState'), (11.475008964538574, 'XCEncDumpState'), (14.92128610610962, 'XCEncLoopState'), (14.921447992324829, 'XCEncFinishState'), (15.10760498046875, 'XCEncQuitState'), (15.107670068740845, 'FinalState')]
52:[(0.44519901275634766, 'XCEncSettingsState'), (2.1539928913116455, 'XCEncLoopState'), (2.1540589332580566, 'XCEncPreRunState'), (2.167577028274536, 'XCEncRunState'), (11.341470956802368, 'XCEncDumpState'), (14.74097490310669, 'XCEncLoopState'), (14.74105191230774, 'XCEncFinishState'), (15.002722024917603, 'XCEncQuitState'), (15.00280499458313, 'FinalState')]
54:[(0.44580888748168945, 'XCEncSettingsState'), (1.7720298767089844, 'XCEncLoopState'), (1.7720890045166016, 'XCEncPreRunState'), (1.7844090461730957, 'XCEncRunState'), (10.117584943771362, 'XCEncDumpState'), (13.391527891159058, 'XCEncLoopState'), (13.39158296585083, 'XCEncFinishState'), (13.620728969573975, 'XCEncQuitState'), (13.62085509300232, 'FinalState')]
56:[(0.4463989734649658, 'XCEncSettingsState'), (1.7180700302124023, 'XCEncLoopState'), (1.7181930541992188, 'XCEncPreRunState'), (1.7308070659637451, 'XCEncRunState'), (9.956403017044067, 'XCEncDumpState'), (13.363622903823853, 'XCEncLoopState'), (13.363707065582275, 'XCEncFinishState'), (13.665133953094482, 'XCEncQuitState'), (13.665231943130493, 'FinalState')]
58:[(0.4470059871673584, 'XCEncSettingsState'), (1.8387770652770996, 'XCEncLoopState'), (1.8388340473175049, 'XCEncPreRunState'), (1.8469159603118896, 'XCEncRunState'), (10.207776069641113, 'XCEncDumpState'), (13.675709962844849, 'XCEncLoopState'), (13.675774097442627, 'XCEncFinishState'), (13.961657047271729, 'XCEncQuitState'), (13.961745977401733, 'FinalState')]
60:[(0.4476189613342285, 'XCEncSettingsState'), (2.484025001525879, 'XCEncLoopState'), (2.484086036682129, 'XCEncPreRunState'), (2.498163938522339, 'XCEncRunState'), (10.668585062026978, 'XCEncDumpState'), (13.429507970809937, 'XCEncLoopState'), (13.429661989212036, 'XCEncFinishState'), (13.667143106460571, 'XCEncQuitState'), (13.667210102081299, 'FinalState')]
62:[(0.448167085647583, 'XCEncSettingsState'), (1.6709930896759033, 'XCEncLoopState'), (1.6710450649261475, 'XCEncPreRunState'), (1.6752870082855225, 'XCEncRunState'), (9.84316110610962, 'XCEncDumpState'), (13.189001083374023, 'XCEncLoopState'), (13.189085006713867, 'XCEncFinishState'), (13.41835904121399, 'XCEncQuitState'), (13.418524026870728, 'FinalState')]
64:[(0.46639299392700195, 'XCEncSettingsState'), (1.7269470691680908, 'XCEncLoopState'), (1.727004051208496, 'XCEncPreRunState'), (1.7332770824432373, 'XCEncRunState'), (10.208121061325073, 'XCEncDumpState'), (13.527014017105103, 'XCEncLoopState'), (13.527173042297363, 'XCEncFinishState'), (13.781132936477661, 'XCEncQuitState'), (13.781219005584717, 'FinalState')]
66:[(0.4776139259338379, 'XCEncSettingsState'), (1.872035026550293, 'XCEncLoopState'), (1.8720920085906982, 'XCEncPreRunState'), (1.8896129131317139, 'XCEncRunState'), (10.617189884185791, 'XCEncDumpState'), (13.8335280418396, 'XCEncLoopState'), (13.83363389968872, 'XCEncFinishState'), (14.091717004776001, 'XCEncQuitState'), (14.091814994812012, 'FinalState')]
68:[(0.4820210933685303, 'XCEncSettingsState'), (2.705734968185425, 'XCEncLoopState'), (2.7057929039001465, 'XCEncPreRunState'), (2.7149879932403564, 'XCEncRunState'), (11.623251914978027, 'XCEncDumpState'), (14.647622108459473, 'XCEncLoopState'), (14.647743940353394, 'XCEncFinishState'), (14.886157035827637, 'XCEncQuitState'), (14.886301040649414, 'FinalState')]
70:[(0.4828300476074219, 'XCEncSettingsState'), (2.255176067352295, 'XCEncLoopState'), (2.255234956741333, 'XCEncPreRunState'), (2.265507936477661, 'XCEncRunState'), (10.377470970153809, 'XCEncDumpState'), (12.646461963653564, 'XCEncLoopState'), (12.646575927734375, 'XCEncFinishState'), (12.913774967193604, 'XCEncQuitState'), (12.913840055465698, 'FinalState')]
72:[(0.4835050106048584, 'XCEncSettingsState'), (1.8251709938049316, 'XCEncLoopState'), (1.8252298831939697, 'XCEncPreRunState'), (1.8402879238128662, 'XCEncRunState'), (10.289822101593018, 'XCEncDumpState'), (13.616071939468384, 'XCEncLoopState'), (13.616198062896729, 'XCEncFinishState'), (13.835874080657959, 'XCEncQuitState'), (13.835974931716919, 'FinalState')]
74:[(0.4898838996887207, 'XCEncSettingsState'), (1.69451904296875, 'XCEncLoopState'), (1.694638967514038, 'XCEncPreRunState'), (1.7051301002502441, 'XCEncRunState'), (10.23053789138794, 'XCEncDumpState'), (13.665297985076904, 'XCEncLoopState'), (13.665365934371948, 'XCEncFinishState'), (13.895534992218018, 'XCEncQuitState'), (13.895627975463867, 'FinalState')]
76:[(0.4934110641479492, 'XCEncSettingsState'), (1.700282096862793, 'XCEncLoopState'), (1.70033597946167, 'XCEncPreRunState'), (1.7103149890899658, 'XCEncRunState'), (10.413572072982788, 'XCEncDumpState'), (13.985905885696411, 'XCEncLoopState'), (13.985971927642822, 'XCEncFinishState'), (14.237032890319824, 'XCEncQuitState'), (14.237157106399536, 'FinalState')]
78:[(0.49864888191223145, 'XCEncSettingsState'), (1.689932107925415, 'XCEncLoopState'), (1.6900520324707031, 'XCEncPreRunState'), (1.7037479877471924, 'XCEncRunState'), (9.977823972702026, 'XCEncDumpState'), (13.3887619972229, 'XCEncLoopState'), (13.388833045959473, 'XCEncFinishState'), (13.605518102645874, 'XCEncQuitState'), (13.60565996170044, 'FinalState')]
80:[(0.5016241073608398, 'XCEncSettingsState'), (1.6948730945587158, 'XCEncLoopState'), (1.695030927658081, 'XCEncPreRunState'), (1.707529067993164, 'XCEncRunState'), (10.08404803276062, 'XCEncDumpState'), (13.449263095855713, 'XCEncLoopState'), (13.449414014816284, 'XCEncFinishState'), (13.665519952774048, 'XCEncQuitState'), (13.665580034255981, 'FinalState')]
82:[(0.5023849010467529, 'XCEncSettingsState'), (2.392760992050171, 'XCEncLoopState'), (2.3928210735321045, 'XCEncPreRunState'), (2.4004530906677246, 'XCEncRunState'), (10.702307939529419, 'XCEncDumpState'), (13.906799077987671, 'XCEncLoopState'), (13.90688705444336, 'XCEncFinishState'), (14.170816898345947, 'XCEncQuitState'), (14.170963048934937, 'FinalState')]
84:[(0.546428918838501, 'XCEncSettingsState'), (1.7569749355316162, 'XCEncLoopState'), (1.7570350170135498, 'XCEncPreRunState'), (1.7613389492034912, 'XCEncRunState'), (10.385011911392212, 'XCEncDumpState'), (13.215513944625854, 'XCEncLoopState'), (13.215641975402832, 'XCEncFinishState'), (13.446952104568481, 'XCEncQuitState'), (13.447073936462402, 'FinalState')]
86:[(0.5526950359344482, 'XCEncSettingsState'), (1.650557041168213, 'XCEncLoopState'), (1.6506140232086182, 'XCEncPreRunState'), (1.6567139625549316, 'XCEncRunState'), (10.211909055709839, 'XCEncDumpState'), (13.454171895980835, 'XCEncLoopState'), (13.454284906387329, 'XCEncFinishState'), (13.761929988861084, 'XCEncQuitState'), (13.762022972106934, 'FinalState')]
88:[(0.6554288864135742, 'XCEncSettingsState'), (1.7888638973236084, 'XCEncLoopState'), (1.788949966430664, 'XCEncPreRunState'), (1.7965149879455566, 'XCEncRunState'), (10.451961994171143, 'XCEncDumpState'), (13.754288911819458, 'XCEncLoopState'), (13.754399061203003, 'XCEncFinishState'), (14.013998031616211, 'XCEncQuitState'), (14.0140540599823, 'FinalState')]
90:[(0.9876739978790283, 'XCEncSettingsState'), (2.1745059490203857, 'XCEncLoopState'), (2.17455792427063, 'XCEncPreRunState'), (2.1830849647521973, 'XCEncRunState'), (10.908452033996582, 'XCEncDumpState'), (14.285542011260986, 'XCEncLoopState'), (14.28566288948059, 'XCEncFinishState'), (14.596810102462769, 'XCEncQuitState'), (14.596877098083496, 'FinalState')]
92:[(1.0425350666046143, 'XCEncSettingsState'), (2.5209810733795166, 'XCEncLoopState'), (2.5210320949554443, 'XCEncPreRunState'), (2.5305299758911133, 'XCEncRunState'), (11.286309003829956, 'XCEncDumpState'), (14.695369005203247, 'XCEncLoopState'), (14.695527076721191, 'XCEncFinishState'), (14.965718984603882, 'XCEncQuitState'), (14.96583104133606, 'FinalState')]
94:[(1.0622479915618896, 'XCEncSettingsState'), (2.6349968910217285, 'XCEncLoopState'), (2.6350510120391846, 'XCEncPreRunState'), (2.6454660892486572, 'XCEncRunState'), (11.230401039123535, 'XCEncDumpState'), (14.574120044708252, 'XCEncLoopState'), (14.574205875396729, 'XCEncFinishState'), (14.825718879699707, 'XCEncQuitState'), (14.825862884521484, 'FinalState')]
96:[(1.0709969997406006, 'XCEncSettingsState'), (2.8570010662078857, 'XCEncLoopState'), (2.857058048248291, 'XCEncPreRunState'), (2.8676400184631348, 'XCEncRunState'), (11.395711898803711, 'XCEncDumpState'), (14.759499073028564, 'XCEncLoopState'), (14.759555101394653, 'XCEncFinishState'), (15.060719966888428, 'XCEncQuitState'), (15.060805082321167, 'FinalState')]
98:[(1.1348659992218018, 'XCEncSettingsState'), (3.1547510623931885, 'XCEncLoopState'), (3.1548268795013428, 'XCEncPreRunState'), (3.162703037261963, 'XCEncRunState'), (11.71549105644226, 'XCEncDumpState'), (15.071113109588623, 'XCEncLoopState'), (15.071199893951416, 'XCEncFinishState'), (15.372217893600464, 'XCEncQuitState'), (15.372298002243042, 'FinalState')]
100:[(1.1474759578704834, 'XCEncSettingsState'), (2.6694109439849854, 'XCEncLoopState'), (2.669468879699707, 'XCEncPreRunState'), (2.6735379695892334, 'XCEncRunState'), (11.072752952575684, 'XCEncDumpState'), (14.307393074035645, 'XCEncLoopState'), (14.307504892349243, 'XCEncFinishState'), (14.537231922149658, 'XCEncQuitState'), (14.537307977676392, 'FinalState')]
102:[(1.1557979583740234, 'XCEncSettingsState'), (2.653995990753174, 'XCEncLoopState'), (2.6540510654449463, 'XCEncPreRunState'), (2.6630940437316895, 'XCEncRunState'), (10.799027919769287, 'XCEncDumpState'), (14.123265981674194, 'XCEncLoopState'), (14.123392105102539, 'XCEncFinishState'), (14.419858932495117, 'XCEncQuitState'), (14.419929027557373, 'FinalState')]
104:[(1.1563770771026611, 'XCEncSettingsState'), (2.5468900203704834, 'XCEncLoopState'), (2.5469400882720947, 'XCEncPreRunState'), (2.5565528869628906, 'XCEncRunState'), (10.859397888183594, 'XCEncDumpState'), (14.412784099578857, 'XCEncLoopState'), (14.412861108779907, 'XCEncFinishState'), (14.659801006317139, 'XCEncQuitState'), (14.659926891326904, 'FinalState')]
106:[(1.278738021850586, 'XCEncSettingsState'), (3.307257890701294, 'XCEncLoopState'), (3.30732798576355, 'XCEncPreRunState'), (3.3124659061431885, 'XCEncRunState'), (10.707411050796509, 'XCEncDumpState'), (13.90150499343872, 'XCEncLoopState'), (13.901608943939209, 'XCEncFinishState'), (14.204992055892944, 'XCEncQuitState'), (14.205123901367188, 'FinalState')]
108:[(1.288506031036377, 'XCEncSettingsState'), (2.831463098526001, 'XCEncLoopState'), (2.8315279483795166, 'XCEncPreRunState'), (2.8387629985809326, 'XCEncRunState'), (9.98199200630188, 'XCEncDumpState'), (13.295100927352905, 'XCEncLoopState'), (13.295192003250122, 'XCEncFinishState'), (13.478241920471191, 'XCEncQuitState'), (13.478394031524658, 'FinalState')]
110:[(1.2904911041259766, 'XCEncSettingsState'), (3.3765640258789062, 'XCEncLoopState'), (3.376667022705078, 'XCEncPreRunState'), (3.3826370239257812, 'XCEncRunState'), (10.340459108352661, 'XCEncDumpState'), (13.52746295928955, 'XCEncLoopState'), (13.527592897415161, 'XCEncFinishState'), (13.859786033630371, 'XCEncQuitState'), (13.859934091567993, 'FinalState')]
112:[(1.3344120979309082, 'XCEncSettingsState'), (2.5281450748443604, 'XCEncLoopState'), (2.5282070636749268, 'XCEncPreRunState'), (2.5364370346069336, 'XCEncRunState'), (9.45806097984314, 'XCEncDumpState'), (12.651115894317627, 'XCEncLoopState'), (12.651248931884766, 'XCEncFinishState'), (12.887593984603882, 'XCEncQuitState'), (12.887700080871582, 'FinalState')]
114:[(1.3351240158081055, 'XCEncSettingsState'), (3.058126926422119, 'XCEncLoopState'), (3.058177947998047, 'XCEncPreRunState'), (3.0683939456939697, 'XCEncRunState'), (9.96788501739502, 'XCEncDumpState'), (13.027826070785522, 'XCEncLoopState'), (13.02794098854065, 'XCEncFinishState'), (13.20154094696045, 'XCEncQuitState'), (13.201613903045654, 'FinalState')]
116:[(1.337080955505371, 'XCEncSettingsState'), (4.075846910476685, 'XCEncLoopState'), (4.075931072235107, 'XCEncPreRunState'), (4.082257032394409, 'XCEncRunState'), (20.267947912216187, 'XCEncDumpState'), (29.25771403312683, 'XCEncLoopState'), (29.257863998413086, 'XCEncFinishState'), (29.656589031219482, 'XCEncQuitState'), (29.656723976135254, 'FinalState')]
118:[(1.3386220932006836, 'XCEncSettingsState'), (3.492492914199829, 'XCEncLoopState'), (3.492611885070801, 'XCEncPreRunState'), (3.5013339519500732, 'XCEncRunState'), (10.611960887908936, 'XCEncDumpState'), (13.84460997581482, 'XCEncLoopState'), (13.844712018966675, 'XCEncFinishState'), (14.156986951828003, 'XCEncQuitState'), (14.157121896743774, 'FinalState')]
120:[(1.3433079719543457, 'XCEncSettingsState'), (3.1242079734802246, 'XCEncLoopState'), (3.1242589950561523, 'XCEncPreRunState'), (3.1383230686187744, 'XCEncRunState'), (10.38227391242981, 'XCEncDumpState'), (13.497082948684692, 'XCEncLoopState'), (13.49714708328247, 'XCEncFinishState'), (13.781289100646973, 'XCEncQuitState'), (13.781398057937622, 'FinalState')]
122:[(1.3481299877166748, 'XCEncSettingsState'), (2.78825306892395, 'XCEncLoopState'), (2.7883129119873047, 'XCEncPreRunState'), (2.7948110103607178, 'XCEncRunState'), (10.09070897102356, 'XCEncDumpState'), (13.278495073318481, 'XCEncLoopState'), (13.278605937957764, 'XCEncFinishState'), (13.566091060638428, 'XCEncQuitState'), (13.566202878952026, 'FinalState')]
124:[(1.3536059856414795, 'XCEncSettingsState'), (2.753453016281128, 'XCEncLoopState'), (2.753511905670166, 'XCEncPreRunState'), (2.761178970336914, 'XCEncRunState'), (10.09585690498352, 'XCEncDumpState'), (13.268142938613892, 'XCEncLoopState'), (13.268254041671753, 'XCEncFinishState'), (13.508908033370972, 'XCEncQuitState'), (13.509001970291138, 'FinalState')]
126:[(1.354712963104248, 'XCEncSettingsState'), (2.652517080307007, 'XCEncLoopState'), (2.6525750160217285, 'XCEncPreRunState'), (2.658228874206543, 'XCEncRunState'), (10.942075967788696, 'XCEncDumpState'), (14.298700094223022, 'XCEncLoopState'), (14.298809051513672, 'XCEncFinishState'), (14.54855489730835, 'XCEncQuitState'), (14.54860806465149, 'FinalState')]
128:[(1.3605070114135742, 'XCEncSettingsState'), (2.4982540607452393, 'XCEncLoopState'), (2.498337984085083, 'XCEncPreRunState'), (2.506218910217285, 'XCEncRunState'), (10.510746955871582, 'XCEncDumpState'), (13.903357028961182, 'XCEncLoopState'), (13.903448104858398, 'XCEncFinishState'), (14.237240076065063, 'XCEncQuitState'), (14.237336874008179, 'FinalState')]
130:[(1.376554012298584, 'XCEncSettingsState'), (3.16275691986084, 'XCEncLoopState'), (3.162808895111084, 'XCEncPreRunState'), (3.1719439029693604, 'XCEncRunState'), (11.28658390045166, 'XCEncDumpState'), (14.921670913696289, 'XCEncLoopState'), (14.92177700996399, 'XCEncFinishState'), (15.238709926605225, 'XCEncQuitState'), (15.238813877105713, 'FinalState')]
132:[(1.3875548839569092, 'XCEncSettingsState'), (3.5123939514160156, 'XCEncLoopState'), (3.5124969482421875, 'XCEncPreRunState'), (3.517927885055542, 'XCEncRunState'), (11.262763977050781, 'XCEncDumpState'), (14.175803899765015, 'XCEncLoopState'), (14.175945043563843, 'XCEncFinishState'), (14.351016998291016, 'XCEncQuitState'), (14.351128101348877, 'FinalState')]
134:[(1.3918190002441406, 'XCEncSettingsState'), (2.654167890548706, 'XCEncLoopState'), (2.654228925704956, 'XCEncPreRunState'), (2.6631438732147217, 'XCEncRunState'), (10.38248896598816, 'XCEncDumpState'), (13.706908941268921, 'XCEncLoopState'), (13.70704698562622, 'XCEncFinishState'), (13.995909929275513, 'XCEncQuitState'), (13.995966911315918, 'FinalState')]
136:[(1.393028974533081, 'XCEncSettingsState'), (3.5478270053863525, 'XCEncLoopState'), (3.5479350090026855, 'XCEncPreRunState'), (3.5565829277038574, 'XCEncRunState'), (11.485433101654053, 'XCEncDumpState'), (15.107726097106934, 'XCEncLoopState'), (15.107784032821655, 'XCEncFinishState'), (15.412786960601807, 'XCEncQuitState'), (15.412932872772217, 'FinalState')]
138:[(1.3969628810882568, 'XCEncSettingsState'), (2.6128668785095215, 'XCEncLoopState'), (2.6129190921783447, 'XCEncPreRunState'), (2.6177818775177, 'XCEncRunState'), (10.558085918426514, 'XCEncDumpState'), (14.157243967056274, 'XCEncLoopState'), (14.15740704536438, 'XCEncFinishState'), (14.404895067214966, 'XCEncQuitState'), (14.404994010925293, 'FinalState')]
140:[(1.3984129428863525, 'XCEncSettingsState'), (3.476294994354248, 'XCEncLoopState'), (3.4764280319213867, 'XCEncPreRunState'), (3.4819018840789795, 'XCEncRunState'), (11.67118501663208, 'XCEncDumpState'), (14.537396907806396, 'XCEncLoopState'), (14.537456035614014, 'XCEncFinishState'), (14.762557983398438, 'XCEncQuitState'), (14.76264500617981, 'FinalState')]
