0:[(1.1514959335327148, 'XCEncSettingsState'), (8.649935960769653, 'XCEncLoopState'), (8.65004587173462, 'XCEncPreRunState'), (8.653974056243896, 'XCEncRunState'), (25.449666023254395, 'XCEncDumpState'), (30.235667943954468, 'XCEncLoopState'), (30.23593306541443, 'XCEncFinishState'), (30.448941946029663, 'XCEncQuitState'), (30.44909691810608, 'FinalState')]
4:[(1.1523840427398682, 'XCEncSettingsState'), (8.584759950637817, 'XCEncLoopState'), (8.584897994995117, 'XCEncPreRunState'), (8.591683864593506, 'XCEncRunState'), (26.43571186065674, 'XCEncDumpState'), (31.27228808403015, 'XCEncLoopState'), (31.272451877593994, 'XCEncFinishState'), (31.607632875442505, 'XCEncQuitState'), (31.6077880859375, 'FinalState')]
8:[(1.1536140441894531, 'XCEncSettingsState'), (7.351988077163696, 'XCEncLoopState'), (7.352132081985474, 'XCEncPreRunState'), (7.359668970108032, 'XCEncRunState'), (28.595552921295166, 'XCEncDumpState'), (33.53893995285034, 'XCEncLoopState'), (33.5391628742218, 'XCEncFinishState'), (33.930410861968994, 'XCEncQuitState'), (33.93054795265198, 'FinalState')]
12:[(1.1563310623168945, 'XCEncSettingsState'), (8.613576889038086, 'XCEncLoopState'), (8.613717079162598, 'XCEncPreRunState'), (8.621689081192017, 'XCEncRunState'), (96.348965883255, 'XCEncDumpState'), (105.41972208023071, 'XCEncLoopState'), (105.41987586021423, 'XCEncFinishState'), (105.79592609405518, 'XCEncQuitState'), (105.79608201980591, 'FinalState')]
16:[(1.1572120189666748, 'XCEncSettingsState'), (8.85034990310669, 'XCEncLoopState'), (8.850411891937256, 'XCEncPreRunState'), (8.85509705543518, 'XCEncRunState'), (76.11886501312256, 'XCEncDumpState'), (81.81194305419922, 'XCEncLoopState'), (81.8120698928833, 'XCEncFinishState'), (82.14909195899963, 'XCEncQuitState'), (82.1492440700531, 'FinalState')]
20:[(1.1638460159301758, 'XCEncSettingsState'), (8.574143886566162, 'XCEncLoopState'), (8.574294090270996, 'XCEncPreRunState'), (8.58198595046997, 'XCEncRunState'), (78.62383389472961, 'XCEncDumpState'), (84.54557800292969, 'XCEncLoopState'), (84.54573607444763, 'XCEncFinishState'), (84.87724208831787, 'XCEncQuitState'), (84.87736797332764, 'FinalState')]
24:[(1.1733460426330566, 'XCEncSettingsState'), (8.679265022277832, 'XCEncLoopState'), (8.679362058639526, 'XCEncPreRunState'), (8.685564994812012, 'XCEncRunState'), (78.15519595146179, 'XCEncDumpState'), (83.67684888839722, 'XCEncLoopState'), (83.67699909210205, 'XCEncFinishState'), (83.94420599937439, 'XCEncQuitState'), (83.94436287879944, 'FinalState')]
28:[(1.1806268692016602, 'XCEncSettingsState'), (8.114441871643066, 'XCEncLoopState'), (8.114567041397095, 'XCEncPreRunState'), (8.121278047561646, 'XCEncRunState'), (117.66102004051208, 'XCEncDumpState'), (127.23686194419861, 'XCEncLoopState'), (127.23704195022583, 'XCEncFinishState'), (127.85236096382141, 'XCEncQuitState'), (127.85253286361694, 'FinalState')]
32:[(1.1848089694976807, 'XCEncSettingsState'), (8.730211019515991, 'XCEncLoopState'), (8.73029088973999, 'XCEncPreRunState'), (8.735934019088745, 'XCEncRunState'), (117.0325939655304, 'XCEncDumpState'), (123.71459603309631, 'XCEncLoopState'), (123.71475791931152, 'XCEncFinishState'), (124.61460494995117, 'XCEncQuitState'), (124.61475396156311, 'FinalState')]
36:[(1.189208984375, 'XCEncSettingsState'), (6.7179648876190186, 'XCEncLoopState'), (6.71807599067688, 'XCEncPreRunState'), (6.7249510288238525, 'XCEncRunState'), (121.46408295631409, 'XCEncDumpState'), (132.82115292549133, 'XCEncLoopState'), (132.82131791114807, 'XCEncFinishState'), (133.44333791732788, 'XCEncQuitState'), (133.44349098205566, 'FinalState')]
40:[(1.1900858879089355, 'XCEncSettingsState'), (8.679590940475464, 'XCEncLoopState'), (8.679681062698364, 'XCEncPreRunState'), (8.685699939727783, 'XCEncRunState'), (81.10052800178528, 'XCEncDumpState'), (88.07531499862671, 'XCEncLoopState'), (88.07541108131409, 'XCEncFinishState'), (88.88896608352661, 'XCEncQuitState'), (88.88913702964783, 'FinalState')]
44:[(1.1909198760986328, 'XCEncSettingsState'), (8.827722072601318, 'XCEncLoopState'), (8.827813863754272, 'XCEncPreRunState'), (8.836059093475342, 'XCEncRunState'), (104.15465188026428, 'XCEncDumpState'), (110.54645204544067, 'XCEncLoopState'), (110.54660987854004, 'XCEncFinishState'), (111.12150692939758, 'XCEncQuitState'), (111.12165689468384, 'FinalState')]
48:[(1.191770076751709, 'XCEncSettingsState'), (8.698937892913818, 'XCEncLoopState'), (8.699025869369507, 'XCEncPreRunState'), (8.704640865325928, 'XCEncRunState'), (89.36550903320312, 'XCEncDumpState'), (98.17450785636902, 'XCEncLoopState'), (98.17464804649353, 'XCEncFinishState'), (98.60164999961853, 'XCEncQuitState'), (98.60179805755615, 'FinalState')]
52:[(1.1925439834594727, 'XCEncSettingsState'), (7.874582052230835, 'XCEncLoopState'), (7.874737024307251, 'XCEncPreRunState'), (7.8828699588775635, 'XCEncRunState'), (72.0136649608612, 'XCEncDumpState'), (81.77361488342285, 'XCEncLoopState'), (81.7737820148468, 'XCEncFinishState'), (82.13078999519348, 'XCEncQuitState'), (82.13093996047974, 'FinalState')]
