0:[(0.4900791645050049, 'XCEncSettingsState'), (7.980851173400879, 'XCEncLoopState'), (7.980978012084961, 'XCEncPreRunState'), (7.986603021621704, 'XCEncRunState'), (24.83062505722046, 'XCEncDumpState'), (29.571887969970703, 'XCEncLoopState'), (29.572070121765137, 'XCEncFinishState'), (29.80291509628296, 'XCEncQuitState'), (29.80309510231018, 'FinalState')]
4:[(0.5977931022644043, 'XCEncSettingsState'), (7.207782983779907, 'XCEncLoopState'), (7.207900047302246, 'XCEncPreRunState'), (7.213515996932983, 'XCEncRunState'), (25.7270450592041, 'XCEncDumpState'), (30.901772022247314, 'XCEncLoopState'), (30.901923179626465, 'XCEncFinishState'), (31.14083218574524, 'XCEncQuitState'), (31.140985012054443, 'FinalState')]
8:[(1.1635639667510986, 'XCEncSettingsState'), (8.510469198226929, 'XCEncLoopState'), (8.510608196258545, 'XCEncPreRunState'), (8.517383098602295, 'XCEncRunState'), (29.55189299583435, 'XCEncDumpState'), (34.584190130233765, 'XCEncLoopState'), (34.58435606956482, 'XCEncFinishState'), (34.88676714897156, 'XCEncQuitState'), (34.88690400123596, 'FinalState')]
12:[(1.1650190353393555, 'XCEncSettingsState'), (8.587959051132202, 'XCEncLoopState'), (8.588056087493896, 'XCEncPreRunState'), (8.5923330783844, 'XCEncRunState'), (94.11145520210266, 'XCEncDumpState'), (103.32181119918823, 'XCEncLoopState'), (103.32196307182312, 'XCEncFinishState'), (103.63924217224121, 'XCEncQuitState'), (103.63940811157227, 'FinalState')]
16:[(1.1672379970550537, 'XCEncSettingsState'), (8.701054096221924, 'XCEncLoopState'), (8.701157093048096, 'XCEncPreRunState'), (8.732241153717041, 'XCEncRunState'), (79.2641110420227, 'XCEncDumpState'), (84.74323320388794, 'XCEncLoopState'), (84.7434151172638, 'XCEncFinishState'), (85.1087691783905, 'XCEncQuitState'), (85.10890603065491, 'FinalState')]
20:[(1.1727561950683594, 'XCEncSettingsState'), (8.679234027862549, 'XCEncLoopState'), (8.67935299873352, 'XCEncPreRunState'), (8.686454057693481, 'XCEncRunState'), (79.48587608337402, 'XCEncDumpState'), (88.05981707572937, 'XCEncLoopState'), (88.05993604660034, 'XCEncFinishState'), (88.41798901557922, 'XCEncQuitState'), (88.41807699203491, 'FinalState')]
24:[(1.173341989517212, 'XCEncSettingsState'), (5.130594968795776, 'XCEncLoopState'), (5.130741119384766, 'XCEncPreRunState'), (5.135679006576538, 'XCEncRunState'), (48.98875117301941, 'XCEncDumpState'), (54.57024812698364, 'XCEncLoopState'), (54.57034611701965, 'XCEncFinishState'), (54.9474151134491, 'XCEncQuitState'), (54.94756507873535, 'FinalState')]
28:[(1.1739671230316162, 'XCEncSettingsState'), (7.837593078613281, 'XCEncLoopState'), (7.837759017944336, 'XCEncPreRunState'), (7.846543073654175, 'XCEncRunState'), (109.19254302978516, 'XCEncDumpState'), (118.61509704589844, 'XCEncLoopState'), (118.61525416374207, 'XCEncFinishState'), (119.26321601867676, 'XCEncQuitState'), (119.26333117485046, 'FinalState')]
32:[(1.1745891571044922, 'XCEncSettingsState'), (8.507956981658936, 'XCEncLoopState'), (8.508105993270874, 'XCEncPreRunState'), (8.51540207862854, 'XCEncRunState'), (114.6502730846405, 'XCEncDumpState'), (124.66422605514526, 'XCEncLoopState'), (124.66438317298889, 'XCEncFinishState'), (125.29994916915894, 'XCEncQuitState'), (125.3001000881195, 'FinalState')]
36:[(1.1755170822143555, 'XCEncSettingsState'), (8.597177982330322, 'XCEncLoopState'), (8.597284078598022, 'XCEncPreRunState'), (8.602848052978516, 'XCEncRunState'), (90.84202218055725, 'XCEncDumpState'), (96.87331008911133, 'XCEncLoopState'), (96.87349319458008, 'XCEncFinishState'), (97.31782698631287, 'XCEncQuitState'), (97.31798720359802, 'FinalState')]
40:[(1.1762280464172363, 'XCEncSettingsState'), (7.222676992416382, 'XCEncLoopState'), (7.22282600402832, 'XCEncPreRunState'), (7.2279369831085205, 'XCEncRunState'), (71.98190712928772, 'XCEncDumpState'), (77.79697918891907, 'XCEncLoopState'), (77.79718017578125, 'XCEncFinishState'), (78.11536502838135, 'XCEncQuitState'), (78.115483045578, 'FinalState')]
