0:[(1.1617100238800049, 'XCEncSettingsState'), (8.608662128448486, 'XCEncLoopState'), (8.608798027038574, 'XCEncPreRunState'), (8.614530086517334, 'XCEncRunState'), (26.40653109550476, 'XCEncDumpState'), (31.824077129364014, 'XCEncLoopState'), (31.824222087860107, 'XCEncFinishState'), (32.16727805137634, 'XCEncQuitState'), (32.16744112968445, 'FinalState')]
4:[(1.1635479927062988, 'XCEncSettingsState'), (8.875250101089478, 'XCEncLoopState'), (8.875330924987793, 'XCEncPreRunState'), (8.885066986083984, 'XCEncRunState'), (26.663448095321655, 'XCEncDumpState'), (31.617981910705566, 'XCEncLoopState'), (31.618194103240967, 'XCEncFinishState'), (31.808443069458008, 'XCEncQuitState'), (31.808594942092896, 'FinalState')]
8:[(1.1656949520111084, 'XCEncSettingsState'), (8.715718984603882, 'XCEncLoopState'), (8.71580195426941, 'XCEncPreRunState'), (8.721077919006348, 'XCEncRunState'), (29.57919692993164, 'XCEncDumpState'), (34.6174750328064, 'XCEncLoopState'), (34.61764311790466, 'XCEncFinishState'), (34.85465407371521, 'XCEncQuitState'), (34.85474395751953, 'FinalState')]
12:[(1.169281005859375, 'XCEncSettingsState'), (8.636327981948853, 'XCEncLoopState'), (8.63643503189087, 'XCEncPreRunState'), (8.661355018615723, 'XCEncRunState'), (85.57054996490479, 'XCEncDumpState'), (91.36561012268066, 'XCEncLoopState'), (91.36574792861938, 'XCEncFinishState'), (91.8709020614624, 'XCEncQuitState'), (91.8709990978241, 'FinalState')]
16:[(1.169856071472168, 'XCEncSettingsState'), (8.080159902572632, 'XCEncLoopState'), (8.080310106277466, 'XCEncPreRunState'), (8.087132930755615, 'XCEncRunState'), (82.01612901687622, 'XCEncDumpState'), (90.2155089378357, 'XCEncLoopState'), (90.21565413475037, 'XCEncFinishState'), (90.53764009475708, 'XCEncQuitState'), (90.53778910636902, 'FinalState')]
20:[(1.17069411277771, 'XCEncSettingsState'), (8.590512037277222, 'XCEncLoopState'), (8.590610980987549, 'XCEncPreRunState'), (8.59640908241272, 'XCEncRunState'), (80.05285310745239, 'XCEncDumpState'), (86.16182398796082, 'XCEncLoopState'), (86.162034034729, 'XCEncFinishState'), (86.49376606941223, 'XCEncQuitState'), (86.49385094642639, 'FinalState')]
24:[(1.1710560321807861, 'XCEncSettingsState'), (8.523004055023193, 'XCEncLoopState'), (8.523155927658081, 'XCEncPreRunState'), (8.529115915298462, 'XCEncRunState'), (79.63973498344421, 'XCEncDumpState'), (88.37078499794006, 'XCEncLoopState'), (88.37089800834656, 'XCEncFinishState'), (88.7727439403534, 'XCEncQuitState'), (88.77287697792053, 'FinalState')]
28:[(1.1714870929718018, 'XCEncSettingsState'), (5.07524299621582, 'XCEncLoopState'), (5.075439929962158, 'XCEncPreRunState'), (5.080696105957031, 'XCEncRunState'), (66.276358127594, 'XCEncDumpState'), (72.91364312171936, 'XCEncLoopState'), (72.91372489929199, 'XCEncFinishState'), (73.2720079421997, 'XCEncQuitState'), (73.27212405204773, 'FinalState')]
32:[(1.171886920928955, 'XCEncSettingsState'), (8.629005908966064, 'XCEncLoopState'), (8.629125118255615, 'XCEncPreRunState'), (8.636670112609863, 'XCEncRunState'), (96.02098107337952, 'XCEncDumpState'), (102.21112203598022, 'XCEncLoopState'), (102.21126413345337, 'XCEncFinishState'), (102.86186790466309, 'XCEncQuitState'), (102.86201596260071, 'FinalState')]
36:[(1.1721539497375488, 'XCEncSettingsState'), (5.233184099197388, 'XCEncLoopState'), (5.2333009243011475, 'XCEncPreRunState'), (5.239332914352417, 'XCEncRunState'), (65.56357097625732, 'XCEncDumpState'), (71.85903191566467, 'XCEncLoopState'), (71.85917496681213, 'XCEncFinishState'), (72.39760398864746, 'XCEncQuitState'), (72.39773511886597, 'FinalState')]
40:[(1.1725471019744873, 'XCEncSettingsState'), (8.665586948394775, 'XCEncLoopState'), (8.665689945220947, 'XCEncPreRunState'), (8.67411494255066, 'XCEncRunState'), (78.32644200325012, 'XCEncDumpState'), (87.39154601097107, 'XCEncLoopState'), (87.39169812202454, 'XCEncFinishState'), (87.77121210098267, 'XCEncQuitState'), (87.77129697799683, 'FinalState')]
44:[(1.1729800701141357, 'XCEncSettingsState'), (7.9817399978637695, 'XCEncLoopState'), (7.9818830490112305, 'XCEncPreRunState'), (7.989828109741211, 'XCEncRunState'), (111.29416394233704, 'XCEncDumpState'), (117.6022539138794, 'XCEncLoopState'), (117.60240602493286, 'XCEncFinishState'), (118.00512909889221, 'XCEncQuitState'), (118.00523900985718, 'FinalState')]
48:[(1.1734910011291504, 'XCEncSettingsState'), (8.605557918548584, 'XCEncLoopState'), (8.605709075927734, 'XCEncPreRunState'), (8.614650011062622, 'XCEncRunState'), (86.84413194656372, 'XCEncDumpState'), (94.43946194648743, 'XCEncLoopState'), (94.43962812423706, 'XCEncFinishState'), (94.79947400093079, 'XCEncQuitState'), (94.79960203170776, 'FinalState')]
52:[(1.173914909362793, 'XCEncSettingsState'), (8.586758136749268, 'XCEncLoopState'), (8.586859941482544, 'XCEncPreRunState'), (8.592319011688232, 'XCEncRunState'), (70.21472001075745, 'XCEncDumpState'), (79.95428705215454, 'XCEncLoopState'), (79.95445108413696, 'XCEncFinishState'), (80.48386406898499, 'XCEncQuitState'), (80.48400902748108, 'FinalState')]
56:[(1.1764349937438965, 'XCEncSettingsState'), (8.2308030128479, 'XCEncLoopState'), (8.230957984924316, 'XCEncPreRunState'), (8.238112926483154, 'XCEncRunState'), (56.228758096694946, 'XCEncDumpState'), (65.91591191291809, 'XCEncLoopState'), (65.91603207588196, 'XCEncFinishState'), (66.21482610702515, 'XCEncQuitState'), (66.2149829864502, 'FinalState')]
60:[(1.179244041442871, 'XCEncSettingsState'), (8.60600996017456, 'XCEncLoopState'), (8.60614013671875, 'XCEncPreRunState'), (8.614763975143433, 'XCEncRunState'), (52.7820188999176, 'XCEncDumpState'), (60.64509892463684, 'XCEncLoopState'), (60.64523696899414, 'XCEncFinishState'), (60.98897099494934, 'XCEncQuitState'), (60.98911190032959, 'FinalState')]
64:[(1.1931509971618652, 'XCEncSettingsState'), (7.394097089767456, 'XCEncLoopState'), (7.394263029098511, 'XCEncPreRunState'), (7.4006569385528564, 'XCEncRunState'), (35.545217990875244, 'XCEncDumpState'), (41.8690869808197, 'XCEncLoopState'), (41.86929702758789, 'XCEncFinishState'), (42.144426107406616, 'XCEncQuitState'), (42.14458203315735, 'FinalState')]
68:[(1.2043390274047852, 'XCEncSettingsState'), (8.065850973129272, 'XCEncLoopState'), (8.066002130508423, 'XCEncPreRunState'), (8.073673963546753, 'XCEncRunState'), (26.593694925308228, 'XCEncDumpState'), (31.489912033081055, 'XCEncLoopState'), (31.490072011947632, 'XCEncFinishState'), (31.74187397956848, 'XCEncQuitState'), (31.742018938064575, 'FinalState')]
72:[(1.2123849391937256, 'XCEncSettingsState'), (8.23824405670166, 'XCEncLoopState'), (8.238389015197754, 'XCEncPreRunState'), (8.245314121246338, 'XCEncRunState'), (54.8990159034729, 'XCEncDumpState'), (61.80189490318298, 'XCEncLoopState'), (61.80206298828125, 'XCEncFinishState'), (62.102437019348145, 'XCEncQuitState'), (62.10258197784424, 'FinalState')]
76:[(1.215528964996338, 'XCEncSettingsState'), (5.1217241287231445, 'XCEncLoopState'), (5.121863126754761, 'XCEncPreRunState'), (5.128767967224121, 'XCEncRunState'), (44.0041229724884, 'XCEncDumpState'), (49.03383493423462, 'XCEncLoopState'), (49.03399109840393, 'XCEncFinishState'), (49.27811002731323, 'XCEncQuitState'), (49.27825093269348, 'FinalState')]
80:[(1.2188401222229004, 'XCEncSettingsState'), (7.784316062927246, 'XCEncLoopState'), (7.784446954727173, 'XCEncPreRunState'), (7.793148040771484, 'XCEncRunState'), (99.85880708694458, 'XCEncDumpState'), (109.10102701187134, 'XCEncLoopState'), (109.10116291046143, 'XCEncFinishState'), (109.4705901145935, 'XCEncQuitState'), (109.47073006629944, 'FinalState')]
84:[(1.2199530601501465, 'XCEncSettingsState'), (8.575222969055176, 'XCEncLoopState'), (8.57533311843872, 'XCEncPreRunState'), (8.581135034561157, 'XCEncRunState'), (89.28131008148193, 'XCEncDumpState'), (94.52717995643616, 'XCEncLoopState'), (94.52733612060547, 'XCEncFinishState'), (94.79564499855042, 'XCEncQuitState'), (94.79578495025635, 'FinalState')]
88:[(1.2231321334838867, 'XCEncSettingsState'), (8.687341928482056, 'XCEncLoopState'), (8.687434911727905, 'XCEncPreRunState'), (8.69304895401001, 'XCEncRunState'), (57.061546087265015, 'XCEncDumpState'), (64.36482095718384, 'XCEncLoopState'), (64.36496496200562, 'XCEncFinishState'), (64.74772000312805, 'XCEncQuitState'), (64.74787402153015, 'FinalState')]
92:[(1.2280220985412598, 'XCEncSettingsState'), (8.633708000183105, 'XCEncLoopState'), (8.63383412361145, 'XCEncPreRunState'), (8.661669969558716, 'XCEncRunState'), (69.22200107574463, 'XCEncDumpState'), (77.13964009284973, 'XCEncLoopState'), (77.13979911804199, 'XCEncFinishState'), (77.5273950099945, 'XCEncQuitState'), (77.52754211425781, 'FinalState')]
96:[(1.2307050228118896, 'XCEncSettingsState'), (8.63683295249939, 'XCEncLoopState'), (8.636938095092773, 'XCEncPreRunState'), (8.661760091781616, 'XCEncRunState'), (57.98548412322998, 'XCEncDumpState'), (65.44418096542358, 'XCEncLoopState'), (65.44437098503113, 'XCEncFinishState'), (65.87821412086487, 'XCEncQuitState'), (65.87836003303528, 'FinalState')]
100:[(1.2334740161895752, 'XCEncSettingsState'), (8.800298929214478, 'XCEncLoopState'), (8.800400018692017, 'XCEncPreRunState'), (8.806369066238403, 'XCEncRunState'), (81.28251791000366, 'XCEncDumpState'), (89.58878993988037, 'XCEncLoopState'), (89.58894491195679, 'XCEncFinishState'), (89.96189212799072, 'XCEncQuitState'), (89.96203112602234, 'FinalState')]
104:[(1.2359111309051514, 'XCEncSettingsState'), (8.68317699432373, 'XCEncLoopState'), (8.683291912078857, 'XCEncPreRunState'), (8.689067125320435, 'XCEncRunState'), (55.20735001564026, 'XCEncDumpState'), (62.66197395324707, 'XCEncLoopState'), (62.662177085876465, 'XCEncFinishState'), (62.92976903915405, 'XCEncQuitState'), (62.92989110946655, 'FinalState')]
108:[(1.2364709377288818, 'XCEncSettingsState'), (8.61158800125122, 'XCEncLoopState'), (8.611732006072998, 'XCEncPreRunState'), (8.619100093841553, 'XCEncRunState'), (62.581790924072266, 'XCEncDumpState'), (70.51398801803589, 'XCEncLoopState'), (70.51411509513855, 'XCEncFinishState'), (70.85064101219177, 'XCEncQuitState'), (70.85074305534363, 'FinalState')]
112:[(1.2369890213012695, 'XCEncSettingsState'), (7.877799034118652, 'XCEncLoopState'), (7.8779590129852295, 'XCEncPreRunState'), (7.885257959365845, 'XCEncRunState'), (61.6147940158844, 'XCEncDumpState'), (68.1790120601654, 'XCEncLoopState'), (68.17914891242981, 'XCEncFinishState'), (68.4303240776062, 'XCEncQuitState'), (68.4305009841919, 'FinalState')]
116:[(1.2394161224365234, 'XCEncSettingsState'), (5.087384939193726, 'XCEncLoopState'), (5.087558031082153, 'XCEncPreRunState'), (5.092555999755859, 'XCEncRunState'), (43.74515104293823, 'XCEncDumpState'), (49.246057987213135, 'XCEncLoopState'), (49.24621605873108, 'XCEncFinishState'), (49.66535496711731, 'XCEncQuitState'), (49.665539026260376, 'FinalState')]
120:[(1.241753101348877, 'XCEncSettingsState'), (8.691173076629639, 'XCEncLoopState'), (8.69126296043396, 'XCEncPreRunState'), (8.696152925491333, 'XCEncRunState'), (76.41961693763733, 'XCEncDumpState'), (84.8689820766449, 'XCEncLoopState'), (84.8691201210022, 'XCEncFinishState'), (85.20126605033875, 'XCEncQuitState'), (85.20135498046875, 'FinalState')]
124:[(1.2460229396820068, 'XCEncSettingsState'), (8.362163066864014, 'XCEncLoopState'), (8.362296104431152, 'XCEncPreRunState'), (8.369128942489624, 'XCEncRunState'), (88.33772301673889, 'XCEncDumpState'), (96.88556504249573, 'XCEncLoopState'), (96.885733127594, 'XCEncFinishState'), (97.2116310596466, 'XCEncQuitState'), (97.2117850780487, 'FinalState')]
128:[(1.2504489421844482, 'XCEncSettingsState'), (8.584727048873901, 'XCEncLoopState'), (8.584834098815918, 'XCEncPreRunState'), (8.592418909072876, 'XCEncRunState'), (94.56492900848389, 'XCEncDumpState'), (103.50309896469116, 'XCEncLoopState'), (103.50327491760254, 'XCEncFinishState'), (103.82599997520447, 'XCEncQuitState'), (103.82611513137817, 'FinalState')]
132:[(1.2527329921722412, 'XCEncSettingsState'), (5.096905946731567, 'XCEncLoopState'), (5.097059965133667, 'XCEncPreRunState'), (5.101906061172485, 'XCEncRunState'), (51.92031812667847, 'XCEncDumpState'), (58.2423210144043, 'XCEncLoopState'), (58.2424681186676, 'XCEncFinishState'), (58.51518106460571, 'XCEncQuitState'), (58.515334129333496, 'FinalState')]
136:[(1.2551801204681396, 'XCEncSettingsState'), (7.991982936859131, 'XCEncLoopState'), (7.99210000038147, 'XCEncPreRunState'), (7.99847412109375, 'XCEncRunState'), (60.860678911209106, 'XCEncDumpState'), (68.56418108940125, 'XCEncLoopState'), (68.56432390213013, 'XCEncFinishState'), (68.88351607322693, 'XCEncQuitState'), (68.88363313674927, 'FinalState')]
140:[(1.2556750774383545, 'XCEncSettingsState'), (7.888082027435303, 'XCEncLoopState'), (7.888231039047241, 'XCEncPreRunState'), (7.897403955459595, 'XCEncRunState'), (94.19918990135193, 'XCEncDumpState'), (102.87057399749756, 'XCEncLoopState'), (102.87072110176086, 'XCEncFinishState'), (103.25064611434937, 'XCEncQuitState'), (103.25081205368042, 'FinalState')]
144:[(1.256221055984497, 'XCEncSettingsState'), (5.124207973480225, 'XCEncLoopState'), (5.124341011047363, 'XCEncPreRunState'), (5.130975961685181, 'XCEncRunState'), (46.79326391220093, 'XCEncDumpState'), (52.19476008415222, 'XCEncLoopState'), (52.19491100311279, 'XCEncFinishState'), (52.549596071243286, 'XCEncQuitState'), (52.549773931503296, 'FinalState')]
148:[(1.2635719776153564, 'XCEncSettingsState'), (8.685128927230835, 'XCEncLoopState'), (8.68523097038269, 'XCEncPreRunState'), (8.691467046737671, 'XCEncRunState'), (90.34507608413696, 'XCEncDumpState'), (96.04859805107117, 'XCEncLoopState'), (96.04874992370605, 'XCEncFinishState'), (96.40347409248352, 'XCEncQuitState'), (96.4036180973053, 'FinalState')]
152:[(1.2657129764556885, 'XCEncSettingsState'), (8.74722409248352, 'XCEncLoopState'), (8.747354984283447, 'XCEncPreRunState'), (8.7552809715271, 'XCEncRunState'), (102.0822639465332, 'XCEncDumpState'), (111.1390950679779, 'XCEncLoopState'), (111.13925290107727, 'XCEncFinishState'), (111.66633200645447, 'XCEncQuitState'), (111.6664891242981, 'FinalState')]
156:[(1.269247055053711, 'XCEncSettingsState'), (7.5890021324157715, 'XCEncLoopState'), (7.5891571044921875, 'XCEncPreRunState'), (7.596401929855347, 'XCEncRunState'), (93.36917805671692, 'XCEncDumpState'), (102.60762095451355, 'XCEncLoopState'), (102.60779404640198, 'XCEncFinishState'), (102.98113298416138, 'XCEncQuitState'), (102.98129105567932, 'FinalState')]
160:[(1.271286964416504, 'XCEncSettingsState'), (8.212399959564209, 'XCEncLoopState'), (8.212538957595825, 'XCEncPreRunState'), (8.220516920089722, 'XCEncRunState'), (56.68595504760742, 'XCEncDumpState'), (65.42207407951355, 'XCEncLoopState'), (65.42222094535828, 'XCEncFinishState'), (65.69259309768677, 'XCEncQuitState'), (65.69275999069214, 'FinalState')]
164:[(1.2733430862426758, 'XCEncSettingsState'), (5.229243993759155, 'XCEncLoopState'), (5.229387998580933, 'XCEncPreRunState'), (5.233595132827759, 'XCEncRunState'), (35.20736908912659, 'XCEncDumpState'), (40.05542802810669, 'XCEncLoopState'), (40.05566096305847, 'XCEncFinishState'), (40.346271991729736, 'XCEncQuitState'), (40.34642505645752, 'FinalState')]
168:[(1.2752909660339355, 'XCEncSettingsState'), (5.2777299880981445, 'XCEncLoopState'), (5.277842044830322, 'XCEncPreRunState'), (5.282238960266113, 'XCEncRunState'), (39.64044809341431, 'XCEncDumpState'), (44.669121980667114, 'XCEncLoopState'), (44.66923213005066, 'XCEncFinishState'), (44.91531300544739, 'XCEncQuitState'), (44.91540002822876, 'FinalState')]
172:[(1.2756569385528564, 'XCEncSettingsState'), (8.843050956726074, 'XCEncLoopState'), (8.843130111694336, 'XCEncPreRunState'), (8.847595930099487, 'XCEncRunState'), (80.26636600494385, 'XCEncDumpState'), (90.28442811965942, 'XCEncLoopState'), (90.28456592559814, 'XCEncFinishState'), (90.64322209358215, 'XCEncQuitState'), (90.64337992668152, 'FinalState')]
176:[(1.275994062423706, 'XCEncSettingsState'), (8.48816704750061, 'XCEncLoopState'), (8.488316059112549, 'XCEncPreRunState'), (8.493468046188354, 'XCEncRunState'), (122.9395399093628, 'XCEncDumpState'), (130.71135306358337, 'XCEncLoopState'), (130.711501121521, 'XCEncFinishState'), (131.3126769065857, 'XCEncQuitState'), (131.31282305717468, 'FinalState')]
180:[(1.276305913925171, 'XCEncSettingsState'), (8.661834955215454, 'XCEncLoopState'), (8.661960124969482, 'XCEncPreRunState'), (8.671929121017456, 'XCEncRunState'), (94.10514211654663, 'XCEncDumpState'), (103.04949808120728, 'XCEncLoopState'), (103.04964399337769, 'XCEncFinishState'), (103.43846797943115, 'XCEncQuitState'), (103.43861103057861, 'FinalState')]
184:[(1.276663064956665, 'XCEncSettingsState'), (8.665993928909302, 'XCEncLoopState'), (8.666091918945312, 'XCEncPreRunState'), (8.674284934997559, 'XCEncRunState'), (114.04276990890503, 'XCEncDumpState'), (120.4193971157074, 'XCEncLoopState'), (120.41953110694885, 'XCEncFinishState'), (121.00546503067017, 'XCEncQuitState'), (121.00560212135315, 'FinalState')]
188:[(1.2785499095916748, 'XCEncSettingsState'), (5.624963998794556, 'XCEncLoopState'), (5.625100135803223, 'XCEncPreRunState'), (5.631253004074097, 'XCEncRunState'), (70.40006113052368, 'XCEncDumpState'), (76.44301390647888, 'XCEncLoopState'), (76.44318199157715, 'XCEncFinishState'), (76.87781500816345, 'XCEncQuitState'), (76.87792491912842, 'FinalState')]
192:[(1.2805359363555908, 'XCEncSettingsState'), (8.631405115127563, 'XCEncLoopState'), (8.631521940231323, 'XCEncPreRunState'), (8.63931393623352, 'XCEncRunState'), (51.4452600479126, 'XCEncDumpState'), (56.72636890411377, 'XCEncLoopState'), (56.72652006149292, 'XCEncFinishState'), (56.98974299430847, 'XCEncQuitState'), (56.98993897438049, 'FinalState')]
196:[(1.2825961112976074, 'XCEncSettingsState'), (7.635901927947998, 'XCEncLoopState'), (7.636044025421143, 'XCEncPreRunState'), (7.641835927963257, 'XCEncRunState'), (83.94852209091187, 'XCEncDumpState'), (93.52525401115417, 'XCEncLoopState'), (93.52543902397156, 'XCEncFinishState'), (93.86611700057983, 'XCEncQuitState'), (93.86628293991089, 'FinalState')]
200:[(1.2859630584716797, 'XCEncSettingsState'), (8.923402070999146, 'XCEncLoopState'), (8.923469066619873, 'XCEncPreRunState'), (8.930936098098755, 'XCEncRunState'), (72.42281103134155, 'XCEncDumpState'), (81.22422289848328, 'XCEncLoopState'), (81.2243230342865, 'XCEncFinishState'), (81.50063610076904, 'XCEncQuitState'), (81.50077891349792, 'FinalState')]
204:[(1.2919950485229492, 'XCEncSettingsState'), (7.500519037246704, 'XCEncLoopState'), (7.500679016113281, 'XCEncPreRunState'), (7.505899906158447, 'XCEncRunState'), (123.83918499946594, 'XCEncDumpState'), (133.7720091342926, 'XCEncLoopState'), (133.7721769809723, 'XCEncFinishState'), (134.46400904655457, 'XCEncQuitState'), (134.46414303779602, 'FinalState')]
208:[(1.2941279411315918, 'XCEncSettingsState'), (8.666290998458862, 'XCEncLoopState'), (8.666383028030396, 'XCEncPreRunState'), (8.674365997314453, 'XCEncRunState'), (69.97125792503357, 'XCEncDumpState'), (78.58759212493896, 'XCEncLoopState'), (78.58779811859131, 'XCEncFinishState'), (78.9418420791626, 'XCEncQuitState'), (78.94197607040405, 'FinalState')]
212:[(1.2946720123291016, 'XCEncSettingsState'), (5.178100109100342, 'XCEncLoopState'), (5.178224086761475, 'XCEncPreRunState'), (5.184338092803955, 'XCEncRunState'), (40.10077691078186, 'XCEncDumpState'), (45.65087103843689, 'XCEncLoopState'), (45.65102195739746, 'XCEncFinishState'), (45.99931311607361, 'XCEncQuitState'), (45.99952292442322, 'FinalState')]
216:[(1.2950499057769775, 'XCEncSettingsState'), (8.875499963760376, 'XCEncLoopState'), (8.875571966171265, 'XCEncPreRunState'), (8.88321304321289, 'XCEncRunState'), (106.88098692893982, 'XCEncDumpState'), (116.94318795204163, 'XCEncLoopState'), (116.94328808784485, 'XCEncFinishState'), (117.70335698127747, 'XCEncQuitState'), (117.70348906517029, 'FinalState')]
220:[(1.2954370975494385, 'XCEncSettingsState'), (8.532350063323975, 'XCEncLoopState'), (8.532501935958862, 'XCEncPreRunState'), (8.540090084075928, 'XCEncRunState'), (97.02065205574036, 'XCEncDumpState'), (103.29671311378479, 'XCEncLoopState'), (103.29688811302185, 'XCEncFinishState'), (103.71348690986633, 'XCEncQuitState'), (103.71367812156677, 'FinalState')]
224:[(1.2974770069122314, 'XCEncSettingsState'), (8.752526998519897, 'XCEncLoopState'), (8.752660989761353, 'XCEncPreRunState'), (8.760097980499268, 'XCEncRunState'), (56.62744998931885, 'XCEncDumpState'), (65.66786909103394, 'XCEncLoopState'), (65.6680200099945, 'XCEncFinishState'), (66.08801794052124, 'XCEncQuitState'), (66.0881769657135, 'FinalState')]
228:[(1.29783296585083, 'XCEncSettingsState'), (5.143867015838623, 'XCEncLoopState'), (5.144038915634155, 'XCEncPreRunState'), (5.149135112762451, 'XCEncRunState'), (90.0201370716095, 'XCEncDumpState'), (97.67461204528809, 'XCEncLoopState'), (97.67474913597107, 'XCEncFinishState'), (98.47402095794678, 'XCEncQuitState'), (98.47415804862976, 'FinalState')]
232:[(1.2982349395751953, 'XCEncSettingsState'), (5.271492004394531, 'XCEncLoopState'), (5.271610975265503, 'XCEncPreRunState'), (5.280164957046509, 'XCEncRunState'), (89.48982906341553, 'XCEncDumpState'), (97.14762806892395, 'XCEncLoopState'), (97.14778995513916, 'XCEncFinishState'), (98.01631712913513, 'XCEncQuitState'), (98.01640105247498, 'FinalState')]
236:[(1.3000531196594238, 'XCEncSettingsState'), (8.737488985061646, 'XCEncLoopState'), (8.737635135650635, 'XCEncPreRunState'), (8.744910955429077, 'XCEncRunState'), (121.376629114151, 'XCEncDumpState'), (132.1500220298767, 'XCEncLoopState'), (132.15017199516296, 'XCEncFinishState'), (132.79061913490295, 'XCEncQuitState'), (132.79076600074768, 'FinalState')]
240:[(1.3018829822540283, 'XCEncSettingsState'), (8.165170907974243, 'XCEncLoopState'), (8.165307998657227, 'XCEncPreRunState'), (8.1735680103302, 'XCEncRunState'), (138.1725709438324, 'XCEncDumpState'), (150.12436389923096, 'XCEncLoopState'), (150.12452507019043, 'XCEncFinishState'), (151.0294909477234, 'XCEncQuitState'), (151.02966499328613, 'FinalState')]
244:[(1.3051819801330566, 'XCEncSettingsState'), (8.757612943649292, 'XCEncLoopState'), (8.757751941680908, 'XCEncPreRunState'), (8.765942096710205, 'XCEncRunState'), (152.08924412727356, 'XCEncDumpState'), (163.8029510974884, 'XCEncLoopState'), (163.80309104919434, 'XCEncFinishState'), (164.68487405776978, 'XCEncQuitState'), (164.68503308296204, 'FinalState')]
248:[(1.3097820281982422, 'XCEncSettingsState'), (8.831188917160034, 'XCEncLoopState'), (8.83129596710205, 'XCEncPreRunState'), (8.837958097457886, 'XCEncRunState'), (146.28995895385742, 'XCEncDumpState'), (154.5872209072113, 'XCEncLoopState'), (154.58738207817078, 'XCEncFinishState'), (155.42633605003357, 'XCEncQuitState'), (155.42649793624878, 'FinalState')]
