0:[(0.30145692825317383, 'XCEncSettingsState'), (2.370985984802246, 'XCEncLoopState'), (2.3710649013519287, 'XCEncPreRunState'), (2.377363920211792, 'XCEncRunState'), (12.242498874664307, 'XCEncDumpState'), (15.279157876968384, 'XCEncLoopState'), (15.279313087463379, 'XCEncFinishState'), (15.594094038009644, 'XCEncQuitState'), (15.594251871109009, 'FinalState')]
4:[(0.36717891693115234, 'XCEncSettingsState'), (2.5451269149780273, 'XCEncLoopState'), (2.545182943344116, 'XCEncPreRunState'), (2.557152032852173, 'XCEncRunState'), (45.04819989204407, 'XCEncDumpState'), (50.87625598907471, 'XCEncLoopState'), (50.87636089324951, 'XCEncFinishState'), (51.184072971343994, 'XCEncQuitState'), (51.184239864349365, 'FinalState')]
8:[(1.2565100193023682, 'XCEncSettingsState'), (4.749754905700684, 'XCEncLoopState'), (4.749902963638306, 'XCEncPreRunState'), (4.758239984512329, 'XCEncRunState'), (32.26830697059631, 'XCEncDumpState'), (37.66348385810852, 'XCEncLoopState'), (37.66363286972046, 'XCEncFinishState'), (37.95920395851135, 'XCEncQuitState'), (37.9593460559845, 'FinalState')]
12:[(1.2589008808135986, 'XCEncSettingsState'), (3.280134916305542, 'XCEncLoopState'), (3.2802979946136475, 'XCEncPreRunState'), (3.285038948059082, 'XCEncRunState'), (30.31344509124756, 'XCEncDumpState'), (35.95698690414429, 'XCEncLoopState'), (35.957062005996704, 'XCEncFinishState'), (36.25768995285034, 'XCEncQuitState'), (36.257786989212036, 'FinalState')]
16:[(1.2601559162139893, 'XCEncSettingsState'), (4.83966588973999, 'XCEncLoopState'), (4.839760065078735, 'XCEncPreRunState'), (4.847737073898315, 'XCEncRunState'), (28.011128902435303, 'XCEncDumpState'), (33.062654972076416, 'XCEncLoopState'), (33.062756061553955, 'XCEncFinishState'), (33.34175086021423, 'XCEncQuitState'), (33.34182405471802, 'FinalState')]
20:[(1.2606239318847656, 'XCEncSettingsState'), (5.013830900192261, 'XCEncLoopState'), (5.013973951339722, 'XCEncPreRunState'), (5.0209269523620605, 'XCEncRunState'), (32.46093392372131, 'XCEncDumpState'), (37.68583607673645, 'XCEncLoopState'), (37.685945987701416, 'XCEncFinishState'), (37.9538140296936, 'XCEncQuitState'), (37.953917026519775, 'FinalState')]
24:[(1.2621920108795166, 'XCEncSettingsState'), (3.960252046585083, 'XCEncLoopState'), (3.9603519439697266, 'XCEncPreRunState'), (3.9670369625091553, 'XCEncRunState'), (27.152867078781128, 'XCEncDumpState'), (32.262959003448486, 'XCEncLoopState'), (32.26307702064514, 'XCEncFinishState'), (32.50008702278137, 'XCEncQuitState'), (32.50017690658569, 'FinalState')]
28:[(1.262742042541504, 'XCEncSettingsState'), (4.996224880218506, 'XCEncLoopState'), (4.996634006500244, 'XCEncPreRunState'), (5.003402948379517, 'XCEncRunState'), (29.054291009902954, 'XCEncDumpState'), (34.376765966415405, 'XCEncLoopState'), (34.3768789768219, 'XCEncFinishState'), (34.7284209728241, 'XCEncQuitState'), (34.72859287261963, 'FinalState')]
32:[(1.2636308670043945, 'XCEncSettingsState'), (5.023061990737915, 'XCEncLoopState'), (5.023200035095215, 'XCEncPreRunState'), (5.029483079910278, 'XCEncRunState'), (37.00092601776123, 'XCEncDumpState'), (42.63146996498108, 'XCEncLoopState'), (42.631617069244385, 'XCEncFinishState'), (42.91771197319031, 'XCEncQuitState'), (42.91787004470825, 'FinalState')]
36:[(1.264847993850708, 'XCEncSettingsState'), (5.194508075714111, 'XCEncLoopState'), (5.194602012634277, 'XCEncPreRunState'), (5.200620889663696, 'XCEncRunState'), (33.39011001586914, 'XCEncDumpState'), (38.44334101676941, 'XCEncLoopState'), (38.44342803955078, 'XCEncFinishState'), (38.6602349281311, 'XCEncQuitState'), (38.66038990020752, 'FinalState')]
40:[(1.2675800323486328, 'XCEncSettingsState'), (5.156723976135254, 'XCEncLoopState'), (5.156827926635742, 'XCEncPreRunState'), (5.1775078773498535, 'XCEncRunState'), (54.56122803688049, 'XCEncDumpState'), (59.31187891960144, 'XCEncLoopState'), (59.31200098991394, 'XCEncFinishState'), (59.77921485900879, 'XCEncQuitState'), (59.77937889099121, 'FinalState')]
