0:[(1.168558120727539, 'XCEncSettingsState'), (4.501266956329346, 'XCEncLoopState'), (4.5014259815216064, 'XCEncPreRunState'), (4.508984088897705, 'XCEncRunState'), (22.435078144073486, 'XCEncDumpState'), (26.930374145507812, 'XCEncLoopState'), (26.93052911758423, 'XCEncFinishState'), (27.14714503288269, 'XCEncQuitState'), (27.147284984588623, 'FinalState')]
4:[(1.1715710163116455, 'XCEncSettingsState'), (5.066866159439087, 'XCEncLoopState'), (5.06705117225647, 'XCEncPreRunState'), (5.075961112976074, 'XCEncRunState'), (49.582716941833496, 'XCEncDumpState'), (53.519094944000244, 'XCEncLoopState'), (53.51920008659363, 'XCEncFinishState'), (53.84429407119751, 'XCEncQuitState'), (53.8444390296936, 'FinalState')]
8:[(1.1736550331115723, 'XCEncSettingsState'), (3.2577619552612305, 'XCEncLoopState'), (3.2579660415649414, 'XCEncPreRunState'), (3.2626731395721436, 'XCEncRunState'), (21.689106941223145, 'XCEncDumpState'), (25.21607208251953, 'XCEncLoopState'), (25.21622610092163, 'XCEncFinishState'), (25.474095106124878, 'XCEncQuitState'), (25.4742431640625, 'FinalState')]
12:[(1.180704116821289, 'XCEncSettingsState'), (4.781819105148315, 'XCEncLoopState'), (4.781959056854248, 'XCEncPreRunState'), (4.78967809677124, 'XCEncRunState'), (34.47970414161682, 'XCEncDumpState'), (39.621155977249146, 'XCEncLoopState'), (39.62121796607971, 'XCEncFinishState'), (39.90405607223511, 'XCEncQuitState'), (39.904189109802246, 'FinalState')]
16:[(1.1861381530761719, 'XCEncSettingsState'), (4.7492640018463135, 'XCEncLoopState'), (4.749406099319458, 'XCEncPreRunState'), (4.756914138793945, 'XCEncRunState'), (27.45653510093689, 'XCEncDumpState'), (32.29779100418091, 'XCEncLoopState'), (32.29794001579285, 'XCEncFinishState'), (32.54678916931152, 'XCEncQuitState'), (32.546956062316895, 'FinalState')]
20:[(1.1896719932556152, 'XCEncSettingsState'), (4.911731004714966, 'XCEncLoopState'), (4.911863088607788, 'XCEncPreRunState'), (4.9178690910339355, 'XCEncRunState'), (34.92917513847351, 'XCEncDumpState'), (40.20568013191223, 'XCEncLoopState'), (40.205785036087036, 'XCEncFinishState'), (40.46388602256775, 'XCEncQuitState'), (40.464054107666016, 'FinalState')]
24:[(1.1913280487060547, 'XCEncSettingsState'), (4.446916103363037, 'XCEncLoopState'), (4.4470460414886475, 'XCEncPreRunState'), (4.454931974411011, 'XCEncRunState'), (30.34570813179016, 'XCEncDumpState'), (35.43676209449768, 'XCEncLoopState'), (35.436896085739136, 'XCEncFinishState'), (35.643532037734985, 'XCEncQuitState'), (35.643633127212524, 'FinalState')]
28:[(1.196371078491211, 'XCEncSettingsState'), (4.8713600635528564, 'XCEncLoopState'), (4.871459007263184, 'XCEncPreRunState'), (4.8762969970703125, 'XCEncRunState'), (28.60953712463379, 'XCEncDumpState'), (31.840253114700317, 'XCEncLoopState'), (31.84040117263794, 'XCEncFinishState'), (32.087347984313965, 'XCEncQuitState'), (32.08747911453247, 'FinalState')]
32:[(1.2052690982818604, 'XCEncSettingsState'), (4.879508972167969, 'XCEncLoopState'), (4.8796000480651855, 'XCEncPreRunState'), (4.886602163314819, 'XCEncRunState'), (44.68972611427307, 'XCEncDumpState'), (50.25685405731201, 'XCEncLoopState'), (50.25700497627258, 'XCEncFinishState'), (50.53825616836548, 'XCEncQuitState'), (50.538432121276855, 'FinalState')]
36:[(1.2128450870513916, 'XCEncSettingsState'), (4.439970970153809, 'XCEncLoopState'), (4.440109968185425, 'XCEncPreRunState'), (4.4473350048065186, 'XCEncRunState'), (35.83661198616028, 'XCEncDumpState'), (40.16249704360962, 'XCEncLoopState'), (40.16259503364563, 'XCEncFinishState'), (40.482666015625, 'XCEncQuitState'), (40.48280715942383, 'FinalState')]
40:[(1.2167720794677734, 'XCEncSettingsState'), (5.185605049133301, 'XCEncLoopState'), (5.1857099533081055, 'XCEncPreRunState'), (5.1930811405181885, 'XCEncRunState'), (51.16204810142517, 'XCEncDumpState'), (55.417150020599365, 'XCEncLoopState'), (55.41740107536316, 'XCEncFinishState'), (56.00661110877991, 'XCEncQuitState'), (56.0067241191864, 'FinalState')]
44:[(1.2177801132202148, 'XCEncSettingsState'), (4.570611953735352, 'XCEncLoopState'), (4.5707621574401855, 'XCEncPreRunState'), (4.579369068145752, 'XCEncRunState'), (45.621992111206055, 'XCEncDumpState'), (51.45983099937439, 'XCEncLoopState'), (51.45997214317322, 'XCEncFinishState'), (51.730553150177, 'XCEncQuitState'), (51.73063611984253, 'FinalState')]
48:[(1.2186601161956787, 'XCEncSettingsState'), (3.2628021240234375, 'XCEncLoopState'), (3.2629449367523193, 'XCEncPreRunState'), (3.2676429748535156, 'XCEncRunState'), (29.838646173477173, 'XCEncDumpState'), (33.567830085754395, 'XCEncLoopState'), (33.567923069000244, 'XCEncFinishState'), (33.86719799041748, 'XCEncQuitState'), (33.86733102798462, 'FinalState')]
52:[(1.2284150123596191, 'XCEncSettingsState'), (4.972825050354004, 'XCEncLoopState'), (4.972929000854492, 'XCEncPreRunState'), (4.979650974273682, 'XCEncRunState'), (38.770912170410156, 'XCEncDumpState'), (44.11691498756409, 'XCEncLoopState'), (44.117061138153076, 'XCEncFinishState'), (44.450809955596924, 'XCEncQuitState'), (44.450942039489746, 'FinalState')]
56:[(1.2389609813690186, 'XCEncSettingsState'), (5.094465017318726, 'XCEncLoopState'), (5.0945680141448975, 'XCEncPreRunState'), (5.101027011871338, 'XCEncRunState'), (39.352468967437744, 'XCEncDumpState'), (44.653409004211426, 'XCEncLoopState'), (44.653571128845215, 'XCEncFinishState'), (44.9170560836792, 'XCEncQuitState'), (44.91721701622009, 'FinalState')]
60:[(1.2425601482391357, 'XCEncSettingsState'), (4.931030035018921, 'XCEncLoopState'), (4.931139945983887, 'XCEncPreRunState'), (4.9369659423828125, 'XCEncRunState'), (34.5210919380188, 'XCEncDumpState'), (38.1087281703949, 'XCEncLoopState'), (38.10886216163635, 'XCEncFinishState'), (38.3667631149292, 'XCEncQuitState'), (38.366939067840576, 'FinalState')]
64:[(1.2434401512145996, 'XCEncSettingsState'), (5.0965681076049805, 'XCEncLoopState'), (5.096670150756836, 'XCEncPreRunState'), (5.10354208946228, 'XCEncRunState'), (32.290282011032104, 'XCEncDumpState'), (37.49203896522522, 'XCEncLoopState'), (37.492161989212036, 'XCEncFinishState'), (37.743387937545776, 'XCEncQuitState'), (37.74353909492493, 'FinalState')]
68:[(1.2441179752349854, 'XCEncSettingsState'), (4.813713073730469, 'XCEncLoopState'), (4.813838005065918, 'XCEncPreRunState'), (4.821863174438477, 'XCEncRunState'), (30.983203172683716, 'XCEncDumpState'), (36.624911069869995, 'XCEncLoopState'), (36.62508201599121, 'XCEncFinishState'), (36.900367975234985, 'XCEncQuitState'), (36.900511026382446, 'FinalState')]
72:[(1.2447559833526611, 'XCEncSettingsState'), (4.6272971630096436, 'XCEncLoopState'), (4.62742805480957, 'XCEncPreRunState'), (4.632397174835205, 'XCEncRunState'), (40.858201026916504, 'XCEncDumpState'), (46.35428309440613, 'XCEncLoopState'), (46.354341983795166, 'XCEncFinishState'), (46.68071794509888, 'XCEncQuitState'), (46.68087816238403, 'FinalState')]
76:[(1.2482030391693115, 'XCEncSettingsState'), (4.579472064971924, 'XCEncLoopState'), (4.579602003097534, 'XCEncPreRunState'), (4.590578079223633, 'XCEncRunState'), (40.88966608047485, 'XCEncDumpState'), (46.36159801483154, 'XCEncLoopState'), (46.361655950546265, 'XCEncFinishState'), (46.6936981678009, 'XCEncQuitState'), (46.693849086761475, 'FinalState')]
80:[(1.2541539669036865, 'XCEncSettingsState'), (4.728119134902954, 'XCEncLoopState'), (4.728245973587036, 'XCEncPreRunState'), (4.735038995742798, 'XCEncRunState'), (39.316017150878906, 'XCEncDumpState'), (44.53709006309509, 'XCEncLoopState'), (44.53726005554199, 'XCEncFinishState'), (44.81188917160034, 'XCEncQuitState'), (44.812036991119385, 'FinalState')]
