0:[(1.1538338661193848, 'XCEncSettingsState'), (5.081305027008057, 'XCEncLoopState'), (5.08141303062439, 'XCEncPreRunState'), (5.087557077407837, 'XCEncRunState'), (22.840033054351807, 'XCEncDumpState'), (27.26105499267578, 'XCEncLoopState'), (27.261252880096436, 'XCEncFinishState'), (27.48659586906433, 'XCEncQuitState'), (27.486746072769165, 'FinalState')]
84:[(1.2543790340423584, 'XCEncSettingsState'), (5.062532901763916, 'XCEncLoopState'), (5.062659978866577, 'XCEncPreRunState'), (5.0712058544158936, 'XCEncRunState'), (43.53991508483887, 'XCEncDumpState'), (49.1484100818634, 'XCEncLoopState'), (49.14854407310486, 'XCEncFinishState'), (49.41786289215088, 'XCEncQuitState'), (49.418015003204346, 'FinalState')]
88:[(1.2549898624420166, 'XCEncSettingsState'), (3.6202330589294434, 'XCEncLoopState'), (3.6203298568725586, 'XCEncPreRunState'), (3.6250009536743164, 'XCEncRunState'), (28.17882204055786, 'XCEncDumpState'), (31.89433789253235, 'XCEncLoopState'), (31.894505977630615, 'XCEncFinishState'), (32.248522996902466, 'XCEncQuitState'), (32.24870491027832, 'FinalState')]
92:[(1.2554988861083984, 'XCEncSettingsState'), (3.3028640747070312, 'XCEncLoopState'), (3.3030080795288086, 'XCEncPreRunState'), (3.307471990585327, 'XCEncRunState'), (27.87260389328003, 'XCEncDumpState'), (31.76311492919922, 'XCEncLoopState'), (31.76323390007019, 'XCEncFinishState'), (32.07445502281189, 'XCEncQuitState'), (32.074589014053345, 'FinalState')]
96:[(1.2584140300750732, 'XCEncSettingsState'), (3.493710994720459, 'XCEncLoopState'), (3.493821859359741, 'XCEncPreRunState'), (3.5024449825286865, 'XCEncRunState'), (54.853070974349976, 'XCEncDumpState'), (60.768364906311035, 'XCEncLoopState'), (60.76848793029785, 'XCEncFinishState'), (61.25941801071167, 'XCEncQuitState'), (61.25953698158264, 'FinalState')]
100:[(1.2636830806732178, 'XCEncSettingsState'), (5.012381076812744, 'XCEncLoopState'), (5.012510061264038, 'XCEncPreRunState'), (5.020850896835327, 'XCEncRunState'), (61.78448486328125, 'XCEncDumpState'), (67.9625768661499, 'XCEncLoopState'), (67.96274399757385, 'XCEncFinishState'), (68.41222786903381, 'XCEncQuitState'), (68.41234397888184, 'FinalState')]
104:[(1.2688400745391846, 'XCEncSettingsState'), (4.309998035430908, 'XCEncLoopState'), (4.310117959976196, 'XCEncPreRunState'), (4.313755035400391, 'XCEncRunState'), (21.129355907440186, 'XCEncDumpState'), (24.390975952148438, 'XCEncLoopState'), (24.39121985435486, 'XCEncFinishState'), (24.638565063476562, 'XCEncQuitState'), (24.638736963272095, 'FinalState')]
108:[(1.272022008895874, 'XCEncSettingsState'), (3.394167900085449, 'XCEncLoopState'), (3.394270896911621, 'XCEncPreRunState'), (3.3990440368652344, 'XCEncRunState'), (30.15354585647583, 'XCEncDumpState'), (35.17111086845398, 'XCEncLoopState'), (35.171233892440796, 'XCEncFinishState'), (35.49501895904541, 'XCEncQuitState'), (35.4951548576355, 'FinalState')]
112:[(1.2771570682525635, 'XCEncSettingsState'), (5.077600955963135, 'XCEncLoopState'), (5.077791929244995, 'XCEncPreRunState'), (5.083672046661377, 'XCEncRunState'), (34.5504629611969, 'XCEncDumpState'), (39.656399965286255, 'XCEncLoopState'), (39.65655708312988, 'XCEncFinishState'), (39.91507601737976, 'XCEncQuitState'), (39.91521191596985, 'FinalState')]
116:[(1.2779099941253662, 'XCEncSettingsState'), (5.066032886505127, 'XCEncLoopState'), (5.066159963607788, 'XCEncPreRunState'), (5.071302890777588, 'XCEncRunState'), (26.03433108329773, 'XCEncDumpState'), (30.402201890945435, 'XCEncLoopState'), (30.402354955673218, 'XCEncFinishState'), (30.740545988082886, 'XCEncQuitState'), (30.740724086761475, 'FinalState')]
120:[(1.2785780429840088, 'XCEncSettingsState'), (3.3920090198516846, 'XCEncLoopState'), (3.3921120166778564, 'XCEncPreRunState'), (3.397446870803833, 'XCEncRunState'), (22.161869049072266, 'XCEncDumpState'), (25.76757001876831, 'XCEncLoopState'), (25.76772403717041, 'XCEncFinishState'), (26.00547194480896, 'XCEncQuitState'), (26.005656003952026, 'FinalState')]
124:[(1.2791528701782227, 'XCEncSettingsState'), (5.055307865142822, 'XCEncLoopState'), (5.055433034896851, 'XCEncPreRunState'), (5.063016891479492, 'XCEncRunState'), (32.58259105682373, 'XCEncDumpState'), (37.618000984191895, 'XCEncLoopState'), (37.61815404891968, 'XCEncFinishState'), (37.968250036239624, 'XCEncQuitState'), (37.96836495399475, 'FinalState')]
128:[(1.2797000408172607, 'XCEncSettingsState'), (4.2809789180755615, 'XCEncLoopState'), (4.281105995178223, 'XCEncPreRunState'), (4.288331985473633, 'XCEncRunState'), (52.418582916259766, 'XCEncDumpState'), (58.7031409740448, 'XCEncLoopState'), (58.70321989059448, 'XCEncFinishState'), (59.04411602020264, 'XCEncQuitState'), (59.044251918792725, 'FinalState')]
132:[(1.2802040576934814, 'XCEncSettingsState'), (5.160650968551636, 'XCEncLoopState'), (5.160733938217163, 'XCEncPreRunState'), (5.1667420864105225, 'XCEncRunState'), (46.55382585525513, 'XCEncDumpState'), (52.21936297416687, 'XCEncLoopState'), (52.21954703330994, 'XCEncFinishState'), (52.5948920249939, 'XCEncQuitState'), (52.595046043395996, 'FinalState')]
136:[(1.280689001083374, 'XCEncSettingsState'), (4.963579893112183, 'XCEncLoopState'), (4.963670969009399, 'XCEncPreRunState'), (4.968900918960571, 'XCEncRunState'), (55.777355909347534, 'XCEncDumpState'), (61.91979789733887, 'XCEncLoopState'), (61.91994905471802, 'XCEncFinishState'), (62.26370906829834, 'XCEncQuitState'), (62.26387286186218, 'FinalState')]
140:[(1.2811589241027832, 'XCEncSettingsState'), (3.3472938537597656, 'XCEncLoopState'), (3.3474130630493164, 'XCEncPreRunState'), (3.3532400131225586, 'XCEncRunState'), (34.46098589897156, 'XCEncDumpState'), (38.603610038757324, 'XCEncLoopState'), (38.60373306274414, 'XCEncFinishState'), (39.012933015823364, 'XCEncQuitState'), (39.01300406455994, 'FinalState')]
144:[(1.2817609310150146, 'XCEncSettingsState'), (5.1076860427856445, 'XCEncLoopState'), (5.107784032821655, 'XCEncPreRunState'), (5.1129419803619385, 'XCEncRunState'), (32.16518187522888, 'XCEncDumpState'), (36.57378602027893, 'XCEncLoopState'), (36.57391405105591, 'XCEncFinishState'), (36.78008699417114, 'XCEncQuitState'), (36.780181884765625, 'FinalState')]
148:[(1.2874689102172852, 'XCEncSettingsState'), (3.3411500453948975, 'XCEncLoopState'), (3.341275930404663, 'XCEncPreRunState'), (3.345465898513794, 'XCEncRunState'), (35.259644985198975, 'XCEncDumpState'), (39.27579307556152, 'XCEncLoopState'), (39.27589297294617, 'XCEncFinishState'), (39.70943808555603, 'XCEncQuitState'), (39.70956087112427, 'FinalState')]
152:[(1.2931020259857178, 'XCEncSettingsState'), (5.19852089881897, 'XCEncLoopState'), (5.198596000671387, 'XCEncPreRunState'), (5.203535079956055, 'XCEncRunState'), (47.39936304092407, 'XCEncDumpState'), (52.8735089302063, 'XCEncLoopState'), (52.8735990524292, 'XCEncFinishState'), (53.19484496116638, 'XCEncQuitState'), (53.19499397277832, 'FinalState')]
156:[(1.304337978363037, 'XCEncSettingsState'), (3.79141902923584, 'XCEncLoopState'), (3.791537046432495, 'XCEncPreRunState'), (3.797903060913086, 'XCEncRunState'), (31.75023102760315, 'XCEncDumpState'), (36.87295389175415, 'XCEncLoopState'), (36.87320399284363, 'XCEncFinishState'), (37.17523193359375, 'XCEncQuitState'), (37.175370931625366, 'FinalState')]
160:[(1.3083610534667969, 'XCEncSettingsState'), (3.392322063446045, 'XCEncLoopState'), (3.392413854598999, 'XCEncPreRunState'), (3.3975489139556885, 'XCEncRunState'), (19.46211004257202, 'XCEncDumpState'), (22.612628936767578, 'XCEncLoopState'), (22.612792015075684, 'XCEncFinishState'), (22.863240957260132, 'XCEncQuitState'), (22.863380908966064, 'FinalState')]
164:[(1.3090360164642334, 'XCEncSettingsState'), (5.331170082092285, 'XCEncLoopState'), (5.331317901611328, 'XCEncPreRunState'), (5.34601092338562, 'XCEncRunState'), (32.58387207984924, 'XCEncDumpState'), (37.35696792602539, 'XCEncLoopState'), (37.35706305503845, 'XCEncFinishState'), (37.61218500137329, 'XCEncQuitState'), (37.61233305931091, 'FinalState')]
168:[(1.3096539974212646, 'XCEncSettingsState'), (4.435338020324707, 'XCEncLoopState'), (4.43546986579895, 'XCEncPreRunState'), (4.442086935043335, 'XCEncRunState'), (32.09633207321167, 'XCEncDumpState'), (36.7265830039978, 'XCEncLoopState'), (36.72676205635071, 'XCEncFinishState'), (36.97492599487305, 'XCEncQuitState'), (36.97506403923035, 'FinalState')]
172:[(1.3118200302124023, 'XCEncSettingsState'), (5.027777910232544, 'XCEncLoopState'), (5.027895927429199, 'XCEncPreRunState'), (5.036184072494507, 'XCEncRunState'), (29.506685972213745, 'XCEncDumpState'), (34.00695991516113, 'XCEncLoopState'), (34.007097005844116, 'XCEncFinishState'), (34.306052923202515, 'XCEncQuitState'), (34.3062059879303, 'FinalState')]
176:[(1.313920021057129, 'XCEncSettingsState'), (3.328144073486328, 'XCEncLoopState'), (3.3282909393310547, 'XCEncPreRunState'), (3.3331899642944336, 'XCEncRunState'), (18.542217016220093, 'XCEncDumpState'), (21.567759037017822, 'XCEncLoopState'), (21.567901849746704, 'XCEncFinishState'), (21.82005500793457, 'XCEncQuitState'), (21.82020902633667, 'FinalState')]
180:[(1.3144240379333496, 'XCEncSettingsState'), (4.512650012969971, 'XCEncLoopState'), (4.51276707649231, 'XCEncPreRunState'), (4.518477916717529, 'XCEncRunState'), (31.946500062942505, 'XCEncDumpState'), (36.64794397354126, 'XCEncLoopState'), (36.64807200431824, 'XCEncFinishState'), (36.95325994491577, 'XCEncQuitState'), (36.95335507392883, 'FinalState')]
184:[(1.3165640830993652, 'XCEncSettingsState'), (5.12558388710022, 'XCEncLoopState'), (5.125730037689209, 'XCEncPreRunState'), (5.131131887435913, 'XCEncRunState'), (34.46971607208252, 'XCEncDumpState'), (39.95867705345154, 'XCEncLoopState'), (39.958828926086426, 'XCEncFinishState'), (40.1742479801178, 'XCEncQuitState'), (40.174376010894775, 'FinalState')]
188:[(1.3172318935394287, 'XCEncSettingsState'), (5.0663909912109375, 'XCEncLoopState'), (5.066498041152954, 'XCEncPreRunState'), (5.073371887207031, 'XCEncRunState'), (39.75287103652954, 'XCEncDumpState'), (45.09388494491577, 'XCEncLoopState'), (45.09399700164795, 'XCEncFinishState'), (45.45424294471741, 'XCEncQuitState'), (45.45438098907471, 'FinalState')]
192:[(1.3177480697631836, 'XCEncSettingsState'), (5.156822919845581, 'XCEncLoopState'), (5.1569108963012695, 'XCEncPreRunState'), (5.16472601890564, 'XCEncRunState'), (43.43558096885681, 'XCEncDumpState'), (49.11765193939209, 'XCEncLoopState'), (49.117796897888184, 'XCEncFinishState'), (49.48075985908508, 'XCEncQuitState'), (49.48086595535278, 'FinalState')]
196:[(1.3215210437774658, 'XCEncSettingsState'), (5.1570940017700195, 'XCEncLoopState'), (5.157171964645386, 'XCEncPreRunState'), (5.164804935455322, 'XCEncRunState'), (34.0682909488678, 'XCEncDumpState'), (39.44578695297241, 'XCEncLoopState'), (39.445931911468506, 'XCEncFinishState'), (39.69637107849121, 'XCEncQuitState'), (39.696495056152344, 'FinalState')]
200:[(1.323620080947876, 'XCEncSettingsState'), (5.102900981903076, 'XCEncLoopState'), (5.102999925613403, 'XCEncPreRunState'), (5.1095499992370605, 'XCEncRunState'), (42.59067487716675, 'XCEncDumpState'), (47.93381690979004, 'XCEncLoopState'), (47.933948040008545, 'XCEncFinishState'), (48.2035698890686, 'XCEncQuitState'), (48.20371389389038, 'FinalState')]
204:[(1.3256070613861084, 'XCEncSettingsState'), (5.117295980453491, 'XCEncLoopState'), (5.117388963699341, 'XCEncPreRunState'), (5.123554944992065, 'XCEncRunState'), (54.257319927215576, 'XCEncDumpState'), (60.29373598098755, 'XCEncLoopState'), (60.29386806488037, 'XCEncFinishState'), (60.61092686653137, 'XCEncQuitState'), (60.61101508140564, 'FinalState')]
208:[(1.330509901046753, 'XCEncSettingsState'), (4.805876970291138, 'XCEncLoopState'), (4.80596399307251, 'XCEncPreRunState'), (4.812999963760376, 'XCEncRunState'), (51.58401298522949, 'XCEncDumpState'), (57.6841459274292, 'XCEncLoopState'), (57.684295892715454, 'XCEncFinishState'), (58.13663196563721, 'XCEncQuitState'), (58.13679099082947, 'FinalState')]
212:[(1.33256196975708, 'XCEncSettingsState'), (5.1130170822143555, 'XCEncLoopState'), (5.113117933273315, 'XCEncPreRunState'), (5.119143009185791, 'XCEncRunState'), (51.0234489440918, 'XCEncDumpState'), (55.04273200035095, 'XCEncLoopState'), (55.04291391372681, 'XCEncFinishState'), (55.42242908477783, 'XCEncQuitState'), (55.422571897506714, 'FinalState')]
216:[(1.3331189155578613, 'XCEncSettingsState'), (3.4499239921569824, 'XCEncLoopState'), (3.450068950653076, 'XCEncPreRunState'), (3.4590530395507812, 'XCEncRunState'), (32.859472036361694, 'XCEncDumpState'), (36.93979597091675, 'XCEncLoopState'), (36.93992304801941, 'XCEncFinishState'), (37.31372094154358, 'XCEncQuitState'), (37.313835859298706, 'FinalState')]
220:[(1.3336410522460938, 'XCEncSettingsState'), (3.485144853591919, 'XCEncLoopState'), (3.485275983810425, 'XCEncPreRunState'), (3.491436004638672, 'XCEncRunState'), (34.12203598022461, 'XCEncDumpState'), (38.043216943740845, 'XCEncLoopState'), (38.04329204559326, 'XCEncFinishState'), (38.45122504234314, 'XCEncQuitState'), (38.451390981674194, 'FinalState')]
224:[(1.336974859237671, 'XCEncSettingsState'), (5.123640060424805, 'XCEncLoopState'), (5.123731851577759, 'XCEncPreRunState'), (5.129585027694702, 'XCEncRunState'), (53.116677045822144, 'XCEncDumpState'), (61.10874700546265, 'XCEncLoopState'), (61.10893201828003, 'XCEncFinishState'), (61.84375786781311, 'XCEncQuitState'), (61.84391903877258, 'FinalState')]
228:[(1.3405489921569824, 'XCEncSettingsState'), (5.340224027633667, 'XCEncLoopState'), (5.340360879898071, 'XCEncPreRunState'), (5.349982976913452, 'XCEncRunState'), (36.08037996292114, 'XCEncDumpState'), (40.84835195541382, 'XCEncLoopState'), (40.84847688674927, 'XCEncFinishState'), (41.175293922424316, 'XCEncQuitState'), (41.175435066223145, 'FinalState')]
232:[(1.3453810214996338, 'XCEncSettingsState'), (5.0147809982299805, 'XCEncLoopState'), (5.014906883239746, 'XCEncPreRunState'), (5.023340940475464, 'XCEncRunState'), (39.45663905143738, 'XCEncDumpState'), (46.00368785858154, 'XCEncLoopState'), (46.00384187698364, 'XCEncFinishState'), (46.29357385635376, 'XCEncQuitState'), (46.2936589717865, 'FinalState')]
236:[(1.3474769592285156, 'XCEncSettingsState'), (4.6600730419158936, 'XCEncLoopState'), (4.66020393371582, 'XCEncPreRunState'), (4.693526983261108, 'XCEncRunState'), (40.20913290977478, 'XCEncDumpState'), (45.75545597076416, 'XCEncLoopState'), (45.75560808181763, 'XCEncFinishState'), (46.21838188171387, 'XCEncQuitState'), (46.21848201751709, 'FinalState')]
240:[(1.3478810787200928, 'XCEncSettingsState'), (5.036278963088989, 'XCEncLoopState'), (5.036390066146851, 'XCEncPreRunState'), (5.041193008422852, 'XCEncRunState'), (33.529747009277344, 'XCEncDumpState'), (38.27510404586792, 'XCEncLoopState'), (38.27554106712341, 'XCEncFinishState'), (38.782898902893066, 'XCEncQuitState'), (38.783056020736694, 'FinalState')]
244:[(1.3483240604400635, 'XCEncSettingsState'), (3.450361967086792, 'XCEncLoopState'), (3.4504940509796143, 'XCEncPreRunState'), (3.4591739177703857, 'XCEncRunState'), (25.950196027755737, 'XCEncDumpState'), (29.609600067138672, 'XCEncLoopState'), (29.609755039215088, 'XCEncFinishState'), (29.960999965667725, 'XCEncQuitState'), (29.961148023605347, 'FinalState')]
248:[(1.3487648963928223, 'XCEncSettingsState'), (5.396255016326904, 'XCEncLoopState'), (5.396352052688599, 'XCEncPreRunState'), (5.4025559425354, 'XCEncRunState'), (31.423491954803467, 'XCEncDumpState'), (36.50739908218384, 'XCEncLoopState'), (36.50754690170288, 'XCEncFinishState'), (36.751883029937744, 'XCEncQuitState'), (36.75195908546448, 'FinalState')]
252:[(1.3491170406341553, 'XCEncSettingsState'), (5.000508069992065, 'XCEncLoopState'), (5.00065803527832, 'XCEncPreRunState'), (5.005177021026611, 'XCEncRunState'), (31.79917287826538, 'XCEncDumpState'), (35.27862286567688, 'XCEncLoopState'), (35.27869391441345, 'XCEncFinishState'), (35.512428998947144, 'XCEncQuitState'), (35.51254987716675, 'FinalState')]
256:[(1.3495380878448486, 'XCEncSettingsState'), (3.4265408515930176, 'XCEncLoopState'), (3.4266440868377686, 'XCEncPreRunState'), (3.4507789611816406, 'XCEncRunState'), (34.48690605163574, 'XCEncDumpState'), (38.57397198677063, 'XCEncLoopState'), (38.57410001754761, 'XCEncFinishState'), (38.918395042419434, 'XCEncQuitState'), (38.91854000091553, 'FinalState')]
260:[(1.3499319553375244, 'XCEncSettingsState'), (4.7079548835754395, 'XCEncLoopState'), (4.708057880401611, 'XCEncPreRunState'), (4.713473081588745, 'XCEncRunState'), (37.34283995628357, 'XCEncDumpState'), (42.83698105812073, 'XCEncLoopState'), (42.83713698387146, 'XCEncFinishState'), (43.10031199455261, 'XCEncQuitState'), (43.10038495063782, 'FinalState')]
264:[(1.350295066833496, 'XCEncSettingsState'), (5.183525085449219, 'XCEncLoopState'), (5.183599948883057, 'XCEncPreRunState'), (5.188478946685791, 'XCEncRunState'), (37.0637149810791, 'XCEncDumpState'), (40.99335193634033, 'XCEncLoopState'), (40.99347686767578, 'XCEncFinishState'), (41.2507050037384, 'XCEncQuitState'), (41.25082588195801, 'FinalState')]
268:[(1.3506529331207275, 'XCEncSettingsState'), (5.236710071563721, 'XCEncLoopState'), (5.236774921417236, 'XCEncPreRunState'), (5.240963935852051, 'XCEncRunState'), (46.836315870285034, 'XCEncDumpState'), (52.25105094909668, 'XCEncLoopState'), (52.25119495391846, 'XCEncFinishState'), (52.61624193191528, 'XCEncQuitState'), (52.61639904975891, 'FinalState')]
272:[(1.3509979248046875, 'XCEncSettingsState'), (4.794152021408081, 'XCEncLoopState'), (4.7942399978637695, 'XCEncPreRunState'), (4.799537897109985, 'XCEncRunState'), (33.75212597846985, 'XCEncDumpState'), (39.100172996520996, 'XCEncLoopState'), (39.100269079208374, 'XCEncFinishState'), (39.43982696533203, 'XCEncQuitState'), (39.439969062805176, 'FinalState')]
276:[(1.351409912109375, 'XCEncSettingsState'), (4.523133993148804, 'XCEncLoopState'), (4.5232789516448975, 'XCEncPreRunState'), (4.530585050582886, 'XCEncRunState'), (46.54606604576111, 'XCEncDumpState'), (52.30294394493103, 'XCEncLoopState'), (52.30308389663696, 'XCEncFinishState'), (52.728697061538696, 'XCEncQuitState'), (52.728832960128784, 'FinalState')]
280:[(1.353247880935669, 'XCEncSettingsState'), (4.12650203704834, 'XCEncLoopState'), (4.12663197517395, 'XCEncPreRunState'), (4.1314918994903564, 'XCEncRunState'), (38.36524200439453, 'XCEncDumpState'), (42.006542921066284, 'XCEncLoopState'), (42.006699085235596, 'XCEncFinishState'), (42.32473802566528, 'XCEncQuitState'), (42.32484698295593, 'FinalState')]
284:[(1.3550798892974854, 'XCEncSettingsState'), (4.535512924194336, 'XCEncLoopState'), (4.5356409549713135, 'XCEncPreRunState'), (4.544874906539917, 'XCEncRunState'), (55.65975594520569, 'XCEncDumpState'), (62.26593089103699, 'XCEncLoopState'), (62.26607608795166, 'XCEncFinishState'), (63.0031578540802, 'XCEncQuitState'), (63.00327491760254, 'FinalState')]
