0:[(0.020334959030151367, 'XCEncSettingsState'), (2.14294695854187, 'XCEncLoopState'), (2.1430349349975586, 'XCEncPreRunState'), (2.1571619510650635, 'XCEncRunState'), (11.894850015640259, 'XCEncDumpState'), (15.536766052246094, 'XCEncLoopState'), (15.536947965621948, 'XCEncFinishState'), (15.734909057617188, 'XCEncQuitState'), (15.735049962997437, 'FinalState')]
4:[(0.02358388900756836, 'XCEncSettingsState'), (3.123491048812866, 'XCEncLoopState'), (3.12365984916687, 'XCEncPreRunState'), (3.149519920349121, 'XCEncRunState'), (12.35548186302185, 'XCEncDumpState'), (15.766275882720947, 'XCEncLoopState'), (15.76650595664978, 'XCEncFinishState'), (15.94057297706604, 'XCEncQuitState'), (15.940723896026611, 'FinalState')]
8:[(0.04846787452697754, 'XCEncSettingsState'), (3.4666199684143066, 'XCEncLoopState'), (3.4667608737945557, 'XCEncPreRunState'), (3.4764158725738525, 'XCEncRunState'), (12.612984895706177, 'XCEncDumpState'), (16.5270779132843, 'XCEncLoopState'), (16.527266025543213, 'XCEncFinishState'), (16.750498056411743, 'XCEncQuitState'), (16.750643014907837, 'FinalState')]
12:[(0.06717491149902344, 'XCEncSettingsState'), (2.290195941925049, 'XCEncLoopState'), (2.290259838104248, 'XCEncPreRunState'), (2.2996408939361572, 'XCEncRunState'), (11.746111869812012, 'XCEncDumpState'), (15.560122966766357, 'XCEncLoopState'), (15.565943002700806, 'XCEncFinishState'), (15.730353832244873, 'XCEncQuitState'), (15.730530023574829, 'FinalState')]
16:[(0.1299118995666504, 'XCEncSettingsState'), (3.9842188358306885, 'XCEncLoopState'), (3.9843709468841553, 'XCEncPreRunState'), (3.991544008255005, 'XCEncRunState'), (12.932456970214844, 'XCEncDumpState'), (16.39786696434021, 'XCEncLoopState'), (16.398010969161987, 'XCEncFinishState'), (16.636704921722412, 'XCEncQuitState'), (16.636850833892822, 'FinalState')]
20:[(0.7792420387268066, 'XCEncSettingsState'), (4.5106048583984375, 'XCEncLoopState'), (4.510740041732788, 'XCEncPreRunState'), (4.51557993888855, 'XCEncRunState'), (52.80696392059326, 'XCEncDumpState'), (58.911776065826416, 'XCEncLoopState'), (58.91192698478699, 'XCEncFinishState'), (59.38956093788147, 'XCEncQuitState'), (59.3896598815918, 'FinalState')]
24:[(0.940187931060791, 'XCEncSettingsState'), (4.6335530281066895, 'XCEncLoopState'), (4.633677959442139, 'XCEncPreRunState'), (4.639878988265991, 'XCEncRunState'), (41.02830100059509, 'XCEncDumpState'), (44.61471199989319, 'XCEncLoopState'), (44.614914894104004, 'XCEncFinishState'), (44.86622595787048, 'XCEncQuitState'), (44.866360902786255, 'FinalState')]
28:[(0.9467999935150146, 'XCEncSettingsState'), (4.785233020782471, 'XCEncLoopState'), (4.785368919372559, 'XCEncPreRunState'), (4.807488918304443, 'XCEncRunState'), (53.355210065841675, 'XCEncDumpState'), (59.42197895050049, 'XCEncLoopState'), (59.4221248626709, 'XCEncFinishState'), (60.71862983703613, 'XCEncQuitState'), (60.718827962875366, 'FinalState')]
32:[(0.9986300468444824, 'XCEncSettingsState'), (4.072466850280762, 'XCEncLoopState'), (4.07260799407959, 'XCEncPreRunState'), (4.078819990158081, 'XCEncRunState'), (42.00883102416992, 'XCEncDumpState'), (47.295125007629395, 'XCEncLoopState'), (47.29526495933533, 'XCEncFinishState'), (47.605921030044556, 'XCEncQuitState'), (47.60607194900513, 'FinalState')]
36:[(1.036423921585083, 'XCEncSettingsState'), (4.556092977523804, 'XCEncLoopState'), (4.556220054626465, 'XCEncPreRunState'), (4.5652289390563965, 'XCEncRunState'), (28.967164993286133, 'XCEncDumpState'), (33.67563199996948, 'XCEncLoopState'), (33.67575287818909, 'XCEncFinishState'), (33.95946502685547, 'XCEncQuitState'), (33.95960187911987, 'FinalState')]
40:[(1.0435199737548828, 'XCEncSettingsState'), (4.874292850494385, 'XCEncLoopState'), (4.874443054199219, 'XCEncPreRunState'), (4.878622055053711, 'XCEncRunState'), (36.73423504829407, 'XCEncDumpState'), (41.988914012908936, 'XCEncLoopState'), (41.98905396461487, 'XCEncFinishState'), (42.374523878097534, 'XCEncQuitState'), (42.37463998794556, 'FinalState')]
