0:[(1.465937852859497, 'XCEncSettingsState'), (5.294132947921753, 'XCEncLoopState'), (5.294217824935913, 'XCEncPreRunState'), (5.299093008041382, 'XCEncRunState'), (20.706825971603394, 'XCEncDumpState'), (25.20882797241211, 'XCEncLoopState'), (25.20898699760437, 'XCEncFinishState'), (25.442437887191772, 'XCEncQuitState'), (25.442553997039795, 'FinalState')]
4:[(1.4669618606567383, 'XCEncSettingsState'), (6.039608955383301, 'XCEncLoopState'), (6.039705991744995, 'XCEncPreRunState'), (6.045185804367065, 'XCEncRunState'), (38.914570808410645, 'XCEncDumpState'), (42.72416687011719, 'XCEncLoopState'), (42.724350929260254, 'XCEncFinishState'), (43.11329483985901, 'XCEncQuitState'), (43.1134238243103, 'FinalState')]
8:[(1.4691989421844482, 'XCEncSettingsState'), (3.591071844100952, 'XCEncLoopState'), (3.5912230014801025, 'XCEncPreRunState'), (3.5961368083953857, 'XCEncRunState'), (20.35411787033081, 'XCEncDumpState'), (24.378118991851807, 'XCEncLoopState'), (24.378296852111816, 'XCEncFinishState'), (24.660908937454224, 'XCEncQuitState'), (24.66106390953064, 'FinalState')]
12:[(1.469506025314331, 'XCEncSettingsState'), (5.341667890548706, 'XCEncLoopState'), (5.341825008392334, 'XCEncPreRunState'), (5.349519968032837, 'XCEncRunState'), (31.667256832122803, 'XCEncDumpState'), (37.11290192604065, 'XCEncLoopState'), (37.112987995147705, 'XCEncFinishState'), (37.472290992736816, 'XCEncQuitState'), (37.47235894203186, 'FinalState')]
16:[(1.4700260162353516, 'XCEncSettingsState'), (5.118531942367554, 'XCEncLoopState'), (5.118651866912842, 'XCEncPreRunState'), (5.130910873413086, 'XCEncRunState'), (28.757566928863525, 'XCEncDumpState'), (34.23588490486145, 'XCEncLoopState'), (34.236010789871216, 'XCEncFinishState'), (34.524868965148926, 'XCEncQuitState'), (34.52499794960022, 'FinalState')]
20:[(1.471301794052124, 'XCEncSettingsState'), (4.873914957046509, 'XCEncLoopState'), (4.874041795730591, 'XCEncPreRunState'), (4.881624937057495, 'XCEncRunState'), (33.41392397880554, 'XCEncDumpState'), (39.61016392707825, 'XCEncLoopState'), (39.61066484451294, 'XCEncFinishState'), (39.906635999679565, 'XCEncQuitState'), (39.90679979324341, 'FinalState')]
24:[(1.4725189208984375, 'XCEncSettingsState'), (5.191283941268921, 'XCEncLoopState'), (5.191420793533325, 'XCEncPreRunState'), (5.213012933731079, 'XCEncRunState'), (28.682613849639893, 'XCEncDumpState'), (33.865559816360474, 'XCEncLoopState'), (33.86571002006531, 'XCEncFinishState'), (34.254688024520874, 'XCEncQuitState'), (34.254764795303345, 'FinalState')]
28:[(1.4733808040618896, 'XCEncSettingsState'), (4.067489862442017, 'XCEncLoopState'), (4.067662000656128, 'XCEncPreRunState'), (4.072817802429199, 'XCEncRunState'), (19.139240026474, 'XCEncDumpState'), (22.683320999145508, 'XCEncLoopState'), (22.683482885360718, 'XCEncFinishState'), (23.005087852478027, 'XCEncQuitState'), (23.005239009857178, 'FinalState')]
32:[(1.4803578853607178, 'XCEncSettingsState'), (4.903896808624268, 'XCEncLoopState'), (4.904016971588135, 'XCEncPreRunState'), (4.930513858795166, 'XCEncRunState'), (36.86234092712402, 'XCEncDumpState'), (42.4539909362793, 'XCEncLoopState'), (42.45413780212402, 'XCEncFinishState'), (42.79844284057617, 'XCEncQuitState'), (42.798604011535645, 'FinalState')]
36:[(1.502997875213623, 'XCEncSettingsState'), (3.5985028743743896, 'XCEncLoopState'), (3.598649024963379, 'XCEncPreRunState'), (3.6033098697662354, 'XCEncRunState'), (20.437351942062378, 'XCEncDumpState'), (24.103511810302734, 'XCEncLoopState'), (24.10365581512451, 'XCEncFinishState'), (24.512805938720703, 'XCEncQuitState'), (24.512940883636475, 'FinalState')]
40:[(1.5139358043670654, 'XCEncSettingsState'), (3.5220868587493896, 'XCEncLoopState'), (3.5222959518432617, 'XCEncPreRunState'), (3.5272178649902344, 'XCEncRunState'), (33.739723920822144, 'XCEncDumpState'), (37.63854479789734, 'XCEncLoopState'), (37.63860893249512, 'XCEncFinishState'), (38.05751585960388, 'XCEncQuitState'), (38.05759596824646, 'FinalState')]
44:[(1.5179929733276367, 'XCEncSettingsState'), (3.5503158569335938, 'XCEncLoopState'), (3.5504589080810547, 'XCEncPreRunState'), (3.5550498962402344, 'XCEncRunState'), (23.018422842025757, 'XCEncDumpState'), (26.48165488243103, 'XCEncLoopState'), (26.48186492919922, 'XCEncFinishState'), (26.77847194671631, 'XCEncQuitState'), (26.778618812561035, 'FinalState')]
48:[(1.5221118927001953, 'XCEncSettingsState'), (3.605512857437134, 'XCEncLoopState'), (3.605644941329956, 'XCEncPreRunState'), (3.6098949909210205, 'XCEncRunState'), (25.239306926727295, 'XCEncDumpState'), (29.104568004608154, 'XCEncLoopState'), (29.104737997055054, 'XCEncFinishState'), (29.42463183403015, 'XCEncQuitState'), (29.424755811691284, 'FinalState')]
52:[(1.5271987915039062, 'XCEncSettingsState'), (5.057880878448486, 'XCEncLoopState'), (5.05800986289978, 'XCEncPreRunState'), (5.065959930419922, 'XCEncRunState'), (35.11213684082031, 'XCEncDumpState'), (40.581421852111816, 'XCEncLoopState'), (40.58157682418823, 'XCEncFinishState'), (40.88113880157471, 'XCEncQuitState'), (40.881263971328735, 'FinalState')]
56:[(1.5293238162994385, 'XCEncSettingsState'), (4.909952878952026, 'XCEncLoopState'), (4.9100728034973145, 'XCEncPreRunState'), (4.934125900268555, 'XCEncRunState'), (36.045270919799805, 'XCEncDumpState'), (41.31457996368408, 'XCEncLoopState'), (41.31468081474304, 'XCEncFinishState'), (41.65405893325806, 'XCEncQuitState'), (41.654151916503906, 'FinalState')]
60:[(1.5311369895935059, 'XCEncSettingsState'), (5.372869968414307, 'XCEncLoopState'), (5.372967958450317, 'XCEncPreRunState'), (5.378844976425171, 'XCEncRunState'), (36.45741891860962, 'XCEncDumpState'), (42.065346002578735, 'XCEncLoopState'), (42.065409898757935, 'XCEncFinishState'), (42.45447301864624, 'XCEncQuitState'), (42.45463299751282, 'FinalState')]
64:[(1.5377538204193115, 'XCEncSettingsState'), (4.158847808837891, 'XCEncLoopState'), (4.158970832824707, 'XCEncPreRunState'), (4.163378000259399, 'XCEncRunState'), (29.803674936294556, 'XCEncDumpState'), (34.81065797805786, 'XCEncLoopState'), (34.81080985069275, 'XCEncFinishState'), (35.12979197502136, 'XCEncQuitState'), (35.12986397743225, 'FinalState')]
68:[(1.54833984375, 'XCEncSettingsState'), (5.232436895370483, 'XCEncLoopState'), (5.232555866241455, 'XCEncPreRunState'), (5.238018989562988, 'XCEncRunState'), (27.68601393699646, 'XCEncDumpState'), (33.044842004776, 'XCEncLoopState'), (33.044983863830566, 'XCEncFinishState'), (33.336973905563354, 'XCEncQuitState'), (33.337111949920654, 'FinalState')]
