0:[(0.002846956253051758, 'XCEncSettingsState'), (2.044424057006836, 'XCEncLoopState'), (2.0445029735565186, 'XCEncPreRunState'), (2.050539970397949, 'XCEncRunState'), (12.228482961654663, 'XCEncDumpState'), (16.134582042694092, 'XCEncLoopState'), (16.134753942489624, 'XCEncFinishState'), (16.495994091033936, 'XCEncQuitState'), (16.49614906311035, 'FinalState')]
4:[(0.0928339958190918, 'XCEncSettingsState'), (2.129146099090576, 'XCEncLoopState'), (2.129240036010742, 'XCEncPreRunState'), (2.1345911026000977, 'XCEncRunState'), (11.766209125518799, 'XCEncDumpState'), (15.361295938491821, 'XCEncLoopState'), (15.36153793334961, 'XCEncFinishState'), (15.581164121627808, 'XCEncQuitState'), (15.581373929977417, 'FinalState')]
8:[(0.14603114128112793, 'XCEncSettingsState'), (3.2002310752868652, 'XCEncLoopState'), (3.2003989219665527, 'XCEncPreRunState'), (3.209054946899414, 'XCEncRunState'), (12.645554065704346, 'XCEncDumpState'), (16.349086046218872, 'XCEncLoopState'), (16.349288940429688, 'XCEncFinishState'), (16.599630117416382, 'XCEncQuitState'), (16.59979796409607, 'FinalState')]
12:[(0.9645569324493408, 'XCEncSettingsState'), (4.904911994934082, 'XCEncLoopState'), (4.905055999755859, 'XCEncPreRunState'), (4.909695148468018, 'XCEncRunState'), (14.202569007873535, 'XCEncDumpState'), (17.643064975738525, 'XCEncLoopState'), (17.643206119537354, 'XCEncFinishState'), (17.866339921951294, 'XCEncQuitState'), (17.866480112075806, 'FinalState')]
16:[(1.0216479301452637, 'XCEncSettingsState'), (4.147851943969727, 'XCEncLoopState'), (4.1479809284210205, 'XCEncPreRunState'), (4.158962965011597, 'XCEncRunState'), (13.91796612739563, 'XCEncDumpState'), (17.917729139328003, 'XCEncLoopState'), (17.917882919311523, 'XCEncFinishState'), (18.222783088684082, 'XCEncQuitState'), (18.222924947738647, 'FinalState')]
20:[(1.149461030960083, 'XCEncSettingsState'), (4.916028022766113, 'XCEncLoopState'), (4.9161601066589355, 'XCEncPreRunState'), (4.923048973083496, 'XCEncRunState'), (50.85062003135681, 'XCEncDumpState'), (54.77724003791809, 'XCEncLoopState'), (54.7773871421814, 'XCEncFinishState'), (56.685121059417725, 'XCEncQuitState'), (56.68532705307007, 'FinalState')]
24:[(1.1523609161376953, 'XCEncSettingsState'), (4.620593070983887, 'XCEncLoopState'), (4.62070894241333, 'XCEncPreRunState'), (4.626215934753418, 'XCEncRunState'), (47.811397075653076, 'XCEncDumpState'), (53.535314083099365, 'XCEncLoopState'), (53.535414934158325, 'XCEncFinishState'), (53.806771993637085, 'XCEncQuitState'), (53.806978940963745, 'FinalState')]
28:[(1.15397310256958, 'XCEncSettingsState'), (4.905386924743652, 'XCEncLoopState'), (4.9055070877075195, 'XCEncPreRunState'), (4.9098169803619385, 'XCEncRunState'), (47.69070601463318, 'XCEncDumpState'), (51.465287923812866, 'XCEncLoopState'), (51.46536993980408, 'XCEncFinishState'), (51.78186392784119, 'XCEncQuitState'), (51.78191804885864, 'FinalState')]
32:[(1.1556940078735352, 'XCEncSettingsState'), (4.964681148529053, 'XCEncLoopState'), (4.964776039123535, 'XCEncPreRunState'), (4.970612049102783, 'XCEncRunState'), (43.145776987075806, 'XCEncDumpState'), (48.35862898826599, 'XCEncLoopState'), (48.35878610610962, 'XCEncFinishState'), (48.717313051223755, 'XCEncQuitState'), (48.71746802330017, 'FinalState')]
36:[(1.1561870574951172, 'XCEncSettingsState'), (4.909907102584839, 'XCEncLoopState'), (4.9100329875946045, 'XCEncPreRunState'), (4.914078950881958, 'XCEncRunState'), (29.616580963134766, 'XCEncDumpState'), (34.512601137161255, 'XCEncLoopState'), (34.51273012161255, 'XCEncFinishState'), (34.83335304260254, 'XCEncQuitState'), (34.83352303504944, 'FinalState')]
40:[(1.1572160720825195, 'XCEncSettingsState'), (4.974606990814209, 'XCEncLoopState'), (4.974697113037109, 'XCEncPreRunState'), (4.979913949966431, 'XCEncRunState'), (37.66888093948364, 'XCEncDumpState'), (43.626891136169434, 'XCEncLoopState'), (43.627143144607544, 'XCEncFinishState'), (43.926274061203, 'XCEncQuitState'), (43.92637801170349, 'FinalState')]
