0:[(1.1576929092407227, 'XCEncSettingsState'), (4.6453869342803955, 'XCEncLoopState'), (4.645485877990723, 'XCEncPreRunState'), (4.67440390586853, 'XCEncRunState'), (22.46605086326599, 'XCEncDumpState'), (26.874974966049194, 'XCEncLoopState'), (26.875190019607544, 'XCEncFinishState'), (27.094862937927246, 'XCEncQuitState'), (27.095015048980713, 'FinalState')]
4:[(1.1603009700775146, 'XCEncSettingsState'), (4.900820970535278, 'XCEncLoopState'), (4.900926828384399, 'XCEncPreRunState'), (4.90581202507019, 'XCEncRunState'), (47.225966930389404, 'XCEncDumpState'), (51.37882089614868, 'XCEncLoopState'), (51.37895703315735, 'XCEncFinishState'), (51.856147050857544, 'XCEncQuitState'), (51.85630202293396, 'FinalState')]
8:[(1.161679983139038, 'XCEncSettingsState'), (4.982666969299316, 'XCEncLoopState'), (4.982759952545166, 'XCEncPreRunState'), (4.988188028335571, 'XCEncRunState'), (35.5528130531311, 'XCEncDumpState'), (41.28202700614929, 'XCEncLoopState'), (41.28218102455139, 'XCEncFinishState'), (41.55338501930237, 'XCEncQuitState'), (41.55355191230774, 'FinalState')]
12:[(1.162998914718628, 'XCEncSettingsState'), (3.323314905166626, 'XCEncLoopState'), (3.3234519958496094, 'XCEncPreRunState'), (3.332429885864258, 'XCEncRunState'), (21.419841051101685, 'XCEncDumpState'), (24.847688913345337, 'XCEncLoopState'), (24.847869873046875, 'XCEncFinishState'), (25.153650999069214, 'XCEncQuitState'), (25.153777837753296, 'FinalState')]
16:[(1.1632578372955322, 'XCEncSettingsState'), (3.8087918758392334, 'XCEncLoopState'), (3.808936834335327, 'XCEncPreRunState'), (3.817662000656128, 'XCEncRunState'), (28.19111204147339, 'XCEncDumpState'), (33.890218019485474, 'XCEncLoopState'), (33.890347957611084, 'XCEncFinishState'), (34.15233397483826, 'XCEncQuitState'), (34.15247702598572, 'FinalState')]
20:[(1.1676080226898193, 'XCEncSettingsState'), (5.165889024734497, 'XCEncLoopState'), (5.165961027145386, 'XCEncPreRunState'), (5.172230958938599, 'XCEncRunState'), (36.38416600227356, 'XCEncDumpState'), (41.78699588775635, 'XCEncLoopState'), (41.7871470451355, 'XCEncFinishState'), (42.0697820186615, 'XCEncQuitState'), (42.069854974746704, 'FinalState')]
24:[(1.168313980102539, 'XCEncSettingsState'), (5.056036949157715, 'XCEncLoopState'), (5.056146860122681, 'XCEncPreRunState'), (5.063092947006226, 'XCEncRunState'), (31.32300591468811, 'XCEncDumpState'), (37.06018805503845, 'XCEncLoopState'), (37.0603449344635, 'XCEncFinishState'), (37.32965397834778, 'XCEncQuitState'), (37.329838037490845, 'FinalState')]
28:[(1.1712000370025635, 'XCEncSettingsState'), (5.023100852966309, 'XCEncLoopState'), (5.02322793006897, 'XCEncPreRunState'), (5.027781009674072, 'XCEncRunState'), (32.34892392158508, 'XCEncDumpState'), (37.349205017089844, 'XCEncLoopState'), (37.34939384460449, 'XCEncFinishState'), (37.600515842437744, 'XCEncQuitState'), (37.600621938705444, 'FinalState')]
32:[(1.1722979545593262, 'XCEncSettingsState'), (3.2252588272094727, 'XCEncLoopState'), (3.225458860397339, 'XCEncPreRunState'), (3.2307679653167725, 'XCEncRunState'), (27.648504972457886, 'XCEncDumpState'), (31.566367864608765, 'XCEncLoopState'), (31.56656002998352, 'XCEncFinishState'), (31.833611011505127, 'XCEncQuitState'), (31.833709955215454, 'FinalState')]
36:[(1.1729099750518799, 'XCEncSettingsState'), (4.948042869567871, 'XCEncLoopState'), (4.948153972625732, 'XCEncPreRunState'), (4.952092885971069, 'XCEncRunState'), (36.53505206108093, 'XCEncDumpState'), (41.98547697067261, 'XCEncLoopState'), (41.9855740070343, 'XCEncFinishState'), (42.24844694137573, 'XCEncQuitState'), (42.24858593940735, 'FinalState')]
40:[(1.173464059829712, 'XCEncSettingsState'), (5.036695957183838, 'XCEncLoopState'), (5.03681492805481, 'XCEncPreRunState'), (5.043222904205322, 'XCEncRunState'), (63.026715993881226, 'XCEncDumpState'), (70.06571698188782, 'XCEncLoopState'), (70.06586384773254, 'XCEncFinishState'), (70.68708896636963, 'XCEncQuitState'), (70.68723583221436, 'FinalState')]
44:[(1.1771879196166992, 'XCEncSettingsState'), (4.984324932098389, 'XCEncLoopState'), (4.984415054321289, 'XCEncPreRunState'), (4.98984694480896, 'XCEncRunState'), (42.53454899787903, 'XCEncDumpState'), (46.44553899765015, 'XCEncLoopState'), (46.44576096534729, 'XCEncFinishState'), (46.71835494041443, 'XCEncQuitState'), (46.71848797798157, 'FinalState')]
48:[(1.1876559257507324, 'XCEncSettingsState'), (4.181179046630859, 'XCEncLoopState'), (4.181305885314941, 'XCEncPreRunState'), (4.188915967941284, 'XCEncRunState'), (46.58647894859314, 'XCEncDumpState'), (52.127431869506836, 'XCEncLoopState'), (52.1275839805603, 'XCEncFinishState'), (52.44264101982117, 'XCEncQuitState'), (52.44278001785278, 'FinalState')]
52:[(1.2034709453582764, 'XCEncSettingsState'), (4.944295883178711, 'XCEncLoopState'), (4.9444379806518555, 'XCEncPreRunState'), (4.950053930282593, 'XCEncRunState'), (39.071311950683594, 'XCEncDumpState'), (44.50782299041748, 'XCEncLoopState'), (44.508020877838135, 'XCEncFinishState'), (44.848575830459595, 'XCEncQuitState'), (44.848742961883545, 'FinalState')]
56:[(1.206691026687622, 'XCEncSettingsState'), (3.2460439205169678, 'XCEncLoopState'), (3.2461860179901123, 'XCEncPreRunState'), (3.25296688079834, 'XCEncRunState'), (23.948395013809204, 'XCEncDumpState'), (27.5261709690094, 'XCEncLoopState'), (27.52633500099182, 'XCEncFinishState'), (27.832087993621826, 'XCEncQuitState'), (27.832231044769287, 'FinalState')]
60:[(1.2074229717254639, 'XCEncSettingsState'), (4.571959972381592, 'XCEncLoopState'), (4.572077035903931, 'XCEncPreRunState'), (4.581809997558594, 'XCEncRunState'), (38.47565293312073, 'XCEncDumpState'), (43.896525859832764, 'XCEncLoopState'), (43.89667296409607, 'XCEncFinishState'), (44.17410182952881, 'XCEncQuitState'), (44.174201011657715, 'FinalState')]
