0:[(0.6260619163513184, 'XCEncSettingsState'), (6.215622901916504, 'XCEncLoopState'), (6.215753078460693, 'XCEncPreRunState'), (6.2240049839019775, 'XCEncRunState'), (24.177196979522705, 'XCEncDumpState'), (29.528552055358887, 'XCEncLoopState'), (29.52871799468994, 'XCEncFinishState'), (29.733953952789307, 'XCEncQuitState'), (29.734138011932373, 'FinalState')]
22:[(1.1597650051116943, 'XCEncSettingsState'), (8.783015012741089, 'XCEncLoopState'), (8.78308391571045, 'XCEncPreRunState'), (8.790698051452637, 'XCEncRunState'), (72.98178195953369, 'XCEncDumpState'), (80.46205687522888, 'XCEncLoopState'), (80.46224808692932, 'XCEncFinishState'), (80.79156708717346, 'XCEncQuitState'), (80.7917160987854, 'FinalState')]
24:[(1.1605470180511475, 'XCEncSettingsState'), (5.086529016494751, 'XCEncLoopState'), (5.0866780281066895, 'XCEncPreRunState'), (5.091868877410889, 'XCEncRunState'), (44.93608999252319, 'XCEncDumpState'), (50.19830799102783, 'XCEncLoopState'), (50.19846296310425, 'XCEncFinishState'), (50.51883101463318, 'XCEncQuitState'), (50.518965005874634, 'FinalState')]
26:[(1.1613070964813232, 'XCEncSettingsState'), (8.761827945709229, 'XCEncLoopState'), (8.76192307472229, 'XCEncPreRunState'), (8.783236980438232, 'XCEncRunState'), (76.27904605865479, 'XCEncDumpState'), (82.12247896194458, 'XCEncLoopState'), (82.12261390686035, 'XCEncFinishState'), (82.52165794372559, 'XCEncQuitState'), (82.52181792259216, 'FinalState')]
28:[(1.1618990898132324, 'XCEncSettingsState'), (7.746126890182495, 'XCEncLoopState'), (7.746272087097168, 'XCEncPreRunState'), (7.751957893371582, 'XCEncRunState'), (93.15646290779114, 'XCEncDumpState'), (102.3168568611145, 'XCEncLoopState'), (102.31701588630676, 'XCEncFinishState'), (102.84380388259888, 'XCEncQuitState'), (102.84397506713867, 'FinalState')]
30:[(1.162592887878418, 'XCEncSettingsState'), (8.50962495803833, 'XCEncLoopState'), (8.509743928909302, 'XCEncPreRunState'), (8.517441034317017, 'XCEncRunState'), (98.07602906227112, 'XCEncDumpState'), (107.05787301063538, 'XCEncLoopState'), (107.05800795555115, 'XCEncFinishState'), (107.46412587165833, 'XCEncQuitState'), (107.46427702903748, 'FinalState')]
32:[(1.1634109020233154, 'XCEncSettingsState'), (8.6024010181427, 'XCEncLoopState'), (8.602526903152466, 'XCEncPreRunState'), (8.611340999603271, 'XCEncRunState'), (90.21919393539429, 'XCEncDumpState'), (96.10190987586975, 'XCEncLoopState'), (96.1020839214325, 'XCEncFinishState'), (96.49157190322876, 'XCEncQuitState'), (96.49170708656311, 'FinalState')]
34:[(1.1672508716583252, 'XCEncSettingsState'), (8.5487699508667, 'XCEncLoopState'), (8.54888105392456, 'XCEncPreRunState'), (8.554872989654541, 'XCEncRunState'), (98.3643069267273, 'XCEncDumpState'), (107.82831406593323, 'XCEncLoopState'), (107.82853198051453, 'XCEncFinishState'), (108.25203609466553, 'XCEncQuitState'), (108.25218987464905, 'FinalState')]
36:[(1.182399034500122, 'XCEncSettingsState'), (8.684762001037598, 'XCEncLoopState'), (8.684848070144653, 'XCEncPreRunState'), (8.69075608253479, 'XCEncRunState'), (92.92504000663757, 'XCEncDumpState'), (100.00255107879639, 'XCEncLoopState'), (100.00269889831543, 'XCEncFinishState'), (100.34634804725647, 'XCEncQuitState'), (100.34648704528809, 'FinalState')]
38:[(1.2052299976348877, 'XCEncSettingsState'), (8.685029983520508, 'XCEncLoopState'), (8.685111045837402, 'XCEncPreRunState'), (8.690831899642944, 'XCEncRunState'), (99.4484920501709, 'XCEncDumpState'), (106.90011096000671, 'XCEncLoopState'), (106.90027594566345, 'XCEncFinishState'), (107.23699402809143, 'XCEncQuitState'), (107.23717093467712, 'FinalState')]
40:[(1.209364891052246, 'XCEncSettingsState'), (8.783292055130005, 'XCEncLoopState'), (8.783354997634888, 'XCEncPreRunState'), (8.792624950408936, 'XCEncRunState'), (65.75698494911194, 'XCEncDumpState'), (71.4127140045166, 'XCEncLoopState'), (71.41287589073181, 'XCEncFinishState'), (71.79273891448975, 'XCEncQuitState'), (71.7928900718689, 'FinalState')]
42:[(1.210381031036377, 'XCEncSettingsState'), (8.515374898910522, 'XCEncLoopState'), (8.515484094619751, 'XCEncPreRunState'), (8.520371913909912, 'XCEncRunState'), (93.92277503013611, 'XCEncDumpState'), (99.83054900169373, 'XCEncLoopState'), (99.83069705963135, 'XCEncFinishState'), (100.2335479259491, 'XCEncQuitState'), (100.23369598388672, 'FinalState')]
44:[(1.2112829685211182, 'XCEncSettingsState'), (8.682801961898804, 'XCEncLoopState'), (8.682915925979614, 'XCEncPreRunState'), (8.68900203704834, 'XCEncRunState'), (89.46187090873718, 'XCEncDumpState'), (95.52688694000244, 'XCEncLoopState'), (95.52705597877502, 'XCEncFinishState'), (95.87446689605713, 'XCEncQuitState'), (95.87459087371826, 'FinalState')]
46:[(1.215437889099121, 'XCEncSettingsState'), (8.685287952423096, 'XCEncLoopState'), (8.685368061065674, 'XCEncPreRunState'), (8.690901041030884, 'XCEncRunState'), (66.59182000160217, 'XCEncDumpState'), (74.3448600769043, 'XCEncLoopState'), (74.34505009651184, 'XCEncFinishState'), (74.73884105682373, 'XCEncQuitState'), (74.73898005485535, 'FinalState')]
48:[(1.2192928791046143, 'XCEncSettingsState'), (8.621861934661865, 'XCEncLoopState'), (8.621978998184204, 'XCEncPreRunState'), (8.62762188911438, 'XCEncRunState'), (73.5893759727478, 'XCEncDumpState'), (79.17119193077087, 'XCEncLoopState'), (79.17134499549866, 'XCEncFinishState'), (79.506844997406, 'XCEncQuitState'), (79.50699806213379, 'FinalState')]
50:[(1.2229630947113037, 'XCEncSettingsState'), (8.799719095230103, 'XCEncLoopState'), (8.799782991409302, 'XCEncPreRunState'), (8.803730964660645, 'XCEncRunState'), (87.04200291633606, 'XCEncDumpState'), (95.93920993804932, 'XCEncLoopState'), (95.93934297561646, 'XCEncFinishState'), (96.40815997123718, 'XCEncQuitState'), (96.40830588340759, 'FinalState')]
52:[(1.2288610935211182, 'XCEncSettingsState'), (5.047834873199463, 'XCEncLoopState'), (5.048026084899902, 'XCEncPreRunState'), (5.052937984466553, 'XCEncRunState'), (37.45145797729492, 'XCEncDumpState'), (42.83007788658142, 'XCEncLoopState'), (42.83031392097473, 'XCEncFinishState'), (43.15560698509216, 'XCEncQuitState'), (43.155760049819946, 'FinalState')]
54:[(1.2357280254364014, 'XCEncSettingsState'), (8.602783918380737, 'XCEncLoopState'), (8.602894067764282, 'XCEncPreRunState'), (8.611449956893921, 'XCEncRunState'), (62.133360862731934, 'XCEncDumpState'), (67.45285487174988, 'XCEncLoopState'), (67.45300889015198, 'XCEncFinishState'), (67.78508305549622, 'XCEncQuitState'), (67.78521990776062, 'FinalState')]
56:[(1.2399299144744873, 'XCEncSettingsState'), (8.760259866714478, 'XCEncLoopState'), (8.76034688949585, 'XCEncPreRunState'), (8.78349494934082, 'XCEncRunState'), (53.612086057662964, 'XCEncDumpState'), (62.019914865493774, 'XCEncLoopState'), (62.02008295059204, 'XCEncFinishState'), (62.323121070861816, 'XCEncQuitState'), (62.32326102256775, 'FinalState')]
58:[(1.240797996520996, 'XCEncSettingsState'), (8.796555042266846, 'XCEncLoopState'), (8.796619892120361, 'XCEncPreRunState'), (8.802423000335693, 'XCEncRunState'), (54.555360078811646, 'XCEncDumpState'), (61.75746202468872, 'XCEncLoopState'), (61.75760006904602, 'XCEncFinishState'), (62.02606701850891, 'XCEncQuitState'), (62.026246070861816, 'FinalState')]
60:[(1.2415518760681152, 'XCEncSettingsState'), (8.504827976226807, 'XCEncLoopState'), (8.504945993423462, 'XCEncPreRunState'), (8.511833906173706, 'XCEncRunState'), (50.21263408660889, 'XCEncDumpState'), (57.65822792053223, 'XCEncLoopState'), (57.65837597846985, 'XCEncFinishState'), (57.940162897109985, 'XCEncQuitState'), (57.940311908721924, 'FinalState')]
62:[(1.2422120571136475, 'XCEncSettingsState'), (8.643821001052856, 'XCEncLoopState'), (8.643918991088867, 'XCEncPreRunState'), (8.649434089660645, 'XCEncRunState'), (43.23865509033203, 'XCEncDumpState'), (50.31111192703247, 'XCEncLoopState'), (50.31126689910889, 'XCEncFinishState'), (50.593327045440674, 'XCEncQuitState'), (50.593466997146606, 'FinalState')]
64:[(1.2429180145263672, 'XCEncSettingsState'), (8.683101892471313, 'XCEncLoopState'), (8.683182954788208, 'XCEncPreRunState'), (8.689137935638428, 'XCEncRunState'), (36.375576972961426, 'XCEncDumpState'), (42.55610704421997, 'XCEncLoopState'), (42.55625891685486, 'XCEncFinishState'), (42.87750792503357, 'XCEncQuitState'), (42.877660036087036, 'FinalState')]
66:[(1.2436470985412598, 'XCEncSettingsState'), (8.732797861099243, 'XCEncLoopState'), (8.732869863510132, 'XCEncPreRunState'), (8.736948013305664, 'XCEncRunState'), (27.520773887634277, 'XCEncDumpState'), (32.730905055999756, 'XCEncLoopState'), (32.73106408119202, 'XCEncFinishState'), (32.96737289428711, 'XCEncQuitState'), (32.96752691268921, 'FinalState')]
68:[(1.244508981704712, 'XCEncSettingsState'), (8.731088876724243, 'XCEncLoopState'), (8.73117208480835, 'XCEncPreRunState'), (8.73559308052063, 'XCEncRunState'), (27.89871907234192, 'XCEncDumpState'), (33.565507888793945, 'XCEncLoopState'), (33.56570601463318, 'XCEncFinishState'), (33.74653196334839, 'XCEncQuitState'), (33.74669599533081, 'FinalState')]
70:[(1.2452399730682373, 'XCEncSettingsState'), (8.687196969985962, 'XCEncLoopState'), (8.687282085418701, 'XCEncPreRunState'), (8.692370891571045, 'XCEncRunState'), (51.5686399936676, 'XCEncDumpState'), (58.30355906486511, 'XCEncLoopState'), (58.30369997024536, 'XCEncFinishState'), (58.57455897331238, 'XCEncQuitState'), (58.57471203804016, 'FinalState')]
72:[(1.2460150718688965, 'XCEncSettingsState'), (8.78358507156372, 'XCEncLoopState'), (8.783645868301392, 'XCEncPreRunState'), (8.790764093399048, 'XCEncRunState'), (51.43269395828247, 'XCEncDumpState'), (58.16763496398926, 'XCEncLoopState'), (58.16779708862305, 'XCEncFinishState'), (58.48375487327576, 'XCEncQuitState'), (58.48391008377075, 'FinalState')]
74:[(1.2568509578704834, 'XCEncSettingsState'), (8.567620992660522, 'XCEncLoopState'), (8.567723035812378, 'XCEncPreRunState'), (8.574820041656494, 'XCEncRunState'), (67.23215699195862, 'XCEncDumpState'), (74.22977995872498, 'XCEncLoopState'), (74.22994303703308, 'XCEncFinishState'), (74.48817706108093, 'XCEncQuitState'), (74.48832607269287, 'FinalState')]
76:[(1.279860019683838, 'XCEncSettingsState'), (8.783771991729736, 'XCEncLoopState'), (8.78383207321167, 'XCEncPreRunState'), (8.790819883346558, 'XCEncRunState'), (68.39909386634827, 'XCEncDumpState'), (75.54420709609985, 'XCEncLoopState'), (75.54436206817627, 'XCEncFinishState'), (75.92190599441528, 'XCEncQuitState'), (75.92206406593323, 'FinalState')]
78:[(1.283729076385498, 'XCEncSettingsState'), (8.369931936264038, 'XCEncLoopState'), (8.370084047317505, 'XCEncPreRunState'), (8.376168012619019, 'XCEncRunState'), (80.1857099533081, 'XCEncDumpState'), (88.39843487739563, 'XCEncLoopState'), (88.39857006072998, 'XCEncFinishState'), (88.6737608909607, 'XCEncQuitState'), (88.67388892173767, 'FinalState')]
80:[(1.284661054611206, 'XCEncSettingsState'), (8.783955097198486, 'XCEncLoopState'), (8.78401494026184, 'XCEncPreRunState'), (8.792684078216553, 'XCEncRunState'), (89.62607789039612, 'XCEncDumpState'), (97.95398688316345, 'XCEncLoopState'), (97.95416188240051, 'XCEncFinishState'), (98.29162001609802, 'XCEncQuitState'), (98.29174494743347, 'FinalState')]
82:[(1.285465955734253, 'XCEncSettingsState'), (8.426697969436646, 'XCEncLoopState'), (8.426846981048584, 'XCEncPreRunState'), (8.433819055557251, 'XCEncRunState'), (92.12899494171143, 'XCEncDumpState'), (99.70899605751038, 'XCEncLoopState'), (99.70914506912231, 'XCEncFinishState'), (100.02755999565125, 'XCEncQuitState'), (100.0277099609375, 'FinalState')]
84:[(1.2887969017028809, 'XCEncSettingsState'), (8.567933082580566, 'XCEncLoopState'), (8.568027973175049, 'XCEncPreRunState'), (8.572349071502686, 'XCEncRunState'), (78.47631692886353, 'XCEncDumpState'), (83.39684391021729, 'XCEncLoopState'), (83.39699292182922, 'XCEncFinishState'), (83.72503209114075, 'XCEncQuitState'), (83.7251660823822, 'FinalState')]
86:[(1.2896559238433838, 'XCEncSettingsState'), (8.811506986618042, 'XCEncLoopState'), (8.81157398223877, 'XCEncPreRunState'), (8.816248893737793, 'XCEncRunState'), (49.57701587677002, 'XCEncDumpState'), (57.758095026016235, 'XCEncLoopState'), (57.75830101966858, 'XCEncFinishState'), (58.01503801345825, 'XCEncQuitState'), (58.015161991119385, 'FinalState')]
88:[(1.2930760383605957, 'XCEncSettingsState'), (8.256601095199585, 'XCEncLoopState'), (8.256709098815918, 'XCEncPreRunState'), (8.282427072525024, 'XCEncRunState'), (54.98247504234314, 'XCEncDumpState'), (62.2435519695282, 'XCEncLoopState'), (62.24368906021118, 'XCEncFinishState'), (62.55463409423828, 'XCEncQuitState'), (62.55478286743164, 'FinalState')]
90:[(1.298949956893921, 'XCEncSettingsState'), (5.210849046707153, 'XCEncLoopState'), (5.211028099060059, 'XCEncPreRunState'), (5.218725919723511, 'XCEncRunState'), (37.44424104690552, 'XCEncDumpState'), (42.33586502075195, 'XCEncLoopState'), (42.3360230922699, 'XCEncFinishState'), (42.59669494628906, 'XCEncQuitState'), (42.596858978271484, 'FinalState')]
92:[(1.3047828674316406, 'XCEncSettingsState'), (8.731332063674927, 'XCEncLoopState'), (8.73140001296997, 'XCEncPreRunState'), (8.73701286315918, 'XCEncRunState'), (61.08662295341492, 'XCEncDumpState'), (67.69218707084656, 'XCEncLoopState'), (67.69232106208801, 'XCEncFinishState'), (68.01157402992249, 'XCEncQuitState'), (68.01172304153442, 'FinalState')]
94:[(1.3069500923156738, 'XCEncSettingsState'), (8.185245037078857, 'XCEncLoopState'), (8.185391902923584, 'XCEncPreRunState'), (8.192224979400635, 'XCEncRunState'), (79.15978503227234, 'XCEncDumpState'), (87.0209059715271, 'XCEncLoopState'), (87.02103590965271, 'XCEncFinishState'), (87.44217705726624, 'XCEncQuitState'), (87.44231104850769, 'FinalState')]
96:[(1.3074350357055664, 'XCEncSettingsState'), (5.286362886428833, 'XCEncLoopState'), (5.2864930629730225, 'XCEncPreRunState'), (5.293231964111328, 'XCEncRunState'), (34.33958888053894, 'XCEncDumpState'), (39.52699589729309, 'XCEncLoopState'), (39.52713704109192, 'XCEncFinishState'), (39.80333089828491, 'XCEncQuitState'), (39.80348205566406, 'FinalState')]
98:[(1.3078489303588867, 'XCEncSettingsState'), (5.281347990036011, 'XCEncLoopState'), (5.281487941741943, 'XCEncPreRunState'), (5.288873910903931, 'XCEncRunState'), (39.59823489189148, 'XCEncDumpState'), (44.91460204124451, 'XCEncLoopState'), (44.91476106643677, 'XCEncFinishState'), (45.18072509765625, 'XCEncQuitState'), (45.18086290359497, 'FinalState')]
100:[(1.3082668781280518, 'XCEncSettingsState'), (8.63628888130188, 'XCEncLoopState'), (8.636391878128052, 'XCEncPreRunState'), (8.642037868499756, 'XCEncRunState'), (73.4863109588623, 'XCEncDumpState'), (81.66742587089539, 'XCEncLoopState'), (81.66758394241333, 'XCEncFinishState'), (81.93649005889893, 'XCEncQuitState'), (81.93663597106934, 'FinalState')]
102:[(1.3086299896240234, 'XCEncSettingsState'), (8.55850601196289, 'XCEncLoopState'), (8.558615922927856, 'XCEncPreRunState'), (8.564133882522583, 'XCEncRunState'), (59.68101096153259, 'XCEncDumpState'), (68.54885196685791, 'XCEncLoopState'), (68.54900598526001, 'XCEncFinishState'), (68.87488889694214, 'XCEncQuitState'), (68.8750810623169, 'FinalState')]
104:[(1.3091070652008057, 'XCEncSettingsState'), (8.79676103591919, 'XCEncLoopState'), (8.796832084655762, 'XCEncPreRunState'), (8.801299095153809, 'XCEncRunState'), (53.37573194503784, 'XCEncDumpState'), (60.59613108634949, 'XCEncLoopState'), (60.59632706642151, 'XCEncFinishState'), (60.81938290596008, 'XCEncQuitState'), (60.81953001022339, 'FinalState')]
106:[(1.309601068496704, 'XCEncSettingsState'), (8.704495906829834, 'XCEncLoopState'), (8.704575061798096, 'XCEncPreRunState'), (8.709287881851196, 'XCEncRunState'), (65.31441402435303, 'XCEncDumpState'), (71.81064486503601, 'XCEncLoopState'), (71.81078600883484, 'XCEncFinishState'), (72.05502605438232, 'XCEncQuitState'), (72.05518698692322, 'FinalState')]
108:[(1.3099839687347412, 'XCEncSettingsState'), (8.729583978652954, 'XCEncLoopState'), (8.729659080505371, 'XCEncPreRunState'), (8.734418869018555, 'XCEncRunState'), (59.18391990661621, 'XCEncDumpState'), (66.35685706138611, 'XCEncLoopState'), (66.35701203346252, 'XCEncFinishState'), (66.67380595207214, 'XCEncQuitState'), (66.67396092414856, 'FinalState')]
110:[(1.3103890419006348, 'XCEncSettingsState'), (8.130600929260254, 'XCEncLoopState'), (8.130719900131226, 'XCEncPreRunState'), (8.136689901351929, 'XCEncRunState'), (57.45988988876343, 'XCEncDumpState'), (64.89827799797058, 'XCEncLoopState'), (64.89848303794861, 'XCEncFinishState'), (65.15796303749084, 'XCEncQuitState'), (65.15814995765686, 'FinalState')]
112:[(1.3107759952545166, 'XCEncSettingsState'), (8.608509063720703, 'XCEncLoopState'), (8.608624935150146, 'XCEncPreRunState'), (8.616246938705444, 'XCEncRunState'), (59.717987060546875, 'XCEncDumpState'), (67.06273603439331, 'XCEncLoopState'), (67.06289196014404, 'XCEncFinishState'), (67.4037139415741, 'XCEncQuitState'), (67.4038679599762, 'FinalState')]
114:[(1.3126699924468994, 'XCEncSettingsState'), (8.203540086746216, 'XCEncLoopState'), (8.203675031661987, 'XCEncPreRunState'), (8.210453987121582, 'XCEncRunState'), (64.37637495994568, 'XCEncDumpState'), (70.84521102905273, 'XCEncLoopState'), (70.84540796279907, 'XCEncFinishState'), (71.1784029006958, 'XCEncQuitState'), (71.17854809761047, 'FinalState')]
116:[(1.316222906112671, 'XCEncSettingsState'), (8.651135921478271, 'XCEncLoopState'), (8.651227951049805, 'XCEncPreRunState'), (8.656018018722534, 'XCEncRunState'), (67.67416095733643, 'XCEncDumpState'), (75.93260788917542, 'XCEncLoopState'), (75.93280291557312, 'XCEncFinishState'), (76.3614490032196, 'XCEncQuitState'), (76.36161398887634, 'FinalState')]
118:[(1.3254849910736084, 'XCEncSettingsState'), (8.898725032806396, 'XCEncLoopState'), (8.898835897445679, 'XCEncPreRunState'), (8.90670108795166, 'XCEncRunState'), (51.73030996322632, 'XCEncDumpState'), (59.8863570690155, 'XCEncLoopState'), (59.88650989532471, 'XCEncFinishState'), (60.19433903694153, 'XCEncQuitState'), (60.194469928741455, 'FinalState')]
120:[(1.331855058670044, 'XCEncSettingsState'), (8.502665042877197, 'XCEncLoopState'), (8.50278902053833, 'XCEncPreRunState'), (8.509999990463257, 'XCEncRunState'), (69.02514600753784, 'XCEncDumpState'), (76.84722995758057, 'XCEncLoopState'), (76.847403049469, 'XCEncFinishState'), (77.19704794883728, 'XCEncQuitState'), (77.19717502593994, 'FinalState')]
122:[(1.3339159488677979, 'XCEncSettingsState'), (8.749903917312622, 'XCEncLoopState'), (8.749989032745361, 'XCEncPreRunState'), (8.754092931747437, 'XCEncRunState'), (77.17925596237183, 'XCEncDumpState'), (85.57033896446228, 'XCEncLoopState'), (85.57048606872559, 'XCEncFinishState'), (85.83845686912537, 'XCEncQuitState'), (85.8386058807373, 'FinalState')]
124:[(1.3344910144805908, 'XCEncSettingsState'), (8.784194946289062, 'XCEncLoopState'), (8.784255981445312, 'XCEncPreRunState'), (8.790873050689697, 'XCEncRunState'), (77.39749002456665, 'XCEncDumpState'), (82.77212190628052, 'XCEncLoopState'), (82.7722098827362, 'XCEncFinishState'), (83.07508993148804, 'XCEncQuitState'), (83.07524800300598, 'FinalState')]
126:[(1.3349380493164062, 'XCEncSettingsState'), (8.833690881729126, 'XCEncLoopState'), (8.83375096321106, 'XCEncPreRunState'), (8.839235067367554, 'XCEncRunState'), (82.87137389183044, 'XCEncDumpState'), (92.33677506446838, 'XCEncLoopState'), (92.33692789077759, 'XCEncFinishState'), (92.67815804481506, 'XCEncQuitState'), (92.6783618927002, 'FinalState')]
128:[(1.3353469371795654, 'XCEncSettingsState'), (8.740850925445557, 'XCEncLoopState'), (8.740920066833496, 'XCEncPreRunState'), (8.746263980865479, 'XCEncRunState'), (85.97924995422363, 'XCEncDumpState'), (94.42581486701965, 'XCEncLoopState'), (94.42597007751465, 'XCEncFinishState'), (94.72771501541138, 'XCEncQuitState'), (94.72783708572388, 'FinalState')]
130:[(1.335824966430664, 'XCEncSettingsState'), (7.50429105758667, 'XCEncLoopState'), (7.5044190883636475, 'XCEncPreRunState'), (7.51069188117981, 'XCEncRunState'), (71.49527788162231, 'XCEncDumpState'), (77.07141709327698, 'XCEncLoopState'), (77.07155990600586, 'XCEncFinishState'), (77.38426399230957, 'XCEncQuitState'), (77.38440990447998, 'FinalState')]
132:[(1.3362128734588623, 'XCEncSettingsState'), (7.506614923477173, 'XCEncLoopState'), (7.506741046905518, 'XCEncPreRunState'), (7.512513875961304, 'XCEncRunState'), (69.93820405006409, 'XCEncDumpState'), (75.33974289894104, 'XCEncLoopState'), (75.33991003036499, 'XCEncFinishState'), (75.6262218952179, 'XCEncQuitState'), (75.62630701065063, 'FinalState')]
134:[(1.336716890335083, 'XCEncSettingsState'), (7.047779083251953, 'XCEncLoopState'), (7.047926902770996, 'XCEncPreRunState'), (7.076049089431763, 'XCEncRunState'), (69.16806101799011, 'XCEncDumpState'), (76.52946996688843, 'XCEncLoopState'), (76.52963209152222, 'XCEncFinishState'), (76.77107000350952, 'XCEncQuitState'), (76.77122807502747, 'FinalState')]
136:[(1.3371269702911377, 'XCEncSettingsState'), (7.335097074508667, 'XCEncLoopState'), (7.335247993469238, 'XCEncPreRunState'), (7.343138933181763, 'XCEncRunState'), (55.59052801132202, 'XCEncDumpState'), (62.56653690338135, 'XCEncLoopState'), (62.56668186187744, 'XCEncFinishState'), (62.91932487487793, 'XCEncQuitState'), (62.91947603225708, 'FinalState')]
138:[(1.3376069068908691, 'XCEncSettingsState'), (8.66628098487854, 'XCEncLoopState'), (8.666379928588867, 'XCEncPreRunState'), (8.67107892036438, 'XCEncRunState'), (55.4459969997406, 'XCEncDumpState'), (62.905725955963135, 'XCEncLoopState'), (62.905876874923706, 'XCEncFinishState'), (63.18408703804016, 'XCEncQuitState'), (63.184226989746094, 'FinalState')]
140:[(1.339534044265747, 'XCEncSettingsState'), (7.071135997772217, 'XCEncLoopState'), (7.071282863616943, 'XCEncPreRunState'), (7.078239917755127, 'XCEncRunState'), (82.81948494911194, 'XCEncDumpState'), (91.40238094329834, 'XCEncLoopState'), (91.4025239944458, 'XCEncFinishState'), (91.73599195480347, 'XCEncQuitState'), (91.73612308502197, 'FinalState')]
142:[(1.341475009918213, 'XCEncSettingsState'), (8.407126903533936, 'XCEncLoopState'), (8.407250881195068, 'XCEncPreRunState'), (8.413534879684448, 'XCEncRunState'), (85.84057188034058, 'XCEncDumpState'), (91.21150207519531, 'XCEncLoopState'), (91.21167206764221, 'XCEncFinishState'), (91.5144989490509, 'XCEncQuitState'), (91.51465892791748, 'FinalState')]
