0:[(1.1621170043945312, 'XCEncSettingsState'), (8.630896091461182, 'XCEncLoopState'), (8.630995035171509, 'XCEncPreRunState'), (8.658361196517944, 'XCEncRunState'), (25.812998056411743, 'XCEncDumpState'), (30.891828060150146, 'XCEncLoopState'), (30.891979217529297, 'XCEncFinishState'), (31.07442307472229, 'XCEncQuitState'), (31.074562072753906, 'FinalState')]
2:[(1.1625831127166748, 'XCEncSettingsState'), (8.618784189224243, 'XCEncLoopState'), (8.618880033493042, 'XCEncPreRunState'), (8.624662160873413, 'XCEncRunState'), (26.283682107925415, 'XCEncDumpState'), (31.396257162094116, 'XCEncLoopState'), (31.396409034729004, 'XCEncFinishState'), (31.57564401626587, 'XCEncQuitState'), (31.575803995132446, 'FinalState')]
4:[(1.1629140377044678, 'XCEncSettingsState'), (8.651855230331421, 'XCEncLoopState'), (8.651958227157593, 'XCEncPreRunState'), (8.660340070724487, 'XCEncRunState'), (26.531504154205322, 'XCEncDumpState'), (31.643840074539185, 'XCEncLoopState'), (31.64400601387024, 'XCEncFinishState'), (31.82451105117798, 'XCEncQuitState'), (31.824708223342896, 'FinalState')]
6:[(1.163689136505127, 'XCEncSettingsState'), (8.652170181274414, 'XCEncLoopState'), (8.652262210845947, 'XCEncPreRunState'), (8.660439014434814, 'XCEncRunState'), (27.298057079315186, 'XCEncDumpState'), (32.937583208084106, 'XCEncLoopState'), (32.93773102760315, 'XCEncFinishState'), (33.216737031936646, 'XCEncQuitState'), (33.21688914299011, 'FinalState')]
8:[(1.1643571853637695, 'XCEncSettingsState'), (7.6139631271362305, 'XCEncLoopState'), (7.614093065261841, 'XCEncPreRunState'), (7.620793104171753, 'XCEncRunState'), (28.98839807510376, 'XCEncDumpState'), (34.18216609954834, 'XCEncLoopState'), (34.18232703208923, 'XCEncFinishState'), (34.511733055114746, 'XCEncQuitState'), (34.51189303398132, 'FinalState')]
10:[(1.1651060581207275, 'XCEncSettingsState'), (8.472761154174805, 'XCEncLoopState'), (8.472868204116821, 'XCEncPreRunState'), (8.478174209594727, 'XCEncRunState'), (108.07709407806396, 'XCEncDumpState'), (114.7672131061554, 'XCEncLoopState'), (114.76734709739685, 'XCEncFinishState'), (115.17982602119446, 'XCEncQuitState'), (115.18003511428833, 'FinalState')]
12:[(1.1657521724700928, 'XCEncSettingsState'), (8.652452230453491, 'XCEncLoopState'), (8.652541160583496, 'XCEncPreRunState'), (8.660524129867554, 'XCEncRunState'), (79.74845004081726, 'XCEncDumpState'), (85.53170800209045, 'XCEncLoopState'), (85.53187704086304, 'XCEncFinishState'), (85.83024621009827, 'XCEncQuitState'), (85.83038806915283, 'FinalState')]
14:[(1.1661741733551025, 'XCEncSettingsState'), (5.074745178222656, 'XCEncLoopState'), (5.074892044067383, 'XCEncPreRunState'), (5.080116033554077, 'XCEncRunState'), (67.21478915214539, 'XCEncDumpState'), (73.40788412094116, 'XCEncLoopState'), (73.40800404548645, 'XCEncFinishState'), (73.92986106872559, 'XCEncQuitState'), (73.9299910068512, 'FinalState')]
16:[(1.1664822101593018, 'XCEncSettingsState'), (8.72193717956543, 'XCEncLoopState'), (8.722018003463745, 'XCEncPreRunState'), (8.72675108909607, 'XCEncRunState'), (81.79194211959839, 'XCEncDumpState'), (90.16277718544006, 'XCEncLoopState'), (90.16294503211975, 'XCEncFinishState'), (90.77292799949646, 'XCEncQuitState'), (90.77306914329529, 'FinalState')]
18:[(1.171025037765503, 'XCEncSettingsState'), (7.901328086853027, 'XCEncLoopState'), (7.901470184326172, 'XCEncPreRunState'), (7.910592079162598, 'XCEncRunState'), (64.50730299949646, 'XCEncDumpState'), (72.9606580734253, 'XCEncLoopState'), (72.96079516410828, 'XCEncFinishState'), (73.40182304382324, 'XCEncQuitState'), (73.40194916725159, 'FinalState')]
20:[(1.1787610054016113, 'XCEncSettingsState'), (6.6002020835876465, 'XCEncLoopState'), (6.600300073623657, 'XCEncPreRunState'), (6.605300188064575, 'XCEncRunState'), (73.99579811096191, 'XCEncDumpState'), (80.95255017280579, 'XCEncLoopState'), (80.95271015167236, 'XCEncFinishState'), (81.23664903640747, 'XCEncQuitState'), (81.2367901802063, 'FinalState')]
