0:[(1.2361400127410889, 'XCEncSettingsState'), (4.961911916732788, 'XCEncLoopState'), (4.9620139598846436, 'XCEncPreRunState'), (4.967211961746216, 'XCEncRunState'), (20.733259916305542, 'XCEncDumpState'), (25.4959499835968, 'XCEncLoopState'), (25.49609088897705, 'XCEncFinishState'), (25.778936862945557, 'XCEncQuitState'), (25.77908992767334, 'FinalState')]
22:[(1.2575550079345703, 'XCEncSettingsState'), (4.982601881027222, 'XCEncLoopState'), (4.982702016830444, 'XCEncPreRunState'), (4.988255023956299, 'XCEncRunState'), (30.843134880065918, 'XCEncDumpState'), (35.96721291542053, 'XCEncLoopState'), (35.967402935028076, 'XCEncFinishState'), (36.30747890472412, 'XCEncQuitState'), (36.3075590133667, 'FinalState')]
24:[(1.2588529586791992, 'XCEncSettingsState'), (5.254087924957275, 'XCEncLoopState'), (5.254149913787842, 'XCEncPreRunState'), (5.257776975631714, 'XCEncRunState'), (27.541452884674072, 'XCEncDumpState'), (31.150229930877686, 'XCEncLoopState'), (31.150385856628418, 'XCEncFinishState'), (31.38646388053894, 'XCEncQuitState'), (31.386641025543213, 'FinalState')]
26:[(1.2598989009857178, 'XCEncSettingsState'), (4.930124998092651, 'XCEncLoopState'), (4.930243015289307, 'XCEncPreRunState'), (4.9375410079956055, 'XCEncRunState'), (29.383163928985596, 'XCEncDumpState'), (34.47454905509949, 'XCEncLoopState'), (34.47462582588196, 'XCEncFinishState'), (34.708394050598145, 'XCEncQuitState'), (34.70852994918823, 'FinalState')]
28:[(1.2624189853668213, 'XCEncSettingsState'), (5.1508378982543945, 'XCEncLoopState'), (5.150918960571289, 'XCEncPreRunState'), (5.156013011932373, 'XCEncRunState'), (29.38343596458435, 'XCEncDumpState'), (34.719130992889404, 'XCEncLoopState'), (34.71926784515381, 'XCEncFinishState'), (35.08893394470215, 'XCEncQuitState'), (35.089011907577515, 'FinalState')]
30:[(1.2710528373718262, 'XCEncSettingsState'), (4.2674620151519775, 'XCEncLoopState'), (4.267559051513672, 'XCEncPreRunState'), (4.2745888233184814, 'XCEncRunState'), (32.33928990364075, 'XCEncDumpState'), (37.32770586013794, 'XCEncLoopState'), (37.327786922454834, 'XCEncFinishState'), (37.58493399620056, 'XCEncQuitState'), (37.58504605293274, 'FinalState')]
32:[(1.314784049987793, 'XCEncSettingsState'), (4.996579885482788, 'XCEncLoopState'), (4.996705055236816, 'XCEncPreRunState'), (5.006412982940674, 'XCEncRunState'), (35.89968705177307, 'XCEncDumpState'), (41.30566096305847, 'XCEncLoopState'), (41.305821895599365, 'XCEncFinishState'), (41.58807396888733, 'XCEncQuitState'), (41.58823084831238, 'FinalState')]
34:[(1.3229808807373047, 'XCEncSettingsState'), (5.098040819168091, 'XCEncLoopState'), (5.098144054412842, 'XCEncPreRunState'), (5.133026838302612, 'XCEncRunState'), (34.01750588417053, 'XCEncDumpState'), (39.03045082092285, 'XCEncLoopState'), (39.0305700302124, 'XCEncFinishState'), (39.271031856536865, 'XCEncQuitState'), (39.27112793922424, 'FinalState')]
36:[(1.326004981994629, 'XCEncSettingsState'), (5.136819839477539, 'XCEncLoopState'), (5.136908054351807, 'XCEncPreRunState'), (5.143797874450684, 'XCEncRunState'), (32.45461297035217, 'XCEncDumpState'), (36.219449043273926, 'XCEncLoopState'), (36.21961784362793, 'XCEncFinishState'), (36.458701848983765, 'XCEncQuitState'), (36.45881795883179, 'FinalState')]
38:[(1.3268089294433594, 'XCEncSettingsState'), (5.202246904373169, 'XCEncLoopState'), (5.202363967895508, 'XCEncPreRunState'), (5.2109339237213135, 'XCEncRunState'), (55.01025199890137, 'XCEncDumpState'), (59.009186029434204, 'XCEncLoopState'), (59.009347915649414, 'XCEncFinishState'), (59.33164381980896, 'XCEncQuitState'), (59.33171892166138, 'FinalState')]
40:[(1.3274118900299072, 'XCEncSettingsState'), (5.020809888839722, 'XCEncLoopState'), (5.0209338665008545, 'XCEncPreRunState'), (5.027045011520386, 'XCEncRunState'), (45.98924684524536, 'XCEncDumpState'), (50.18602204322815, 'XCEncLoopState'), (50.18617796897888, 'XCEncFinishState'), (50.50178503990173, 'XCEncQuitState'), (50.50190591812134, 'FinalState')]
42:[(1.3281278610229492, 'XCEncSettingsState'), (5.082525014877319, 'XCEncLoopState'), (5.082635879516602, 'XCEncPreRunState'), (5.087738990783691, 'XCEncRunState'), (33.649863958358765, 'XCEncDumpState'), (39.15754294395447, 'XCEncLoopState'), (39.157670974731445, 'XCEncFinishState'), (39.45623302459717, 'XCEncQuitState'), (39.456334829330444, 'FinalState')]
44:[(1.3288178443908691, 'XCEncSettingsState'), (5.152775049209595, 'XCEncLoopState'), (5.15285587310791, 'XCEncPreRunState'), (5.158013820648193, 'XCEncRunState'), (36.230589866638184, 'XCEncDumpState'), (39.72444701194763, 'XCEncLoopState'), (39.72459387779236, 'XCEncFinishState'), (39.974761962890625, 'XCEncQuitState'), (39.97491192817688, 'FinalState')]
46:[(1.3292698860168457, 'XCEncSettingsState'), (5.224148988723755, 'XCEncLoopState'), (5.2242209911346436, 'XCEncPreRunState'), (5.228773832321167, 'XCEncRunState'), (36.18824887275696, 'XCEncDumpState'), (39.76415705680847, 'XCEncLoopState'), (39.7642879486084, 'XCEncFinishState'), (40.03624701499939, 'XCEncQuitState'), (40.03641891479492, 'FinalState')]
48:[(1.329798936843872, 'XCEncSettingsState'), (5.173707962036133, 'XCEncLoopState'), (5.173782825469971, 'XCEncPreRunState'), (5.178060054779053, 'XCEncRunState'), (39.01391005516052, 'XCEncDumpState'), (42.9629909992218, 'XCEncLoopState'), (42.96309995651245, 'XCEncFinishState'), (43.23170304298401, 'XCEncQuitState'), (43.231791973114014, 'FinalState')]
50:[(1.3304359912872314, 'XCEncSettingsState'), (4.650087833404541, 'XCEncLoopState'), (4.65023398399353, 'XCEncPreRunState'), (4.661224842071533, 'XCEncRunState'), (35.32089686393738, 'XCEncDumpState'), (40.65599799156189, 'XCEncLoopState'), (40.656172037124634, 'XCEncFinishState'), (40.954861879348755, 'XCEncQuitState'), (40.95502185821533, 'FinalState')]
52:[(1.333704948425293, 'XCEncSettingsState'), (4.9334189891815186, 'XCEncLoopState'), (4.933526992797852, 'XCEncPreRunState'), (4.941720008850098, 'XCEncRunState'), (35.88324689865112, 'XCEncDumpState'), (39.74731683731079, 'XCEncLoopState'), (39.74749493598938, 'XCEncFinishState'), (40.03654098510742, 'XCEncQuitState'), (40.03665804862976, 'FinalState')]
54:[(1.338839054107666, 'XCEncSettingsState'), (3.3986778259277344, 'XCEncLoopState'), (3.39882493019104, 'XCEncPreRunState'), (3.4034948348999023, 'XCEncRunState'), (21.51246690750122, 'XCEncDumpState'), (25.182313919067383, 'XCEncLoopState'), (25.182528972625732, 'XCEncFinishState'), (25.45404887199402, 'XCEncQuitState'), (25.454190969467163, 'FinalState')]
56:[(1.3520820140838623, 'XCEncSettingsState'), (4.770210027694702, 'XCEncLoopState'), (4.770342826843262, 'XCEncPreRunState'), (4.778035879135132, 'XCEncRunState'), (32.30241084098816, 'XCEncDumpState'), (36.011595010757446, 'XCEncLoopState'), (36.01170587539673, 'XCEncFinishState'), (36.28046894073486, 'XCEncQuitState'), (36.28061103820801, 'FinalState')]
58:[(1.3565218448638916, 'XCEncSettingsState'), (3.367583990097046, 'XCEncLoopState'), (3.3677289485931396, 'XCEncPreRunState'), (3.3723268508911133, 'XCEncRunState'), (21.56260585784912, 'XCEncDumpState'), (25.277039051055908, 'XCEncLoopState'), (25.277191877365112, 'XCEncFinishState'), (25.598263025283813, 'XCEncQuitState'), (25.5984308719635, 'FinalState')]
60:[(1.3571829795837402, 'XCEncSettingsState'), (5.126765966415405, 'XCEncLoopState'), (5.126852989196777, 'XCEncPreRunState'), (5.134950876235962, 'XCEncRunState'), (34.88865804672241, 'XCEncDumpState'), (40.05858397483826, 'XCEncLoopState'), (40.058717012405396, 'XCEncFinishState'), (40.33912205696106, 'XCEncQuitState'), (40.33926200866699, 'FinalState')]
62:[(1.35782790184021, 'XCEncSettingsState'), (5.127033948898315, 'XCEncLoopState'), (5.127118825912476, 'XCEncPreRunState'), (5.135035037994385, 'XCEncRunState'), (29.022784948349, 'XCEncDumpState'), (33.93896794319153, 'XCEncLoopState'), (33.93912601470947, 'XCEncFinishState'), (34.21837091445923, 'XCEncQuitState'), (34.218477964401245, 'FinalState')]
64:[(1.3583688735961914, 'XCEncSettingsState'), (5.059329986572266, 'XCEncLoopState'), (5.059463977813721, 'XCEncPreRunState'), (5.065531015396118, 'XCEncRunState'), (29.567266941070557, 'XCEncDumpState'), (34.19311594963074, 'XCEncLoopState'), (34.19377398490906, 'XCEncFinishState'), (34.49628686904907, 'XCEncQuitState'), (34.496423959732056, 'FinalState')]
66:[(1.358854055404663, 'XCEncSettingsState'), (5.12735390663147, 'XCEncLoopState'), (5.1274378299713135, 'XCEncPreRunState'), (5.135138034820557, 'XCEncRunState'), (27.59574604034424, 'XCEncDumpState'), (32.658371925354004, 'XCEncLoopState'), (32.65851283073425, 'XCEncFinishState'), (32.89205288887024, 'XCEncQuitState'), (32.8921799659729, 'FinalState')]
68:[(1.359292984008789, 'XCEncSettingsState'), (5.219218969345093, 'XCEncLoopState'), (5.219305992126465, 'XCEncPreRunState'), (5.2256879806518555, 'XCEncRunState'), (28.170487880706787, 'XCEncDumpState'), (33.381284952163696, 'XCEncLoopState'), (33.3813738822937, 'XCEncFinishState'), (33.675703048706055, 'XCEncQuitState'), (33.675851821899414, 'FinalState')]
70:[(1.3615748882293701, 'XCEncSettingsState'), (5.041064023971558, 'XCEncLoopState'), (5.041188955307007, 'XCEncPreRunState'), (5.046314001083374, 'XCEncRunState'), (27.978384971618652, 'XCEncDumpState'), (33.20278286933899, 'XCEncLoopState'), (33.202868938446045, 'XCEncFinishState'), (33.444480895996094, 'XCEncQuitState'), (33.44457292556763, 'FinalState')]
72:[(1.3619658946990967, 'XCEncSettingsState'), (5.278880834579468, 'XCEncLoopState'), (5.2789390087127686, 'XCEncPreRunState'), (5.2872748374938965, 'XCEncRunState'), (35.308650970458984, 'XCEncDumpState'), (38.566964864730835, 'XCEncLoopState'), (38.567091941833496, 'XCEncFinishState'), (38.77783799171448, 'XCEncQuitState'), (38.77798295021057, 'FinalState')]
74:[(1.3666398525238037, 'XCEncSettingsState'), (3.403717041015625, 'XCEncLoopState'), (3.4038589000701904, 'XCEncPreRunState'), (3.4087560176849365, 'XCEncRunState'), (21.776648998260498, 'XCEncDumpState'), (25.32461905479431, 'XCEncLoopState'), (25.324774026870728, 'XCEncFinishState'), (25.655266046524048, 'XCEncQuitState'), (25.655385971069336, 'FinalState')]
76:[(1.3746569156646729, 'XCEncSettingsState'), (5.178123950958252, 'XCEncLoopState'), (5.178200006484985, 'XCEncPreRunState'), (5.202577829360962, 'XCEncRunState'), (36.89238691329956, 'XCEncDumpState'), (42.73848104476929, 'XCEncLoopState'), (42.73861885070801, 'XCEncFinishState'), (43.04623198509216, 'XCEncQuitState'), (43.04640793800354, 'FinalState')]
78:[(1.3817558288574219, 'XCEncSettingsState'), (4.463803052902222, 'XCEncLoopState'), (4.463917016983032, 'XCEncPreRunState'), (4.473109006881714, 'XCEncRunState'), (36.33724498748779, 'XCEncDumpState'), (41.75020885467529, 'XCEncLoopState'), (41.75036001205444, 'XCEncFinishState'), (42.03963899612427, 'XCEncQuitState'), (42.03979182243347, 'FinalState')]
80:[(1.3839528560638428, 'XCEncSettingsState'), (5.228827953338623, 'XCEncLoopState'), (5.228891849517822, 'XCEncPreRunState'), (5.23398494720459, 'XCEncRunState'), (36.45374298095703, 'XCEncDumpState'), (41.86063504219055, 'XCEncLoopState'), (41.86076903343201, 'XCEncFinishState'), (42.1745970249176, 'XCEncQuitState'), (42.17473101615906, 'FinalState')]
82:[(1.3844268321990967, 'XCEncSettingsState'), (3.4211690425872803, 'XCEncLoopState'), (3.421314001083374, 'XCEncPreRunState'), (3.4321539402008057, 'XCEncRunState'), (21.986024856567383, 'XCEncDumpState'), (25.505066871643066, 'XCEncLoopState'), (25.505226850509644, 'XCEncFinishState'), (25.864068031311035, 'XCEncQuitState'), (25.864212036132812, 'FinalState')]
84:[(1.384814977645874, 'XCEncSettingsState'), (5.156083822250366, 'XCEncLoopState'), (5.156160831451416, 'XCEncPreRunState'), (5.161494970321655, 'XCEncRunState'), (37.01894187927246, 'XCEncDumpState'), (42.77240490913391, 'XCEncLoopState'), (42.77256393432617, 'XCEncFinishState'), (43.116739988327026, 'XCEncQuitState'), (43.116907835006714, 'FinalState')]
86:[(1.385274887084961, 'XCEncSettingsState'), (5.22574782371521, 'XCEncLoopState'), (5.2258148193359375, 'XCEncPreRunState'), (5.23039698600769, 'XCEncRunState'), (34.51062893867493, 'XCEncDumpState'), (38.71415996551514, 'XCEncLoopState'), (38.714354038238525, 'XCEncFinishState'), (39.030807971954346, 'XCEncQuitState'), (39.03093886375427, 'FinalState')]
88:[(1.3857059478759766, 'XCEncSettingsState'), (4.531240940093994, 'XCEncLoopState'), (4.531375885009766, 'XCEncPreRunState'), (4.536720037460327, 'XCEncRunState'), (40.620396852493286, 'XCEncDumpState'), (46.48820185661316, 'XCEncLoopState'), (46.48836398124695, 'XCEncFinishState'), (46.778175830841064, 'XCEncQuitState'), (46.778324842453, 'FinalState')]
90:[(1.386106014251709, 'XCEncSettingsState'), (5.249650955200195, 'XCEncLoopState'), (5.2497148513793945, 'XCEncPreRunState'), (5.255362033843994, 'XCEncRunState'), (39.09052300453186, 'XCEncDumpState'), (42.89617395401001, 'XCEncLoopState'), (42.89632201194763, 'XCEncFinishState'), (43.17011904716492, 'XCEncQuitState'), (43.170307874679565, 'FinalState')]
92:[(1.386535882949829, 'XCEncSettingsState'), (5.13711404800415, 'XCEncLoopState'), (5.137194871902466, 'XCEncPreRunState'), (5.143877029418945, 'XCEncRunState'), (40.19994783401489, 'XCEncDumpState'), (43.922844886779785, 'XCEncLoopState'), (43.92300200462341, 'XCEncFinishState'), (44.18973898887634, 'XCEncQuitState'), (44.189878940582275, 'FinalState')]
94:[(1.3869118690490723, 'XCEncSettingsState'), (3.6647789478302, 'XCEncLoopState'), (3.664904832839966, 'XCEncPreRunState'), (3.672966957092285, 'XCEncRunState'), (66.42751383781433, 'XCEncDumpState'), (72.99196887016296, 'XCEncLoopState'), (72.99212789535522, 'XCEncFinishState'), (73.6126458644867, 'XCEncQuitState'), (73.61279201507568, 'FinalState')]
96:[(1.3874049186706543, 'XCEncSettingsState'), (3.4292829036712646, 'XCEncLoopState'), (3.429460048675537, 'XCEncPreRunState'), (3.4345219135284424, 'XCEncRunState'), (31.51136803627014, 'XCEncDumpState'), (35.50929594039917, 'XCEncLoopState'), (35.509429931640625, 'XCEncFinishState'), (35.83203101158142, 'XCEncQuitState'), (35.83211898803711, 'FinalState')]
98:[(1.3878710269927979, 'XCEncSettingsState'), (4.933750867843628, 'XCEncLoopState'), (4.9338538646698, 'XCEncPreRunState'), (4.939558982849121, 'XCEncRunState'), (58.20593500137329, 'XCEncDumpState'), (62.155417919158936, 'XCEncLoopState'), (62.15559983253479, 'XCEncFinishState'), (62.51627588272095, 'XCEncQuitState'), (62.51642894744873, 'FinalState')]
100:[(1.3883278369903564, 'XCEncSettingsState'), (5.202800035476685, 'XCEncLoopState'), (5.202872037887573, 'XCEncPreRunState'), (5.211043834686279, 'XCEncRunState'), (40.67919182777405, 'XCEncDumpState'), (44.50575399398804, 'XCEncLoopState'), (44.505887031555176, 'XCEncFinishState'), (44.92324686050415, 'XCEncQuitState'), (44.923383951187134, 'FinalState')]
102:[(1.3888089656829834, 'XCEncSettingsState'), (5.158078908920288, 'XCEncLoopState'), (5.158155918121338, 'XCEncPreRunState'), (5.162978887557983, 'XCEncRunState'), (29.141392946243286, 'XCEncDumpState'), (33.25559186935425, 'XCEncLoopState'), (33.25570297241211, 'XCEncFinishState'), (33.4692120552063, 'XCEncQuitState'), (33.46929383277893, 'FinalState')]
104:[(1.3908779621124268, 'XCEncSettingsState'), (3.4605438709259033, 'XCEncLoopState'), (3.460681915283203, 'XCEncPreRunState'), (3.465014934539795, 'XCEncRunState'), (18.719461917877197, 'XCEncDumpState'), (22.41653299331665, 'XCEncLoopState'), (22.41667890548706, 'XCEncFinishState'), (22.69930386543274, 'XCEncQuitState'), (22.699408054351807, 'FinalState')]
106:[(1.399143934249878, 'XCEncSettingsState'), (5.133100986480713, 'XCEncLoopState'), (5.133185863494873, 'XCEncPreRunState'), (5.139787912368774, 'XCEncRunState'), (30.4962739944458, 'XCEncDumpState'), (35.73485088348389, 'XCEncLoopState'), (35.734938859939575, 'XCEncFinishState'), (36.040457010269165, 'XCEncQuitState'), (36.04057598114014, 'FinalState')]
108:[(1.411344051361084, 'XCEncSettingsState'), (4.930513858795166, 'XCEncLoopState'), (4.930618047714233, 'XCEncPreRunState'), (4.9396538734436035, 'XCEncRunState'), (29.26458501815796, 'XCEncDumpState'), (34.60797190666199, 'XCEncLoopState'), (34.60813283920288, 'XCEncFinishState'), (34.861122846603394, 'XCEncQuitState'), (34.86121988296509, 'FinalState')]
110:[(1.4136309623718262, 'XCEncSettingsState'), (5.224370956420898, 'XCEncLoopState'), (5.224434852600098, 'XCEncPreRunState'), (5.230461835861206, 'XCEncRunState'), (32.37548804283142, 'XCEncDumpState'), (38.234171867370605, 'XCEncLoopState'), (38.23434495925903, 'XCEncFinishState'), (38.56004595756531, 'XCEncQuitState'), (38.560176849365234, 'FinalState')]
112:[(1.4141888618469238, 'XCEncSettingsState'), (5.277160882949829, 'XCEncLoopState'), (5.277217864990234, 'XCEncPreRunState'), (5.282613039016724, 'XCEncRunState'), (32.68075084686279, 'XCEncDumpState'), (36.56272482872009, 'XCEncLoopState'), (36.562800884246826, 'XCEncFinishState'), (36.84506893157959, 'XCEncQuitState'), (36.84523391723633, 'FinalState')]
114:[(1.4146430492401123, 'XCEncSettingsState'), (5.219462871551514, 'XCEncLoopState'), (5.219527006149292, 'XCEncPreRunState'), (5.225970029830933, 'XCEncRunState'), (30.49654984474182, 'XCEncDumpState'), (35.89637494087219, 'XCEncLoopState'), (35.89653182029724, 'XCEncFinishState'), (36.19179701805115, 'XCEncQuitState'), (36.19195604324341, 'FinalState')]
116:[(1.4151098728179932, 'XCEncSettingsState'), (3.939038038253784, 'XCEncLoopState'), (3.9391849040985107, 'XCEncPreRunState'), (3.9465248584747314, 'XCEncRunState'), (22.86960482597351, 'XCEncDumpState'), (27.675899028778076, 'XCEncLoopState'), (27.676059007644653, 'XCEncFinishState'), (27.901970863342285, 'XCEncQuitState'), (27.902118921279907, 'FinalState')]
118:[(1.4156029224395752, 'XCEncSettingsState'), (3.484557867050171, 'XCEncLoopState'), (3.48471999168396, 'XCEncPreRunState'), (3.489384889602661, 'XCEncRunState'), (15.400792837142944, 'XCEncDumpState'), (18.80238389968872, 'XCEncLoopState'), (18.80253791809082, 'XCEncFinishState'), (19.01441502571106, 'XCEncQuitState'), (19.01456594467163, 'FinalState')]
120:[(1.4160089492797852, 'XCEncSettingsState'), (3.4917988777160645, 'XCEncLoopState'), (3.4919469356536865, 'XCEncPreRunState'), (3.496875047683716, 'XCEncRunState'), (19.98426389694214, 'XCEncDumpState'), (24.466100931167603, 'XCEncLoopState'), (24.46623682975769, 'XCEncFinishState'), (24.702574968338013, 'XCEncQuitState'), (24.702735900878906, 'FinalState')]
122:[(1.416477918624878, 'XCEncSettingsState'), (5.206773042678833, 'XCEncLoopState'), (5.206845998764038, 'XCEncPreRunState'), (5.213099002838135, 'XCEncRunState'), (32.454913854599, 'XCEncDumpState'), (36.06408190727234, 'XCEncLoopState'), (36.06420683860779, 'XCEncFinishState'), (36.299376010894775, 'XCEncQuitState'), (36.29943490028381, 'FinalState')]
124:[(1.4169349670410156, 'XCEncSettingsState'), (5.248394012451172, 'XCEncLoopState'), (5.248457908630371, 'XCEncPreRunState'), (5.252953052520752, 'XCEncRunState'), (30.81513786315918, 'XCEncDumpState'), (36.1242458820343, 'XCEncLoopState'), (36.12432384490967, 'XCEncFinishState'), (36.37256693840027, 'XCEncQuitState'), (36.37265205383301, 'FinalState')]
126:[(1.4172840118408203, 'XCEncSettingsState'), (5.2321929931640625, 'XCEncLoopState'), (5.23225998878479, 'XCEncPreRunState'), (5.236572980880737, 'XCEncRunState'), (30.57853388786316, 'XCEncDumpState'), (35.31857490539551, 'XCEncLoopState'), (35.318694829940796, 'XCEncFinishState'), (35.50967192649841, 'XCEncQuitState'), (35.50978899002075, 'FinalState')]
128:[(1.4176669120788574, 'XCEncSettingsState'), (5.0735108852386475, 'XCEncLoopState'), (5.073629856109619, 'XCEncPreRunState'), (5.07915997505188, 'XCEncRunState'), (41.812904834747314, 'XCEncDumpState'), (45.79109191894531, 'XCEncLoopState'), (45.79127883911133, 'XCEncFinishState'), (46.061046838760376, 'XCEncQuitState'), (46.06118583679199, 'FinalState')]
130:[(1.418071985244751, 'XCEncSettingsState'), (5.2702038288116455, 'XCEncLoopState'), (5.270262956619263, 'XCEncPreRunState'), (5.275914907455444, 'XCEncRunState'), (47.49149489402771, 'XCEncDumpState'), (53.549609899520874, 'XCEncLoopState'), (53.549761056900024, 'XCEncFinishState'), (53.92805004119873, 'XCEncQuitState'), (53.928202867507935, 'FinalState')]
132:[(1.4185309410095215, 'XCEncSettingsState'), (5.1276679039001465, 'XCEncLoopState'), (5.127753019332886, 'XCEncPreRunState'), (5.137380838394165, 'XCEncRunState'), (40.74387884140015, 'XCEncDumpState'), (46.211817026138306, 'XCEncLoopState'), (46.21196889877319, 'XCEncFinishState'), (46.59757900238037, 'XCEncQuitState'), (46.59772205352783, 'FinalState')]
134:[(1.4189379215240479, 'XCEncSettingsState'), (5.1544270515441895, 'XCEncLoopState'), (5.154508829116821, 'XCEncPreRunState'), (5.159719944000244, 'XCEncRunState'), (42.03271794319153, 'XCEncDumpState'), (47.565600872039795, 'XCEncLoopState'), (47.565701961517334, 'XCEncFinishState'), (47.85889196395874, 'XCEncQuitState'), (47.85901594161987, 'FinalState')]
136:[(1.4207649230957031, 'XCEncSettingsState'), (5.16615104675293, 'XCEncLoopState'), (5.166229963302612, 'XCEncPreRunState'), (5.171234846115112, 'XCEncRunState'), (47.30506086349487, 'XCEncDumpState'), (51.12474489212036, 'XCEncLoopState'), (51.12489604949951, 'XCEncFinishState'), (51.447765827178955, 'XCEncQuitState'), (51.44791102409363, 'FinalState')]
138:[(1.4273638725280762, 'XCEncSettingsState'), (5.2802698612213135, 'XCEncLoopState'), (5.280349016189575, 'XCEncPreRunState'), (5.284803867340088, 'XCEncRunState'), (46.28291583061218, 'XCEncDumpState'), (52.33236598968506, 'XCEncLoopState'), (52.3325560092926, 'XCEncFinishState'), (52.58683705329895, 'XCEncQuitState'), (52.58696699142456, 'FinalState')]
140:[(1.4405930042266846, 'XCEncSettingsState'), (5.13985800743103, 'XCEncLoopState'), (5.139941930770874, 'XCEncPreRunState'), (5.145385026931763, 'XCEncRunState'), (41.734078884124756, 'XCEncDumpState'), (45.53184986114502, 'XCEncLoopState'), (45.53205990791321, 'XCEncFinishState'), (45.833109855651855, 'XCEncQuitState'), (45.8332040309906, 'FinalState')]
142:[(1.4440338611602783, 'XCEncSettingsState'), (5.127923965454102, 'XCEncLoopState'), (5.128008842468262, 'XCEncPreRunState'), (5.135231018066406, 'XCEncRunState'), (29.708340883255005, 'XCEncDumpState'), (34.49812197685242, 'XCEncLoopState'), (34.49822497367859, 'XCEncFinishState'), (34.762145042419434, 'XCEncQuitState'), (34.76228904724121, 'FinalState')]
