0:[(0.006559133529663086, 'XCEncSettingsState'), (3.4121010303497314, 'XCEncLoopState'), (3.412256956100464, 'XCEncPreRunState'), (3.4214229583740234, 'XCEncRunState'), (12.732818126678467, 'XCEncDumpState'), (16.250093936920166, 'XCEncLoopState'), (16.25025701522827, 'XCEncFinishState'), (16.54902195930481, 'XCEncQuitState'), (16.54917597770691, 'FinalState')]
2:[(0.06886506080627441, 'XCEncSettingsState'), (2.146399974822998, 'XCEncLoopState'), (2.1464860439300537, 'XCEncPreRunState'), (2.1538851261138916, 'XCEncRunState'), (11.359730005264282, 'XCEncDumpState'), (14.880048990249634, 'XCEncLoopState'), (14.880216121673584, 'XCEncFinishState'), (15.049562931060791, 'XCEncQuitState'), (15.049726009368896, 'FinalState')]
4:[(0.08430695533752441, 'XCEncSettingsState'), (2.5075061321258545, 'XCEncLoopState'), (2.5075700283050537, 'XCEncPreRunState'), (2.5227620601654053, 'XCEncRunState'), (12.237190008163452, 'XCEncDumpState'), (15.674791097640991, 'XCEncLoopState'), (15.674947023391724, 'XCEncFinishState'), (15.901978969573975, 'XCEncQuitState'), (15.902141094207764, 'FinalState')]
6:[(0.14101004600524902, 'XCEncSettingsState'), (2.254505157470703, 'XCEncLoopState'), (2.254581928253174, 'XCEncPreRunState'), (2.2621610164642334, 'XCEncRunState'), (11.782259941101074, 'XCEncDumpState'), (15.355276107788086, 'XCEncLoopState'), (15.35542893409729, 'XCEncFinishState'), (15.59643292427063, 'XCEncQuitState'), (15.596580982208252, 'FinalState')]
8:[(0.27891993522644043, 'XCEncSettingsState'), (3.684886932373047, 'XCEncLoopState'), (3.6850180625915527, 'XCEncPreRunState'), (3.6908180713653564, 'XCEncRunState'), (12.710474967956543, 'XCEncDumpState'), (16.227971076965332, 'XCEncLoopState'), (16.22813105583191, 'XCEncFinishState'), (16.41753315925598, 'XCEncQuitState'), (16.417691946029663, 'FinalState')]
10:[(0.3003830909729004, 'XCEncSettingsState'), (2.411468982696533, 'XCEncLoopState'), (2.411531925201416, 'XCEncPreRunState'), (2.4164469242095947, 'XCEncRunState'), (12.208876132965088, 'XCEncDumpState'), (14.830143928527832, 'XCEncLoopState'), (14.830374956130981, 'XCEncFinishState'), (14.994863986968994, 'XCEncQuitState'), (14.995028972625732, 'FinalState')]
12:[(0.3009450435638428, 'XCEncSettingsState'), (2.9774329662323, 'XCEncLoopState'), (2.9775919914245605, 'XCEncPreRunState'), (2.9949381351470947, 'XCEncRunState'), (12.53285002708435, 'XCEncDumpState'), (16.068485021591187, 'XCEncLoopState'), (16.068639039993286, 'XCEncFinishState'), (16.302008152008057, 'XCEncQuitState'), (16.302165031433105, 'FinalState')]
14:[(0.33608007431030273, 'XCEncSettingsState'), (2.4317469596862793, 'XCEncLoopState'), (2.431813955307007, 'XCEncPreRunState'), (2.438364028930664, 'XCEncRunState'), (11.905619144439697, 'XCEncDumpState'), (15.4254310131073, 'XCEncLoopState'), (15.42559003829956, 'XCEncFinishState'), (15.66786813735962, 'XCEncQuitState'), (15.668013095855713, 'FinalState')]
16:[(0.3394019603729248, 'XCEncSettingsState'), (2.444437026977539, 'XCEncLoopState'), (2.44451904296875, 'XCEncPreRunState'), (2.4527781009674072, 'XCEncRunState'), (8.121761083602905, 'XCEncDumpState'), (10.440782070159912, 'XCEncLoopState'), (10.441098928451538, 'XCEncFinishState'), (10.665393114089966, 'XCEncQuitState'), (10.665569067001343, 'FinalState')]
18:[(0.49886393547058105, 'XCEncSettingsState'), (3.569723129272461, 'XCEncLoopState'), (3.569849967956543, 'XCEncPreRunState'), (3.577934980392456, 'XCEncRunState'), (46.0282621383667, 'XCEncDumpState'), (52.39867305755615, 'XCEncLoopState'), (52.39881110191345, 'XCEncFinishState'), (52.84509205818176, 'XCEncQuitState'), (52.8452410697937, 'FinalState')]
20:[(0.5066421031951904, 'XCEncSettingsState'), (2.7056751251220703, 'XCEncLoopState'), (2.705733060836792, 'XCEncPreRunState'), (2.7199909687042236, 'XCEncRunState'), (49.81918406486511, 'XCEncDumpState'), (56.24661993980408, 'XCEncLoopState'), (56.24680304527283, 'XCEncFinishState'), (56.8325719833374, 'XCEncQuitState'), (56.8327260017395, 'FinalState')]
