0:[(0.1274261474609375, 'XCEncSettingsState'), (2.2444090843200684, 'XCEncLoopState'), (2.2444851398468018, 'XCEncPreRunState'), (2.252235174179077, 'XCEncRunState'), (18.03592014312744, 'XCEncDumpState'), (22.94813108444214, 'XCEncLoopState'), (22.94828701019287, 'XCEncFinishState'), (23.14645218849182, 'XCEncQuitState'), (23.146555185317993, 'FinalState')]
2:[(0.24056720733642578, 'XCEncSettingsState'), (2.323760986328125, 'XCEncLoopState'), (2.3238651752471924, 'XCEncPreRunState'), (2.3276560306549072, 'XCEncRunState'), (18.807056188583374, 'XCEncDumpState'), (23.459001064300537, 'XCEncLoopState'), (23.459135055541992, 'XCEncFinishState'), (23.71900701522827, 'XCEncQuitState'), (23.719130039215088, 'FinalState')]
4:[(0.2834310531616211, 'XCEncSettingsState'), (2.3987200260162354, 'XCEncLoopState'), (2.3987820148468018, 'XCEncPreRunState'), (2.40693998336792, 'XCEncRunState'), (19.6407310962677, 'XCEncDumpState'), (23.62006902694702, 'XCEncLoopState'), (23.62021517753601, 'XCEncFinishState'), (24.366055011749268, 'XCEncQuitState'), (24.366124153137207, 'FinalState')]
6:[(0.48971104621887207, 'XCEncSettingsState'), (2.630540132522583, 'XCEncLoopState'), (2.6306021213531494, 'XCEncPreRunState'), (2.6484451293945312, 'XCEncRunState'), (24.9946391582489, 'XCEncDumpState'), (29.68243908882141, 'XCEncLoopState'), (29.682568073272705, 'XCEncFinishState'), (29.934945106506348, 'XCEncQuitState'), (29.935067176818848, 'FinalState')]
8:[(0.5090470314025879, 'XCEncSettingsState'), (2.630751132965088, 'XCEncLoopState'), (2.6308200359344482, 'XCEncPreRunState'), (2.644195079803467, 'XCEncRunState'), (22.361021041870117, 'XCEncDumpState'), (26.2986900806427, 'XCEncLoopState'), (26.298814058303833, 'XCEncFinishState'), (26.523359060287476, 'XCEncQuitState'), (26.52351999282837, 'FinalState')]
10:[(0.5450069904327393, 'XCEncSettingsState'), (3.8511970043182373, 'XCEncLoopState'), (3.851323127746582, 'XCEncPreRunState'), (3.8609471321105957, 'XCEncRunState'), (21.46632218360901, 'XCEncDumpState'), (25.686703205108643, 'XCEncLoopState'), (25.686761140823364, 'XCEncFinishState'), (25.871942043304443, 'XCEncQuitState'), (25.8720600605011, 'FinalState')]
12:[(0.5453510284423828, 'XCEncSettingsState'), (3.535255193710327, 'XCEncLoopState'), (3.5353810787200928, 'XCEncPreRunState'), (3.542926073074341, 'XCEncRunState'), (21.95323419570923, 'XCEncDumpState'), (25.355562210083008, 'XCEncLoopState'), (25.35569405555725, 'XCEncFinishState'), (25.560885190963745, 'XCEncQuitState'), (25.560967206954956, 'FinalState')]
14:[(0.6677680015563965, 'XCEncSettingsState'), (4.0254340171813965, 'XCEncLoopState'), (4.025550127029419, 'XCEncPreRunState'), (4.034609079360962, 'XCEncRunState'), (20.074135065078735, 'XCEncDumpState'), (24.375742197036743, 'XCEncLoopState'), (24.37581515312195, 'XCEncFinishState'), (24.58674120903015, 'XCEncQuitState'), (24.58688712120056, 'FinalState')]
16:[(0.6700811386108398, 'XCEncSettingsState'), (2.739004135131836, 'XCEncLoopState'), (2.7390670776367188, 'XCEncPreRunState'), (2.7468810081481934, 'XCEncRunState'), (27.75004005432129, 'XCEncDumpState'), (32.58701515197754, 'XCEncLoopState'), (32.58712601661682, 'XCEncFinishState'), (32.81825613975525, 'XCEncQuitState'), (32.81838917732239, 'FinalState')]
18:[(0.6770040988922119, 'XCEncSettingsState'), (4.031541109085083, 'XCEncLoopState'), (4.031694173812866, 'XCEncPreRunState'), (4.039672136306763, 'XCEncRunState'), (24.038568019866943, 'XCEncDumpState'), (28.571441173553467, 'XCEncLoopState'), (28.571559190750122, 'XCEncFinishState'), (28.95417618751526, 'XCEncQuitState'), (28.954262018203735, 'FinalState')]
20:[(0.7427701950073242, 'XCEncSettingsState'), (3.457569122314453, 'XCEncLoopState'), (3.4576330184936523, 'XCEncPreRunState'), (3.4720849990844727, 'XCEncRunState'), (28.772035121917725, 'XCEncDumpState'), (32.930371046066284, 'XCEncLoopState'), (32.930535078048706, 'XCEncFinishState'), (33.165776014328, 'XCEncQuitState'), (33.16585302352905, 'FinalState')]
