0:[(0.2602059841156006, 'XCEncSettingsState'), (2.3274271488189697, 'XCEncLoopState'), (2.327507972717285, 'XCEncPreRunState'), (2.3308379650115967, 'XCEncRunState'), (18.451064109802246, 'XCEncDumpState'), (22.940060138702393, 'XCEncLoopState'), (22.94015908241272, 'XCEncFinishState'), (23.194399118423462, 'XCEncQuitState'), (23.194551944732666, 'FinalState')]
2:[(0.44086503982543945, 'XCEncSettingsState'), (3.373831033706665, 'XCEncLoopState'), (3.3738949298858643, 'XCEncPreRunState'), (3.3862249851226807, 'XCEncRunState'), (19.26770305633545, 'XCEncDumpState'), (23.630720138549805, 'XCEncLoopState'), (23.630887985229492, 'XCEncFinishState'), (23.9166841506958, 'XCEncQuitState'), (23.916801929473877, 'FinalState')]
4:[(1.3983020782470703, 'XCEncSettingsState'), (5.235719919204712, 'XCEncLoopState'), (5.235821962356567, 'XCEncPreRunState'), (5.243977069854736, 'XCEncRunState'), (20.619176149368286, 'XCEncDumpState'), (23.282480001449585, 'XCEncLoopState'), (23.28263807296753, 'XCEncFinishState'), (23.551254987716675, 'XCEncQuitState'), (23.551345109939575, 'FinalState')]
6:[(1.399472951889038, 'XCEncSettingsState'), (3.4932780265808105, 'XCEncLoopState'), (3.49338698387146, 'XCEncPreRunState'), (3.49782395362854, 'XCEncRunState'), (17.91388702392578, 'XCEncDumpState'), (21.26643705368042, 'XCEncLoopState'), (21.266601085662842, 'XCEncFinishState'), (21.48346710205078, 'XCEncQuitState'), (21.48360800743103, 'FinalState')]
8:[(1.3999550342559814, 'XCEncSettingsState'), (3.7269630432128906, 'XCEncLoopState'), (3.7270619869232178, 'XCEncPreRunState'), (3.732922077178955, 'XCEncRunState'), (23.89472508430481, 'XCEncDumpState'), (28.059284925460815, 'XCEncLoopState'), (28.059422969818115, 'XCEncFinishState'), (28.29934597015381, 'XCEncQuitState'), (28.29945707321167, 'FinalState')]
10:[(1.4019579887390137, 'XCEncSettingsState'), (5.304868936538696, 'XCEncLoopState'), (5.304991960525513, 'XCEncPreRunState'), (5.3158769607543945, 'XCEncRunState'), (23.24509596824646, 'XCEncDumpState'), (27.578773021697998, 'XCEncLoopState'), (27.57889199256897, 'XCEncFinishState'), (27.771960973739624, 'XCEncQuitState'), (27.772130012512207, 'FinalState')]
12:[(1.4025299549102783, 'XCEncSettingsState'), (5.524286985397339, 'XCEncLoopState'), (5.524364948272705, 'XCEncPreRunState'), (5.530306100845337, 'XCEncRunState'), (23.777153968811035, 'XCEncDumpState'), (28.046711921691895, 'XCEncLoopState'), (28.046844005584717, 'XCEncFinishState'), (28.24003005027771, 'XCEncQuitState'), (28.240200996398926, 'FinalState')]
14:[(1.407289981842041, 'XCEncSettingsState'), (4.876652002334595, 'XCEncLoopState'), (4.8767619132995605, 'XCEncPreRunState'), (4.882980108261108, 'XCEncRunState'), (21.0276141166687, 'XCEncDumpState'), (25.51985001564026, 'XCEncLoopState'), (25.519978046417236, 'XCEncFinishState'), (25.77195405960083, 'XCEncQuitState'), (25.772099018096924, 'FinalState')]
16:[(1.41212797164917, 'XCEncSettingsState'), (5.305243015289307, 'XCEncLoopState'), (5.305355072021484, 'XCEncPreRunState'), (5.319509029388428, 'XCEncRunState'), (29.588459968566895, 'XCEncDumpState'), (34.479161977767944, 'XCEncLoopState'), (34.47930598258972, 'XCEncFinishState'), (34.719006061553955, 'XCEncQuitState'), (34.71907305717468, 'FinalState')]
18:[(1.42165207862854, 'XCEncSettingsState'), (4.78089714050293, 'XCEncLoopState'), (4.781023025512695, 'XCEncPreRunState'), (4.789107084274292, 'XCEncRunState'), (22.299628973007202, 'XCEncDumpState'), (25.2929630279541, 'XCEncLoopState'), (25.293154001235962, 'XCEncFinishState'), (25.537123918533325, 'XCEncQuitState'), (25.537214040756226, 'FinalState')]
20:[(1.4325411319732666, 'XCEncSettingsState'), (4.3923399448394775, 'XCEncLoopState'), (4.392444133758545, 'XCEncPreRunState'), (4.402209997177124, 'XCEncRunState'), (25.079846143722534, 'XCEncDumpState'), (27.58974313735962, 'XCEncLoopState'), (27.589884996414185, 'XCEncFinishState'), (27.74901509284973, 'XCEncQuitState'), (27.749167919158936, 'FinalState')]
