0:[(0.007904052734375, 'XCEncSettingsState'), (2.763594150543213, 'XCEncLoopState'), (2.7636539936065674, 'XCEncPreRunState'), (2.776761054992676, 'XCEncRunState'), (24.414976119995117, 'XCEncDumpState'), (32.506070137023926, 'XCEncLoopState'), (32.50616502761841, 'XCEncFinishState'), (32.76838707923889, 'XCEncQuitState'), (32.76850700378418, 'FinalState')]
22:[(0.4340829849243164, 'XCEncSettingsState'), (2.525536060333252, 'XCEncLoopState'), (2.525592088699341, 'XCEncPreRunState'), (2.5311570167541504, 'XCEncRunState'), (20.33585810661316, 'XCEncDumpState'), (25.142514944076538, 'XCEncLoopState'), (25.142657041549683, 'XCEncFinishState'), (25.436310052871704, 'XCEncQuitState'), (25.436378955841064, 'FinalState')]
24:[(0.4592609405517578, 'XCEncSettingsState'), (3.327301025390625, 'XCEncLoopState'), (3.327491044998169, 'XCEncPreRunState'), (3.3353431224823, 'XCEncRunState'), (21.124972105026245, 'XCEncDumpState'), (26.148306131362915, 'XCEncLoopState'), (26.148399114608765, 'XCEncFinishState'), (26.44161605834961, 'XCEncQuitState'), (26.441740036010742, 'FinalState')]
26:[(0.4807729721069336, 'XCEncSettingsState'), (2.729095935821533, 'XCEncLoopState'), (2.7291531562805176, 'XCEncPreRunState'), (2.735260009765625, 'XCEncRunState'), (20.449734926223755, 'XCEncDumpState'), (25.173738956451416, 'XCEncLoopState'), (25.173892974853516, 'XCEncFinishState'), (25.47245502471924, 'XCEncQuitState'), (25.472589015960693, 'FinalState')]
28:[(0.5743379592895508, 'XCEncSettingsState'), (2.716676950454712, 'XCEncLoopState'), (2.716747999191284, 'XCEncPreRunState'), (2.7253401279449463, 'XCEncRunState'), (12.593065977096558, 'XCEncDumpState'), (15.798089027404785, 'XCEncLoopState'), (15.798242092132568, 'XCEncFinishState'), (16.000198125839233, 'XCEncQuitState'), (16.0003399848938, 'FinalState')]
30:[(0.6347529888153076, 'XCEncSettingsState'), (2.7678940296173096, 'XCEncLoopState'), (2.7679600715637207, 'XCEncPreRunState'), (2.7804930210113525, 'XCEncRunState'), (19.22732901573181, 'XCEncDumpState'), (23.979444980621338, 'XCEncLoopState'), (23.979609966278076, 'XCEncFinishState'), (24.237210988998413, 'XCEncQuitState'), (24.23734998703003, 'FinalState')]
32:[(0.644827127456665, 'XCEncSettingsState'), (3.113800048828125, 'XCEncLoopState'), (3.1138551235198975, 'XCEncPreRunState'), (3.1271820068359375, 'XCEncRunState'), (20.120471000671387, 'XCEncDumpState'), (24.83592200279236, 'XCEncLoopState'), (24.836050987243652, 'XCEncFinishState'), (25.142888069152832, 'XCEncQuitState'), (25.142992973327637, 'FinalState')]
34:[(0.7180521488189697, 'XCEncSettingsState'), (4.515408992767334, 'XCEncLoopState'), (4.515493154525757, 'XCEncPreRunState'), (4.520539999008179, 'XCEncRunState'), (21.876196146011353, 'XCEncDumpState'), (26.669958114624023, 'XCEncLoopState'), (26.670089960098267, 'XCEncFinishState'), (26.86874794960022, 'XCEncQuitState'), (26.86882996559143, 'FinalState')]
36:[(0.7682249546051025, 'XCEncSettingsState'), (2.8891589641571045, 'XCEncLoopState'), (2.8892130851745605, 'XCEncPreRunState'), (2.897796154022217, 'XCEncRunState'), (19.720977067947388, 'XCEncDumpState'), (24.29543709754944, 'XCEncLoopState'), (24.295603036880493, 'XCEncFinishState'), (24.53998899459839, 'XCEncQuitState'), (24.540115118026733, 'FinalState')]
38:[(0.8163130283355713, 'XCEncSettingsState'), (4.487174034118652, 'XCEncLoopState'), (4.487257957458496, 'XCEncPreRunState'), (4.493422985076904, 'XCEncRunState'), (21.014573097229004, 'XCEncDumpState'), (25.86658215522766, 'XCEncLoopState'), (25.8666570186615, 'XCEncFinishState'), (26.0606529712677, 'XCEncQuitState'), (26.060721158981323, 'FinalState')]
40:[(0.9011471271514893, 'XCEncSettingsState'), (2.9830801486968994, 'XCEncLoopState'), (2.983138084411621, 'XCEncPreRunState'), (2.9920990467071533, 'XCEncRunState'), (19.93665313720703, 'XCEncDumpState'), (25.153640031814575, 'XCEncLoopState'), (25.153748989105225, 'XCEncFinishState'), (25.390315055847168, 'XCEncQuitState'), (25.39046001434326, 'FinalState')]
42:[(0.9142780303955078, 'XCEncSettingsState'), (4.1867289543151855, 'XCEncLoopState'), (4.186847925186157, 'XCEncPreRunState'), (4.195042133331299, 'XCEncRunState'), (21.277989149093628, 'XCEncDumpState'), (26.12291407585144, 'XCEncLoopState'), (26.122985124588013, 'XCEncFinishState'), (26.384119987487793, 'XCEncQuitState'), (26.38427710533142, 'FinalState')]
44:[(0.9634060859680176, 'XCEncSettingsState'), (3.833482027053833, 'XCEncLoopState'), (3.833609104156494, 'XCEncPreRunState'), (3.841607093811035, 'XCEncRunState'), (20.95636010169983, 'XCEncDumpState'), (25.578907012939453, 'XCEncLoopState'), (25.578999996185303, 'XCEncFinishState'), (25.782999992370605, 'XCEncQuitState'), (25.783100128173828, 'FinalState')]
46:[(0.9659140110015869, 'XCEncSettingsState'), (4.600969076156616, 'XCEncLoopState'), (4.601043939590454, 'XCEncPreRunState'), (4.606673002243042, 'XCEncRunState'), (21.46269202232361, 'XCEncDumpState'), (24.755393981933594, 'XCEncLoopState'), (24.755588054656982, 'XCEncFinishState'), (25.0272319316864, 'XCEncQuitState'), (25.027370929718018, 'FinalState')]
48:[(1.078650951385498, 'XCEncSettingsState'), (4.920271158218384, 'XCEncLoopState'), (4.920344114303589, 'XCEncPreRunState'), (4.923979043960571, 'XCEncRunState'), (21.88610005378723, 'XCEncDumpState'), (26.650994062423706, 'XCEncLoopState'), (26.651100158691406, 'XCEncFinishState'), (26.895221948623657, 'XCEncQuitState'), (26.89533495903015, 'FinalState')]
50:[(1.11000394821167, 'XCEncSettingsState'), (3.251021146774292, 'XCEncLoopState'), (3.251086950302124, 'XCEncPreRunState'), (3.2613890171051025, 'XCEncRunState'), (20.88666796684265, 'XCEncDumpState'), (25.78974413871765, 'XCEncLoopState'), (25.78985095024109, 'XCEncFinishState'), (26.07969093322754, 'XCEncQuitState'), (26.079755067825317, 'FinalState')]
52:[(1.1815049648284912, 'XCEncSettingsState'), (4.885730981826782, 'XCEncLoopState'), (4.885808944702148, 'XCEncPreRunState'), (4.89031195640564, 'XCEncRunState'), (19.98193097114563, 'XCEncDumpState'), (24.573287963867188, 'XCEncLoopState'), (24.57348608970642, 'XCEncFinishState'), (24.80485200881958, 'XCEncQuitState'), (24.805010080337524, 'FinalState')]
54:[(1.1993210315704346, 'XCEncSettingsState'), (5.0512189865112305, 'XCEncLoopState'), (5.051347970962524, 'XCEncPreRunState'), (5.056311130523682, 'XCEncRunState'), (18.518743991851807, 'XCEncDumpState'), (23.031795978546143, 'XCEncLoopState'), (23.03192710876465, 'XCEncFinishState'), (23.250752925872803, 'XCEncQuitState'), (23.25090503692627, 'FinalState')]
56:[(1.2002451419830322, 'XCEncSettingsState'), (4.992578029632568, 'XCEncLoopState'), (4.992715120315552, 'XCEncPreRunState'), (5.001687049865723, 'XCEncRunState'), (17.91238808631897, 'XCEncDumpState'), (22.345818996429443, 'XCEncLoopState'), (22.345921993255615, 'XCEncFinishState'), (22.531233072280884, 'XCEncQuitState'), (22.531306982040405, 'FinalState')]
58:[(1.3470730781555176, 'XCEncSettingsState'), (5.130425930023193, 'XCEncLoopState'), (5.130537986755371, 'XCEncPreRunState'), (5.135411977767944, 'XCEncRunState'), (18.414159059524536, 'XCEncDumpState'), (22.871160984039307, 'XCEncLoopState'), (22.87128710746765, 'XCEncFinishState'), (23.1600239276886, 'XCEncQuitState'), (23.16013503074646, 'FinalState')]
60:[(1.3534760475158691, 'XCEncSettingsState'), (5.105896949768066, 'XCEncLoopState'), (5.10600209236145, 'XCEncPreRunState'), (5.112105131149292, 'XCEncRunState'), (19.431198120117188, 'XCEncDumpState'), (24.215285062789917, 'XCEncLoopState'), (24.215461015701294, 'XCEncFinishState'), (24.46151304244995, 'XCEncQuitState'), (24.461634159088135, 'FinalState')]
62:[(1.3579180240631104, 'XCEncSettingsState'), (4.313208103179932, 'XCEncLoopState'), (4.313321113586426, 'XCEncPreRunState'), (4.318814039230347, 'XCEncRunState'), (19.07217311859131, 'XCEncDumpState'), (23.11258602142334, 'XCEncLoopState'), (23.11270499229431, 'XCEncFinishState'), (23.353914976119995, 'XCEncQuitState'), (23.354028940200806, 'FinalState')]
64:[(1.36177396774292, 'XCEncSettingsState'), (5.218097925186157, 'XCEncLoopState'), (5.218239068984985, 'XCEncPreRunState'), (5.224493980407715, 'XCEncRunState'), (20.466840028762817, 'XCEncDumpState'), (25.091361045837402, 'XCEncLoopState'), (25.091516971588135, 'XCEncFinishState'), (25.390604972839355, 'XCEncQuitState'), (25.390732049942017, 'FinalState')]
66:[(1.3631160259246826, 'XCEncSettingsState'), (5.045356035232544, 'XCEncLoopState'), (5.045496940612793, 'XCEncPreRunState'), (5.053904056549072, 'XCEncRunState'), (20.364513158798218, 'XCEncDumpState'), (25.448482036590576, 'XCEncLoopState'), (25.44860315322876, 'XCEncFinishState'), (25.697849988937378, 'XCEncQuitState'), (25.697919130325317, 'FinalState')]
68:[(1.3644890785217285, 'XCEncSettingsState'), (5.435812950134277, 'XCEncLoopState'), (5.435963153839111, 'XCEncPreRunState'), (5.443819999694824, 'XCEncRunState'), (20.21405792236328, 'XCEncDumpState'), (25.07501792907715, 'XCEncLoopState'), (25.075215101242065, 'XCEncFinishState'), (25.678863048553467, 'XCEncQuitState'), (25.678936004638672, 'FinalState')]
70:[(1.3653030395507812, 'XCEncSettingsState'), (5.165179967880249, 'XCEncLoopState'), (5.165303945541382, 'XCEncPreRunState'), (5.173583984375, 'XCEncRunState'), (20.657071113586426, 'XCEncDumpState'), (25.445548057556152, 'XCEncLoopState'), (25.445670127868652, 'XCEncFinishState'), (25.711915016174316, 'XCEncQuitState'), (25.711977005004883, 'FinalState')]
72:[(1.3731639385223389, 'XCEncSettingsState'), (5.221015930175781, 'XCEncLoopState'), (5.221153020858765, 'XCEncPreRunState'), (5.2274980545043945, 'XCEncRunState'), (21.616388082504272, 'XCEncDumpState'), (25.979851961135864, 'XCEncLoopState'), (25.979958057403564, 'XCEncFinishState'), (26.15759301185608, 'XCEncQuitState'), (26.157734155654907, 'FinalState')]
74:[(1.3994901180267334, 'XCEncSettingsState'), (3.5082080364227295, 'XCEncLoopState'), (3.508341073989868, 'XCEncPreRunState'), (3.515928030014038, 'XCEncRunState'), (14.348042011260986, 'XCEncDumpState'), (17.431200981140137, 'XCEncLoopState'), (17.431363105773926, 'XCEncFinishState'), (17.614655017852783, 'XCEncQuitState'), (17.61479902267456, 'FinalState')]
76:[(1.4072189331054688, 'XCEncSettingsState'), (5.2214391231536865, 'XCEncLoopState'), (5.2215681076049805, 'XCEncPreRunState'), (5.227622985839844, 'XCEncRunState'), (22.458106994628906, 'XCEncDumpState'), (25.620825052261353, 'XCEncLoopState'), (25.62093496322632, 'XCEncFinishState'), (25.848268032073975, 'XCEncQuitState'), (25.848387002944946, 'FinalState')]
78:[(1.4110031127929688, 'XCEncSettingsState'), (5.2874250411987305, 'XCEncLoopState'), (5.287529945373535, 'XCEncPreRunState'), (5.29242205619812, 'XCEncRunState'), (24.19180703163147, 'XCEncDumpState'), (28.30505108833313, 'XCEncLoopState'), (28.305171966552734, 'XCEncFinishState'), (28.583827018737793, 'XCEncQuitState'), (28.583910942077637, 'FinalState')]
80:[(1.4117460250854492, 'XCEncSettingsState'), (5.35145902633667, 'XCEncLoopState'), (5.351539134979248, 'XCEncPreRunState'), (5.358076095581055, 'XCEncRunState'), (24.301058053970337, 'XCEncDumpState'), (29.50168013572693, 'XCEncLoopState'), (29.50185203552246, 'XCEncFinishState'), (29.808287143707275, 'XCEncQuitState'), (29.808386087417603, 'FinalState')]
82:[(1.4125261306762695, 'XCEncSettingsState'), (3.51088809967041, 'XCEncLoopState'), (3.51102614402771, 'XCEncPreRunState'), (3.516054153442383, 'XCEncRunState'), (23.088624954223633, 'XCEncDumpState'), (27.82913303375244, 'XCEncLoopState'), (27.829257011413574, 'XCEncFinishState'), (28.068098068237305, 'XCEncQuitState'), (28.068186044692993, 'FinalState')]
84:[(1.4157519340515137, 'XCEncSettingsState'), (4.981898069381714, 'XCEncLoopState'), (4.982042074203491, 'XCEncPreRunState'), (4.989084005355835, 'XCEncRunState'), (23.495350122451782, 'XCEncDumpState'), (27.8180410861969, 'XCEncLoopState'), (27.818181037902832, 'XCEncFinishState'), (28.038334131240845, 'XCEncQuitState'), (28.038429975509644, 'FinalState')]
86:[(1.4163849353790283, 'XCEncSettingsState'), (5.305330038070679, 'XCEncLoopState'), (5.305443048477173, 'XCEncPreRunState'), (5.313179969787598, 'XCEncRunState'), (22.481306076049805, 'XCEncDumpState'), (26.88870096206665, 'XCEncLoopState'), (26.888811111450195, 'XCEncFinishState'), (27.070902109146118, 'XCEncQuitState'), (27.071022033691406, 'FinalState')]
88:[(1.4196341037750244, 'XCEncSettingsState'), (5.26592493057251, 'XCEncLoopState'), (5.266042947769165, 'XCEncPreRunState'), (5.272650957107544, 'XCEncRunState'), (23.325011014938354, 'XCEncDumpState'), (27.843971014022827, 'XCEncLoopState'), (27.84413194656372, 'XCEncFinishState'), (28.03647494316101, 'XCEncQuitState'), (28.03658103942871, 'FinalState')]
90:[(1.4233980178833008, 'XCEncSettingsState'), (5.01316499710083, 'XCEncLoopState'), (5.013309001922607, 'XCEncPreRunState'), (5.02216100692749, 'XCEncRunState'), (23.286559104919434, 'XCEncDumpState'), (28.063076972961426, 'XCEncLoopState'), (28.063168048858643, 'XCEncFinishState'), (28.255363941192627, 'XCEncQuitState'), (28.25549006462097, 'FinalState')]
92:[(1.4338550567626953, 'XCEncSettingsState'), (5.097718954086304, 'XCEncLoopState'), (5.097829103469849, 'XCEncPreRunState'), (5.106236934661865, 'XCEncRunState'), (26.77532410621643, 'XCEncDumpState'), (30.322751998901367, 'XCEncLoopState'), (30.322862148284912, 'XCEncFinishState'), (30.56748604774475, 'XCEncQuitState'), (30.567628145217896, 'FinalState')]
94:[(1.439155101776123, 'XCEncSettingsState'), (5.310996055603027, 'XCEncLoopState'), (5.311085939407349, 'XCEncPreRunState'), (5.3176610469818115, 'XCEncRunState'), (24.893208980560303, 'XCEncDumpState'), (27.668612957000732, 'XCEncLoopState'), (27.669168949127197, 'XCEncFinishState'), (27.848362922668457, 'XCEncQuitState'), (27.848485946655273, 'FinalState')]
96:[(1.4400010108947754, 'XCEncSettingsState'), (4.9990410804748535, 'XCEncLoopState'), (4.999166011810303, 'XCEncPreRunState'), (5.007651090621948, 'XCEncRunState'), (27.7869291305542, 'XCEncDumpState'), (32.413968086242676, 'XCEncLoopState'), (32.414026975631714, 'XCEncFinishState'), (32.709880113601685, 'XCEncQuitState'), (32.709989070892334, 'FinalState')]
98:[(1.443040132522583, 'XCEncSettingsState'), (4.986009120941162, 'XCEncLoopState'), (4.986144065856934, 'XCEncPreRunState'), (4.996019124984741, 'XCEncRunState'), (25.683254957199097, 'XCEncDumpState'), (30.303450107574463, 'XCEncLoopState'), (30.303575038909912, 'XCEncFinishState'), (30.510111093521118, 'XCEncQuitState'), (30.510240077972412, 'FinalState')]
100:[(1.4436900615692139, 'XCEncSettingsState'), (3.871649980545044, 'XCEncLoopState'), (3.871791124343872, 'XCEncPreRunState'), (3.8820369243621826, 'XCEncRunState'), (27.70796513557434, 'XCEncDumpState'), (32.56252598762512, 'XCEncLoopState'), (32.562583923339844, 'XCEncFinishState'), (32.75296115875244, 'XCEncQuitState'), (32.75309205055237, 'FinalState')]
102:[(1.4441509246826172, 'XCEncSettingsState'), (4.272552967071533, 'XCEncLoopState'), (4.272681951522827, 'XCEncPreRunState'), (4.28004002571106, 'XCEncRunState'), (29.091230154037476, 'XCEncDumpState'), (33.94025111198425, 'XCEncLoopState'), (33.94040107727051, 'XCEncFinishState'), (34.201061964035034, 'XCEncQuitState'), (34.20123505592346, 'FinalState')]
104:[(1.4447219371795654, 'XCEncSettingsState'), (5.162567138671875, 'XCEncLoopState'), (5.162689924240112, 'XCEncPreRunState'), (5.168272018432617, 'XCEncRunState'), (24.838717937469482, 'XCEncDumpState'), (29.72296714782715, 'XCEncLoopState'), (29.72303795814514, 'XCEncFinishState'), (30.0103919506073, 'XCEncQuitState'), (30.010560035705566, 'FinalState')]
106:[(1.4451971054077148, 'XCEncSettingsState'), (5.315483093261719, 'XCEncLoopState'), (5.315571069717407, 'XCEncPreRunState'), (5.319746971130371, 'XCEncRunState'), (31.391127109527588, 'XCEncDumpState'), (35.93861198425293, 'XCEncLoopState'), (35.93875193595886, 'XCEncFinishState'), (36.20082712173462, 'XCEncQuitState'), (36.20097208023071, 'FinalState')]
108:[(1.447983980178833, 'XCEncSettingsState'), (5.235445022583008, 'XCEncLoopState'), (5.235566139221191, 'XCEncPreRunState'), (5.241419076919556, 'XCEncRunState'), (26.389394998550415, 'XCEncDumpState'), (29.512741088867188, 'XCEncLoopState'), (29.51290011405945, 'XCEncFinishState'), (29.74971294403076, 'XCEncQuitState'), (29.749797105789185, 'FinalState')]
110:[(1.448702096939087, 'XCEncSettingsState'), (4.23897910118103, 'XCEncLoopState'), (4.2390899658203125, 'XCEncPreRunState'), (4.249423980712891, 'XCEncRunState'), (25.35676598548889, 'XCEncDumpState'), (30.2799289226532, 'XCEncLoopState'), (30.280081033706665, 'XCEncFinishState'), (30.579498052597046, 'XCEncQuitState'), (30.57967209815979, 'FinalState')]
112:[(1.4515049457550049, 'XCEncSettingsState'), (5.1886749267578125, 'XCEncLoopState'), (5.188781976699829, 'XCEncPreRunState'), (5.193010091781616, 'XCEncRunState'), (24.0349600315094, 'XCEncDumpState'), (27.208208084106445, 'XCEncLoopState'), (27.20830011367798, 'XCEncFinishState'), (27.541075944900513, 'XCEncQuitState'), (27.541203022003174, 'FinalState')]
114:[(1.4633870124816895, 'XCEncSettingsState'), (4.438528060913086, 'XCEncLoopState'), (4.438607931137085, 'XCEncPreRunState'), (4.445307016372681, 'XCEncRunState'), (25.153945922851562, 'XCEncDumpState'), (29.6648371219635, 'XCEncLoopState'), (29.664963960647583, 'XCEncFinishState'), (30.09687614440918, 'XCEncQuitState'), (30.096967935562134, 'FinalState')]
116:[(1.469452142715454, 'XCEncSettingsState'), (5.292513132095337, 'XCEncLoopState'), (5.292609930038452, 'XCEncPreRunState'), (5.299196004867554, 'XCEncRunState'), (25.68677592277527, 'XCEncDumpState'), (29.44425892829895, 'XCEncLoopState'), (29.444397926330566, 'XCEncFinishState'), (29.6243679523468, 'XCEncQuitState'), (29.624506950378418, 'FinalState')]
118:[(1.4720399379730225, 'XCEncSettingsState'), (4.982340097427368, 'XCEncLoopState'), (4.9825029373168945, 'XCEncPreRunState'), (4.9930100440979, 'XCEncRunState'), (26.41021203994751, 'XCEncDumpState'), (29.266103982925415, 'XCEncLoopState'), (29.26625394821167, 'XCEncFinishState'), (29.50554895401001, 'XCEncQuitState'), (29.505708932876587, 'FinalState')]
120:[(1.4726860523223877, 'XCEncSettingsState'), (5.361849069595337, 'XCEncLoopState'), (5.361937046051025, 'XCEncPreRunState'), (5.367641925811768, 'XCEncRunState'), (27.28549814224243, 'XCEncDumpState'), (31.883553981781006, 'XCEncLoopState'), (31.883639097213745, 'XCEncFinishState'), (32.17748212814331, 'XCEncQuitState'), (32.1776659488678, 'FinalState')]
122:[(1.473318099975586, 'XCEncSettingsState'), (4.82243800163269, 'XCEncLoopState'), (4.822540044784546, 'XCEncPreRunState'), (4.8265790939331055, 'XCEncRunState'), (25.88369107246399, 'XCEncDumpState'), (30.693958044052124, 'XCEncLoopState'), (30.694103002548218, 'XCEncFinishState'), (30.885301113128662, 'XCEncQuitState'), (30.885417938232422, 'FinalState')]
124:[(1.4738800525665283, 'XCEncSettingsState'), (5.227803945541382, 'XCEncLoopState'), (5.227931022644043, 'XCEncPreRunState'), (5.238023042678833, 'XCEncRunState'), (27.462785959243774, 'XCEncDumpState'), (32.77044105529785, 'XCEncLoopState'), (32.77058506011963, 'XCEncFinishState'), (33.0802321434021, 'XCEncQuitState'), (33.08041501045227, 'FinalState')]
126:[(1.474411964416504, 'XCEncSettingsState'), (5.35991907119751, 'XCEncLoopState'), (5.35999608039856, 'XCEncPreRunState'), (5.365772008895874, 'XCEncRunState'), (26.65579104423523, 'XCEncDumpState'), (29.851359128952026, 'XCEncLoopState'), (29.851463079452515, 'XCEncFinishState'), (30.091176986694336, 'XCEncQuitState'), (30.09128999710083, 'FinalState')]
128:[(1.4749200344085693, 'XCEncSettingsState'), (5.351750135421753, 'XCEncLoopState'), (5.351820945739746, 'XCEncPreRunState'), (5.358222007751465, 'XCEncRunState'), (27.490848064422607, 'XCEncDumpState'), (32.17781615257263, 'XCEncLoopState'), (32.17810797691345, 'XCEncFinishState'), (32.40136098861694, 'XCEncQuitState'), (32.4014310836792, 'FinalState')]
130:[(1.4755589962005615, 'XCEncSettingsState'), (5.425157070159912, 'XCEncLoopState'), (5.4252190589904785, 'XCEncPreRunState'), (5.429168939590454, 'XCEncRunState'), (26.69048500061035, 'XCEncDumpState'), (31.35018515586853, 'XCEncLoopState'), (31.35032606124878, 'XCEncFinishState'), (31.584638118743896, 'XCEncQuitState'), (31.584717988967896, 'FinalState')]
132:[(1.4760260581970215, 'XCEncSettingsState'), (5.331402063369751, 'XCEncLoopState'), (5.331486940383911, 'XCEncPreRunState'), (5.336853981018066, 'XCEncRunState'), (27.742825031280518, 'XCEncDumpState'), (32.379852056503296, 'XCEncLoopState'), (32.3799250125885, 'XCEncFinishState'), (32.6648690700531, 'XCEncQuitState'), (32.66498899459839, 'FinalState')]
134:[(1.4765551090240479, 'XCEncSettingsState'), (3.5708889961242676, 'XCEncLoopState'), (3.5709991455078125, 'XCEncPreRunState'), (3.576848030090332, 'XCEncRunState'), (15.405884027481079, 'XCEncDumpState'), (18.619235038757324, 'XCEncLoopState'), (18.619413137435913, 'XCEncFinishState'), (18.924705982208252, 'XCEncQuitState'), (18.924857139587402, 'FinalState')]
136:[(1.477057933807373, 'XCEncSettingsState'), (5.528034925460815, 'XCEncLoopState'), (5.528118133544922, 'XCEncPreRunState'), (5.534322023391724, 'XCEncRunState'), (22.985378980636597, 'XCEncDumpState'), (27.525707960128784, 'XCEncLoopState'), (27.52583909034729, 'XCEncFinishState'), (27.776324033737183, 'XCEncQuitState'), (27.776442050933838, 'FinalState')]
138:[(1.4776151180267334, 'XCEncSettingsState'), (5.376897096633911, 'XCEncLoopState'), (5.3769850730896, 'XCEncPreRunState'), (5.381880044937134, 'XCEncRunState'), (22.186840057373047, 'XCEncDumpState'), (26.405200004577637, 'XCEncLoopState'), (26.40540599822998, 'XCEncFinishState'), (26.64605402946472, 'XCEncQuitState'), (26.64614701271057, 'FinalState')]
140:[(1.4780371189117432, 'XCEncSettingsState'), (5.12027907371521, 'XCEncLoopState'), (5.120381116867065, 'XCEncPreRunState'), (5.128600120544434, 'XCEncRunState'), (21.858592987060547, 'XCEncDumpState'), (25.381217002868652, 'XCEncLoopState'), (25.38130497932434, 'XCEncFinishState'), (25.73470711708069, 'XCEncQuitState'), (25.734806060791016, 'FinalState')]
142:[(1.4804611206054688, 'XCEncSettingsState'), (5.405537128448486, 'XCEncLoopState'), (5.405602931976318, 'XCEncPreRunState'), (5.410427093505859, 'XCEncRunState'), (20.469486951828003, 'XCEncDumpState'), (23.64693808555603, 'XCEncLoopState'), (23.647155046463013, 'XCEncFinishState'), (23.904957056045532, 'XCEncQuitState'), (23.905107975006104, 'FinalState')]
