0:[(0.008374929428100586, 'XCEncSettingsState'), (2.088776111602783, 'XCEncLoopState'), (2.0888471603393555, 'XCEncPreRunState'), (2.097644090652466, 'XCEncRunState'), (8.211470127105713, 'XCEncDumpState'), (10.50619912147522, 'XCEncLoopState'), (10.50639796257019, 'XCEncFinishState'), (10.72115707397461, 'XCEncQuitState'), (10.721322059631348, 'FinalState')]
2:[(0.037734031677246094, 'XCEncSettingsState'), (2.1113080978393555, 'XCEncLoopState'), (2.1114261150360107, 'XCEncPreRunState'), (2.1213531494140625, 'XCEncRunState'), (11.796363115310669, 'XCEncDumpState'), (15.502856016159058, 'XCEncLoopState'), (15.503134965896606, 'XCEncFinishState'), (15.783791065216064, 'XCEncQuitState'), (15.78394603729248, 'FinalState')]
4:[(0.31422901153564453, 'XCEncSettingsState'), (2.3774731159210205, 'XCEncLoopState'), (2.377527952194214, 'XCEncPreRunState'), (2.3817031383514404, 'XCEncRunState'), (8.318036079406738, 'XCEncDumpState'), (10.697633981704712, 'XCEncLoopState'), (10.697813987731934, 'XCEncFinishState'), (10.971181154251099, 'XCEncQuitState'), (10.971337080001831, 'FinalState')]
6:[(0.5561461448669434, 'XCEncSettingsState'), (4.077055931091309, 'XCEncLoopState'), (4.077188014984131, 'XCEncPreRunState'), (4.0835349559783936, 'XCEncRunState'), (14.763065099716187, 'XCEncDumpState'), (19.53415298461914, 'XCEncLoopState'), (19.534309148788452, 'XCEncFinishState'), (19.70872402191162, 'XCEncQuitState'), (19.708876132965088, 'FinalState')]
8:[(0.6212770938873291, 'XCEncSettingsState'), (4.447582960128784, 'XCEncLoopState'), (4.447711944580078, 'XCEncPreRunState'), (4.452518939971924, 'XCEncRunState'), (18.09890103340149, 'XCEncDumpState'), (22.855154991149902, 'XCEncLoopState'), (22.855245113372803, 'XCEncFinishState'), (23.148712158203125, 'XCEncQuitState'), (23.14877700805664, 'FinalState')]
10:[(0.706787109375, 'XCEncSettingsState'), (3.6921441555023193, 'XCEncLoopState'), (3.692255973815918, 'XCEncPreRunState'), (3.700227975845337, 'XCEncRunState'), (17.432075023651123, 'XCEncDumpState'), (22.565243005752563, 'XCEncLoopState'), (22.565346002578735, 'XCEncFinishState'), (22.803266048431396, 'XCEncQuitState'), (22.803436994552612, 'FinalState')]
12:[(0.8609869480133057, 'XCEncSettingsState'), (2.9719221591949463, 'XCEncLoopState'), (2.9719910621643066, 'XCEncPreRunState'), (2.979422092437744, 'XCEncRunState'), (13.887495040893555, 'XCEncDumpState'), (17.071617126464844, 'XCEncLoopState'), (17.07176113128662, 'XCEncFinishState'), (17.302613019943237, 'XCEncQuitState'), (17.30276393890381, 'FinalState')]
14:[(0.9355559349060059, 'XCEncSettingsState'), (4.785825967788696, 'XCEncLoopState'), (4.785922050476074, 'XCEncPreRunState'), (4.794125080108643, 'XCEncRunState'), (21.97520112991333, 'XCEncDumpState'), (26.79290008544922, 'XCEncLoopState'), (26.793004035949707, 'XCEncFinishState'), (27.031852960586548, 'XCEncQuitState'), (27.031945943832397, 'FinalState')]
16:[(1.1386640071868896, 'XCEncSettingsState'), (4.046566963195801, 'XCEncLoopState'), (4.046712160110474, 'XCEncPreRunState'), (4.056792974472046, 'XCEncRunState'), (22.40152406692505, 'XCEncDumpState'), (27.332474946975708, 'XCEncLoopState'), (27.33261513710022, 'XCEncFinishState'), (27.58847999572754, 'XCEncQuitState'), (27.588606119155884, 'FinalState')]
18:[(1.151582956314087, 'XCEncSettingsState'), (4.865501165390015, 'XCEncLoopState'), (4.865592002868652, 'XCEncPreRunState'), (4.870797157287598, 'XCEncRunState'), (19.67125701904297, 'XCEncDumpState'), (22.7308030128479, 'XCEncLoopState'), (22.730951070785522, 'XCEncFinishState'), (22.96152901649475, 'XCEncQuitState'), (22.96166205406189, 'FinalState')]
20:[(1.3289470672607422, 'XCEncSettingsState'), (4.385406970977783, 'XCEncLoopState'), (4.385544061660767, 'XCEncPreRunState'), (4.393841981887817, 'XCEncRunState'), (21.61050295829773, 'XCEncDumpState'), (26.46399712562561, 'XCEncLoopState'), (26.464080095291138, 'XCEncFinishState'), (26.8199360370636, 'XCEncQuitState'), (26.820028066635132, 'FinalState')]
