0:[(0.027619123458862305, 'XCEncSettingsState'), (2.1075451374053955, 'XCEncLoopState'), (2.107599973678589, 'XCEncPreRunState'), (2.1163079738616943, 'XCEncRunState'), (11.227051019668579, 'XCEncDumpState'), (14.682368993759155, 'XCEncLoopState'), (14.682584047317505, 'XCEncFinishState'), (14.878556966781616, 'XCEncQuitState'), (14.8786940574646, 'FinalState')]
22:[(1.0472421646118164, 'XCEncSettingsState'), (4.536825180053711, 'XCEncLoopState'), (4.536926031112671, 'XCEncPreRunState'), (4.5440709590911865, 'XCEncRunState'), (23.09971809387207, 'XCEncDumpState'), (28.19609308242798, 'XCEncLoopState'), (28.19624400138855, 'XCEncFinishState'), (28.41128897666931, 'XCEncQuitState'), (28.411408185958862, 'FinalState')]
24:[(1.0792450904846191, 'XCEncSettingsState'), (4.811398029327393, 'XCEncLoopState'), (4.811540126800537, 'XCEncPreRunState'), (4.818331003189087, 'XCEncRunState'), (22.36692214012146, 'XCEncDumpState'), (25.87164306640625, 'XCEncLoopState'), (25.8717200756073, 'XCEncFinishState'), (26.11300015449524, 'XCEncQuitState'), (26.113101959228516, 'FinalState')]
26:[(1.1076970100402832, 'XCEncSettingsState'), (4.469151973724365, 'XCEncLoopState'), (4.469285011291504, 'XCEncPreRunState'), (4.4772491455078125, 'XCEncRunState'), (21.77422308921814, 'XCEncDumpState'), (25.897082090377808, 'XCEncLoopState'), (25.89715003967285, 'XCEncFinishState'), (26.099889039993286, 'XCEncQuitState'), (26.099990129470825, 'FinalState')]
28:[(1.1529431343078613, 'XCEncSettingsState'), (3.275390148162842, 'XCEncLoopState'), (3.2754499912261963, 'XCEncPreRunState'), (3.2794880867004395, 'XCEncRunState'), (19.413618087768555, 'XCEncDumpState'), (24.51305317878723, 'XCEncLoopState'), (24.51315712928772, 'XCEncFinishState'), (24.759243965148926, 'XCEncQuitState'), (24.75932812690735, 'FinalState')]
30:[(1.2451870441436768, 'XCEncSettingsState'), (3.3134491443634033, 'XCEncLoopState'), (3.3135111331939697, 'XCEncPreRunState'), (3.320369005203247, 'XCEncRunState'), (19.157888174057007, 'XCEncDumpState'), (23.865070104599, 'XCEncLoopState'), (23.865337133407593, 'XCEncFinishState'), (24.122230052947998, 'XCEncQuitState'), (24.122403144836426, 'FinalState')]
32:[(1.3301870822906494, 'XCEncSettingsState'), (5.181229114532471, 'XCEncLoopState'), (5.181357145309448, 'XCEncPreRunState'), (5.1869120597839355, 'XCEncRunState'), (22.03019404411316, 'XCEncDumpState'), (26.92066216468811, 'XCEncLoopState'), (26.920767068862915, 'XCEncFinishState'), (27.120512008666992, 'XCEncQuitState'), (27.120634078979492, 'FinalState')]
34:[(1.337536096572876, 'XCEncSettingsState'), (4.2945451736450195, 'XCEncLoopState'), (4.294672012329102, 'XCEncPreRunState'), (4.302459955215454, 'XCEncRunState'), (22.017395973205566, 'XCEncDumpState'), (26.70823311805725, 'XCEncLoopState'), (26.7083261013031, 'XCEncFinishState'), (26.957494974136353, 'XCEncQuitState'), (26.95761203765869, 'FinalState')]
36:[(1.3382010459899902, 'XCEncSettingsState'), (5.2031660079956055, 'XCEncLoopState'), (5.203289985656738, 'XCEncPreRunState'), (5.2085371017456055, 'XCEncRunState'), (21.499742031097412, 'XCEncDumpState'), (26.180304050445557, 'XCEncLoopState'), (26.1804301738739, 'XCEncFinishState'), (26.37228012084961, 'XCEncQuitState'), (26.372347116470337, 'FinalState')]
38:[(1.3389689922332764, 'XCEncSettingsState'), (5.596795082092285, 'XCEncLoopState'), (5.596873998641968, 'XCEncPreRunState'), (5.603191137313843, 'XCEncRunState'), (46.5148401260376, 'XCEncDumpState'), (59.43498611450195, 'XCEncLoopState'), (59.43513512611389, 'XCEncFinishState'), (59.929365158081055, 'XCEncQuitState'), (59.929502964019775, 'FinalState')]
40:[(1.3402299880981445, 'XCEncSettingsState'), (3.425506114959717, 'XCEncLoopState'), (3.425666093826294, 'XCEncPreRunState'), (3.430826187133789, 'XCEncRunState'), (13.569427967071533, 'XCEncDumpState'), (16.754074096679688, 'XCEncLoopState'), (16.754831075668335, 'XCEncFinishState'), (17.544209003448486, 'XCEncQuitState'), (17.544345140457153, 'FinalState')]
42:[(1.3414521217346191, 'XCEncSettingsState'), (4.737076044082642, 'XCEncLoopState'), (4.737187147140503, 'XCEncPreRunState'), (4.746906995773315, 'XCEncRunState'), (21.405122995376587, 'XCEncDumpState'), (26.089110136032104, 'XCEncLoopState'), (26.08922505378723, 'XCEncFinishState'), (26.349478006362915, 'XCEncQuitState'), (26.349608182907104, 'FinalState')]
44:[(1.3423981666564941, 'XCEncSettingsState'), (3.493502140045166, 'XCEncLoopState'), (3.493628978729248, 'XCEncPreRunState'), (3.4993300437927246, 'XCEncRunState'), (13.689290046691895, 'XCEncDumpState'), (16.896639108657837, 'XCEncLoopState'), (16.89679503440857, 'XCEncFinishState'), (17.243312120437622, 'XCEncQuitState'), (17.24343204498291, 'FinalState')]
46:[(1.349748134613037, 'XCEncSettingsState'), (4.660145044326782, 'XCEncLoopState'), (4.660295009613037, 'XCEncPreRunState'), (4.66824197769165, 'XCEncRunState'), (21.63055109977722, 'XCEncDumpState'), (26.370578050613403, 'XCEncLoopState'), (26.370655059814453, 'XCEncFinishState'), (26.570571184158325, 'XCEncQuitState'), (26.570717096328735, 'FinalState')]
48:[(1.3789870738983154, 'XCEncSettingsState'), (5.213144063949585, 'XCEncLoopState'), (5.213261127471924, 'XCEncPreRunState'), (5.2187089920043945, 'XCEncRunState'), (22.196594953536987, 'XCEncDumpState'), (26.88245415687561, 'XCEncLoopState'), (26.88258409500122, 'XCEncFinishState'), (27.22530698776245, 'XCEncQuitState'), (27.225363969802856, 'FinalState')]
50:[(1.3826820850372314, 'XCEncSettingsState'), (5.197210073471069, 'XCEncLoopState'), (5.1973371505737305, 'XCEncPreRunState'), (5.203577041625977, 'XCEncRunState'), (21.910478115081787, 'XCEncDumpState'), (26.632050037384033, 'XCEncLoopState'), (26.632176160812378, 'XCEncFinishState'), (26.830381155014038, 'XCEncQuitState'), (26.830485105514526, 'FinalState')]
52:[(1.3834271430969238, 'XCEncSettingsState'), (4.960174083709717, 'XCEncLoopState'), (4.9603111743927, 'XCEncPreRunState'), (4.967221975326538, 'XCEncRunState'), (20.09727907180786, 'XCEncDumpState'), (24.63455295562744, 'XCEncLoopState'), (24.63469099998474, 'XCEncFinishState'), (24.87404704093933, 'XCEncQuitState'), (24.874215126037598, 'FinalState')]
54:[(1.3842921257019043, 'XCEncSettingsState'), (3.4374091625213623, 'XCEncLoopState'), (3.4375600814819336, 'XCEncPreRunState'), (3.4426591396331787, 'XCEncRunState'), (11.738450050354004, 'XCEncDumpState'), (14.873167991638184, 'XCEncLoopState'), (14.873319149017334, 'XCEncFinishState'), (15.108321189880371, 'XCEncQuitState'), (15.10844612121582, 'FinalState')]
56:[(1.3850061893463135, 'XCEncSettingsState'), (5.597073078155518, 'XCEncLoopState'), (5.597148180007935, 'XCEncPreRunState'), (5.603276014328003, 'XCEncRunState'), (18.683128118515015, 'XCEncDumpState'), (23.017169952392578, 'XCEncLoopState'), (23.017322063446045, 'XCEncFinishState'), (23.251583099365234, 'XCEncQuitState'), (23.25171709060669, 'FinalState')]
58:[(1.3856501579284668, 'XCEncSettingsState'), (5.224600076675415, 'XCEncLoopState'), (5.224707126617432, 'XCEncPreRunState'), (5.229753017425537, 'XCEncRunState'), (18.489092111587524, 'XCEncDumpState'), (22.666128158569336, 'XCEncLoopState'), (22.666357040405273, 'XCEncFinishState'), (22.876789093017578, 'XCEncQuitState'), (22.876928091049194, 'FinalState')]
60:[(1.3862080574035645, 'XCEncSettingsState'), (3.6336560249328613, 'XCEncLoopState'), (3.6337530612945557, 'XCEncPreRunState'), (3.641340970993042, 'XCEncRunState'), (17.32276701927185, 'XCEncDumpState'), (21.788691997528076, 'XCEncLoopState'), (21.788782119750977, 'XCEncFinishState'), (22.032332181930542, 'XCEncQuitState'), (22.03244113922119, 'FinalState')]
62:[(1.386815071105957, 'XCEncSettingsState'), (3.8816981315612793, 'XCEncLoopState'), (3.8817970752716064, 'XCEncPreRunState'), (3.887439012527466, 'XCEncRunState'), (17.042675018310547, 'XCEncDumpState'), (19.51508116722107, 'XCEncLoopState'), (19.51528811454773, 'XCEncFinishState'), (19.724269151687622, 'XCEncQuitState'), (19.72442603111267, 'FinalState')]
64:[(1.390505075454712, 'XCEncSettingsState'), (4.960625171661377, 'XCEncLoopState'), (4.961042165756226, 'XCEncPreRunState'), (4.96978497505188, 'XCEncRunState'), (20.423091173171997, 'XCEncDumpState'), (25.0243661403656, 'XCEncLoopState'), (25.02452802658081, 'XCEncFinishState'), (25.207870960235596, 'XCEncQuitState'), (25.20795702934265, 'FinalState')]
66:[(1.3998990058898926, 'XCEncSettingsState'), (5.463531970977783, 'XCEncLoopState'), (5.463701963424683, 'XCEncPreRunState'), (5.476354122161865, 'XCEncRunState'), (20.88129711151123, 'XCEncDumpState'), (25.78712010383606, 'XCEncLoopState'), (25.787256956100464, 'XCEncFinishState'), (25.97785997390747, 'XCEncQuitState'), (25.978013038635254, 'FinalState')]
68:[(1.414344072341919, 'XCEncSettingsState'), (5.176892995834351, 'XCEncLoopState'), (5.176987171173096, 'XCEncPreRunState'), (5.184235095977783, 'XCEncRunState'), (20.690306186676025, 'XCEncDumpState'), (25.81867003440857, 'XCEncLoopState'), (25.818785190582275, 'XCEncFinishState'), (26.008751153945923, 'XCEncQuitState'), (26.008821964263916, 'FinalState')]
70:[(1.4175009727478027, 'XCEncSettingsState'), (5.133057117462158, 'XCEncLoopState'), (5.133166074752808, 'XCEncPreRunState'), (5.1374781131744385, 'XCEncRunState'), (20.67765498161316, 'XCEncDumpState'), (25.573299169540405, 'XCEncLoopState'), (25.573429107666016, 'XCEncFinishState'), (25.7953941822052, 'XCEncQuitState'), (25.795520067214966, 'FinalState')]
72:[(1.4183931350708008, 'XCEncSettingsState'), (5.258462190628052, 'XCEncLoopState'), (5.258553981781006, 'XCEncPreRunState'), (5.266148090362549, 'XCEncRunState'), (21.987812995910645, 'XCEncDumpState'), (27.05217218399048, 'XCEncLoopState'), (27.052322149276733, 'XCEncFinishState'), (27.293473958969116, 'XCEncQuitState'), (27.29365611076355, 'FinalState')]
74:[(1.4225480556488037, 'XCEncSettingsState'), (5.163827180862427, 'XCEncLoopState'), (5.163921117782593, 'XCEncPreRunState'), (5.169351100921631, 'XCEncRunState'), (23.12469506263733, 'XCEncDumpState'), (27.84100103378296, 'XCEncLoopState'), (27.841094970703125, 'XCEncFinishState'), (28.078044176101685, 'XCEncQuitState'), (28.07818102836609, 'FinalState')]
76:[(1.4275569915771484, 'XCEncSettingsState'), (5.2953290939331055, 'XCEncLoopState'), (5.295407056808472, 'XCEncPreRunState'), (5.301846027374268, 'XCEncRunState'), (23.26343297958374, 'XCEncDumpState'), (28.30415916442871, 'XCEncLoopState'), (28.304294109344482, 'XCEncFinishState'), (28.572424173355103, 'XCEncQuitState'), (28.572564125061035, 'FinalState')]
78:[(1.430448055267334, 'XCEncSettingsState'), (3.572754144668579, 'XCEncLoopState'), (3.5728821754455566, 'XCEncPreRunState'), (3.577939033508301, 'XCEncRunState'), (22.62765908241272, 'XCEncDumpState'), (27.49916100502014, 'XCEncLoopState'), (27.499260187149048, 'XCEncFinishState'), (27.842849016189575, 'XCEncQuitState'), (27.842929124832153, 'FinalState')]
80:[(1.4330811500549316, 'XCEncSettingsState'), (5.343476057052612, 'XCEncLoopState'), (5.343549013137817, 'XCEncPreRunState'), (5.350641965866089, 'XCEncRunState'), (24.222715139389038, 'XCEncDumpState'), (29.05314016342163, 'XCEncLoopState'), (29.053224086761475, 'XCEncFinishState'), (29.247119188308716, 'XCEncQuitState'), (29.247225046157837, 'FinalState')]
82:[(1.433751106262207, 'XCEncSettingsState'), (4.902870178222656, 'XCEncLoopState'), (4.902985095977783, 'XCEncPreRunState'), (4.911553144454956, 'XCEncRunState'), (24.330043077468872, 'XCEncDumpState'), (29.308252096176147, 'XCEncLoopState'), (29.30837917327881, 'XCEncFinishState'), (29.566894054412842, 'XCEncQuitState'), (29.56699013710022, 'FinalState')]
84:[(1.4343409538269043, 'XCEncSettingsState'), (5.352790117263794, 'XCEncLoopState'), (5.352864980697632, 'XCEncPreRunState'), (5.358695030212402, 'XCEncRunState'), (24.09975814819336, 'XCEncDumpState'), (28.183743000030518, 'XCEncLoopState'), (28.18380308151245, 'XCEncFinishState'), (28.357309103012085, 'XCEncQuitState'), (28.35743498802185, 'FinalState')]
86:[(1.4349861145019531, 'XCEncSettingsState'), (5.293301105499268, 'XCEncLoopState'), (5.29338002204895, 'XCEncPreRunState'), (5.299771070480347, 'XCEncRunState'), (23.12684416770935, 'XCEncDumpState'), (27.96459698677063, 'XCEncLoopState'), (27.96472716331482, 'XCEncFinishState'), (28.593010187149048, 'XCEncQuitState'), (28.593162059783936, 'FinalState')]
88:[(1.4375560283660889, 'XCEncSettingsState'), (5.409058094024658, 'XCEncLoopState'), (5.409118175506592, 'XCEncPreRunState'), (5.413665056228638, 'XCEncRunState'), (22.627912044525146, 'XCEncDumpState'), (25.782022953033447, 'XCEncLoopState'), (25.78218412399292, 'XCEncFinishState'), (26.014222145080566, 'XCEncQuitState'), (26.01429510116577, 'FinalState')]
90:[(1.4380290508270264, 'XCEncSettingsState'), (4.2254250049591064, 'XCEncLoopState'), (4.2255539894104, 'XCEncPreRunState'), (4.234879016876221, 'XCEncRunState'), (22.339159965515137, 'XCEncDumpState'), (26.905569076538086, 'XCEncLoopState'), (26.90570306777954, 'XCEncFinishState'), (27.18934202194214, 'XCEncQuitState'), (27.189459085464478, 'FinalState')]
92:[(1.4404830932617188, 'XCEncSettingsState'), (5.2935450077056885, 'XCEncLoopState'), (5.2936201095581055, 'XCEncPreRunState'), (5.299852132797241, 'XCEncRunState'), (24.818538188934326, 'XCEncDumpState'), (27.951624155044556, 'XCEncLoopState'), (27.95171809196472, 'XCEncFinishState'), (28.18264603614807, 'XCEncQuitState'), (28.182712078094482, 'FinalState')]
94:[(1.4410300254821777, 'XCEncSettingsState'), (5.121426105499268, 'XCEncLoopState'), (5.121541976928711, 'XCEncPreRunState'), (5.1306750774383545, 'XCEncRunState'), (25.39926314353943, 'XCEncDumpState'), (29.66408610343933, 'XCEncLoopState'), (29.664236068725586, 'XCEncFinishState'), (31.642353057861328, 'XCEncQuitState'), (31.64249610900879, 'FinalState')]
96:[(1.441575050354004, 'XCEncSettingsState'), (5.289366006851196, 'XCEncLoopState'), (5.289448022842407, 'XCEncPreRunState'), (5.295586109161377, 'XCEncRunState'), (27.929980039596558, 'XCEncDumpState'), (32.590304136276245, 'XCEncLoopState'), (32.59045600891113, 'XCEncFinishState'), (32.76744508743286, 'XCEncQuitState'), (32.76759099960327, 'FinalState')]
98:[(1.442026138305664, 'XCEncSettingsState'), (4.5838751792907715, 'XCEncLoopState'), (4.584017038345337, 'XCEncPreRunState'), (4.591816186904907, 'XCEncRunState'), (26.082746028900146, 'XCEncDumpState'), (31.194128036499023, 'XCEncLoopState'), (31.19419503211975, 'XCEncFinishState'), (31.460759162902832, 'XCEncQuitState'), (31.460911989212036, 'FinalState')]
100:[(1.444525957107544, 'XCEncSettingsState'), (5.270703077316284, 'XCEncLoopState'), (5.270787000656128, 'XCEncPreRunState'), (5.277050971984863, 'XCEncRunState'), (27.873247146606445, 'XCEncDumpState'), (31.104194164276123, 'XCEncLoopState'), (31.104289054870605, 'XCEncFinishState'), (31.33802103996277, 'XCEncQuitState'), (31.33816409111023, 'FinalState')]
102:[(1.4546430110931396, 'XCEncSettingsState'), (4.896432161331177, 'XCEncLoopState'), (4.896571159362793, 'XCEncPreRunState'), (4.907417058944702, 'XCEncRunState'), (29.768113136291504, 'XCEncDumpState'), (35.28617811203003, 'XCEncLoopState'), (35.28630518913269, 'XCEncFinishState'), (35.554835081100464, 'XCEncQuitState'), (35.55500102043152, 'FinalState')]
104:[(1.4664900302886963, 'XCEncSettingsState'), (4.5031280517578125, 'XCEncLoopState'), (4.503239154815674, 'XCEncPreRunState'), (4.511556148529053, 'XCEncRunState'), (24.27625608444214, 'XCEncDumpState'), (29.225159168243408, 'XCEncLoopState'), (29.225285053253174, 'XCEncFinishState'), (29.50880718231201, 'XCEncQuitState'), (29.50893807411194, 'FinalState')]
106:[(1.470621109008789, 'XCEncSettingsState'), (5.297724008560181, 'XCEncLoopState'), (5.2978010177612305, 'XCEncPreRunState'), (5.304337024688721, 'XCEncRunState'), (31.734878063201904, 'XCEncDumpState'), (37.07241415977478, 'XCEncLoopState'), (37.0725040435791, 'XCEncFinishState'), (37.47659516334534, 'XCEncQuitState'), (37.47667098045349, 'FinalState')]
108:[(1.4712350368499756, 'XCEncSettingsState'), (5.236319065093994, 'XCEncLoopState'), (5.236422061920166, 'XCEncPreRunState'), (5.243829965591431, 'XCEncRunState'), (27.435569047927856, 'XCEncDumpState'), (32.23223114013672, 'XCEncLoopState'), (32.23239016532898, 'XCEncFinishState'), (32.47275495529175, 'XCEncQuitState'), (32.47281217575073, 'FinalState')]
110:[(1.4718291759490967, 'XCEncSettingsState'), (3.5731301307678223, 'XCEncLoopState'), (3.5732381343841553, 'XCEncPreRunState'), (3.579936981201172, 'XCEncRunState'), (24.250068187713623, 'XCEncDumpState'), (28.07541298866272, 'XCEncLoopState'), (28.075555086135864, 'XCEncFinishState'), (28.306965112686157, 'XCEncQuitState'), (28.30709218978882, 'FinalState')]
112:[(1.4722750186920166, 'XCEncSettingsState'), (5.2160420417785645, 'XCEncLoopState'), (5.216156959533691, 'XCEncPreRunState'), (5.224941968917847, 'XCEncRunState'), (26.102204084396362, 'XCEncDumpState'), (29.68242311477661, 'XCEncLoopState'), (29.682528018951416, 'XCEncFinishState'), (29.86741018295288, 'XCEncQuitState'), (29.86752700805664, 'FinalState')]
114:[(1.4727461338043213, 'XCEncSettingsState'), (5.3703789710998535, 'XCEncLoopState'), (5.370445966720581, 'XCEncPreRunState'), (5.376023054122925, 'XCEncRunState'), (25.774333953857422, 'XCEncDumpState'), (30.10266613960266, 'XCEncLoopState'), (30.102813959121704, 'XCEncFinishState'), (30.28019404411316, 'XCEncQuitState'), (30.28034210205078, 'FinalState')]
116:[(1.4750771522521973, 'XCEncSettingsState'), (5.29149317741394, 'XCEncLoopState'), (5.291572093963623, 'XCEncPreRunState'), (5.297983169555664, 'XCEncRunState'), (24.48504114151001, 'XCEncDumpState'), (27.452352046966553, 'XCEncLoopState'), (27.452476024627686, 'XCEncFinishState'), (27.72788405418396, 'XCEncQuitState'), (27.727941036224365, 'FinalState')]
118:[(1.475506067276001, 'XCEncSettingsState'), (5.092306137084961, 'XCEncLoopState'), (5.092442989349365, 'XCEncPreRunState'), (5.103893041610718, 'XCEncRunState'), (27.544036149978638, 'XCEncDumpState'), (30.41507601737976, 'XCEncLoopState'), (30.415210008621216, 'XCEncFinishState'), (30.599234104156494, 'XCEncQuitState'), (30.599393129348755, 'FinalState')]
120:[(1.4759271144866943, 'XCEncSettingsState'), (3.5734570026397705, 'XCEncLoopState'), (3.5735580921173096, 'XCEncPreRunState'), (3.5800349712371826, 'XCEncRunState'), (26.029067993164062, 'XCEncDumpState'), (31.015810012817383, 'XCEncLoopState'), (31.01587200164795, 'XCEncFinishState'), (31.27117109298706, 'XCEncQuitState'), (31.271255016326904, 'FinalState')]
122:[(1.4780840873718262, 'XCEncSettingsState'), (3.5505611896514893, 'XCEncLoopState'), (3.5506770610809326, 'XCEncPreRunState'), (3.5758249759674072, 'XCEncRunState'), (16.51670002937317, 'XCEncDumpState'), (19.64594006538391, 'XCEncLoopState'), (19.646111011505127, 'XCEncFinishState'), (19.822659015655518, 'XCEncQuitState'), (19.822818994522095, 'FinalState')]
124:[(1.4852430820465088, 'XCEncSettingsState'), (5.311597108840942, 'XCEncLoopState'), (5.311673164367676, 'XCEncPreRunState'), (5.338734149932861, 'XCEncRunState'), (28.248797178268433, 'XCEncDumpState'), (33.55353403091431, 'XCEncLoopState'), (33.55367302894592, 'XCEncFinishState'), (33.797773122787476, 'XCEncQuitState'), (33.79790115356445, 'FinalState')]
126:[(1.4924380779266357, 'XCEncSettingsState'), (5.23852014541626, 'XCEncLoopState'), (5.238623142242432, 'XCEncPreRunState'), (5.248088121414185, 'XCEncRunState'), (26.961186170578003, 'XCEncDumpState'), (31.547353982925415, 'XCEncLoopState'), (31.547490119934082, 'XCEncFinishState'), (31.829849004745483, 'XCEncQuitState'), (31.829984188079834, 'FinalState')]
128:[(1.494826078414917, 'XCEncSettingsState'), (5.161550045013428, 'XCEncLoopState'), (5.161645174026489, 'XCEncPreRunState'), (5.167603015899658, 'XCEncRunState'), (26.410142183303833, 'XCEncDumpState'), (29.487328052520752, 'XCEncLoopState'), (29.487495183944702, 'XCEncFinishState'), (29.672449111938477, 'XCEncQuitState'), (29.672595977783203, 'FinalState')]
130:[(1.4954431056976318, 'XCEncSettingsState'), (5.4394471645355225, 'XCEncLoopState'), (5.439499139785767, 'XCEncPreRunState'), (5.447344064712524, 'XCEncRunState'), (27.113954067230225, 'XCEncDumpState'), (31.133121967315674, 'XCEncLoopState'), (31.13320517539978, 'XCEncFinishState'), (31.413663148880005, 'XCEncQuitState'), (31.413758993148804, 'FinalState')]
132:[(1.4959850311279297, 'XCEncSettingsState'), (4.128587007522583, 'XCEncLoopState'), (4.128715991973877, 'XCEncPreRunState'), (4.137763977050781, 'XCEncRunState'), (26.94118905067444, 'XCEncDumpState'), (31.82128405570984, 'XCEncLoopState'), (31.821365118026733, 'XCEncFinishState'), (32.1204571723938, 'XCEncQuitState'), (32.120540142059326, 'FinalState')]
134:[(1.496509075164795, 'XCEncSettingsState'), (5.282158136367798, 'XCEncLoopState'), (5.282273054122925, 'XCEncPreRunState'), (5.289637088775635, 'XCEncRunState'), (24.50737500190735, 'XCEncDumpState'), (28.330907106399536, 'XCEncLoopState'), (28.330985069274902, 'XCEncFinishState'), (28.533642053604126, 'XCEncQuitState'), (28.533766984939575, 'FinalState')]
136:[(1.4970550537109375, 'XCEncSettingsState'), (5.268131971359253, 'XCEncLoopState'), (5.2682201862335205, 'XCEncPreRunState'), (5.274798154830933, 'XCEncRunState'), (22.643857955932617, 'XCEncDumpState'), (26.10242509841919, 'XCEncLoopState'), (26.102522134780884, 'XCEncFinishState'), (26.34567904472351, 'XCEncQuitState'), (26.34574818611145, 'FinalState')]
138:[(1.4974911212921143, 'XCEncSettingsState'), (4.023738145828247, 'XCEncLoopState'), (4.023902177810669, 'XCEncPreRunState'), (4.0326621532440186, 'XCEncRunState'), (21.039180994033813, 'XCEncDumpState'), (25.15814208984375, 'XCEncLoopState'), (25.15823006629944, 'XCEncFinishState'), (25.43405508995056, 'XCEncQuitState'), (25.4342200756073, 'FinalState')]
140:[(1.499459981918335, 'XCEncSettingsState'), (5.3823699951171875, 'XCEncLoopState'), (5.382450103759766, 'XCEncPreRunState'), (5.3877880573272705, 'XCEncRunState'), (22.43245005607605, 'XCEncDumpState'), (27.120723962783813, 'XCEncLoopState'), (27.120835065841675, 'XCEncFinishState'), (27.401666164398193, 'XCEncQuitState'), (27.401793956756592, 'FinalState')]
142:[(1.499941110610962, 'XCEncSettingsState'), (5.447389125823975, 'XCEncLoopState'), (5.44743800163269, 'XCEncPreRunState'), (5.451462984085083, 'XCEncRunState'), (21.988043069839478, 'XCEncDumpState'), (26.592559099197388, 'XCEncLoopState'), (26.592710971832275, 'XCEncFinishState'), (26.802945137023926, 'XCEncQuitState'), (26.803080081939697, 'FinalState')]
